time,seconds_elapsed,z,y,x
1772535201016108000,0.05110791015625,-0.0015539544401690364,0.0025457157753407955,-0.0057345847599208355
1772535201026124000,0.0611240234375,0.0004498079069890082,0.003085005795583129,-0.004520982038229704
1772535201036140000,0.07114013671875,-0.0011526161106303334,0.002025866648182273,-0.005160140804946423
1772535201046156000,0.081156005859375,0.00010945591930067167,0.0029582392890006304,-0.0051878378726542
1772535201056171800,0.091171875,-0.0004945489927195013,0.0028357338160276413,-0.003147856332361698
1772535201066188000,0.10118798828125,-0.0016799219883978367,0.001924666459672153,-0.0032661007717251778
1772535201076204000,0.1112041015625,-0.0014940333785489202,0.0023529028985649347,-0.0028309402987360954
1772535201086220000,0.121219970703125,-0.000294545607175678,0.0027257453184574842,-0.0046637277118861675
1772535201096236000,0.131236083984375,-0.0009539442835375667,0.002314020646736026,-0.004551874939352274
1772535201106252000,0.141251953125,-0.0001424791116733104,0.0017164073651656508,-0.0038107172586023808
1772535201116268000,0.15126806640625,-0.0006332996999844909,0.002445580903440714,-0.003668504301458597
1772535201126283800,0.16128369140625,-0.00006524744821945205,0.0025209481827914715,-0.0032107068691402674
1772535201136300000,0.171300048828125,-0.0007720504072494805,0.0029979203827679157,-0.005616073962301016
1772535201146316000,0.18131591796875,-0.0002612560929264873,0.00321896281093359,-0.005608084611594677
1772535201156332000,0.19133203125,-0.0004777711001224816,0.001797101111151278,-0.004555070772767067
1772535201166348000,0.20134814453125,-0.00043649208964779973,0.002835201332345605,-0.004569185432046652
1772535201176364000,0.211364013671875,-0.001662877737544477,0.0014572817599400878,-0.002514823107048869
1772535201186380000,0.221380126953125,0.00031611722079105675,0.0018072210950776935,-0.004347876645624638
1772535201196395800,0.231395751953125,-0.0016365124611184,0.0024517059791833162,-0.005674929823726416
1772535201206412000,0.241412109375,0.00017017599020618945,0.002213353058323264,-0.00469621829688549
1772535201216428000,0.251427978515625,-0.0009361011325381696,0.003760383464396,-0.004972920753061771
1772535201226444000,0.261444091796875,-0.0005121259018778801,0.0023425165563821793,-0.004622182343155146
1772535201236460000,0.2714599609375,0.0005171858938410878,0.0027355989441275597,-0.004171042703092098
1772535201246476500,0.2814765625,0.0005547364708036184,0.0025747441686689854,-0.004650411661714315
1772535201256492500,0.291492431640625,-0.000586161739192903,0.003795803524553776,-0.0038392129354178905
1772535201266508500,0.301508544921875,-0.00011904330312972888,0.00401471508666873,-0.004612594842910767
1772535201276524500,0.311524658203125,-0.0012093414552509785,0.002868224401026964,-0.004478371702134609
1772535201286540500,0.32154052734375,-0.00034221619716845453,0.00245117349550128,-0.004933239426463842
1772535201296556500,0.331556640625,-0.0021065603941679,0.001639441936276853,-0.005659749731421471
1772535201306572800,0.34157275390625,-0.0012383698485791683,0.0022303974255919456,-0.005633118096739054
1772535201316588500,0.351588623046875,-0.001585646066814661,0.002942260354757309,-0.0039023298304528
1772535201326604500,0.3616044921875,-0.0006841660942882299,0.001627457677386701,-0.003346794517710805
1772535201336620500,0.37162060546875,-0.0016200009267777205,0.0022418489679694176,-0.0055817193351686
1772535201346636500,0.381636474609375,0.0007773766992613673,0.0015014902455732226,-0.0023547669406980276
1772535201356652500,0.391652587890625,0.0005408879951573908,0.0024732777383178473,-0.005709018558263779
1772535201366668500,0.40166845703125,-0.0015355786308646202,0.002808569697663188,-0.003775563556700945
1772535201376684500,0.4116845703125,0.0005438174703158438,0.0035308189690113068,-0.003127083647996187
1772535201386700500,0.421700439453125,-0.0020301276817917824,0.0026881948579102755,-0.004385693464428186
1772535201396716500,0.431716552734375,-0.00042317630141042173,0.003867176128551364,-0.005253085400909185
1772535201406732500,0.441732666015625,-0.0020562265999615192,0.002636795863509178,-0.00495188171043992
1772535201416748500,0.45174853515625,-0.000018109494703821838,0.002419215627014637,-0.004157194402068853
1772535201426764500,0.4617646484375,-0.001930791768245399,0.002907106652855873,-0.004826713353395462
1772535201436780500,0.471780517578125,-0.00021358551748562604,0.002017610939219594,-0.006050435826182365
1772535201446796500,0.481796630859375,-0.00010918960470007733,0.0033278861083090305,-0.004485828336328268
1772535201456812500,0.4918125,-0.00007616640505148098,0.002609365154057741,-0.003649862250313163
1772535201466828500,0.50182861328125,-0.0007936219917610288,0.002675145398825407,-0.005715143866837025
1772535201476844500,0.511844482421875,-0.00047857005847617984,0.002739860210567713,-0.004683168604969978
1772535201486860500,0.521860595703125,0.00020373181905597448,0.0017891116440296173,-0.005405950825661421
1772535201496876500,0.53187646484375,-0.00040506679215468466,0.002956641372293234,-0.0035297537688165903
1772535201506892800,0.541892822265625,-0.0007161240209825337,0.0030099046416580677,-0.0037593182642012835
1772535201516908500,0.551908447265625,-0.000003462109361862531,0.0034732946660369635,-0.0038360171020030975
1772535201526924500,0.561924560546875,-0.0009089368977583945,0.0023342606145888567,-0.002922020386904478
1772535201536940500,0.5719404296875,0.0008410262526012957,0.003943342715501785,-0.004508465528488159
1772535201546956500,0.58195654296875,-0.0007784419576637447,0.003707386553287506,-0.0037803570739924908
1772535201556972500,0.59197265625,-0.00020932445477228612,0.0032655680552124977,-0.003469566348940134
1772535201566988500,0.601988525390625,-0.0003211772127542645,0.003516171593219042,-0.004976116586476564
1772535201577004500,0.612004638671875,0.0006266417913138866,0.0028421254828572273,-0.003114833263680339
1772535201587020500,0.6220205078125,0.0005286374944262207,0.003055444685742259,-0.003887682454660535
1772535201597036500,0.63203662109375,-0.0016881778137758374,0.003288205014541745,-0.0048855687491595745
1772535201607053600,0.642053466796875,-0.0014948323369026184,0.0024136228021234274,-0.005307147279381752
1772535201617069600,0.652069580078125,-0.000630636524874717,0.002672215923666954,-0.002996056107804179
1772535201627085600,0.66208544921875,0.000004793690095539205,0.0024471788201481104,-0.004730040207505226
1772535201637101600,0.6721015625,0.00012010856153210625,0.0014362427173182368,-0.004034156445413828
1772535201647117600,0.68211767578125,-0.0008649947121739388,0.002270611235871911,-0.00418302696198225
1772535201657133600,0.692133544921875,-0.0026075011119246483,0.002713228575885296,-0.004101534374058247
1772535201667149600,0.702149658203125,-0.0011526161106303334,0.003310841741040349,-0.005802495405077934
1772535201677165600,0.71216552734375,-0.0003312972257845104,0.0018333201296627522,-0.0060384515672922134
1772535201687181600,0.722181640625,-0.0007368966471403837,0.0013571468880400062,-0.0051990230567753315
1772535201697197600,0.732197509765625,-0.0021371867042034864,0.0021848573815077543,-0.004418716765940189
1772535201707213600,0.742213623046875,-0.00039654469583183527,0.0014972290955483913,-0.003980893176048994
1772535201717229600,0.7522294921875,-0.00009480853623244911,0.0020929782185703516,-0.00498011102899909
