time,seconds_elapsed,z,y,x
1772535201012352000,0.04735205078125,-0.9995269775390625,-0.0182647705078125,0.0132904052734375
1772535201022368000,0.057367919921875,-0.998992919921875,-0.0172119140625,0.0128173828125
1772535201032384000,0.067384033203125,-0.999481201171875,-0.0176239013671875,0.014404296875
1772535201042400000,0.07739990234375,-0.998016357421875,-0.0187835693359375,0.0142364501953125
1772535201052416000,0.087416015625,-0.9998779296875,-0.020111083984375,0.0137939453125
1772535201062432000,0.097431884765625,-0.9991455078125,-0.018829345703125,0.013397216796875
1772535201072448000,0.107447998046875,-0.998992919921875,-0.0179595947265625,0.0135345458984375
1772535201082464000,0.117464111328125,-1.0004119873046875,-0.0178375244140625,0.0139312744140625
1772535201092480000,0.12747998046875,-0.9990692138671875,-0.0171356201171875,0.013427734375
1772535201102496000,0.13749609375,-0.9995574951171875,-0.0188751220703125,0.0128936767578125
1772535201112512000,0.147511962890625,-0.9994964599609375,-0.0179443359375,0.0140838623046875
1772535201122528000,0.157528076171875,-0.9996795654296875,-0.0183258056640625,0.0138397216796875
1772535201132544000,0.1675439453125,-0.999908447265625,-0.01788330078125,0.01312255859375
1772535201142560000,0.17756005859375,-0.9991607666015625,-0.018798828125,0.012969970703125
1772535201152576000,0.187575927734375,-0.9999237060546875,-0.0174407958984375,0.0141754150390625
1772535201162592000,0.197592041015625,-0.9992218017578125,-0.0186309814453125,0.0141754150390625
1772535201172608000,0.20760791015625,-0.998809814453125,-0.0177001953125,0.013885498046875
1772535201182623700,0.217623779296875,-0.9996490478515625,-0.017913818359375,0.0149688720703125
1772535201192640000,0.227639892578125,-0.998687744140625,-0.0183563232421875,0.013214111328125
1772535201202656000,0.237656005859375,-1.0011749267578125,-0.0177154541015625,0.01397705078125
1772535201212672000,0.247672119140625,-0.999847412109375,-0.0169830322265625,0.0133209228515625
1772535201222688000,0.25768798828125,-1.000274658203125,-0.017303466796875,0.014862060546875
1772535201232704000,0.2677041015625,-0.997802734375,-0.0183258056640625,0.014801025390625
1772535201242720500,0.277720458984375,-0.9989776611328125,-0.0179595947265625,0.013458251953125
1772535201252736500,0.287736572265625,-0.9989471435546875,-0.0186614990234375,0.0145111083984375
1772535201262752500,0.29775244140625,-0.998565673828125,-0.019744873046875,0.0140228271484375
1772535201272768500,0.3077685546875,-0.9990997314453125,-0.018280029296875,0.013702392578125
1772535201282784500,0.317784423828125,-0.99951171875,-0.0185394287109375,0.014251708984375
