time,seconds_elapsed,z,y,x
1772535201019864000,0.054864013671875,0.0072796356141567225,0.010289174427371471,-0.011621838670084253
1772535201029880000,0.064880126953125,0.0072808046579360955,0.010230155982822179,-0.011613618831010534
1772535201039896000,0.07489599609375,0.016859364864230154,-0.0052747620651498435,0.0023000297038350253
1772535201049912000,0.084912109375,-0.0013958382725715636,-0.018346534682065246,-0.0020425295451190323
1772535201059928000,0.094927978515625,0.005786182186007499,-0.0057631483702920375,-0.005951126956753433
1772535201069943800,0.10494384765625,0.007281973701715469,0.002840849449113011,-0.004560613313270732
1772535201079959800,0.114959716796875,0.007281389179825782,0.002850347929820418,-0.004588807361293584
1772535201089976000,0.12497607421875,0.006533785682916641,0.010881441232096403,-0.005654701293446123
1772535201099992000,0.134991943359375,0.0065343702048063276,0.010885295423306525,-0.005630397969251498
1772535201110008000,0.145008056640625,0.0023451018214225767,0.002980294452421367,0.0009138999745249747
1772535201120024000,0.155024169921875,0.0005482815325260162,-0.0006970423534512519,-0.0015035820965189485
1772535201130039800,0.165039794921875,0.0005471124887466431,-0.0006623728988692164,-0.001522542525315657
1772535201140055800,0.175055908203125,0.005635960060358047,-0.005323167784139514,-0.010027071158774197
1772535201150072000,0.185072021484375,-0.0018447510838508604,0.007911668173689395,0.0017821889753453432
1772535201160088000,0.195088134765625,0.005039163210988044,-0.0037956842222250996,0.0017928473666775971
1772535201170104000,0.20510400390625,0.005039747732877731,-0.0038307555356062945,0.0017586437029764054
1772535201180120000,0.2151201171875,0.009079378512501715,0.005360577185079455,-0.0010097524312790483
1772535201190136000,0.225135986328125,0.010278817430138587,-0.0011256795616820454,-0.007490364888543263
1772535201200151800,0.23515185546875,-0.014109189373254775,0.005018412683904171,-0.000007233458384871483
1772535201210167800,0.245167724609375,-0.0010895488023757935,0.012124116503261029,-0.006433083521109074
1772535201220184000,0.25518408203125,-0.005278232663869857,0.008928078674618154,0.008680953779444098
1772535201230200000,0.265199951171875,-0.005278232663869857,0.008939440318848937,0.008705978622846305
1772535201240215600,0.275215576171875,0.007440379133820533,0.0025438209976069628,-0.005062233559321612
1772535201250232600,0.285232666015625,0.0077414079070091246,-0.004398709882982075,0.0053241450316738334
1772535201260248600,0.29524853515625,0.011481763479113578,-0.015034103932138531,0.00045269393725320695
1772535201270264600,0.3052646484375,0.006243862825632095,-0.0006900646233931184,-0.0027585597268305717
1772535201280280600,0.315280517578125,0.0062432783037424085,-0.0006960377064533531,-0.002808161889063194
1772535201290296600,0.325296630859375,0.0041489363729953765,-0.0030882118063047526,0.008329190332861617
1772535201300312600,0.3353125,0.007594692912697792,0.002909695167932659,-0.0032502887665294107
1772535201310328600,0.34532861328125,0.008045359289646148,0.009109152596257627,0.002891264462098479
1772535201320344600,0.355344482421875,0.00026478841602802275,-0.009037804393097757,-0.007870139720058069
1772535201330360600,0.365360595703125,0.002807458636164665,-0.007325082191079854,0.0015713866357225923
1772535201340376600,0.37537646484375,0.006698036333918571,0.0012390585419721901,-0.0010950286950916052
1772535201350392600,0.385392578125,0.006697451812028884,0.005061886499449611,-0.01808659597109072
1772535201360408600,0.39540869140625,0.0011626140385866165,-0.017297646683640776,0.0015532664571423084
1772535201370424600,0.405424560546875,-0.00018295535147190093,0.0036086189512163397,-0.0041006493850145485
1772535201380440600,0.415440673828125,-0.0001841243952512741,0.003639397681970149,-0.004127847919194028
1772535201390456600,0.42545654296875,0.004155366113781929,-0.00023212825544178484,-0.009649314754409714
1772535201400472600,0.43547265625,-0.010508534532785415,0.002721424320526421,0.0051539304307661946
1772535201410488600,0.445488525390625,-0.012004910570383071,0.008828527290280908,-0.004313451885478571
1772535201420504600,0.455504638671875,-0.000032733225822448726,0.01269349562274292,-0.0002214150651823729
1772535201430520600,0.4655205078125,-0.00003214870393276214,0.012655867026094347,-0.0002116882556118071
1772535201440536600,0.47553662109375,0.0017646715849637983,0.008570223413966595,0.0002464581748936325
1772535201450552600,0.485552490234375,0.009845686709880829,0.010035601525101811,-0.0003568414804991334
1772535201460568600,0.495568603515625,0.012090250766277313,-0.005856270013842731,0.006638944824133068
