time,seconds_elapsed,z,y,x
1772571893372229000,0.21822900390625,0,0,0
1772571893382165000,0.2281650390625,-0.007184028625488281,-0.004720956087112427,0.004796579480171204
1772571893392091400,0.23809130859375,-0.0079803466796875,0.003189757466316223,-0.003244541585445404
1772571893402023400,0.2480234375,0.019153594970703125,-0.004765897989273071,-0.006091184914112091
1772571893411951400,0.257951416015625,0.019153594970703125,0.000043392181396484375,-0.004942253232002258
1772571893421881900,0.2678818359375,0.019951820373535156,-0.019889667630195618,0.007781878113746643
1772571893431829000,0.2778291015625,0.012995719909667969,-0.004706680774688721,-0.001439310610294342
1772571893441766100,0.28776611328125,0.007180213928222656,0.004289180040359497,-0.005434907972812653
1772571893451699700,0.29769970703125,-0.0063877105712890625,-0.00041550397872924805,-0.0005601197481155396
1772571893461635300,0.30763525390625,-0.014369010925292969,0.003964230418205261,-0.000489361584186554
1772571893481497300,0.327497314453125,0.017154693603515625,-0.0038148313760757446,-0.0012631267309188843
1772571893491412500,0.33741259765625,-0.0018463134765625,-0.003492802381515503,-0.0011490806937217712
1772571893501338400,0.34733837890625,-0.010605812072753906,-0.016649365425109863,0.0033006593585014343
1772571893511279400,0.357279296875,-0.0009603500366210938,0.002366989850997925,-0.0014696046710014343
1772571893521211400,0.36721142578125,-0.005391120910644531,-0.01112183928489685,0.003030039370059967
1772571893531139000,0.37713916015625,-0.005074501037597656,-0.00583396852016449,0.011686623096466064
1772571893541069300,0.3870693359375,-0.004790306091308594,0.012414172291755676,0.0020098909735679626
1772571893551011600,0.397011474609375,-0.0000019073486328125,-0.006354570388793945,0.0018218383193016052
1772571893560946700,0.40694677734375,-0.009100914001464844,-0.006006643176078796,-0.0073516517877578735
1772571893570872800,0.416872802734375,-0.0086669921875,-0.010349631309509277,0.002136602997779846
1772571893580804600,0.4268046875,0.0008697509765625,-0.005376532673835754,-0.002515636384487152
1772571893590737400,0.4367373046875,-0.008326530456542969,-0.00979122519493103,-0.002489238977432251
1772571893600669700,0.446669677734375,-0.01715850830078125,-0.0001757889986038208,0.0022208839654922485
1772571893610602800,0.456602783203125,0.011109352111816406,0.004360362887382507,-0.0023519471287727356
1772571893620535300,0.466535400390625,0.03370189666748047,0.013431668281555176,-0.0022457465529441833
1772571893630466300,0.47646630859375,0.014008522033691406,-0.01470153033733368,-0.002146810293197632
1772571893640398300,0.4863984375,-0.009577751159667969,-0.000393107533454895,-0.002054348587989807
1772571893650334000,0.496333984375,-0.009250640869140625,-0.014119118452072144,-0.001967698335647583
1772571893660267300,0.506267333984375,-0.008938789367675781,-0.00455881655216217,-0.01124538853764534
1772571893670205400,0.516205322265625,0.0006189346313476562,-0.023015856742858887,-0.0017006024718284607
1772571893680139300,0.52613916015625,-0.02723407745361328,-0.008349522948265076,0.0169234499335289
1772571893690063400,0.5360634765625,0.0014514923095703125,-0.0035238116979599,0.021073460578918457
1772571893699996200,0.54599609375,-0.012533187866210938,-0.008136972784996033,0.011174403131008148
1772571893709937400,0.5559375,-0.0028734207153320312,-0.007873594760894775,0.010971300303936005
1772571893719871200,0.565871337890625,-0.0027894973754882812,-0.007824495434761047,0.0012714266777038574
1772571893729797400,0.57579736328125,0.0019483566284179688,-0.003123655915260315,-0.0035062581300735474
1772571893739730400,0.58573046875,0.0018978118896484375,0.0015514791011810303,0.0012643411755561829
1772571893749665300,0.595665283203125,-0.0028181076049804688,-0.012454211711883545,-0.0033172518014907837
1772571893759598600,0.6055986328125,0.006590843200683594,-0.00754295289516449,-0.00788889080286026
1772571893769539300,0.615539306640625,0.0017557144165039062,-0.002555668354034424,0.0063343346118927
1772571893779473400,0.625473388671875,-0.007637977600097656,-0.011711925268173218,0.0015251114964485168
1772571893789386800,0.63538671875,0.0018939971923828125,-0.002055242657661438,0.001406930387020111
1772571893799318500,0.645318603515625,0.0018529891967773438,0.007280901074409485,0.0012901946902275085
1772571893809250600,0.65525048828125,-0.007550239562988281,0.0022665560245513916,0.0060603320598602295
1772571893819182600,0.6651826171875,-0.021439552307128906,0.006932660937309265,0.005944602191448212
1772571893829117400,0.675117431640625,0.0024499893188476562,0.002028033137321472,-0.008223555982112885
1772571893839049700,0.6850498046875,0.016468048095703125,0.011191517114639282,-0.008034348487854004
1772571893848962000,0.694962158203125,-0.0026302337646484375,0.010893389582633972,-0.012545052915811539
1772571893858892300,0.704892333984375,0.011502265930175781,-0.0035740286111831665,0.006595298647880554
1772571893868847000,0.71484716796875,-0.0028076171875,-0.008167997002601624,-0.0029050931334495544
1772571893878780000,0.72477978515625,-0.012148857116699219,0.006210312247276306,-0.0075294822454452515
1772571893888687400,0.734687255859375,0.006873130798339844,0.006023332476615906,0.006722763180732727
1772571893898617600,0.74461767578125,0.0020475387573242188,-0.012957125902175903,-0.0075860172510147095
1772571893908571600,0.754571533203125,0.0067138671875,0.006013646721839905,0.0018692389130592346
1772571893918504400,0.76450439453125,-0.012218475341796875,0.0012345761060714722,-0.007553845643997192
1772571893928439600,0.774439453125,-0.021416664123535156,0.015457883477210999,-0.007302045822143555
1772571893938372400,0.784372314453125,-0.0022249221801757812,-0.00830736756324768,-0.007158197462558746
1772571893948305200,0.79430517578125,-0.006892204284667969,0.0010764449834823608,-0.0022121891379356384
1772571893958238000,0.804238037109375,0.00734710693359375,0.005797579884529114,-0.006865948438644409
1772571893968161000,0.8141611328125,0.0072231292724609375,0.001022830605506897,0.007493495941162109
1772571893978092800,0.8240927734375,-0.011733055114746094,0.005846992135047913,-0.006842449307441711
1772571893988042800,0.834042724609375,-0.011536598205566406,0.01980505883693695,-0.006712280213832855
1772571893997976600,0.8439765625,-0.016050338745117188,-0.01826317608356476,0.007336817681789398
1772571894007873500,0.85387353515625,0.02188587188720703,-0.017926901578903198,0.011836297810077667
1772571894017803500,0.863803466796875,-0.0067310333251953125,-0.008178934454917908,0.0022360756993293762
1772571894027741000,0.873740966796875,-0.0019083023071289062,-0.01752924919128418,-0.012014154344797134
1772571894037671700,0.883671630859375,-0.006587982177734375,-0.002978712320327759,0.002327956259250641
