time,seconds_elapsed,z,y,x
1772533243930487600,0.210487548828125,0,0,0
1772533243940429600,0.2204296875,0.2877531051635742,-0.18780088424682617,0.14069664478302002
1772533243950351600,0.2303515625,0.12932872772216797,-0.5396066904067993,0.23428010940551758
1772533243960285700,0.24028564453125,-0.1682300567626953,-0.21519172191619873,0.2547004818916321
1772533243970219500,0.250219482421875,-0.5125150680541992,0.22167229652404785,0.28853994607925415
1772533243980153300,0.2601533203125,-0.9075007438659668,0.17166709899902344,0.3259935975074768
1772533243990094800,0.2700947265625,-1.210902214050293,-0.23069941997528076,-0.15778136253356934
1772533244000031700,0.28003173828125,-0.9587335586547852,-0.32324373722076416,-0.3598438501358032
1772533244009923800,0.289923828125,-0.4026317596435547,-0.13235735893249512,-0.2902095913887024
1772533244019842800,0.2998427734375,-0.14156246185302734,-0.03129470348358154,-0.44043588638305664
1772533244029823200,0.3098232421875,0.13183879852294922,-0.10115528106689453,-0.4698113203048706
1772533244039767000,0.31976708984375,0.35909080505371094,-0.4226127862930298,-0.38938915729522705
1772533244049674500,0.329674560546875,-0.0008211135864257812,-0.6776056289672852,-0.13904699683189392
1772533244059603700,0.339603759765625,0.16799163818359375,-0.5951946973800659,0.033236321061849594
1772533244069537500,0.34953759765625,1.0939702987670898,-0.18094336986541748,-0.14551717042922974
1772533244079468800,0.35946875,2.4904918670654297,0.28167927265167236,-0.4922753870487213
1772533244089402400,0.36940234375,4.329375267028809,0.7255089282989502,-1.0964303016662598
1772533244099334400,0.37933447265625,3.8676815032958984,0.7706902027130127,-1.6173702478408813
1772533244109275400,0.389275390625,4.279819488525391,0.937692403793335,-1.3520740270614624
1772533244119211000,0.3992109375,4.246413230895996,1.3480539321899414,-1.3104126453399658
1772533244129129500,0.40912939453125,3.797597885131836,1.7468318939208984,-1.3738605976104736
1772533244139058200,0.41905810546875,3.228158950805664,2.1802937984466553,-1.3086122274398804
1772533244148997000,0.4289970703125,3.3702573776245117,2.713496208190918,-1.8066527843475342
1772533244158930200,0.43893017578125,4.844593048095703,2.8407998085021973,-2.5733537673950195
1772533244168875000,0.448875,7.202596664428711,2.257683038711548,-3.5956408977508545
1772533244178812700,0.458812744140625,9.168111801147461,1.2304661273956299,-3.8858327865600586
1772533244188739000,0.468739013671875,10.142805099487305,-0.03347611427307129,-2.803175926208496
1772533244198672100,0.478672119140625,9.872215270996094,-0.9229733943939209,-1.207062840461731
1772533244208595200,0.48859521484375,8.542569160461426,-0.5809605121612549,-0.1007237434387207
1772533244218524200,0.498524169921875,6.8173017501831055,0.2534019947052002,0.5321504473686218
1772533244228465400,0.50846533203125,4.6603803634643555,0.08766293525695801,0.8668975234031677
1772533244238399500,0.5183994140625,2.381545066833496,-0.3117823600769043,0.2477836012840271
