time,seconds_elapsed,z,y,x
1772533243840813600,0.1208134765625,0.058055199682712555,-0.4485962688922882,0.010252867825329304
1772533243910626000,0.1906259765625,0.00905448105186224,-0.29626792669296265,-0.19640234112739563
1772533243920554800,0.2005546875,-0.031424373388290405,-0.25698745250701904,-0.21664176881313324
1772533243930487600,0.210487548828125,-0.048468101769685745,-0.3218335211277008,-0.22516362369060516
1772533243940429600,0.2204296875,-0.07829462736845016,-0.3111811876296997,-0.1995980441570282
1772533243950351600,0.2303515625,-0.13475197553634644,-0.03541899845004082,-0.1250317245721817
1772533243960285700,0.24028564453125,-0.13688243925571442,0.28521615266799927,-0.1037270650267601
1772533243970219500,0.250219482421875,-0.17949175834655762,0.6579145193099976,-0.16338011622428894
1772533243980153300,0.2601533203125,-0.24127528071403503,0.9911993145942688,-0.2198374718427658
1772533243990094800,0.2700947265625,-0.2966673970222473,1.0529828071594238,-0.23901166021823883
1772533244000031700,0.28003173828125,-0.26151469349861145,0.783612072467804,-0.2432725876569748
1772533244009923800,0.289923828125,-0.2860150635242462,0.560978353023529,-0.2102503627538681
1772533244019842800,0.2998427734375,-0.4009270668029785,0.5045210123062134,-0.09627043455839157
1772533244029823200,0.3098232421875,-0.48188477754592896,0.4629769027233124,0.02516612969338894
1772533244039767000,0.31976708984375,-0.5095808506011963,0.5354127287864685,0.11358047276735306
1772533244059603700,0.339603759765625,-0.42968836426734924,0.27669426798820496,0.2477998286485672
1772533244069537500,0.34953759765625,-0.4563191831111908,-0.07163692265748978,0.18175537884235382
1772533244079468800,0.35946875,-0.5362116694450378,-0.35805144906044006,0.08268871158361435
1772533244089402400,0.36940234375,-0.6054518222808838,-0.1014634445309639,-0.11864032596349716
1772533244099334400,0.37933447265625,-0.5564510822296143,0.4384765326976776,-0.25712060928344727
1772533244109275400,0.389275390625,-0.3902747631072998,0.4800206422805786,-0.13355359435081482
1772533244119211000,0.3992109375,-0.29347169399261475,0.6696321368217468,0.03688369318842888
1772533244129129500,0.40912939453125,-0.23168818652629852,0.82196044921875,0.2371474951505661
1772533244139058200,0.41905810546875,-0.1699046641588211,0.8272866010665894,0.44366955757141113
1772533244148997000,0.4289970703125,-0.16244803369045258,0.48641201853752136,0.5885412693023682
1772533244158930200,0.43893017578125,-0.15179570019245148,-0.2994636297225952,0.6641727685928345
1772533244168875000,0.448875,-0.1059906855225563,-1.2335398197174072,0.8111749291419983
1772533244178812700,0.458812744140625,0.08255556225776672,-1.801175832748413,1.0965242385864258
1772533244188739000,0.468739013671875,0.435014545917511,-1.6605651378631592,1.4310073852539062
1772533244198672100,0.478672119140625,0.7428668737411499,-0.8958609700202942,1.6918563842773438
1772533244208595200,0.48859521484375,0.8812140226364136,0.10732222348451614,1.8069015741348267
1772533244218524200,0.498524169921875,0.9461932182312012,0.8613740801811218,1.7632269859313965
1772533244228465400,0.50846533203125,1.0015853643417358,1.1222230195999146,1.6098333597183228
1772533244238399500,0.5183994140625,1.0740212202072144,0.8134385943412781,1.4906604290008545
1772533244248320000,0.528320068359375,1.1730878353118896,-0.06631075590848923,1.5045084953308105
1772533244258252800,0.538252685546875,1.2242190837860107,-1.2314094305038452,1.5492483377456665
1772533244268181000,0.548180908203125,1.22954523563385,-2.1887874603271484,1.432072639465332
1772533244278113300,0.55811328125,1.283872127532959,-2.9236652851104736,1.2051780223846436
1772533244288052500,0.568052490234375,1.4776113033294678,-3.2421698570251465,1.0038490295410156
1772533244297985500,0.577985595703125,1.8227468729019165,-2.9577527046203613,0.8324795961380005
1772533244307892500,0.587892578125,2.109161376953125,-2.200505018234253,0.6162372827529907
1772533244317823000,0.597822998046875,2.076139211654663,-1.052450180053711,0.3010614812374115
1772533244327759400,0.60775927734375,1.6373963356018066,-0.04181039705872536,-0.31877097487449646
1772533244337690400,0.6176904296875,1.1943925619125366,-0.019440501928329468,-1.2943912744522095
1772533244347620900,0.627620849609375,0.8440639972686768,-0.5220973491668701,-2.292248249053955
1772533244357551600,0.637551513671875,0.47229769825935364,-0.9224917888641357,-2.859884262084961
1772533244367512000,0.647511962890625,0.3306216895580292,-1.2846710681915283,-2.8758628368377686
1772533244377446000,0.65744580078125,0.46910199522972107,-1.4774781465530396,-2.5798611640930176
1772533244387350300,0.667350341796875,0.5500596761703491,-0.9235570430755615,-2.1090283393859863
1772533244397281000,0.677281005859375,0.580951452255249,-0.12809427082538605,-1.5754796266555786
1772533244407215000,0.687215087890625,0.6118432283401489,0.4533897936344147,-1.1133016347885132
1772533244417146400,0.697146484375,0.5585815906524658,1.0348738431930542,-0.8130391240119934
1772533244427078700,0.70707861328125,0.38707906007766724,1.4236838817596436,-0.6649717092514038
1772533244437010000,0.717010009765625,0.06551183015108109,1.7345988750457764,-0.5435351729393005
1772533244446943500,0.726943603515625,-0.10492545366287231,2.068016767501831,-0.4742949903011322
1772533244456875000,0.736875,-0.023967742919921875,2.0413858890533447,-0.48920828104019165
1772533244466802400,0.746802490234375,0.055924732238054276,1.6536411046981812,-0.5222305059432983
