time,seconds_elapsed,z,y,x
1772534486943619000,0.142619140625,-0.1440727710723877,-0.29853156208992004,0.1765623688697815
1772534486993553200,0.19255322265625,-0.17283405363559723,0.14660269021987915,0.14780108630657196
1772534487013422600,0.212422607421875,-0.13555090129375458,0.5023905038833618,0.0370168462395668
1772534487033335000,0.2323349609375,-0.21544337272644043,0.4512593448162079,-0.11637670546770096
1772534487043252500,0.24225244140625,-0.302792489528656,0.4288894534111023,-0.13981182873249054
1772534487053189600,0.252189697265625,-0.29640108346939087,0.49812960624694824,-0.13022473454475403
1772534487063106300,0.262106201171875,-0.2591179311275482,0.3873453438282013,-0.14833369851112366
1772534487073035300,0.27203515625,-0.2505960762500763,0.0880148783326149,-0.12702903151512146
1772534487082967600,0.281967529296875,-0.2953358590602875,-0.008921326138079166,-0.009853405877947807
1772534487102831400,0.301831298828125,-0.3592498302459717,-0.012117025442421436,0.16271434724330902
1772534487112763000,0.311762939453125,-0.13555090129375458,-1.1527153253555298,0.06151720881462097
1772534487122708000,0.3217080078125,0.28614822030067444,-1.4955871105194092,0.28401774168014526
1772534487132645000,0.33164501953125,0.5109124183654785,-0.7095783352851868,0.5577826499938965
1772534487142567000,0.34156689453125,0.3553883731365204,0.03581846132874489,0.5098471641540527
1772534487152497700,0.35149755859375,-0.023701434955000877,0.37882348895072937,0.25312599539756775
1772534487162427100,0.36142724609375,-0.27616167068481445,0.34899696707725525,0.09347419440746307
1772534487172357400,0.371357421875,-0.19946488738059998,-0.004660394508391619,0.10945269465446472
1772534487182294500,0.38129443359375,0.12103710323572159,-0.3773587942123413,0.19134248793125153
1772534487192227600,0.3912275390625,0.47469446063041687,-0.3762935698032379,0.2488650679588318
1772534487202164500,0.40116455078125,0.6493926644325256,0.02516612969338894,0.28295251727104187
1772534487212099000,0.41109912109375,0.5812177658081055,0.3117138147354126,0.3031919598579407
1772534487222017300,0.421017333984375,0.3948020040988922,0.04220985993742943,0.3575188219547272
1772534487231945500,0.430945556640625,0.2616478502750397,-0.5627093315124512,0.48960772156715393
1772534487241891000,0.44089111328125,0.2818872928619385,-0.9684299826622009,0.6589797735214233
1772534487251826200,0.450826171875,0.4288894534111023,-0.9055812358856201,0.8324795961380005
1772534487261751600,0.46075146484375,0.5641740560531616,-0.6511237025260925,0.950720489025116
1772534487271682800,0.470682861328125,0.6611102223396301,-0.684012770652771,0.8953283429145813
1772534487281592000,0.480592041015625,0.8292838931083679,-1.0035827159881592,0.7186328172683716
1772534487291514400,0.490514404296875,0.9635032415390015,-0.9716256856918335,0.5023905038833618
1772534487301477400,0.500477294921875,1.0540480613708496,-0.5424699187278748,0.28614822030067444
1772534487311416300,0.510416259765625,1.0700265169143677,-0.14087706804275513,0.15951864421367645
1772534487321344500,0.520344482421875,0.9411333799362183,-0.06098458915948868,0.04234301298856735
1772534487331279000,0.530279052734375,0.758978545665741,-0.3464670479297638,-0.12809427082538605
1772534487341182200,0.54018212890625,0.5780220627784729,-0.9886693954467773,-0.29853156208992004
1772534487351113700,0.55011376953125,0.41184571385383606,-1.6053061485290527,-0.3464670479297638
1772534487361076700,0.56007666015625,0.24460414052009583,-0.8011884093284607,-0.16857312619686127
1772534487371011300,0.57001123046875,0.10412652790546417,1.1732209920883179,0.47575968503952026
1772534487380945400,0.5799453125,0.09773512929677963,2.049774646759033,1.2404638528823853
1772534487390880000,0.5898798828125,0.08495233207941055,2.874131917953491,1.7804038524627686
1772534487400803600,0.599803466796875,0.17749445140361786,2.8432400226593018,1.6365973949432373
1772534487410737000,0.60973681640625,0.41184571385383606,1.8633588552474976,0.8793498873710632
1772534487420642800,0.619642822265625,0.6760234832763672,0.5311518311500549,-0.05672365799546242
1772534487430573600,0.629573486328125,0.8388710021972656,-0.23355233669281006,-0.7766880393028259
1772534487440537600,0.63953759765625,0.7536523938179016,-0.08655018359422684,-1.3549764156341553
1772534487450471700,0.6494716796875,0.6419360637664795,0.41184571385383606,-1.9950482845306396
1772534487460404000,0.659404052734375,0.7461957335472107,0.6982602477073669,-2.4795961380004883
1772534487470338000,0.669338134765625,0.9826774597167969,0.8282186985015869,-2.4316606521606445
1772534487480289000,0.6792890625,1.0902659893035889,0.7898702621459961,-1.8970468044281006
1772534487490224600,0.689224609375,0.9379376769065857,0.5439345836639404,-1.1525821685791016
1772534487500118000,0.699117919921875,0.5588479042053223,0.205190509557724,-0.41677242517471313
1772534487510049300,0.70904931640625,0.04553871229290962,-0.05459319427609444,0.08495233207941055
1772534487519986000,0.71898583984375,-0.40612009167671204,-0.29640108346939087,0.1531272530555725
1772534487529917700,0.728917724609375,-0.6531209945678711,-0.7969274520874023,-0.2825530469417572
1772534487539859500,0.738859375,-0.7095783352851868,-1.3389979600906372,-0.9726908802986145
1772534487549792300,0.748792236328125,-0.6328815817832947,-1.5903929471969604,-1.517957091331482
1772534487559718400,0.758718505859375,-0.5146406888961792,-1.5882624387741089,-1.7127615213394165
1772534487569650700,0.768650634765625,-0.4284899830818176,-1.4316731691360474,-1.5360660552978516
1772534487579584300,0.778584228515625,-0.3794892728328705,-1.1868027448654175,-1.0982552766799927
1772534487589516500,0.7885166015625,-0.3581846058368683,-0.8342106342315674,-0.5817503929138184
1772534487599443000,0.79844287109375,-0.2921401560306549,-0.4327509105205536,-0.027962366119027138
1772534487609374500,0.80837451171875,-0.2591179311275482,0.06031882017850876,0.6216966509819031
1772534487619286000,0.8182861328125,-0.27509641647338867,0.40225863456726074,1.2798774242401123
1772534487629215700,0.8282158203125,-0.1983996480703354,0.34899696707725525,1.805969476699829
1772534487639192600,0.838192626953125,-0.08441971987485886,0.10825430601835251,2.103036403656006
1772534487649127000,0.848126953125,0.027429750189185143,0.09547150880098343,2.1562979221343994
1772534487659039500,0.85803955078125,0.3628450036048889,0.5768237113952637,2.0614922046661377
1772534487668971500,0.867971435546875,1.0625699758529663,1.2413959503173828,2.074275016784668
1772534487678900000,0.87789990234375,1.6259450912475586,1.6429888010025024,2.649367570877075
1772534487688831700,0.887831787109375,1.3500497341156006,1.8995767831802368,4.2224507331848145
1772534487698781200,0.89778125,0.5726959109306335,1.1477885246276855,5.9413371086120605
1772534487708714800,0.90771484375,-0.2942706346511841,-1.3038451671600342,6.337470531463623
1772534487718611700,0.91761181640625,-1.3464545011520386,-2.4456417560577393,5.504724979400635
1772534487728541700,0.927541748046875,-2.027005195617676,-2.3284661769866943,3.966794729232788
1772534487738508000,0.937508056640625,-1.969482660293579,-2.003570079803467,2.0710792541503906
1772534487748441600,0.947441650390625,-1.6670897006988525,-1.184672236442566,-0.06204982474446297
1772534487758337300,0.957337158203125,-1.4849348068237305,0.16577689349651337,-2.261223316192627
1772534487768267000,0.96726708984375,-1.4742825031280518,1.7132941484451294,-4.085567951202393
1772534487778204000,0.977203857421875,-1.3507155179977417,3.073197364807129,-5.189016342163086
1772534487788134400,0.987134521484375,-1.0035827159881592,4.023252010345459,-5.7108473777771
1772534487798102500,0.9971025390625,-0.4934692084789276,4.781564712524414,-5.820566177368164
1772534487808036600,1.00703662109375,0.05299534276127815,5.208590030670166,-5.474365711212158
1772534487817934300,1.016934326171875,0.3873453438282013,4.535495758056641,-4.6862263679504395
1772534487827864800,1.02686474609375,0.3426055610179901,2.6568243503570557,-3.5530848503112793
1772534487837798100,1.036798095703125,0.07323476672172546,0.37988871335983276,-2.2166168689727783
1772534487847729000,1.04672900390625,-0.020505735650658607,-1.3336716890335083,-0.8821461200714111
1772534487857665300,1.056665283203125,0.23395180702209473,-2.1186153888702393,0.27549588680267334
1772534487867596800,1.0665966796875,0.7472609877586365,-2.1580288410186768,1.213832974433899
1772534487877561300,1.076561279296875,1.180810809135437,-1.8183528184890747,1.8315349817276
1772534487887496000,1.086495849609375,1.2362029552459717,-1.4913262128829956,1.997711420059204
1772534487897415200,1.096415283203125,0.9358072280883789,-1.332606554031372,1.7484468221664429
1772534487907348200,1.10634814453125,0.49599912762641907,-1.205976963043213,1.2830731868743896
1772534487917275000,1.11627490234375,0.10199606418609619,-0.8789504170417786,0.8250229954719543
1772534487927207400,1.12620751953125,-0.11850717663764954,-0.17176882922649384,0.7165023684501648
1772534487937147400,1.1361474609375,-0.12809427082538605,0.6332810521125793,1.0391348600387573
1772534487947080700,1.146080810546875,-0.00133154122158885,0.9752208590507507,1.4437901973724365
1772534487957000200,1.156000244140625,0.1742987483739853,0.9411333799362183,1.8379263877868652
1772534487966932000,1.165931884765625,0.14979839324951172,-0.05352795869112015,2.3107566833496094
1772534487976867300,1.175867431640625,-0.16857312619686127,-2.2677478790283203,2.767608642578125
1772534487986799600,1.185799560546875,-0.3752283453941345,-4.381702899932861,2.8688056468963623
1772534487996735200,1.1957353515625,-0.17922545969486237,-4.926969051361084,2.2638864517211914
1772534488006667800,1.205667724609375,0.31810522079467773,-3.627784252166748,1.0242215394973755
1772534488016612000,1.215612060546875,0.7781527042388916,-1.044061541557312,-0.6360772848129272
1772534488026546000,1.2255458984375,0.9826774597167969,1.7654905319213867,-2.3560290336608887
1772534488036462800,1.235462890625,0.9379376769065857,3.7164647579193115,-3.5381715297698975
1772534488046395000,1.245394775390625,0.7536523938179016,4.323514461517334,-3.8055450916290283
1772534488056326400,1.255326416015625,0.5737611651420593,3.577052593231201,-3.211278200149536
1772534488066258400,1.265258544921875,0.4800206422805786,1.9155552387237549,-2.091984510421753
1772534488076206600,1.27520654296875,0.5268908739089966,0.06031882017850876,-0.9577776193618774
1772534488086140200,1.28514013671875,0.7717612981796265,-1.3240846395492554,-0.14726845920085907
1772534488096061700,1.295061767578125,1.1818760633468628,-1.8077003955841064,0.2680392563343048
1772534488105994000,1.304993896484375,1.6355321407318115,-1.3688244819641113,0.44593316316604614
1772534488115919400,1.31491943359375,2.0156872272491455,-0.39653298258781433,0.6398055553436279
