time,seconds_elapsed,z,y,x
1772574214272015400,0.116015380859375,-0.06604444980621338,-0.07989247888326645,-0.16191542148590088
1772574214341851400,0.185851318359375,-0.20665520429611206,0.30252617597579956,-0.3173062801361084
1772574214351787300,0.195787353515625,-0.2354165017604828,0.400394469499588,-0.3503285050392151
1772574214371644000,0.215643798828125,-0.24819929897785187,0.5548532605171204,-0.3684374690055847
1772574214381565400,0.2255654296875,-0.23648172616958618,0.5644403696060181,-0.3364804685115814
1772574214391461000,0.235461181640625,-0.21517707407474518,0.5601794123649597,-0.2748301327228546
1772574214401387500,0.245387451171875,-0.18961147964000702,0.5857450366020203,-0.1800243854522705
1772574214411374000,0.2553740234375,-0.14700216054916382,0.6656374931335449,-0.06178351491689682
1772574214421324800,0.26532470703125,-0.08415340632200241,0.8019872903823853,0.0639139786362648
1772574214431238700,0.27523876953125,-0.0159784946590662,0.9307473301887512,0.1597849577665329
1772574214441174300,0.28517431640625,0.03941362351179123,1.0106397867202759,0.19706811010837555
1772574214451100000,0.295099853515625,0.07563154399394989,1.0979889631271362,0.20558997988700867
1772574214461031400,0.305031494140625,0.11291470378637314,1.3887975215911865,0.13528458774089813
1772574214470964200,0.314964111328125,0.13102366030216217,1.61981999874115,0.13315412402153015
1772574214480862500,0.324862548828125,0.15765449404716492,1.5134297609329224,0.25991687178611755
1772574214500759800,0.344759765625,0.15126308798789978,1.1544462442398071,0.40891632437705994
1772574214510705400,0.354705322265625,0.0426093190908432,0.9616391062736511,0.43767762184143066
1772574214520625200,0.364625244140625,-0.13528458774089813,0.6997249722480774,0.34287187457084656
1772574214530560300,0.374560302734375,-0.3077192008495331,0.43022099137306213,0.18641577661037445
1772574214540487700,0.38448779296875,-0.43980807065963745,0.21837277710437775,0.03515268862247467
1772574214550419700,0.394419677734375,-0.5090482234954834,0.02236989326775074,-0.06178351491689682
1772574214560353000,0.40435302734375,-0.5005263686180115,-0.16617634892463684,-0.0745663121342659
1772574214570285600,0.41428564453125,-0.42063388228416443,-0.2961347699165344,-0.0106523297727108
1772574214580216000,0.424216064453125,-0.30146095156669617,-0.381220281124115,0.09906667470932007
1772574214590147800,0.43414794921875,-0.1810896098613739,-0.5175700783729553,0.20665520429611206
1772574214600091000,0.4440908203125,-0.09480573982000351,-0.7359428405761719,0.3055887222290039
1772574214610027500,0.454027587890625,-0.07882724702358246,-0.9861394762992859,0.3929378390312195
1772574214619943200,0.463943115234375,-0.13421936333179474,-1.1842727661132812,0.4440690279006958
1772574214629871000,0.47387109375,-0.22582940757274628,-1.2971875667572021,0.4579170346260071
1772574214639822800,0.48382275390625,-0.32263246178627014,-1.3419272899627686,0.4525908827781677
1772574214649760500,0.493760498046875,-0.40891632437705994,-1.3483186960220337,0.4781564772129059
1772574214659670500,0.50367041015625,-0.4536561071872711,-1.337666392326355,0.5804188251495361
1772574214669597000,0.513596923828125,-0.43767762184143066,-1.283339500427246,0.7284862399101257
1772574214679546000,0.523546142578125,-0.36630702018737793,-1.192794680595398,0.8520532846450806
1772574214689481700,0.533481689453125,-0.27376487851142883,-1.122489333152771,0.9190297722816467
1772574214699398700,0.543398681640625,-0.19493764638900757,-1.0766842365264893,0.9424648880958557
1772574214709326600,0.55332666015625,-0.15339355170726776,-1.0351401567459106,0.9117063283920288
1772574214719266300,0.563266357421875,-0.15126308798789978,-0.9712262153625488,0.8435314297676086
1772574214729195500,0.573195556640625,-0.18748101592063904,-0.8659012913703918,0.7753564715385437
1772574214739126300,0.583126220703125,-0.2460688352584839,-0.7114425301551819,0.7167686820030212
1772574214749055700,0.5930556640625,-0.3183715343475342,-0.4664389193058014,0.6677679419517517
1772574214758999600,0.60299951171875,-0.36630702018737793,-0.10332760214805603,0.6091801524162292
1772574214768930300,0.612930419921875,-0.3684374690055847,0.3055887222290039,0.5165048837661743
1772574214778856000,0.62285595703125,-0.3258281648159027,0.6219629049301147,0.3940030634403229
1772574214788786200,0.6327861328125,-0.2865476906299591,0.8382052183151245,0.2343512624502182
1772574214798720800,0.642720703125,-0.31198012828826904,0.977617621421814,0.03621792420744896
1772574214808651500,0.652651611328125,-0.3268933892250061,0.977617621421814,-0.13315412402153015
1772574214818595000,0.662594970703125,-0.2588516175746918,0.9117063283920288,-0.2247641682624817
1772574214828527000,0.672527099609375,-0.1597849577665329,0.811574399471283,-0.25139498710632324
1772574214838460000,0.6824599609375,-0.09480573982000351,0.6933335661888123,-0.23967742919921875
1772574214848392200,0.69239208984375,-0.07243584841489792,0.5814840793609619,-0.19387240707874298
1772574214858312700,0.702312744140625,-0.06284874677658081,0.45152565836906433,-0.09800143539905548
1772574214868243500,0.712243408203125,-0.04580501839518547,0.33008909225463867,0.05965305119752884
1772574214878185000,0.72218505859375,-0.01917419396340847,0.23754696547985077,0.2460688352584839
1772574214888117000,0.732116943359375,0.02236989326775074,0.13528458774089813,0.4216991364955902
1772574214898035200,0.74203515625,0.08628387749195099,0.0426093190908432,0.5750926733016968
1772574214907966000,0.751966064453125,0.14487169682979584,-0.03941362351179123,0.680550754070282
1772574214917885200,0.76188525390625,0.16298064589500427,-0.12569749355316162,0.7348776459693909
1772574214927814700,0.771814697265625,0.14487169682979584,-0.18322007358074188,0.7593780159950256
1772574214937742800,0.781742919921875,0.09161003679037094,-0.19813334941864014,0.7615084648132324
1772574214947672000,0.791672119140625,0.01384802907705307,-0.18961147964000702,0.7370080947875977
1772574214957642800,0.801642822265625,-0.05539211630821228,-0.1821548491716385,0.6848116517066956
1772574214967576300,0.811576416015625,-0.0852186381816864,-0.19919857382774353,0.6272891163825989
1772574214977471000,0.821470947265625,-0.0852186381816864,-0.2130466103553772,0.5825493335723877
1772574214987400700,0.831400634765625,-0.09374050796031952,-0.17682868242263794,0.5239614844322205
1772574214997331700,0.841331787109375,-0.10545806586742401,-0.09374050796031952,0.43874284625053406
1772574215007261400,0.851261474609375,-0.11397993564605713,0.012782796286046505,0.33221954107284546
1772574215017201200,0.861201171875,-0.12037133425474167,0.09906667470932007,0.22795987129211426
1772574215027132000,0.8711318359375,-0.13315412402153015,0.17256775498390198,0.15339355170726776
1772574215037065200,0.881065185546875,-0.14487169682979584,0.29400432109832764,0.14274121820926666
1772574215046996500,0.89099658203125,-0.16191542148590088,0.44939517974853516,0.17789392173290253
1772574215056927000,0.900927001953125,-0.17895914614200592,0.5207657814025879,0.20558997988700867
1772574215066858000,0.91085791015625,-0.17682868242263794,0.48135218024253845,0.22156846523284912
1772574215076792000,0.9207919921875,-0.15339355170726776,0.4035901725292206,0.2439383566379547
1772574215086723300,0.930723388671875,-0.13208889961242676,0.34074142575263977,0.2460688352584839
1772574215096658200,0.940658203125,-0.08308817446231842,0.20985090732574463,0.21943800151348114
1772574215106589700,0.950589599609375,0.02876129187643528,0.12037133425474167,0.21943800151348114
1772574215116518400,0.960518310546875,0.10332760214805603,-0.02556559257209301,0.24819929897785187
