time,seconds_elapsed,z,y,x
1772534972785512700,0.0595126953125,0.016666559502482414,-0.28051310777664185,0.2322353571653366
1772534972795529700,0.06952978515625,0.18511863052845,-0.1185273602604866,-0.06313788890838623
1772534972805545700,0.079545654296875,0.336222380399704,0.07315152883529663,-0.3142843544483185
1772534972815561700,0.089561767578125,0.4748552739620209,0.2978768050670624,-0.6014900207519531
1772534972825578800,0.099578857421875,0.6588557362556458,0.6745463609695435,-0.8847963213920593
1772534972835594800,0.1095947265625,0.773108184337616,0.9284621477127075,-1.1240322589874268
1772534972845610800,0.11961083984375,0.8106012344360352,0.5146921873092651,-1.3220264911651611
1772534972855627800,0.129627685546875,0.7217648029327393,0.08127789944410324,-1.4453074932098389
1772534972865643800,0.139643798828125,0.5676948428153992,-0.19499601423740387,-1.4695701599121094
1772534972875659800,0.14965966796875,0.4820255637168884,-0.2661082446575165,-1.4130585193634033
1772534972885676800,0.1596767578125,0.49400871992111206,-0.5467439293861389,-1.2664048671722412
1772534972895692800,0.16969287109375,0.48268046975135803,-0.649179220199585,-0.9493597745895386
1772534972905708800,0.179708740234375,0.4729974865913391,-0.35435348749160767,-0.5266903042793274
1772534972915725800,0.189725830078125,0.47464725375175476,-0.0805414617061615,-0.05328668653964996
1772534972925741600,0.199741455078125,0.4584352672100067,0.07827428728342056,0.4170840084552765
1772534972935757600,0.209757568359375,0.41507917642593384,0.13253192603588104,0.8447474837303162
1772534972945774800,0.21977490234375,0.37464839220046997,0.04588117450475693,1.203919768333435
1772534972955790800,0.229790771484375,0.3385014533996582,-0.14363285899162292,1.474886417388916
1772534972965806800,0.239806884765625,0.3089808523654938,-0.244643896818161,1.653236985206604
1772534972975823600,0.24982373046875,0.3052573502063751,-0.26590806245803833,1.7207437753677368
1772534972985839900,0.25983984375,0.3242366313934326,-0.21297934651374817,1.6957241296768188
1772534972995856600,0.269856689453125,0.3480301797389984,-0.08203983306884766,1.6004211902618408
1772534973005872600,0.27987255859375,0.3612881898880005,0.06968977302312851,1.4527246952056885
1772534973015888000,0.289887939453125,0.3450924754142761,0.13155891001224518,1.2716704607009888
1772534973025905200,0.2999052734375,0.27902984619140625,0.04548712819814682,1.0653284788131714
1772534973035921200,0.309921142578125,0.10818108916282654,-0.10563243925571442,0.9182320237159729
1772534973045937200,0.319937255859375,-0.045949358493089676,-0.5604569315910339,0.846931517124176
1772534973055954000,0.329953857421875,-0.15530529618263245,-1.1949573755264282,0.8264439105987549
