time,seconds_elapsed,z,y,x
1772534304503244500,0.04524462890625,-1.0019989013671875,-0.145721435546875,0.0599822998046875
1772534304513260800,0.0552607421875,-1.003814697265625,-0.154998779296875,0.060821533203125
1772534304523276800,0.06527685546875,-0.99835205078125,-0.1609344482421875,0.0590057373046875
1772534304533293800,0.0752939453125,-0.9907989501953125,-0.1663360595703125,0.0564422607421875
1772534304543309600,0.0853095703125,-0.9848785400390625,-0.169281005859375,0.0556640625
1772534304553326800,0.095326904296875,-0.9893646240234375,-0.168426513671875,0.057891845703125
1772534304563342800,0.1053427734375,-0.998687744140625,-0.16778564453125,0.059600830078125
1772534304573358800,0.11535888671875,-1.0032501220703125,-0.167633056640625,0.06317138671875
1772534304583375600,0.125375732421875,-1.0092315673828125,-0.169647216796875,0.069793701171875
1772534304593391600,0.1353916015625,-1.0159454345703125,-0.1712799072265625,0.0758209228515625
1772534304603407600,0.14540771484375,-1.02423095703125,-0.1709747314453125,0.079925537109375
1772534304613425000,0.1554248046875,-1.0234527587890625,-0.1675262451171875,0.0792236328125
1772534304623440600,0.165440673828125,-1.0110321044921875,-0.165130615234375,0.077056884765625
1772534304633457700,0.175457763671875,-1.0013427734375,-0.1643829345703125,0.0697021484375
1772534304643473700,0.1854736328125,-0.9922637939453125,-0.1606597900390625,0.0630645751953125
1772534304653490000,0.195489990234375,-0.9800262451171875,-0.1633453369140625,0.0667572021484375
1772534304663506700,0.205506591796875,-0.9652099609375,-0.1792755126953125,0.079620361328125
1772534304673522700,0.215522705078125,-0.9517669677734375,-0.193359375,0.0867462158203125
1772534304683538700,0.22553857421875,-0.9412078857421875,-0.1988677978515625,0.0835418701171875
1772534304693555700,0.2355556640625,-0.9423370361328125,-0.196807861328125,0.0734710693359375
1772534304703571700,0.24557177734375,-0.9501495361328125,-0.1907806396484375,0.0606536865234375
1772534304713587700,0.255587646484375,-0.9591522216796875,-0.18145751953125,0.047515869140625
1772534304723604700,0.265604736328125,-0.9631195068359375,-0.1750030517578125,0.0399627685546875
1772534304733620700,0.275620849609375,-0.9688262939453125,-0.1737518310546875,0.043426513671875
1772534304743637800,0.2856376953125,-0.9744110107421875,-0.1794891357421875,0.04888916015625
1772534304753653800,0.29565380859375,-0.97564697265625,-0.183349609375,0.0514984130859375
1772534304763669800,0.305669677734375,-0.9801483154296875,-0.1800079345703125,0.0541534423828125
1772534304773686500,0.3156865234375,-0.9819793701171875,-0.1775665283203125,0.05841064453125
1772534304783702800,0.325702880859375,-0.973876953125,-0.17706298828125,0.0557098388671875
