time,seconds_elapsed,z,y,x
1772534304510756600,0.052756591796875,0.05684961751103401,0.019873514771461487,-0.03782370686531067
1772534304520772600,0.062772705078125,0.05366953834891319,0.025342583656311035,-0.019263871014118195
1772534304530790000,0.072789794921875,0.04847552999854088,0.04835667461156845,-0.00902261771261692
1772534304540806000,0.082805908203125,0.04349488765001297,0.072598896920681,-0.009066560305655003
1772534304550822000,0.09282177734375,0.03764331713318825,0.08616936206817627,-0.007861138321459293
1772534304560838700,0.102838623046875,0.02970976196229458,0.0971413180232048,0.007975349202752113
1772534304570854700,0.112854736328125,0.02469947747886181,0.10660392791032791,0.03394285589456558
1772534304580870700,0.12287060546875,0.025897633284330368,0.10662949830293655,0.05952544882893562
1772534304590887700,0.1328876953125,0.03217466175556183,0.10106616467237473,0.09033025801181793
1772534304600903700,0.142903564453125,0.04589047282934189,0.08571943640708923,0.12402590364217758
1772534304610920700,0.152920654296875,0.05816563218832016,0.06004142761230469,0.15715739130973816
1772534304620936700,0.162936767578125,0.06845767796039581,0.040896229445934296,0.18431630730628967
1772534304630953000,0.172952880859375,0.06892043352127075,0.03573741391301155,0.20555324852466583
1772534304640969700,0.1829697265625,0.06209981441497803,0.029028913006186485,0.21626554429531097
1772534304650985700,0.19298583984375,0.056122373789548874,0.02295561134815216,0.20965978503227234
1772534304661001700,0.203001708984375,0.0658879205584526,0.017496397718787193,0.19452610611915588
1772534304671018800,0.213018798828125,0.0843922570347786,0.021559681743383408,0.16810715198516846
1772534304681034800,0.22303466796875,0.1037483811378479,0.0332549549639225,0.1305648386478424
1772534304691051800,0.2330517578125,0.11553117632865906,0.04237372428178787,0.09517255425453186
1772534304701067800,0.24306787109375,0.11388827115297318,0.05486448481678963,0.07723482698202133
1772534304711083800,0.253083740234375,0.10426103323698044,0.06100056320428848,0.06323506683111191
1772534304721100800,0.263100830078125,0.08886823058128357,0.057651907205581665,0.04915573075413704
1772534304731116800,0.27311669921875,0.06956568360328674,0.04374182969331741,0.032057639211416245
1772534304741132800,0.2831328125,0.05575133115053177,0.03793826699256897,0.023468412458896637
1772534304751149600,0.293149658203125,0.04550134018063545,0.028602179139852524,0.019431354478001595
1772534304761165800,0.303165771484375,0.03903518617153168,0.026672719046473503,0.016066983342170715
1772534304771182800,0.313182861328125,0.031086090952157974,0.014637574553489685,0.013850802555680275
1772534304781198800,0.32319873046875,0.019437691196799278,0.0036275337915867567,0.005434414837509394
1772534304791214600,0.333214599609375,0.006123582366853952,0.009336529299616814,-0.006109971087425947
1772534304801231600,0.343231689453125,-0.007360002025961876,0.008357018232345581,-0.014726893976330757
1772534304811247900,0.353247802734375,-0.025848370045423508,0.007150954566895962,-0.021653318777680397
1772534304821264000,0.363263916015625,-0.03523761034011841,0.007717408239841461,-0.041686948388814926
1772534304831280600,0.37328076171875,-0.0385267548263073,0.01399715431034565,-0.06891073286533356
1772534304841296600,0.383296630859375,-0.036176782101392746,0.022578924894332886,-0.11125978827476501
1772534304851312600,0.393312744140625,-0.034886687994003296,0.04495066776871681,-0.1480814814567566
1772534304861330000,0.403329833984375,-0.02528652362525463,0.09453526139259338,-0.1760886013507843
1772534304871345700,0.413345703125,-0.016763795167207718,0.1348961442708969,-0.18304966390132904
1772534304881362700,0.42336279296875,-0.0050653270445764065,0.15590102970600128,-0.1758873611688614
1772534304891378700,0.433378662109375,0.0041755917482078075,0.16545948386192322,-0.1519913673400879
1772534304901395000,0.44339501953125,0.011680912226438522,0.1538747251033783,-0.10853763669729233
1772534304911411700,0.45341162109375,0.021806158125400543,0.11627161502838135,-0.05910024419426918
1772534304921427700,0.463427734375,0.034647386521101,0.06162967532873154,-0.010614736005663872
1772534304931443700,0.473443603515625,0.049412164837121964,0.02296023815870285,0.040522828698158264
1772534304941460700,0.483460693359375,0.057781148701906204,0.01113953161984682,0.08750312030315399
1772534304951476700,0.493476806640625,0.07806214690208435,0.011286820285022259,0.14244762063026428
1772534304961493800,0.50349365234375,0.09674874693155289,-0.005466860253363848,0.18781670928001404
1772534304971509800,0.513509765625,0.1050320491194725,-0.017910271883010864,0.20076625049114227
1772534304981525800,0.52352587890625,0.10404934734106064,-0.012738944962620735,0.185042142868042
1772534304991542800,0.533542724609375,0.09542044997215271,0.0021427213214337826,0.1504969298839569
1772534305001558800,0.543558837890625,0.07684330642223358,0.01615973562002182,0.10896653681993484
1772534305011574800,0.55357470703125,0.060921136289834976,0.02493373118340969,0.07216396927833557
1772534305021591600,0.563591552734375,0.05196279287338257,0.023026375100016594,0.04358931630849838
1772534305031607600,0.573607666015625,0.044640880078077316,0.021424883976578712,0.028194474056363106
1772534305041623800,0.583623779296875,0.043486665934324265,0.021310901269316673,0.030346574261784554
1772534305051640800,0.593640869140625,0.04661674425005913,0.007630260661244392,0.04076026752591133
1772534305061656800,0.60365673828125,0.053035762161016464,-0.0065103257074952126,0.04449455067515373
1772534305071673600,0.613673583984375,0.05830974876880646,-0.007539864629507065,0.04347284138202667
1772534305081689900,0.62368994140625,0.06204722821712494,0.005174065940082073,0.03591638803482056
1772534305091705900,0.633705810546875,0.05862664803862572,0.013339472003281116,0.02306559309363365
1772534305101722600,0.64372265625,0.05724287033081055,0.016268683597445488,0.010317307896912098
1772534305111738600,0.653738525390625,0.055648524314165115,0.01936173252761364,0.002577260136604309
1772534305121754600,0.663754638671875,0.05688103288412094,0.019320454448461533,-0.003818321041762829
1772534305131772000,0.67377197265625,0.05286678671836853,0.009738913737237453,-0.013387794606387615
1772534305141787600,0.68378759765625,0.046888258308172226,0.0030399980023503304,-0.019679781049489975
1772534305151804700,0.6938046875,0.03730456158518791,0.00486435741186142,-0.024882761761546135
