time,seconds_elapsed,z,y,x
1772534304507000600,0.04900048828125,0.057551443576812744,0.02550589293241501,-0.04417704790830612
1772534304517016600,0.0590166015625,0.053404901176691055,0.022828616201877594,-0.02767769992351532
1772534304527032800,0.06903271484375,0.049727074801921844,0.04174371808767319,-0.015265772119164467
1772534304537049900,0.0790498046875,0.044738709926605225,0.06575930863618851,-0.012407667003571987
1772534304547065900,0.08906591796875,0.03897855803370476,0.08553007990121841,-0.013892113231122494
1772534304557082600,0.09908251953125,0.03027534857392311,0.0950562059879303,-0.0030828751623630524
1772534304567099000,0.109098876953125,0.024863803759217262,0.10687930881977081,0.019043732434511185
1772534304577115000,0.119114990234375,0.023600934073328972,0.11122239381074905,0.04430434852838516
1772534304587131600,0.129131591796875,0.028792764991521835,0.10624441504478455,0.07399193197488785
1772534304597147600,0.139147705078125,0.04101534187793732,0.09725784510374069,0.10819544643163681
1772534304607163600,0.14916357421875,0.05301767960190773,0.07105846703052521,0.14189215004444122
1772534304617181000,0.159180908203125,0.06381413340568542,0.04692063853144646,0.16991420090198517
1772534304627196700,0.16919677734375,0.06841181218624115,0.04175357148051262,0.1944621503353119
1772534304637213700,0.179213623046875,0.06463811546564102,0.03364903852343559,0.20848742127418518
1772534304647229700,0.189229736328125,0.05702626705169678,0.02732403203845024,0.20931008458137512
1772534304657245700,0.19924560546875,0.060260944068431854,0.02184324711561203,0.19735407829284668
1772534304667262700,0.2092626953125,0.07539062947034836,0.01908154971897602,0.177004873752594
1772534304677278700,0.21927880859375,0.09642187505960464,0.033124130219221115,0.14183276891708374
1772534304687294700,0.229294677734375,0.11191215366125107,0.04091920331120491,0.10432667285203934
1772534304697311700,0.239311767578125,0.11694632470607758,0.05205867439508438,0.07762368768453598
1772534304707327700,0.24932763671875,0.10807986557483673,0.06365807354450226,0.06295765936374664
1772534304717343700,0.25934375,0.0926913246512413,0.063434898853302,0.05150526762008667
1772534304727360800,0.26936083984375,0.074298195540905,0.05295322835445404,0.03440164774656296
1772534304737376800,0.279376708984375,0.05871604382991791,0.04265078902244568,0.02268427424132824
1772534304747393800,0.289393798828125,0.048772066831588745,0.03475691378116608,0.016016516834497452
1772534304757409800,0.299409912109375,0.03994342312216759,0.030074812471866608,0.013527260161936283
1772534304767425800,0.30942578125,0.032994966953992844,0.023382820188999176,0.010841995477676392
1772534304777442800,0.31944287109375,0.02382650226354599,0.007958590984344482,0.0057103498838841915
1772534304787458600,0.32945849609375,0.009936253540217876,0.009402289986610413,-0.006863232236355543
1772534304797474600,0.339474609375,-0.0031166973058134317,0.012120844796299934,-0.014376808889210224
1772534304807491800,0.349491943359375,-0.019404057413339615,0.008443818427622318,-0.020741498097777367
1772534304817507800,0.3595078125,-0.031622376292943954,0.00785392802208662,-0.036733247339725494
1772534304827524600,0.369524658203125,-0.03835484758019447,0.013060408644378185,-0.06048225238919258
1772534304837540600,0.37954052734375,-0.038778554648160934,0.02233166992664337,-0.0987289771437645
1772534304847556900,0.389556884765625,-0.03822275251150131,0.03653164580464363,-0.14016376435756683
1772534304857573600,0.39957373046875,-0.028267323970794678,0.07771024107933044,-0.17098399996757507
1772534304867589600,0.409589599609375,-0.019841348752379417,0.12530545890331268,-0.1860809177160263
1772534304877605600,0.419605712890625,-0.011768775060772896,0.15097060799598694,-0.1846846342086792
1772534304887623000,0.429622802734375,-0.0011446266435086727,0.16595035791397095,-0.1676127016544342
1772534304897639000,0.439638916015625,0.0075545888394117355,0.16339904069900513,-0.1304328441619873
1772534304907654700,0.449654541015625,0.016717195510864258,0.13553333282470703,-0.08161470293998718
1772534304917671700,0.459671630859375,0.029101159423589706,0.08512235432863235,-0.03464772552251816
1772534304927687700,0.469687744140625,0.04407105594873428,0.029325664043426514,0.017132913693785667
1772534304937704700,0.47970458984375,0.05512423813343048,0.028259335085749626,0.06557261943817139
1772534304947720700,0.489720703125,0.06973221153020859,0.012714729644358158,0.1164267435669899
1772534304957736700,0.49973681640625,0.09062870591878891,0.005823534447699785,0.171381875872612
1772534304967753700,0.509753662109375,0.10294848680496216,-0.013865215703845024,0.1953125
1772534304977769700,0.519769775390625,0.10466542840003967,-0.013198892585933208,0.19124558568000793
1772534304987785700,0.52978564453125,0.0984453484416008,-0.0018543590558692813,0.16232313215732574
1772534304997802800,0.539802734375,0.08465816080570221,0.014948323369026184,0.12132589519023895
1772534305007818800,0.54981884765625,0.06635425239801407,0.026132268831133842,0.08267676830291748
1772534305017835800,0.559835693359375,0.053216882050037384,0.028955752030014992,0.04747404158115387
1772534305027851800,0.569851806640625,0.046004775911569595,0.024690432474017143,0.02634958177804947
1772534305037867800,0.57986767578125,0.042699526995420456,0.02353648468852043,0.023365510627627373
1772534305047884800,0.589884765625,0.043526969850063324,0.016204003244638443,0.03044738806784153
1772534305057900500,0.599900634765625,0.04959391802549362,0.0008386294357478619,0.039689622819423676
1772534305067916500,0.60991650390625,0.054960720241069794,-0.0057071540504693985,0.04031386598944664
1772534305077933800,0.619933837890625,0.06125723198056221,0.00180855265352875,0.034446656703948975
1772534305087949800,0.62994970703125,0.060209278017282486,0.013601829297840595,0.024403342977166176
1772534305097965800,0.6399658203125,0.05668005719780922,0.017764616757631302,0.010262224823236465
1772534305107982600,0.649982666015625,0.05402488633990288,0.022832078859210014,0.0013041499769315124
1772534305117998800,0.659998779296875,0.0555865615606308,0.022838469594717026,-0.005259476602077484
1772534305128016000,0.670015869140625,0.05396150052547455,0.015917979180812836,-0.013362676836550236
1772534305138031600,0.680031494140625,0.04946768283843994,0.007122357841581106,-0.021952969953417778
1772534305148047600,0.690047607421875,0.04156582057476044,0.007733020931482315,-0.027297934517264366
1772534305158065000,0.70006494140625,0.031001059338450432,0.0054549528285861015,-0.033237047493457794
1772534305168081000,0.710080810546875,0.025063807144761086,0.005249889567494392,-0.037646979093551636
1772534305178097000,0.720096923828125,0.019364377483725548,0.008073372766375542,-0.04132240638136864
1772534305188113700,0.73011376953125,0.016682041808962822,0.009370598942041397,-0.04477759078145027
1772534305198129700,0.740129638671875,0.016864733770489693,-0.008007059805095196,-0.03873434662818909
1772534305208146700,0.750146728515625,0.014873487874865532,-0.018392588943243027,-0.02737889438867569
1772534305218162700,0.76016259765625,0.011599398218095303,-0.01888846978545189,-0.018992599099874496
1772534305228178700,0.7701787109375,0.004249339923262596,-0.022781744599342346,-0.01333071943372488
1772534305238195700,0.78019580078125,-0.0032506543211638927,-0.019784357398748398,-0.013003682717680931
1772534305248211700,0.790211669921875,-0.015265239402651787,-0.02658740244805813,-0.014064153656363487
1772534305258227700,0.800227783203125,-0.02286510169506073,-0.027725903317332268,-0.020735105499625206
1772534305268244700,0.81024462890625,-0.03225966915488243,-0.0229167677462101,-0.02550429478287697
1772534305278260700,0.8202607421875,-0.038844067603349686,-0.011465175077319145,-0.030977357178926468
1772534305288276700,0.83027685546875,-0.04266783595085144,-0.0009627327090129256,-0.040823329240083694
1772534305298293800,0.840293701171875,-0.04255864396691322,-0.006967095658183098,-0.04482978954911232
1772534305308309800,0.850309814453125,-0.036731913685798645,-0.01780376397073269,-0.05169462040066719
1772534305318326800,0.860326904296875,-0.031429827213287354,-0.015078285709023476,-0.0578254833817482
1772534305328342800,0.8703427734375,-0.029873210936784744,-0.016168050467967987,-0.061646319925785065
1772534305338358500,0.880358642578125,-0.03275155648589134,-0.009577792137861252,-0.06393184512853622
1772534305348375800,0.890375732421875,-0.04196103289723396,0.0032056469935923815,-0.06749995052814484
1772534305358391800,0.900391845703125,-0.05001043528318405,0.010460896417498589,-0.06404556334018707
1772534305368407800,0.91040771484375,-0.05327147617936134,0.00242187874391675,-0.04719308018684387
1772534305378424600,0.920424560546875,-0.05762254819273949,-0.002754773711785674,-0.021452827379107475
1772534305388439800,0.930439697265625,-0.058872636407613754,-0.0094520915299654,0.002275138394907117
1772534305398456000,0.9404560546875,-0.06035441905260086,-0.008695753291249275,0.021323664113879204
1772534305408473000,0.95047314453125,-0.061584535986185074,-0.00848270021378994,0.0314500667154789
