time,seconds_elapsed,z,y,x
1772534925034913800,0.055913818359375,-0.1264125257730484,-0.11960256099700928,-0.5194916725158691
1772534925044930800,0.065930908203125,-0.2217521071434021,0.007990015670657158,-0.2532804608345032
1772534925054946600,0.075946533203125,-0.30654847621917725,0.14213930070400238,0.04314747080206871
1772534925064963600,0.085963623046875,-0.3426247239112854,0.26623302698135376,0.3583261966705322
1772534925074980600,0.095980712890625,-0.33104556798934937,0.2930750250816345,0.6447113752365112
1772534925084996600,0.10599658203125,-0.2915053367614746,0.18891745805740356,0.8832610845565796
1772534925095013600,0.116013671875,-0.24386538565158844,0.027593277394771576,1.0767271518707275
1772534925105029600,0.126029541015625,-0.22584830224514008,-0.15228568017482758,1.2317301034927368
1772534925115046700,0.136046630859375,-0.24151195585727692,-0.32245394587516785,1.336112141609192
1772534925125063700,0.146063720703125,-0.2783360183238983,-0.4887017607688904,1.3809713125228882
1772534925135079700,0.15607958984375,-0.2979890704154968,-0.6553152799606323,1.3593040704727173
1772534925145096700,0.1660966796875,-0.284970223903656,-0.7626622319221497,1.302239179611206
1772534925155112700,0.17611279296875,-0.2527180016040802,-0.8273615837097168,1.209913730621338
1772534925165129700,0.186129638671875,-0.22001145780086517,-0.8322253227233887,1.0345622301101685
1772534925175145700,0.196145751953125,-0.1987099051475525,-0.7276283502578735,0.750383734703064
1772534925185162800,0.206162841796875,-0.1549517661333084,-0.4572988450527191,0.36343148350715637
1772534925195179800,0.2161796875,-0.09869062155485153,-0.10488087683916092,-0.05608883500099182
1772534925205195800,0.22619580078125,-0.06325273960828781,0.16445472836494446,-0.4337407946586609
1772534925215212500,0.236212646484375,-0.06687064468860626,0.22659718990325928,-0.7178406715393066
1772534925225228800,0.246228759765625,-0.09325458109378815,0.1922575980424881,-0.9008262157440186
1772534925235245800,0.256245849609375,-0.11833756417036057,0.24444302916526794,-0.9608208537101746
1772534925245262600,0.2662626953125,-0.12772494554519653,0.3346427083015442,-0.9100138545036316
1772534925255278600,0.276278564453125,-0.10129492729902267,0.35988253355026245,-0.8057862520217896
1772534925265295600,0.286295654296875,-0.05684996768832207,0.2870083451271057,-0.6709384322166443
1772534925275311600,0.2963115234375,-0.04379461705684662,0.11655803769826889,-0.5099388957023621
1772534925285328600,0.30632861328125,-0.060685716569423676,-0.07644230872392654,-0.32879573106765747
1772534925295345700,0.316345703125,-0.10940931737422943,-0.23543356359004974,-0.14862968027591705
1772534925305361700,0.326361572265625,-0.1727331578731537,-0.3672432601451874,0.002916427794843912
1772534925315378700,0.336378662109375,-0.23053014278411865,-0.4829573333263397,0.09875719994306564
1772534925325394700,0.346394775390625,-0.27392902970314026,-0.5763051509857178,0.1551312655210495
1772534925335411700,0.35641162109375,-0.3056983947753906,-0.6723626852035522,0.1819692701101303
1772534925345427700,0.366427734375,-0.34597232937812805,-0.6715847849845886,0.16140539944171906
1772534925355444700,0.37644482421875,-0.41852056980133057,-0.36546292901039124,0.1452634483575821
1772534925365461500,0.38646142578125,-0.49361637234687805,0.07397568970918655,0.18046404421329498
1772534925375477800,0.396477783203125,-0.54356849193573,0.44858497381210327,0.23174534738063812
1772534925385494800,0.406494873046875,-0.5673196315765381,0.6590932011604309,0.27758368849754333
1772534925395510800,0.4165107421875,-0.5819332003593445,0.6714619994163513,0.3165326714515686
1772534925405527600,0.426527587890625,-0.6092023849487305,0.6203855276107788,0.37829750776290894
1772534925415544800,0.436544921875,-0.6507713794708252,0.5760358572006226,0.45140260457992554
1772534925425560800,0.446560791015625,-0.7073145508766174,0.5458319187164307,0.5080605745315552
1772534925435577600,0.45657763671875,-0.769286036491394,0.5146204829216003,0.5377838611602783
1772534925445593600,0.466593505859375,-0.8265485167503357,0.4756845235824585,0.5387851595878601
1772534925455611000,0.47661083984375,-0.8879636526107788,0.48730361461639404,0.5164620280265808
1772534925465626600,0.486626708984375,-0.9527783393859863,0.5146945118904114,0.47507891058921814
1772534925475643600,0.4966435546875,-1.0016508102416992,0.4815349280834198,0.41121363639831543
1772534925485660700,0.50666064453125,-1.0481879711151123,0.40221667289733887,0.33277690410614014
1772534925495676700,0.5166767578125,-1.0848299264907837,0.40876299142837524,0.2653253972530365
1772534925505693700,0.526693603515625,-1.1101962327957153,0.45942166447639465,0.22101786732673645
1772534925515709700,0.536709716796875,-1.1101399660110474,0.4941924214363098,0.1907864660024643
1772534925525726700,0.546726806640625,-1.0815438032150269,0.5343211889266968,0.14573456346988678
1772534925535743700,0.55674365234375,-1.012962818145752,0.6114141345024109,0.06872686743736267
1772534925545759700,0.566759765625,-0.9212902188301086,0.5223888754844666,-0.023798806592822075
1772534925555776500,0.576776611328125,-0.8087067008018494,0.1898852437734604,-0.0772700235247612
1772534925565792800,0.586792724609375,-0.6910274624824524,-0.2899703085422516,-0.05733998864889145
1772534925575809800,0.596809814453125,-0.6015316247940063,-0.7129697799682617,0.02574797347187996
1772534925585825800,0.60682568359375,-0.5445173978805542,-0.9906200170516968,0.12017194926738739
1772534925595842600,0.616842529296875,-0.48711904883384705,-1.1266247034072876,0.18072503805160522
1772534925605859800,0.62685986328125,-0.3755030333995819,-1.2339391708374023,0.18613950908184052
1772534925615875800,0.636875732421875,-0.22266609966754913,-1.2548314332962036,0.15180283784866333
1772534925625892600,0.646892578125,-0.07498156279325485,-1.1502174139022827,0.10485264658927917
1772534925635908600,0.65690869140625,0.09259012341499329,-1.0690042972564697,0.0566672757267952
1772534925645926000,0.66692578125,0.29190829396247864,-1.056052565574646,0.01974627375602722
1772534925655942700,0.676942626953125,0.5040740966796875,-1.1073436737060547,0.029140841215848923
1772534925665958700,0.686958740234375,0.6728271245956421,-1.1768710613250732,0.0780940055847168
1772534925675975700,0.6969755859375,0.7794404029846191,-1.3174867630004883,0.12901683151721954
1772534925685991700,0.70699169921875,0.8347489237785339,-1.4795860052108765,0.17200292646884918
1772534925696008700,0.7170087890625,0.8576601147651672,-1.5658034086227417,0.18053275346755981
1772534925706024700,0.727024658203125,0.8637259602546692,-1.5558499097824097,0.14644882082939148
1772534925716041700,0.737041748046875,0.8805190920829773,-1.4579675197601318,0.04561622068285942
1772534925726058800,0.747058837890625,0.9363812804222107,-1.2742218971252441,-0.09955934435129166
1772534925736074800,0.75707470703125,1.036100149154663,-1.0978689193725586,-0.24391013383865356
1772534925746091500,0.767091552734375,1.1407498121261597,-1.0497115850448608,-0.3914601802825928
1772534925756107800,0.777107666015625,1.206013560295105,-1.0115787982940674,-0.5815305113792419
1772534925766124800,0.787124755859375,1.2207261323928833,-0.8601291179656982,-0.8443160653114319
1772534925776141600,0.7971416015625,1.2310315370559692,-0.679923415184021,-1.1218878030776978
1772534925786157600,0.807157470703125,1.2445271015167236,-0.5959901213645935,-1.3601815700531006
1772534925796174800,0.8171748046875,1.2865206003189087,-0.5859550833702087,-1.5653562545776367
1772534925806190800,0.82719091796875,1.347456693649292,-0.6314091086387634,-1.7388111352920532
1772534925816207600,0.83720751953125,1.421891212463379,-0.7067219614982605,-1.8780124187469482
1772534925826223600,0.8472236328125,1.4916505813598633,-0.6912348866462708,-2.007519006729126
1772534925836241000,0.857240966796875,1.5196458101272583,-0.573982298374176,-2.104055643081665
1772534925846257700,0.867257568359375,1.5271795988082886,-0.5028285384178162,-2.145489454269409
1772534925856273700,0.877273681640625,1.5420557260513306,-0.4271699786186218,-2.13036847114563
1772534925866290700,0.887290771484375,1.5551108121871948,-0.32452669739723206,-2.0134694576263428
1772534925876306700,0.897306640625,1.569676160812378,-0.22108711302280426,-1.8170572519302368
1772534925886323700,0.90732373046875,1.5526878833770752,-0.06453771144151688,-1.5823168754577637
1772534925896339700,0.917339599609375,1.4998595714569092,0.07315437495708466,-1.3179219961166382
1772534925906356700,0.927356689453125,1.370477557182312,0.22778283059597015,-1.045684576034546
1772534925916373800,0.937373779296875,1.194811224937439,0.2920273244380951,-0.7850729823112488
1772534925926389800,0.9473896484375,1.0219931602478027,0.3001702129840851,-0.5568443536758423
1772534925936406500,0.957406494140625,0.8902007341384888,0.2574427127838135,-0.4057033061981201
1772534925946422800,0.9674228515625,0.8518959283828735,0.24212528765201569,-0.33108603954315186
1772534925956439800,0.977439697265625,0.8788111805915833,0.2758963108062744,-0.32752513885498047
1772534925966456600,0.98745654296875,0.9036440849304199,0.2746097147464752,-0.3844994604587555
1772534925976473000,0.99747314453125,0.8758862614631653,0.18439647555351257,-0.509505033493042
1772534925986490000,1.007489990234375,0.8535585403442383,0.1810576617717743,-0.6269435286521912
1772534925996505900,1.017505859375,0.8803787231445312,0.20344340801239014,-0.7076695561408997
1772534926006523100,1.027523193359375,0.8992307186126709,0.10474425554275513,-0.7812926173210144
1772534926016539100,1.0375390625,0.8796055912971497,0.11980123817920685,-0.804552435874939
1772534926026556000,1.047555908203125,0.854772686958313,0.2019413858652115,-0.7405497431755066
1772534926036573200,1.0575732421875,0.8250544667243958,0.2180822640657425,-0.6247760057449341
