time,seconds_elapsed,z,y,x
1772534925047434800,0.068434814453125,-0.24451690912246704,0.036474693566560745,-0.17734530568122864
1772534925057451800,0.07845166015625,-0.3212378919124603,0.17451944947242737,0.1256883442401886
1772534925067467800,0.0884677734375,-0.3429354429244995,0.28230634331703186,0.4372275769710541
1772534925077484500,0.098484619140625,-0.3219074606895447,0.2753463685512543,0.7121323347091675
1772534925087500800,0.108500732421875,-0.2778010070323944,0.1484517902135849,0.9391306042671204
1772534925097517800,0.118517822265625,-0.2352863997220993,-0.0196492001414299,1.1225535869598389
1772534925107534600,0.12853466796875,-0.22651900351047516,-0.19816888868808746,1.2675232887268066
1772534925117550600,0.138550537109375,-0.24844495952129364,-0.3647608160972595,1.357767939567566
1772534925127568000,0.14856787109375,-0.2851012349128723,-0.5359365940093994,1.3857204914093018
1772534925137583600,0.15858349609375,-0.2968941330909729,-0.6920875310897827,1.3504002094268799
1772534925147600600,0.1686005859375,-0.27748581767082214,-0.7823455333709717,1.2883515357971191
1772534925157618000,0.178617919921875,-0.24383804202079773,-0.8405181765556335,1.1782608032226562
1772534925167633700,0.188633544921875,-0.2140955924987793,-0.8217063546180725,0.9773781299591064
1772534925177650700,0.198650634765625,-0.18708889186382294,-0.6765857338905334,0.6649447083473206
1772534925187666700,0.208666748046875,-0.13899806141853333,-0.37539952993392944,0.2614978849887848
1772534925197683700,0.21868359375,-0.08581484854221344,-0.022407855838537216,-0.15395154058933258
1772534925207700700,0.22870068359375,-0.06110284477472305,0.19678866863250732,-0.510513961315155
1772534925217716700,0.238716796875,-0.07206463813781738,0.21641413867473602,-0.7693778276443481
1772534925227733500,0.2487333984375,-0.09828772395849228,0.1916579157114029,-0.9239974617958069
1772534925237749800,0.258749755859375,-0.12210026383399963,0.2658419907093048,-0.9519945383071899
1772534925247766800,0.268766845703125,-0.12359562516212463,0.3454683721065521,-0.8837928771972656
1772534925257782800,0.27878271484375,-0.08845982700586319,0.34991690516471863,-0.7716805934906006
1772534925267799600,0.288799560546875,-0.05012308806180954,0.24914689362049103,-0.6290427446365356
1772534925277816800,0.29881689453125,-0.0449301116168499,0.06431233137845993,-0.461311399936676
1772534925287832800,0.308832763671875,-0.06944397836923599,-0.12232518941164017,-0.27947261929512024
1772534925297849600,0.318849609375,-0.12313593178987503,-0.27010831236839294,-0.10204915702342987
1772534925307865600,0.328865478515625,-0.18745872378349304,-0.39964234828948975,0.0350319966673851
1772534925317883000,0.3388828125,-0.24211691319942474,-0.5095957517623901,0.11979641765356064
1772534925327899600,0.348899658203125,-0.2819892168045044,-0.6022106409072876,0.16822227835655212
1772534925337915600,0.35891552734375,-0.31246352195739746,-0.696182370185852,0.1859062761068344
1772534925347933000,0.368932861328125,-0.36002835631370544,-0.6253849267959595,0.15649886429309845
1772534925357948700,0.37894873046875,-0.43777546286582947,-0.25935840606689453,0.15417058765888214
1772534925367965700,0.388965576171875,-0.5069388151168823,0.17486518621444702,0.1979188621044159
1772534925377981700,0.398981689453125,-0.5485888719558716,0.5184889435768127,0.24869808554649353
1772534925387998500,0.40899853515625,-0.5728382468223572,0.675223708152771,0.29088467359542847
1772534925398015700,0.419015625,-0.5877501964569092,0.658513069152832,0.33425799012184143
1772534925408031700,0.42903173828125,-0.6171035766601562,0.6061416864395142,0.4000130295753479
1772534925418048500,0.439048583984375,-0.6620060801506042,0.5653201341629028,0.4712790250778198
1772534925428064500,0.449064453125,-0.7219540476799011,0.5372986197471619,0.5220050811767578
1772534925438081800,0.459081787109375,-0.7829608917236328,0.5008236765861511,0.5445640087127686
1772534925448098600,0.4690986328125,-0.8398310542106628,0.4699386954307556,0.5396941304206848
1772534925458114600,0.479114501953125,-0.904076099395752,0.49414053559303284,0.5117905139923096
1772534925468131800,0.4891318359375,-0.9653136134147644,0.5124407410621643,0.4657881557941437
1772534925478147800,0.49914794921875,-1.0116968154907227,0.4557945728302002,0.3947717845439911
1772534925488164600,0.50916455078125,-1.0582726001739502,0.39401936531066895,0.319461852312088
1772534925498180600,0.5191806640625,-1.091001033782959,0.4159506559371948,0.2552622854709625
1772534925508198000,0.529197998046875,-1.1119515895843506,0.46657148003578186,0.2177940309047699
1772534925518214700,0.539214599609375,-1.1072337627410889,0.5007418990135193,0.18432648479938507
1772534925528230700,0.549230712890625,-1.0656635761260986,0.5512652397155762,0.1332438588142395
1772534925538247700,0.55924755859375,-0.9897738099098206,0.6097044944763184,0.04900601506233215
1772534925548263700,0.569263671875,-0.8968840837478638,0.45701295137405396,-0.03903383016586304
1772534925558280700,0.57928076171875,-0.7770618200302124,0.07327771186828613,-0.07584909349679947
1772534925568297700,0.589297607421875,-0.663663923740387,-0.4101230502128601,-0.035994358360767365
1772534925578313500,0.5993134765625,-0.5831382870674133,-0.8015716671943665,0.0542445071041584
1772534925588330800,0.609330810546875,-0.530853807926178,-1.0348938703536987,0.14298689365386963
1772534925598346800,0.6193466796875,-0.4652717411518097,-1.155489444732666,0.19047911465168
1772534925608363500,0.629363525390625,-0.33761659264564514,-1.2517515420913696,0.18348431587219238
1772534925618379500,0.639379638671875,-0.18511414527893066,-1.2443008422851562,0.1437852680683136
1772534925628396800,0.649396728515625,-0.03420214354991913,-1.1250338554382324,0.09757515788078308
1772534925638413600,0.65941357421875,0.14075098931789398,-1.0597491264343262,0.04720398783683777
1772534925648429600,0.6694296875,0.3471824526786804,-1.0627039670944214,0.02200702205300331
1772534925658446800,0.67944677734375,0.5514413118362427,-1.1316348314285278,0.03913940489292145
1772534925668462800,0.689462890625,0.7049075961112976,-1.2063966989517212,0.09696754813194275
1772534925678479600,0.699479736328125,0.7983923554420471,-1.3580224514007568,0.14631393551826477
1772534925688496600,0.70949658203125,0.8437968492507935,-1.5198147296905518,0.18041837215423584
1772534925698513000,0.719512939453125,0.862849235534668,-1.5703707933425903,0.17939014732837677
1772534925708529700,0.72952978515625,0.8644465804100037,-1.5402504205703735,0.13228946924209595
