time,seconds_elapsed,z,y,x
1772534925047434800,0.068434814453125,-0.9746411512136459,0.6041093643404543,-1.0967601950593293
1772534925057451800,0.07845166015625,-1.0700836389273405,0.5132080271877348,-0.8410328181695192
1772534925067467800,0.0884677734375,-0.8864356290161609,0.36209187530800696,-0.45018487704172727
1772534925077484500,0.098484619140625,-0.7642799064218998,0.1937768974766135,-0.07264167703650891
1772534925087500800,0.108500732421875,-0.7167728898376226,0.07008782783523201,0.13382051449008286
1772534925097517800,0.118517822265625,-0.7354062786370515,0.17125146967470645,0.12272658128477633
1772534925107534600,0.12853466796875,-0.3595914367944002,-0.13812281479388475,0.510802865742147
1772534925117550600,0.138550537109375,0.04588321477472782,-0.16081483133435248,0.6711413117364049
1772534925127568000,0.14856787109375,0.012422843721508979,-0.027575843059271573,0.7080817799903452
1772534925137583600,0.15858349609375,0.7260054130852222,-0.14576368493586778,0.7513876185577363
1772534925147600600,0.1686005859375,0.8110778979539871,-0.2663721780881286,0.6029192777730524
1772534925157618000,0.178617919921875,0.7602619029521942,-0.38567747968733307,0.5584663149971515
1772534925167633700,0.188633544921875,0.9052303458571433,-0.3550754206746816,0.5935561138831079
1772534925177650700,0.198650634765625,0.8744406553179025,-0.2754182388529181,0.6590426584679633
1772534925187666700,0.208666748046875,1.8442489795476198,-0.37806554337888953,0.5288903110966086
1772534925197683700,0.21868359375,1.9251099842011927,-0.5501131318673491,0.48144342720173294
1772534925207700700,0.22870068359375,1.608043683925271,-0.6607479280158877,0.4381895380172878
1772534925217716700,0.238716796875,1.1906266656279563,-0.6915478476881981,0.40038763062842186
1772534925227733500,0.2487333984375,1.2162930218040942,-0.7707128620788455,0.37933264070525763
1772534925237749800,0.258749755859375,0.6482908897638321,-0.5342182281211019,-0.0086208941552788
1772534925247766800,0.268766845703125,0.1770920123964548,-0.30664924341887234,-0.2838244673442095
1772534925257782800,0.27878271484375,-0.09769698864221572,-0.06973024656921625,-0.2855680230759084
1772534925267799600,0.288799560546875,-0.5335433975994587,0.021051117465645072,-0.27863369376808406
1772534925277816800,0.29881689453125,-0.5191051224023103,-0.0304012757435441,-0.2948679855365306
1772534925287832800,0.308832763671875,-1.1859148346751927,0.19826924045979977,-0.21112821057625114
1772534925297849600,0.318849609375,-0.9303297158002853,0.4110308243915438,-0.22240181119740007
1772534925307865600,0.328865478515625,-0.7357020467132329,0.5902279923737048,-0.25742658202312885
1772534925317883000,0.3388828125,-0.67537471152246,0.7393865804448724,-0.33100385940931737
1772534925327899600,0.348899658203125,-0.6843430308759212,0.7558692209511995,-0.28440445918925106
1772534925337915600,0.35891552734375,-0.40049861672222614,0.7913529145255684,-0.5009283182639629
1772534925347933000,0.368932861328125,-0.41214463085234165,0.8114600291393697,-0.4444211989484727
1772534925357948700,0.37894873046875,0.3754682203620672,0.3685357907503843,-0.7518187765166163
1772534925367965700,0.388965576171875,0.34972470729649063,0.27040260264799,-1.0578632589753716
1772534925377981700,0.398981689453125,0.34838732121288774,0.29762685579061504,-1.104288325541839
1772534925387998500,0.40899853515625,0.15698972008824347,0.23880144959539173,-0.888438858597353
1772534925398015700,0.419015625,-0.03548573940098285,0.1975052703499794,-0.5779378351211547
1772534925408031700,0.42903173828125,-0.07817161943912505,0.2844558240503073,-0.5075434255547822
1772534925418048500,0.439048583984375,0.11201719041764735,0.4393304516807198,-0.6754542795646935
1772534925428064500,0.449064453125,0.10335632957816124,0.491835714943707,-0.7454907425388694
1772534925438081800,0.459081787109375,0.5237684380382299,0.7167249590426683,-0.8991761603847146
1772534925448098600,0.4690986328125,0.8085539324343204,0.9725000475317239,-0.9413288103289902
1772534925458114600,0.479114501953125,1.2065554716438054,1.2396791580885649,-1.0230999155648053
1772534925468131800,0.4891318359375,1.2441864063799382,1.3088356964230536,-0.9606291386045515
1772534925478147800,0.49914794921875,1.2338941449463368,1.353724054941535,-1.0351103790931404
1772534925488164600,0.50916455078125,0.6421861431479454,0.9407917808428407,-0.24240604995861648
1772534925498180600,0.5191806640625,0.6165075120121241,0.6966983623191714,0.008411288258899002
1772534925508198000,0.529197998046875,0.6402542983025312,0.5939037582769989,-0.012282996859401464
1772534925518214700,0.539214599609375,0.8241869703739881,0.5570227651253342,-0.2646874398715794
1772534925528230700,0.549230712890625,0.8196762149512767,0.572834666763246,-0.34643764844983815
1772534925538247700,0.55924755859375,0.9167214616864919,0.5390238748371601,-0.6158349465128033
1772534925548263700,0.569263671875,0.7188561258524656,0.39086920311152934,-0.43562845535762607
1772534925558280700,0.57928076171875,0.5160375515252351,-0.0233384977504611,0.060640967717207964
1772534925568297700,0.589297607421875,0.5206038365274668,-0.19561404977589844,0.3802165108677
1772534925578313500,0.5993134765625,0.5214601610958576,-0.19601298596560954,0.41874570961780844
1772534925588330800,0.609330810546875,1.0030459924429656,0.7004504083290696,0.2011259450651705
1772534925598346800,0.6193466796875,1.0209300241798163,1.4643474529132245,-0.3610498189091682
1772534925608363500,0.629363525390625,1.0976929458647966,1.9806115066707133,-0.8056362914219498
1772534925618379500,0.639379638671875,1.2504594953000545,2.136656931646168,-0.9004436961024999
1772534925628396800,0.649396728515625,1.2436194201469422,2.1481340189501643,-0.7933497874312102
1772534925638413600,0.65941357421875,0.8316384554237127,1.6575675932899117,-0.3631425534047186
1772534925648429600,0.6694296875,0.2986018383026123,1.44928666190356,0.004995104873552918
1772534925658446800,0.67944677734375,-0.07666296844184398,1.4603963771998882,0.3485919038742781
1772534925668462800,0.689462890625,-0.015916531056165695,1.4272452182263136,0.6770701903287321
1772534925678479600,0.699479736328125,0.033999884757399554,1.502260419461131,0.681838281513378
1772534925688496600,0.70949658203125,0.1789437777429819,1.7584984492868183,0.2560989866811782
1772534925698513000,0.719512939453125,0.35410452981591223,1.8810361569359897,0.13695304036214948
1772534925708529700,0.72952978515625,0.5164484704136848,1.6487223157942295,0.39537148296684027
1772534925718545700,0.739545654296875,0.34031799652576444,1.3497320626959204,1.1153389310620725
1772534925728562700,0.749562744140625,0.10471592749357223,1.0784107377678156,1.5608908876061438
1772534925738578700,0.75957861328125,-0.3161351569056511,0.9120107997775078,1.7916127833813429
1772534925748595700,0.769595703125,-0.8884779484987259,0.8771578053221106,1.792028086183965
1772534925758612700,0.77961279296875,-0.8761673329800367,1.1949714168339967,1.5078947720862925
1772534925768628500,0.78962841796875,-0.4905933136671781,1.3590101786509154,1.2634274056836963
1772534925778645800,0.799645751953125,-0.42430443972349163,1.1757242800503969,1.2258772810988128
1772534925788661800,0.809661865234375,-0.7539952437728643,0.9851014626905321,1.3958347654402254
1772534925798678500,0.819678466796875,-1.0857669457495212,0.9109544225923717,1.4378186346888542
1772534925808695800,0.82969580078125,-1.4102309550613163,0.69988561405316,1.5838950388357043
1772534925818711800,0.8397119140625,-1.7712205682158468,0.29069910235404967,1.6467288038894534
1772534925828728600,0.849728515625,-1.7866636365413664,0.008790478568524121,1.5781071030840277
1772534925838744600,0.85974462890625,-1.9292372932642696,-0.27283348305672406,1.7480971745207905
1772534925848761900,0.869761962890625,-2.43996855507493,-0.5803612628757954,1.8593743602260946
1772534925858777900,0.87977783203125,-2.4285125105589627,-0.8243014635991305,1.9198618544146417
1772534925868794600,0.889794677734375,-2.877818705070019,-0.9860550370883197,1.8923121687099336
1772534925878811600,0.899811767578125,-3.0343221029460428,-1.1716983855351806,1.6877563953265546
1772534925888828000,0.909827880859375,-2.9459599288821217,-1.100623300228268,1.3782237054258584
1772534925898844700,0.9198447265625,-2.9768133323073385,-1.0344196203500031,1.1704112683340906
1772534925908860700,0.929860595703125,-2.8996786547005176,-1.0808910833414644,1.0501280616134405
1772534925918877700,0.939877685546875,-3.182992322978377,-1.3684712499573826,1.0259890611350535
1772534925928893700,0.949893798828125,-2.9831635781168937,-1.5785890413820742,1.1587243376716971
1772534925938910700,0.95991064453125,-2.427133623421192,-1.6558575745016335,1.2869292773023246
1772534925948927700,0.969927734375,-1.6336206082522868,-1.8233249955929816,1.4327771333903074
1772534925958943500,0.979943603515625,-0.8374965338021516,-1.901549075871706,1.4806705189436673
1772534925968961000,0.9899609375,-0.23428514121472835,-1.8436646037884055,1.3434165959388016
1772534925978977000,0.99997705078125,0.23285949232578276,-1.6124470334507524,0.9511302195057272
1772534925988994000,1.009994140625,0.5045107798606157,-1.7233013175688683,1.369429281334579
1772534925999011000,1.020010986328125,0.4568874434202909,-2.1853817995876073,1.6929931269362568
1772534926009027000,1.030027099609375,0.08782207583785057,-1.9578753587275743,1.2521011250272394
1772534926019044000,1.040044189453125,-0.20731530122458933,-1.5840008372977374,0.9695853291288018
1772534926029060000,1.05006005859375,-0.2088204450905323,-1.6790771220475433,0.9452814934775232
1772534926039077000,1.0600771484375,-0.8282984973460435,-1.791334843222797,0.64671881814152
1772534926049093000,1.070093017578125,-0.5538648856163024,-1.895426939729601,0.5782166520625353
1772534926059110100,1.080110107421875,-0.3347995253652334,-1.9591428944453595,0.24336539651006459
1772534926069127200,1.090127197265625,-0.424109793934226,-1.8637306557394564,0.04421703512817621
1772534926079143200,1.10014306640625,-0.23416005353033542,-1.8603271309062837,0.03186725664287805
1772534926089160000,1.110159912109375,0.2482557989001274,-1.834402269924432,-0.39032384418845173
1772534926099176200,1.12017626953125,0.5342056609004736,-1.1416628012988717,-1.0126093550801276
1772534926109193000,1.13019287109375,0.35787761861383915,-2.0150537283681333,0.8860700105741619
1772534926119209000,1.140208984375,1.169490938618779,-2.998860621203482,1.0118599980175496
1772534926129226000,1.15022607421875,0.8184165702790022,-2.1362099185310304,0.6924383667871356
1772534926139243000,1.160242919921875,0.7940811704456806,-1.9382457984976469,0.9281827668994664
1772534926149259000,1.170259033203125,1.1485451812237502,-2.018402162013203,0.6479717408120632
1772534926159276000,1.180276123046875,1.033377417820692,-1.540202758233994,0.7562421459168195
1772534926169292000,1.1902919921875,1.4437673139601945,-1.3562813382089138,0.8428207975648343
1772534926179309000,1.20030908203125,1.7352625351279973,-1.342621353907883,1.0888996908172965
1772534926189326000,1.210326171875,1.7479484136998653,-1.3054437158972023,1.0574624961547552
1772534926199342000,1.220342041015625,2.5420862827688455,-0.7718764259655028,0.6289093129456043
