time,seconds_elapsed,z,y,x
1772534795415899000,0.04489892578125,0.4886663556098938,0.3427778482437134,-0.2373419851064682
1772534795425915600,0.05491552734375,0.5828818082809448,0.33864277601242065,-0.22987820208072662
1772534795435931600,0.064931640625,0.6929835677146912,0.34680110216140747,-0.21513999998569489
1772534795445949000,0.074948974609375,0.817923367023468,0.3157837986946106,-0.18983837962150574
1772534795455965700,0.084965576171875,0.926421582698822,0.25724270939826965,-0.16883589327335358
1772534795465982700,0.094982666015625,0.9939787983894348,0.1601973921060562,-0.15412645041942596
1772534795475999700,0.104999755859375,0.9972164034843445,0.06336352974176407,-0.13640497624874115
1772534795486016800,0.115016845703125,0.9588716626167297,-0.04351818189024925,-0.0997748002409935
1772534795496033800,0.12503369140625,0.926348865032196,-0.13967721164226532,-0.024506142362952232
1772534795506050800,0.13505078125,0.9025396704673767,-0.21168561279773712,0.08311326056718826
1772534795516066800,0.14506689453125,0.8666616082191467,-0.28699609637260437,0.19213934242725372
1772534795526083600,0.15508349609375,0.8025484085083008,-0.352816641330719,0.289491206407547
1772534795536100600,0.1651005859375,0.7679051756858826,-0.37742823362350464,0.3913022577762604
1772534795546118000,0.175117919921875,0.8158698081970215,-0.32688942551612854,0.5208495855331421
1772534795556134700,0.185134765625,0.8661079406738281,-0.1478395313024521,0.6575488448143005
1772534795566151700,0.195151611328125,0.8882273435592651,0.021101556718349457,0.7684346437454224
1772534795576168700,0.205168701171875,0.8876252174377441,0.07022782415151596,0.8398755192756653
1772534795586185700,0.215185791015625,0.866126537322998,0.041787393391132355,0.891228437423706
1772534795596202500,0.225202392578125,0.8431751728057861,-0.005133242812007666,0.9079722762107849
1772534795606218800,0.23521875,0.8386629819869995,0.04886634275317192,0.8759309649467468
1772534795616235800,0.24523583984375,0.8747996687889099,0.17172914743423462,0.812768280506134
1772534795626252500,0.25525244140625,0.9511051177978516,0.2745375633239746,0.7160851359367371
1772534795636269800,0.265269775390625,1.0330963134765625,0.3257932960987091,0.5975565910339355
