time,seconds_elapsed,z,y,x
1772534318175360000,0.049360107421875,-0.33086744661331174,-0.06198913092315197,0.12354293916895985
1772534318185376000,0.0593759765625,-0.15304244376718998,0.06247662217915058,-0.049725715547055
1772534318195392800,0.069392822265625,-0.016070844835042952,0.07995426507219672,-0.19505239730514584
1772534318205409000,0.079408935546875,0.009492635488510131,0.09658931966125965,-0.24437260079123077
1772534318215425000,0.089425048828125,0.004015665382146835,0.1130159921966493,-0.20577771639376877
1772534318225441000,0.09944091796875,-0.03067220163941383,0.07587854006588458,-0.15895393283329903
1772534318235457800,0.109457763671875,-0.07941489749848842,0.015807371593266725,-0.13728979803584515
1772534318245473800,0.119473876953125,-0.12757190242409705,0.004498334332555532,-0.10273454441800713
1772534318255490000,0.129489990234375,-0.10921382343471049,0.04634659450277686,-0.10745134380683302
1772534318265506000,0.139506103515625,-0.06725801123678683,0.01952215433269739,-0.057697644274309276
1772534318275523000,0.149523193359375,-0.0676776979535818,0.021584785950928925,-0.058132601625472305
1772534318285538800,0.159538818359375,0.08507014678120613,-0.01518631708547473,-0.026189430202171207
1772534318295554800,0.169554931640625,0.16656301959753037,0.02545315181687474,-0.06416669415794313
1772534318305572000,0.179572021484375,0.15784487561285496,0.045705227859318256,-0.03930274040587246
1772534318315588000,0.189588134765625,0.137988082498312,0.07476736395359039,-0.02262983802445233
1772534318325603800,0.199603759765625,0.13829787909984587,0.07294818570241332,-0.022999840380623936
1772534318335619800,0.209619873046875,0.05857026239037513,0.03533727084100246,-0.02682444017007947
1772534318345636900,0.219636962890625,-0.007757774519920348,0.007040273900330066,0.02998758037611842
1772534318355653000,0.229653076171875,-0.03766834413707256,0.028758476972579956,0.011074278656765819
1772534318365669000,0.239669189453125,-0.06343699164390564,0.07223872225880622,0.003294292305037379
1772534318375684900,0.249684814453125,-0.0629986002266407,0.06949570716097951,0.0024377485409379004
1772534318385702100,0.2597021484375,0.022225275811553,-0.017192250080406663,0.09147636056169867
1772534318395718100,0.26971826171875,-0.03615150983333587,-0.06726093384623527,0.15602986208014188
1772534318405734100,0.279734130859375,0.046541386422514916,-0.030901334220170974,0.13740188010819254
1772534318415750100,0.289750244140625,0.04744213465452194,-0.007836246583610772,0.09383205684237182
1772534318425767200,0.29976708984375,0.04827800095677375,-0.012523089225590228,0.09356303064264357
1772534318435783200,0.309783203125,0.0645148500084877,0.00021685762107372282,0.10880590022094547
1772534318445799200,0.319799072265625,0.0386380659520626,-0.040577655712515114,0.10239179539494216
1772534318455815200,0.329815185546875,0.013359247788786888,-0.06499006630480289,0.09253324920348822
1772534318465832000,0.33983203125,0.011590484550595283,-0.07642258381471037,0.1174087472628802
1772534318475848000,0.349847900390625,0.012997428739070891,-0.08425970718115568,0.11742942472472787
1772534318485864200,0.3598642578125,-0.05289397031962871,-0.09422346731275319,0.07869557024799287
1772534318495881000,0.369880859375,-0.05970365033447742,-0.001297784725576639,0.058310223214700814
1772534318505897000,0.37989697265625,-0.03744914842844009,-0.015010229866206645,0.038229923542588945
1772534318515913000,0.389912841796875,-0.06117372288703918,-0.08814853131324052,0.04097666496746242
1772534318525929000,0.399928955078125,-0.0599006342113018,-0.0951882206916809,0.04148541820719838
1772534318535946200,0.4099462890625,-0.05945873566269874,-0.11566533766165375,0.06542305089458823
1772534318545962000,0.4199619140625,-0.01700783342421055,-0.0747471979483962,0.025505174265056847
1772534318555978000,0.42997802734375,-0.005734159737825394,-0.07689896915480494,0.0034873306591063735
1772534318565994000,0.439993896484375,-0.0009264671951532363,-0.07675503063946962,-0.015603957975655794
1772534318576011300,0.45001123046875,0.00010229133069515228,-0.08200418333932757,-0.014023191590234636
1772534318586027300,0.46002734375,-0.15753917066454887,-0.05115910935103893,-0.021067776339501142
1772534318596043000,0.47004296875,-0.1624965008109808,-0.04083484534397721,-0.011218728628754615
1772534318606059000,0.48005908203125,-0.07138005960285664,-0.05816591937318444,-0.02026449713259935
1772534318616076000,0.490075927734375,0.06440379084944725,-0.09048574208915233,-0.05246916903629899
1772534318626092000,0.500092041015625,0.06469020657539368,-0.09111629507765173,-0.05020648480132222
1772534318636108300,0.5101083984375,0.04547755658328533,-0.044973698714375496,-0.09267368058748543
1772534318646124000,0.5201240234375,-0.014874328526854514,0.021265344738215206,-0.0791156953562051
1772534318656141000,0.53014111328125,-0.014652210208773612,0.02047887053564191,-0.07798997926190496
1772534318666157000,0.540156982421875,-0.05111059403419494,-0.048752632731199265,-0.0848398451566696
1772534318676173000,0.550173095703125,-0.05118950448930263,-0.047966450789570805,-0.0841342541705817
1772534318686190000,0.560190185546875,-0.03620937750041485,-0.05438596244305372,-0.0011993658524006605
1772534318696206000,0.5702060546875,-0.006028758770227432,-0.08056699014306068,0.027431977609172462
1772534318706222000,0.58022216796875,-0.006230418822169304,-0.07876841628849506,0.028780908000096677
1772534318716238000,0.590238037109375,0.11846738947033882,-0.015152999337762593,-0.01649564611837268
1772534318726255000,0.600255126953125,0.11851941191852092,-0.014914222145825624,-0.015299349005892872
1772534318736271000,0.61027099609375,0.04905249246060848,-0.0008135083399713039,-0.03915076471455395
