time,seconds_elapsed,z,y,x
1772534318169100000,0.04310009765625,-1.009002685546875,-0.197540283203125,0.10540771484375
1772534318179116000,0.053115966796875,-1.015045166015625,-0.1947021484375,0.09808349609375
1772534318189133000,0.063133056640625,-1.0027618408203125,-0.1819915771484375,0.0813751220703125
1772534318199148800,0.073148681640625,-0.985321044921875,-0.1753997802734375,0.0649566650390625
1772534318209164800,0.083164794921875,-0.9789276123046875,-0.1748809814453125,0.0545196533203125
1772534318219181000,0.09318115234375,-0.97833251953125,-0.1714324951171875,0.0567779541015625
1772534318229198000,0.103197998046875,-0.9815521240234375,-0.1734771728515625,0.0615386962890625
1772534318239213800,0.1132138671875,-0.9857635498046875,-0.1783447265625,0.0636138916015625
1772534318249229800,0.123229736328125,-0.9914093017578125,-0.182342529296875,0.0680389404296875
1772534318259245800,0.133245849609375,-0.99200439453125,-0.178680419921875,0.068389892578125
1772534318269263000,0.14326318359375,-0.98907470703125,-0.179473876953125,0.0703582763671875
1772534318279279000,0.153279052734375,-0.9828338623046875,-0.1810302734375,0.07708740234375
1772534318289294800,0.163294921875,-0.97454833984375,-0.1834716796875,0.0778045654296875
1772534318299310800,0.173310791015625,-0.9654693603515625,-0.1821441650390625,0.073089599609375
1772534318309328000,0.183327880859375,-0.962921142578125,-0.1782379150390625,0.073150634765625
1772534318319344000,0.19334423828125,-0.966461181640625,-0.1768798828125,0.0769500732421875
1772534318329360100,0.203360107421875,-0.9665985107421875,-0.1747589111328125,0.074981689453125
1772534318339375900,0.2133759765625,-0.971405029296875,-0.1776885986328125,0.0748138427734375
1772534318349393000,0.223392822265625,-0.97882080078125,-0.1808624267578125,0.080169677734375
1772534318359409000,0.233408935546875,-0.9832000732421875,-0.1802215576171875,0.082427978515625
1772534318369425200,0.243425048828125,-0.9865264892578125,-0.1761474609375,0.07952880859375
1772534318379441000,0.25344091796875,-0.981231689453125,-0.174560546875,0.081268310546875
1772534318389458200,0.263458251953125,-0.9745330810546875,-0.17926025390625,0.0856170654296875
1772534318399474200,0.27347412109375,-0.9833221435546875,-0.18682861328125,0.094512939453125
1772534318409490200,0.283490234375,-0.9791412353515625,-0.1842803955078125,0.094635009765625
1772534318419507000,0.2935068359375,-0.974517822265625,-0.181304931640625,0.0911102294921875
1772534318429523000,0.30352294921875,-0.97686767578125,-0.1801300048828125,0.087371826171875
1772534318439539000,0.3135390625,-0.9752349853515625,-0.1780242919921875,0.0896453857421875
1772534318449555200,0.32355517578125,-0.97509765625,-0.1806793212890625,0.0901641845703125
1772534318459572000,0.333572021484375,-0.9793548583984375,-0.1836090087890625,0.0891265869140625
1772534318469588000,0.343587890625,-0.979461669921875,-0.1839599609375,0.0914154052734375
1772534318479604000,0.35360400390625,-0.9791107177734375,-0.1857147216796875,0.092010498046875
1772534318489620000,0.363619873046875,-0.9843597412109375,-0.186767578125,0.089111328125
1772534318499637200,0.37363720703125,-0.9885406494140625,-0.177886962890625,0.08563232421875
1772534318509653000,0.383653076171875,-0.9863433837890625,-0.1727752685546875,0.083221435546875
1772534318519669000,0.3936689453125,-0.987335205078125,-0.17999267578125,0.08331298828125
1772534318529685000,0.40368505859375,-0.989105224609375,-0.1829376220703125,0.084747314453125
1772534318539702300,0.413702392578125,-0.989471435546875,-0.1832427978515625,0.0859375
1772534318549718000,0.423718017578125,-0.9864501953125,-0.179901123046875,0.0831756591796875
1772534318559734000,0.433734130859375,-0.9834136962890625,-0.177276611328125,0.079559326171875
