time,seconds_elapsed,z,y,x
1772574142117695700,0.25469580078125,8.451449394226074,1.4638092517852783,-0.01136590726673603
1772574142127628500,0.264628662109375,7.957930088043213,1.7988044023513794,0.2805584669113159
1772574142137559300,0.274559326171875,7.709076404571533,2.139183521270752,0.4145565330982208
1772574142147491000,0.284490966796875,7.8382887840271,2.416750907897949,0.39062830805778503
1772574142157420500,0.294420654296875,8.111668586730957,2.531606435775757,0.4145565330982208
1772574142167351300,0.304351318359375,8.25523853302002,2.4837498664855957,0.5198407173156738
1772574142177286100,0.3142861328125,8.331808090209961,2.5220351219177246,0.582054078578949
1772574142187218400,0.324218505859375,8.389236450195312,2.6225335597991943,0.6299105882644653
1772574142197158000,0.334157958984375,8.34138011932373,2.6943182945251465,0.706480860710144
1772574142216986400,0.353986328125,8.082955360412598,2.6943182945251465,0.8123632669448853
1772574142236856800,0.37385693359375,7.737790107727051,2.837887763977051,0.836291491985321
1772574142246802400,0.383802490234375,7.685148239135742,2.867199659347534,0.9415757060050964
1772574142256740600,0.39374072265625,7.670791149139404,2.9389843940734863,1.1569297313690186
1772574142266669800,0.403669921875,7.57507848739624,3.092125177383423,1.4679967164993286
1772574142276604400,0.4136044921875,7.4841508865356445,3.331407308578491,1.7647067308425903
1772574142286532900,0.423532958984375,7.541578769683838,3.556332588195801,1.975873351097107
1772574142296465000,0.43346484375,7.728219032287598,3.714258909225464,2.105085611343384
1772574142306389000,0.443388916015625,8.034500122070312,3.690330743789673,2.1098713874816895
1772574142316318000,0.45331787109375,8.417949676513672,3.5371899604797363,1.8753747940063477
1772574142326253800,0.46325390625,8.781659126281738,3.384049415588379,1.511067509651184
1772574142336185600,0.473185546875,9.068798065185547,3.321835994720459,1.089930772781372
1772574142346108200,0.483108154296875,9.193822860717773,3.3074791431427,0.8219345808029175
1772574142356036000,0.4930361328125,9.107681274414062,3.3122646808624268,0.7160521745681763
1772574142365973200,0.50297314453125,8.987442016601562,3.422334671020508,0.6921239495277405
1772574142375905000,0.512905029296875,8.82951545715332,3.5371899604797363,0.6394818425178528
1772574142385835500,0.52283544921875,8.547162055969238,3.6424741744995117,0.5724828243255615
1772574142395766500,0.5327666015625,8.24566650390625,3.723830223083496,0.41934216022491455
1772574142405701000,0.542701171875,8.044071197509766,3.8434712886810303,0.20877377688884735
1772574142415633400,0.55263330078125,7.938787460327148,3.872185230255127,0.03170489892363548
1772574142425593000,0.562593017578125,7.862216949462891,3.9110686779022217,-0.12143574655056
1772574142435536400,0.572536376953125,7.8287177085876465,3.9397823810577393,-0.3038884699344635
1772574142445422600,0.582422607421875,7.9244303703308105,3.954139471054077,-0.519242525100708
1772574142455360500,0.592360595703125,8.068597793579102,4.001996040344238,-0.6245267391204834
1772574142465284600,0.60228466796875,8.312665939331055,4.131208419799805,-0.6101697683334351
1772574142475221000,0.612220947265625,8.60459041595459,4.25084924697876,-0.6484549641609192
1772574142485152000,0.622152099609375,8.796015739440918,4.346562385559082,-0.8255237936973572
1772574142495087900,0.632087890625,8.949156761169434,4.394418716430664,-1.0504491329193115
1772574142505013000,0.642012939453125,8.992227554321289,4.4135613441467285,-1.1413763761520386
1772574142514947600,0.651947509765625,9.020941734313965,4.466203689575195,-1.1509476900100708
1772574142524889600,0.6618896484375,8.901300430297852,4.432703971862793,-1.1988041400909424
1772574142534825000,0.671824951171875,8.86780071258545,4.552345275878906,-1.184447169303894
1772574142544766500,0.681766357421875,8.757730484008789,4.681557655334473,-1.1653046607971191
1772574142554702600,0.69170263671875,8.523234367370605,4.691128730773926,-1.347757339477539
1772574142564631000,0.701631103515625,8.504091262817383,4.901697158813477,-1.5822539329528809
1772574142574566400,0.71156640625,8.719446182250977,5.323431968688965,-1.591825246810913
1772574142584489000,0.721489013671875,9.016156196594238,5.5244293212890625,-1.4578272104263306
1772574142594422800,0.7314228515625,9.279964447021484,5.462215900421143,-1.2418749332427979
1772574142604344800,0.7413447265625,9.528818130493164,5.337789058685303,-1.0648061037063599
1772574142614278000,0.75127783203125,9.576674461364746,5.14157772064209,-1.1078768968582153
1772574142624209700,0.761209716796875,9.5862455368042,4.993222713470459,-1.2370892763137817
1772574142634142500,0.771142578125,9.610174179077148,4.9160542488098145,-1.4673985242843628
1772574142644086000,0.7810859375,9.815957069396973,4.8777689933776855,-1.654038667678833
1772574142654019800,0.791019775390625,10.204192161560059,4.925625324249268,-1.7353945970535278
1772574142663940900,0.80094091796875,10.5152587890625,5.194219589233398,-1.9411773681640625
1772574142673873400,0.810873291015625,10.48654556274414,5.534000396728516,-1.9459630250930786
1772574142683813400,0.8208134765625,10.074381828308105,5.639284610748291,-1.5439687967300415
1772574142693746400,0.830746337890625,9.777671813964844,5.529214859008789,-0.9978070259094238
1772574142703665700,0.840665771484375,9.691530227661133,5.42871618270874,-0.5623133182525635
1772574142713597700,0.85059765625,9.5862455368042,5.495715618133545,-0.1453639715909958
1772574142723528700,0.86052880859375,9.490532875061035,5.644070625305176,-0.04007977992296219
1772574142733460500,0.87046044921875,9.629316329956055,5.821139335632324,-0.28953152894973755
1772574142743391700,0.880391845703125,10.0073823928833,5.653641700744629,-0.8255237936973572
1772574142753323500,0.890323486328125,10.285548210144043,4.988437175750732,-1.4051851034164429
1772574142763268600,0.9002685546875,10.462616920471191,4.18863582611084,-1.9124635457992554
1772574142773201700,0.91020166015625,10.730612754821777,3.5467612743377686,-2.358126640319824
1772574142783125500,0.92012548828125,10.893324851989746,2.9772696495056152,-2.640479803085327
1772574142793057800,0.930057861328125,10.62532901763916,2.4885356426239014,-2.702693223953247
1772574142802987800,0.93998779296875,10.223334312438965,2.2540390491485596,-2.7218358516693115
1772574142812919800,0.949919921875,10.02173900604248,2.2779672145843506,-2.568695068359375
1772574142822822000,0.95982177734375,9.792028427124023,2.383251428604126,-2.2618155479431152
1772574142832750800,0.969750732421875,9.313464164733887,2.56510591506958,-1.8646070957183838
1772574142842691800,0.97969189453125,8.671588897705078,2.770888566970825,-1.5774682760238647
1772574142852622000,0.9896220703125,8.054241180419922,2.9629125595092773,-1.409970760345459
1772574142862574000,0.999573974609375,7.718647480010986,3.1208388805389404,-1.2993026971817017
1772574142872506600,1.009506591796875,7.694719314575195,3.235694408416748,-1.2179467678070068
1772574142882407400,1.019407470703125,7.771289825439453,3.3074791431427,-1.2323036193847656
1772574142892336600,1.029336669921875,7.934001445770264,3.3984062671661377,-1.2945170402526855
1772574142902294300,1.039294189453125,8.202595710754395,3.43190598487854,-1.4051851034164429
1772574142912226300,1.049226318359375,8.437092781066895,3.3984062671661377,-1.4626128673553467
1772574142922158800,1.059158935546875,8.590232849121094,3.3553354740142822,-1.5343974828720093
1772574142932091000,1.0690908203125,8.6907320022583,3.2883365154266357,-1.587039589881897
1772574142942027300,1.07902734375,8.834300994873047,3.1543383598327637,-1.4626128673553467
1772574142951959600,1.08895947265625,8.992227554321289,3.0203404426574707,-1.2610175609588623
1772574142961886000,1.098885986328125,9.08853816986084,3.0011978149414062,-0.9690931439399719
1772574142971818000,1.10881787109375,9.131608963012695,3.125624656677246,-0.6580262184143066
1772574142981732600,1.118732666015625,9.241679191589355,3.1543383598327637,-0.45224347710609436
1772574142991662800,1.128662841796875,9.43310546875,3.1064820289611816,-0.23629122972488403
1772574143001616600,1.13861669921875,9.509675025939941,3.0107691287994385,-0.07836493849754333
1772574143011549200,1.148549072265625,9.404391288757324,2.943770170211792,-0.06400800496339798
1772574143021485300,1.1584853515625,9.155537605285645,2.881556749343872,-0.16450655460357666
1772574143031418000,1.168418212890625,8.95394229888916,2.8522446155548096,-0.26560330390930176
1772574143041339400,1.17833935546875,8.738588333129883,2.775674343109131,-0.3038884699344635
1772574143051271000,1.18827099609375,8.451449394226074,2.799602508544922,-0.380458801984787
1772574143061175800,1.19817578125,8.149953842163086,2.9102704524993896,-0.45224347710609436
1772574143071104800,1.208104736328125,7.886145114898682,3.039483070373535,-0.6628118753433228
1772574143081073200,1.2180732421875,7.756932735443115,3.2213375568389893,-0.4953143000602722
1772574143091006200,1.228006103515625,7.642077445983887,3.455834150314331,-0.21236300468444824
1772574143100927000,1.237927001953125,7.65164852142334,3.7334015369415283,-0.27038896083831787
1772574143110858800,1.247858642578125,7.709076404571533,3.9158542156219482,-0.3086741268634796
1772574143120790800,1.257790771484375,7.46500825881958,3.833899974822998,-0.28953152894973755
1772574143130722600,1.26772265625,6.339783668518066,3.800400495529175,-0.576670229434967
1772574143140650000,1.27764990234375,5.123631477355957,4.016352653503418,-0.9595218896865845
1772574143150581200,1.287581298828125,5.219344615936279,4.303491592407227,-0.9786644577980042
1772574143160515600,1.297515625,6.330212116241455,4.4374895095825195,-0.5670989751815796
1772574143170447400,1.307447265625,7.488936901092529,4.399204254150391,-0.3086741268634796
1772574143180375000,1.317375,8.49452018737793,4.3417768478393555,-0.3613162338733673
