time,seconds_elapsed,z,y,x
1772574142117695700,0.25469580078125,0,0,0
1772574142127628500,0.264628662109375,-0.24267244338989258,0.1453331708908081,0.15255266427993774
1772574142137559300,0.274559326171875,-0.3222794532775879,0.2962895631790161,0.1953931450843811
1772574142147491000,0.284490966796875,-0.13840532302856445,0.40357136726379395,0.12517410516738892
1772574142157420500,0.294420654296875,0.11480903625488281,0.3882150650024414,0.10717552900314331
1772574142167351300,0.304351318359375,0.2236490249633789,0.25562477111816406,0.15950915217399597
1772574142177286100,0.3142861328125,0.26663875579833984,0.22223258018493652,0.1694202423095703
1772574142187218400,0.324218505859375,0.2934398651123047,0.2521021366119385,0.1687203347682953
1772574142197158000,0.334157958984375,0.22804832458496094,0.2585337162017822,0.1992146372795105
1772574142216986400,0.353986328125,-0.02359771728515625,0.16569304466247559,0.235243022441864
1772574142236856800,0.37385693359375,-0.3123621940612793,0.23406338691711426,0.20792067050933838
1772574142246802400,0.383802490234375,-0.33272218704223633,0.22901344299316406,0.27363526821136475
1772574142256740600,0.39374072265625,-0.3177475929260254,0.2684516906738281,0.4314250349998474
1772574142266669800,0.403669921875,-0.3817596435546875,0.3861219882965088,0.6658019423484802
1772574142276604400,0.4136044921875,-0.44041919708251953,0.5854799747467041,0.8730600476264954
1772574142286532900,0.423532958984375,-0.35977602005004883,0.7707855701446533,0.9909942150115967
1772574142296465000,0.43346484375,-0.16547107696533203,0.894700288772583,1.032503366470337
1772574142306389000,0.443388916015625,0.12854671478271484,0.8510756492614746,0.9629230499267578
1772574142316318000,0.45331787109375,0.4785475730895996,0.6954102516174316,0.6779822111129761
1772574142326253800,0.46325390625,0.793424129486084,0.5517880916595459,0.290364146232605
1772574142336185600,0.473185546875,1.022294044494629,0.5026552677154541,-0.12965822219848633
1772574142346108200,0.483108154296875,1.088313102722168,0.4989321231842041,-0.381828248500824
1772574142356036000,0.4930361328125,0.9530849456787109,0.5086195468902588,-0.46554338932037354
1772574142365973200,0.50297314453125,0.7947921752929688,0.6126556396484375,-0.46743762493133545
1772574142375905000,0.512905029296875,0.6093072891235352,0.7105600833892822,-0.49741363525390625
1772574142385835500,0.52283544921875,0.31342220306396484,0.7896108627319336,-0.5390675067901611
1772574142395766500,0.5327666015625,0.011298179626464844,0.8383326530456543,-0.661246120929718
1772574142405701000,0.542701171875,-0.18236446380615234,0.9199943542480469,-0.8350481986999512
1772574142415633400,0.55263330078125,-0.27637338638305664,0.9093647003173828,-0.9711582064628601
1772574142425593000,0.562593017578125,-0.33924150466918945,0.9073970317840576,-1.0798848867416382
1772574142435536400,0.572536376953125,-0.35827016830444336,0.8958370685577393,-1.2134366035461426
1772574142445422600,0.582422607421875,-0.2512669563293457,0.8706648349761963,-1.3756353855133057
1772574142455360500,0.592360595703125,-0.1006460189819336,0.8784055709838867,-1.425584077835083
1772574142465284600,0.60228466796875,0.1443500518798828,0.9636187553405762,-1.3577072620391846
1772574142475221000,0.612220947265625,0.4309988021850586,1.0339300632476807,-1.341949701309204
1772574142485152000,0.622152099609375,0.6146993637084961,1.0741078853607178,-1.4590773582458496
1772574142495087900,0.632087890625,0.7594814300537109,1.0609338283538818,-1.617990493774414
1772574142505013000,0.642012939453125,0.7965879440307617,1.014538049697876,-1.6408500671386719
1772574142514947600,0.651947509765625,0.8216266632080078,0.9976403713226318,-1.5804461240768433
1772574142524889600,0.6618896484375,0.7031354904174805,0.8948304653167725,-1.5531415939331055
1772574142534825000,0.671824951171875,0.6719598770141602,0.9456825256347656,-1.4593528509140015
1772574142544766500,0.681766357421875,0.565983772277832,1.008786678314209,-1.355473518371582
1772574142554702600,0.69170263671875,0.33922576904296875,0.959416389465332,-1.4448013305664062
1772574142564631000,0.701631103515625,0.3253488540649414,1.1168932914733887,-1.5830295085906982
1772574142574566400,0.71156640625,0.5375785827636719,1.4881720542907715,-1.5018773078918457
1772574142584489000,0.721489013671875,0.8215398788452148,1.6462557315826416,-1.2845988273620605
1772574142594422800,0.7314228515625,1.0645065307617188,1.5508012771606445,-0.9930263757705688
1772574142604344800,0.7413447265625,1.2873353958129883,1.4013617038726807,-0.7458188533782959
1772574142614278000,0.75127783203125,1.3091421127319336,1.186051368713379,-0.7183736562728882
1772574142624209700,0.761209716796875,1.2941970825195312,1.021454095840454,-0.7786846160888672
1772574142634142500,0.771142578125,1.2950878143310547,0.9284567832946777,-0.9462016820907593
1772574142644086000,0.7810859375,1.4760494232177734,0.8710231781005859,-1.0872039794921875
1772574142654019800,0.791019775390625,1.8355903625488281,0.8910555839538574,-1.1443305015563965
1772574142663940900,0.80094091796875,2.119344711303711,1.1144700050354004,-1.3373680114746094
1772574142673873400,0.810873291015625,2.0719547271728516,1.3894901275634766,-1.3364050388336182
1772574142683813400,0.8208134765625,1.6565008163452148,1.4154372215270996,-0.9413315653800964
1772574142693746400,0.830746337890625,1.3656768798828125,1.2214784622192383,-0.41944342851638794
1772574142703665700,0.840665771484375,1.2887086868286133,1.0382490158081055,-0.02196037769317627
1772574142713597700,0.85059765625,1.19378662109375,1.0258188247680664,0.347512423992157
1772574142723528700,0.86052880859375,1.105839729309082,1.103914737701416,0.4093472361564636
1772574142733460500,0.87046044921875,1.2420196533203125,1.226872444152832,0.13169831037521362
1772574142743391700,0.880391845703125,1.601943016052246,1.029064655303955,-0.409207820892334
1772574142753323500,0.890323486328125,1.8487834930419922,0.36220884323120117,-0.9652320146560669
1772574142763268600,0.9002685546875,1.9865741729736328,-0.4123048782348633,-1.4235725402832031
1772574142773201700,0.91020166015625,2.2081069946289062,-1.0096609592437744,-1.7998099327087402
1772574142783125500,0.92012548828125,2.32230281829834,-1.5239684581756592,-2.0014028549194336
1772574142793057800,0.930057861328125,2.0135889053344727,-1.9542016983032227,-1.9773890972137451
1772574142802987800,0.93998779296875,1.5814008712768555,-2.1343979835510254,-1.9112162590026855
1772574142812919800,0.949919921875,1.3577699661254883,-2.065251350402832,-1.683910846710205
1772574142822822000,0.95982177734375,1.114044189453125,-1.928384780883789,-1.3205692768096924
1772574142832750800,0.969750732421875,0.6335506439208984,-1.7311406135559082,-0.8854934573173523
1772574142842691800,0.97969189453125,0.0033464431762695312,-1.5249874591827393,-0.5793294310569763
1772574142852622000,0.9896220703125,-0.5929622650146484,-1.3433287143707275,-0.41109687089920044
1772574142862574000,0.999573974609375,-0.9032454490661621,-1.2001540660858154,-0.3191565275192261
1772574142872506600,1.009506591796875,-0.9044957160949707,-1.1009800434112549,-0.27382272481918335
1772574142882407400,1.019407470703125,-0.8089175224304199,-1.0430972576141357,-0.3348715901374817
1772574142892336600,1.029336669921875,-0.6319127082824707,-0.9631001949310303,-0.44828152656555176
1772574142902294300,1.039294189453125,-0.3553295135498047,-0.936730146408081,-0.6111546158790588
1772574142912226300,1.049226318359375,-0.1170663833618164,-0.9730308055877686,-0.7209780216217041
1772574142922158800,1.059158935546875,0.03668212890625,-1.0153419971466064,-0.8430410027503967
1772574142932091000,1.0690908203125,0.1355142593383789,-1.0780060291290283,-0.9431450963020325
1772574142942027300,1.07902734375,0.27476978302001953,-1.2037184238433838,-0.866993248462677
1772574142951959600,1.08895947265625,0.4258842468261719,-1.3262159824371338,-0.7175622582435608
1772574142961886000,1.098885986328125,0.5134563446044922,-1.3325402736663818,-0.4798661470413208
1772574142971818000,1.10881787109375,0.5472164154052734,-1.194263219833374,-0.2223142683506012
1772574142981732600,1.118732666015625,0.6455326080322266,-1.1482288837432861,-0.06436699628829956
1772574142991662800,1.128662841796875,0.8222284317016602,-1.1750552654266357,0.11146368086338043
1772574143001616600,1.13861669921875,0.8836441040039062,-1.2483341693878174,0.23926645517349243
1772574143011549200,1.148549072265625,0.7656755447387695,-1.2937586307525635,0.23580774664878845
1772574143021485300,1.1584853515625,0.5082845687866211,-1.335845708847046,0.13029786944389343
1772574143031418000,1.168418212890625,0.3021392822265625,-1.3459904193878174,0.034579843282699585
