time,seconds_elapsed,z,y,x
1772571811805996500,0.21999658203125,0,0,0
1772571811815928800,0.2299287109375,0.0023927688598632812,0.00959007441997528,0.00010202080011367798
1772571811825862700,0.239862548828125,-0.007981300354003906,0.000027135014533996582,-0.003126785159111023
1772571811835792000,0.2497919921875,-0.005986213684082031,0.00004029273986816406,-0.013197977095842361
1772571811845723600,0.2597236328125,-0.0009584426879882812,0.0230378657579422,0.0009320229291915894
1772571811855652600,0.269652587890625,-0.0007991790771484375,0.019221708178520203,0.012743145227432251
1772571811865583400,0.279583251953125,-0.0047893524169921875,0.004185512661933899,0.006728187203407288
1772571811875521500,0.289521484375,-0.008381843566894531,-0.0087929368019104,-0.006685689091682434
1772571811885455400,0.299455322265625,-0.007450103759765625,0.0007211267948150635,0.002474844455718994
1772571811895334400,0.30933447265625,0.0062236785888671875,0.017911791801452637,0.006533533334732056
1772571811905268200,0.319268310546875,0.0056552886962890625,0.007696673274040222,0.001675240695476532
1772571811915252200,0.329252197265625,-0.012375831604003906,0.007175549864768982,0.0016271770000457764
1772571811925202700,0.33920263671875,-0.0070037841796875,0.006648927927017212,0.0058232322335243225
1772571811935115800,0.34911572265625,-0.010949134826660156,-0.016128018498420715,0.0009574219584465027
1772571811954983400,0.3689833984375,0.007475852966308594,0.008875846862792969,0.00452817976474762
1772571811964917500,0.37891748046875,-0.0019779205322265625,-0.00955115258693695,-0.009357355535030365
1772571811974843600,0.38884375,0.0026540756225585938,-0.013516262173652649,-0.00884268432855606
1772571811984774400,0.3987744140625,-0.011095046997070312,-0.008243352174758911,-0.003842867910861969
1772571811994719200,0.40871923828125,-0.015089988708496094,-0.01690387725830078,0.0009943321347236633
1772571812004655900,0.41865576171875,-0.009813308715820312,0.006826490163803101,-0.0035171806812286377
1772571812014580700,0.428580810546875,-0.004796028137207031,0.006543904542922974,-0.0033641308546066284
1772571812024512800,0.4385126953125,-0.000003814697265625,0.0059905946254730225,0.006035901606082916
1772571812034442200,0.448442138671875,0.00458526611328125,0.005668476223945618,0.0012906566262245178
1772571812044373200,0.458373291015625,0.013596534729003906,0.009965971112251282,-0.0033614560961723328
1772571812054295300,0.46829541015625,-0.0007381439208984375,0.00951075553894043,0.0013667941093444824
1772571812064222700,0.47822265625,-0.0007114410400390625,0.0000619739294052124,0.0012133195996284485
1772571812074176000,0.488176025390625,-0.0006866455078125,-0.004432350397109985,-0.008166387677192688
1772571812084113000,0.49811279296875,-0.0052852630615234375,0.004894733428955078,0.010603033006191254
1772571812094034700,0.50803466796875,-0.0051116943359375,0.009487167000770569,0.010343842208385468
1772571812103966000,0.517966064453125,0.0043201446533203125,-0.00006105005741119385,0.0008400455117225647
1772571812113898800,0.527898681640625,0.013464927673339844,-0.004770427942276001,-0.003930144011974335
1772571812123830800,0.537830810546875,-0.000873565673828125,-0.004499346017837524,0.010015211999416351
1772571812133757400,0.54775732421875,0.0037994384765625,-0.0044412314891815186,0.0005235001444816589
1772571812143687200,0.557687255859375,-0.0009603500366210938,-0.008938506245613098,-0.013551652431488037
1772571812153637600,0.5676376953125,-0.0009336471557617188,-0.01331891119480133,-0.008523508906364441
1772571812163569400,0.5775693359375,0.00374603271484375,0.005905017256736755,0.0011197850108146667
1772571812173487400,0.5874873046875,0.00830841064453125,0.0012148767709732056,0.0010849982500076294
1772571812183417600,0.59741748046875,0.0034284591674804688,-0.0034552067518234253,0.005819536745548248
1772571812193353000,0.60735302734375,-0.0013265609741210938,0.010664775967597961,0.005769252777099609
1772571812203284000,0.617283935546875,-0.005965232849121094,0.024345651268959045,-0.013061583042144775
1772571812213219800,0.6272197265625,-0.015172004699707031,-0.004252806305885315,-0.003507837653160095
1772571812223151400,0.6371513671875,-0.014821052551269531,0.005327597260475159,0.019955262541770935
1772571812233077000,0.647076904296875,0.008913993835449219,0.014589980244636536,0.0007847398519515991
1772571812243008000,0.657008056640625,0.013395309448242188,0.00971132516860962,-0.003817610442638397
1772571812252946200,0.6669462890625,0.013104438781738281,0.00015920400619506836,-0.0037399902939796448
1772571812262877700,0.676877685546875,-0.001232147216796875,0.00008335709571838379,0.0009181797504425049
1772571812272812500,0.6868125,-0.005893707275390625,0.0000074803829193115234,0.0008953511714935303
1772571812282744600,0.69674462890625,0.00360870361328125,0.009313732385635376,-0.0038156211376190186
1772571812292683000,0.70668310546875,-0.001155853271484375,0.004359766840934753,-0.008332878351211548
1772571812302615600,0.716615478515625,-0.010522842407226562,-0.00029149651527404785,0.005706526339054108
1772571812312542700,0.726542724609375,-0.01971435546875,-0.004854291677474976,0.0007957145571708679
1772571812322474800,0.736474853515625,-0.005245208740234375,0.009155258536338806,-0.00391937792301178
1772571812332433200,0.74643310546875,-0.00044727325439453125,-0.009888499975204468,-0.003848828375339508
1772571812342368000,0.756367919921875,0.004261016845703125,-0.004981279373168945,-0.013082325458526611
1772571812352297500,0.76629736328125,-0.009923934936523438,-0.009670361876487732,0.010764926671981812
1772571812362231600,0.7762314453125,-0.014453887939453125,-0.023586958646774292,-0.017653997987508774
