time,seconds_elapsed,z,y,x
1772534686274447600,0.052447509765625,0.03657003492116928,-0.5455824136734009,-0.1961430013179779
1772534686284464600,0.062464599609375,0.044242970645427704,-0.5363239645957947,-0.10239851474761963
1772534686294481700,0.072481689453125,0.027456801384687424,-0.4368245601654053,0.002536150859668851
1772534686304498700,0.082498779296875,-0.018830886110663414,-0.2909504771232605,0.08773713558912277
1772534686314515700,0.092515625,-0.08156537264585495,-0.1688924878835678,0.1046181172132492
1772534686324531500,0.102531494140625,-0.14393174648284912,-0.10438980162143707,0.06234094500541687
1772534686334548700,0.112548828125,-0.18356411159038544,-0.06310228258371353,0.0021439180709421635
1772534686344565500,0.1225654296875,-0.1921650916337967,-0.030261170119047165,-0.046088896691799164
1772534686354582500,0.13258251953125,-0.1857825517654419,-0.01203156542032957,-0.0710805356502533
1772534686364598800,0.142598876953125,-0.17441518604755402,-0.007668670266866684,-0.08797186613082886
1772534686374615600,0.152615478515625,-0.15540634095668793,-0.013268765062093735,-0.11328095197677612
1772534686384632600,0.162632568359375,-0.11924275755882263,-0.025291476398706436,-0.1313488632440567
1772534686394649900,0.17264990234375,-0.05462488532066345,-0.030395956709980965,-0.10715776681900024
1772534686404666600,0.18266650390625,0.009560313075780869,-0.0313262976706028,-0.024315733462572098
1772534686414682600,0.1926826171875,0.0497700497508049,-0.03645820915699005,0.10848705470561981
1772534686424699600,0.20269970703125,0.08017704635858536,-0.06310176849365234,0.2664792835712433
1772534686434716700,0.212716552734375,0.11827728897333145,-0.12746158242225647,0.43602198362350464
1772534686444733700,0.222733642578125,0.1480180025100708,-0.22025637328624725,0.5814729928970337
1772534686454749700,0.232749755859375,0.14694608747959137,-0.3028758764266968,0.6382158994674683
1772534686464766700,0.2427666015625,0.12506452202796936,-0.33238139748573303,0.6000163555145264
1772534686474783700,0.25278369140625,0.11244326829910278,-0.32157906889915466,0.5232493877410889
1772534686484800500,0.262800537109375,0.1125720962882042,-0.3182038962841034,0.43271952867507935
1772534686494817800,0.27281787109375,0.11211909353733063,-0.35501810908317566,0.355193555355072
1772534686504833800,0.282833740234375,0.09062372148036957,-0.4146757423877716,0.2898363769054413
1772534686514850600,0.2928505859375,0.04289614409208298,-0.48566415905952454,0.21707376837730408
1772534686524867600,0.30286767578125,-0.018772808834910393,-0.5487695932388306,0.12822405993938446
1772534686534884600,0.312884521484375,-0.09049626439809799,-0.5436166524887085,0.025163186714053154
1772534686544900600,0.322900634765625,-0.1570868045091629,-0.4735253155231476,-0.05085938796401024
1772534686554917600,0.332917724609375,-0.20949967205524445,-0.36847081780433655,-0.048008475452661514
1772534686564934700,0.3429345703125,-0.25253525376319885,-0.2561923861503601,0.028162620961666107
1772534686574951700,0.35295166015625,-0.28912869095802307,-0.1871749460697174,0.13757354021072388
1772534686584968400,0.362968505859375,-0.3227824568748474,-0.17848551273345947,0.22697627544403076
1772534686594984400,0.372984375,-0.35549938678741455,-0.23393544554710388,0.28391414880752563
1772534686605001700,0.383001708984375,-0.3988732397556305,-0.22761070728302002,0.3071472942829132
1772534686615018500,0.3930185546875,-0.4452689290046692,-0.1263636350631714,0.28122344613075256
1772534686625035500,0.403035400390625,-0.4905913174152374,-0.021227937191724777,0.20069341361522675
1772534686635051800,0.4130517578125,-0.5289202928543091,-0.024464476853609085,0.10252316296100616
1772534686645068500,0.423068603515625,-0.5453727841377258,-0.12686339020729065,0.02197001501917839
1772534686655085600,0.43308544921875,-0.5488887429237366,-0.2640175223350525,-0.019397398456931114
1772534686665102800,0.443102783203125,-0.5490310788154602,-0.3925776481628418,-0.016811512410640717
1772534686675119600,0.45311962890625,-0.564673662185669,-0.5201888680458069,0.021118558943271637
1772534686685135600,0.463135498046875,-0.6034199595451355,-0.6236947178840637,0.09615437686443329
1772534686695152600,0.473152587890625,-0.6571606993675232,-0.6919166445732117,0.19253817200660706
1772534686705169700,0.483169677734375,-0.714415967464447,-0.7196545004844666,0.29116061329841614
1772534686715186700,0.493186767578125,-0.7732443809509277,-0.728583812713623,0.3671336770057678
1772534686725202700,0.50320263671875,-0.8347023725509644,-0.6886987686157227,0.41627731919288635
1772534686735219700,0.5132197265625,-0.889409065246582,-0.5814317464828491,0.43014198541641235
1772534686745237000,0.523237060546875,-0.9294545650482178,-0.36977067589759827,0.40632301568984985
1772534686755253800,0.533253662109375,-0.9772670865058899,-0.09834874421358109,0.3691902756690979
1772534686765269800,0.543269775390625,-1.0389630794525146,0.12100619077682495,0.33734196424484253
1772534686775286800,0.553286865234375,-1.1136705875396729,0.2600697875022888,0.3046276867389679
1772534686785303800,0.5633037109375,-1.1912384033203125,0.3315781354904175,0.2677913308143616
1772534686795320800,0.57332080078125,-1.2679015398025513,0.3092840015888214,0.22149653732776642
1772534686805337600,0.583337646484375,-1.305515170097351,0.2552230954170227,0.15683972835540771
1772534686815353900,0.593353759765625,-1.298797845840454,0.21155177056789398,0.09541791677474976
1772534686825371000,0.603370849609375,-1.2523012161254883,0.15371975302696228,0.025660278275609016
1772534686835387600,0.6133876953125,-1.1856638193130493,0.08432497084140778,-0.03412289544939995
