time,seconds_elapsed,z,y,x
1772534686274447600,0.052447509765625,1.0766226853072642,-0.09482187159731983,0.20615166427269577
1772534686284464600,0.062464599609375,1.0759972468852996,-0.10972849495857953,0.25978220523856577
1772534686294481700,0.072481689453125,0.9658364979892968,-0.20735789825730025,-0.09848390123620629
1772534686304498700,0.082498779296875,0.9632306994050741,-0.20269304825142026,-0.06296871654503047
1772534686314515700,0.092515625,1.0974936239004134,-0.33553996846899387,-0.23416480277068913
1772534686324531500,0.102531494140625,1.1033704069793224,-0.5247086414977907,-0.07732377043813467
1772534686334548700,0.112548828125,1.1024661516159773,-0.5205902463935316,-0.07134831275772303
1772534686344565500,0.1225654296875,1.0609878938019275,-0.6304495281249284,0.40026122776977713
1772534686354582500,0.13258251953125,1.0616115786582232,-0.6350938467994331,0.3998424543684348
1772534686364598800,0.142598876953125,0.9799141231805085,-0.511481495656073,0.4512493644680828
1772534686374615600,0.152615478515625,0.9354436978131532,-0.42805721638575195,0.47266606384310866
1772534686384632600,0.162632568359375,0.9368523955672979,-0.4392487647466361,0.4727205339767038
1772534686394649900,0.17264990234375,0.44255204407572746,-0.34275311471819875,0.4540582844089716
1772534686404666600,0.18266650390625,0.04619593398571014,-0.22815635613612828,0.37547618447281417
1772534686414682600,0.1926826171875,-0.3480360235571861,-0.0744366706945002,0.23461269266866147
1772534686424699600,0.20269970703125,-0.590934679338336,0.039396848430112,0.04374159963615239
1772534686434716700,0.212716552734375,-0.5958914249628782,0.07299377840980888,0.05399689006023109
1772534686444733700,0.222733642578125,-0.9509259291052817,0.07202332594245672,-0.16209150020666419
1772534686454749700,0.232749755859375,-0.9233937790572643,-0.004934679923206568,-0.3731844202738255
1772534686464766700,0.2427666015625,-0.7188865209907292,-0.08232128646448254,-0.5358479482147842
1772534686474783700,0.25278369140625,-0.6136714118033647,-0.060368105592578644,-0.6458041875146329
1772534686484800500,0.262800537109375,-0.6233002408921718,-0.014972966595739125,-0.6132472681071609
1772534686494817800,0.27281787109375,-0.9020259968578815,-0.15673632984906435,-0.6288092866372317
1772534686504833800,0.282833740234375,-1.0261942283183336,-0.20015724616348743,-0.6787221222542226
1772534686514850600,0.2928505859375,-1.0625737016886472,-0.27102482619956136,-0.8578061121854931
1772534686524867600,0.30286767578125,-1.0702180789619684,-0.2543842186525464,-0.8074663563933223
1772534686534884600,0.312884521484375,-1.0353624541580677,-0.2862079284146428,-1.1154943408194928
1772534686544900600,0.322900634765625,-1.2648206136077642,-0.17018062557280061,-1.5854221022725103
1772534686554917600,0.332917724609375,-1.2684586778491735,-0.17350538608133792,-1.547690337510407
1772534686564934700,0.3429345703125,-1.9237077161878346,0.07195142975002526,-1.4029407980531454
1772534686574951700,0.35295166015625,-2.1222084273159503,0.15695377199202776,-1.1493920073114334
1772534686584968400,0.362968505859375,-2.127308380803466,0.1780931522630155,-1.137204287520051
1772534686594984400,0.372984375,-2.3095833487957713,-0.008340104452520609,-0.890106572613865
1772534686605001700,0.383001708984375,-2.3174685490876437,0.024729221456497905,-0.873929271729663
1772534686615018500,0.3930185546875,-1.6848656423211097,-0.07512479908913373,-1.003762177888304
1772534686625035500,0.403035400390625,-1.5516156942605972,-0.0002602583713829517,-0.8782740229357033
1772534686635051800,0.4130517578125,-1.5545488251030444,0.020413842475414275,-0.8860889344703405
1772534686645068500,0.423068603515625,-1.7127157722771167,0.19724515810906887,-0.5385179711416364
1772534686655085600,0.43308544921875,-1.6301590696215629,0.21525646948739885,-0.5422094460707158
1772534686665102800,0.443102783203125,-1.6362655698031185,0.2466362348742783,-0.5807387178860605
1772534686675119600,0.45311962890625,-1.7301520602464675,0.3415536758005619,-0.6653432929821312
1772534686685135600,0.463135498046875,-1.7384417496860027,0.3542858777321875,-0.6212110135279596
1772534686695152600,0.473152587890625,-1.5967057128310203,0.4536348713651299,-0.655457274261862
1772534686705169700,0.483169677734375,-1.663333609470725,0.6227408534437417,-0.6040360068432986
1772534686715186700,0.493186767578125,-1.7337345949083565,0.8516760119326412,-0.716168932595104
1772534686725202700,0.50320263671875,-1.5853437763392924,1.0390427501060069,-0.9601512919597327
1772534686735219700,0.5132197265625,-1.6036995172411201,1.0924695121280847,-0.9169457719616592
1772534686745237000,0.523237060546875,-0.7483417480558157,1.2164466049306093,-1.4264151971429586
1772534686755253800,0.533253662109375,-0.38800446133017535,1.3488969270460307,-1.5370974856950341
1772534686765269800,0.543269775390625,-0.3954927712589502,1.3979951583445072,-1.5607022331662475
1772534686775286800,0.553286865234375,0.06668693335056304,1.4785465125270187,-1.1918369182005524
1772534686785303800,0.5633037109375,0.06460077472627163,1.5225323692478239,-1.246557227164507
1772534686795320800,0.57332080078125,0.6105629243940115,1.4893103369951248,-0.5726623789362609
1772534686805337600,0.583337646484375,1.1669862623214722,1.4905727581463752,-0.50551455007568
1772534686815353900,0.593353759765625,1.7100357394129038,1.493281724844128,-0.5598765471212566
1772534686825371000,0.603370849609375,2.0281220303863288,1.4812491956144571,-0.6462459399327636
1772534686835387600,0.6133876953125,2.0296955633133646,1.4954906330652533,-0.6872540960170328
1772534686845405000,0.623405029296875,2.510184247073531,1.264185676705092,-0.7154474864527582
1772534686855421000,0.6334208984375,2.6913813567012546,1.1468111970379948,-0.70324252326563
1772534686865437700,0.643437744140625,2.711833777621388,1.0976014681890607,-0.5920573997579515
1772534686875454700,0.653454833984375,2.6910382423520085,1.15972562366873,-0.42274456999562676
1772534686885471700,0.6634716796875,2.69362767432332,1.1517721804462373,-0.4273078593231737
1772534686895488800,0.67348876953125,2.5415467690646647,1.164513442467153,-0.44111813881509004
1772534686905504800,0.6835048828125,2.4603502488464115,1.163827213768661,-0.5442033963669091
1772534686915521800,0.693521728515625,2.5469892523795363,1.1619397925868629,-0.9844155262529849
1772534686925538800,0.703538818359375,3.9307477955788372,1.2558863426543772,-1.496139598493278
1772534686935555600,0.7135556640625,3.9467408990025517,1.2074779933162032,-1.5314352221496403
1772534686945571600,0.723571533203125,1.249585635074973,1.629320426840335,0.00895816328562796
1772534686955588900,0.7335888671875,1.2557874123245476,1.196693272190541,0.0028861498955637215
1772534686965605600,0.743605712890625,0.9457570020347833,0.8381276713125407,-0.4137969281040132
1772534686975622700,0.75362255859375,0.35651685165464875,0.5345099045440554,-0.8288255168948322
1772534686985639000,0.763638916015625,0.3608504969447851,0.49811128808185456,-0.800798569067195
1772534686995655700,0.77365576171875,0.43220951375961303,0.20588541455194354,-1.5569861352525651
1772534687005672700,0.783672607421875,0.6911322526246308,-0.3360676456049084,-1.6650389520838855
1772534687015689700,0.793689697265625,1.12305067448318,-0.5781736897036432,-2.087414761832356
1772534687025706800,0.803706787109375,1.1170780298143625,-0.5465491557754576,-2.093698664407432
1772534687035722800,0.81372265625,1.632027786102891,-0.43527357750535006,-2.3896929505601525
1772534687045739800,0.82373974609375,2.160700362795591,-0.8931871491029858,-2.1873142289549112
1772534687055756800,0.8337568359375,2.1665169401198625,-1.2040484572589396,-1.983031135033071
1772534687065773800,0.84377392578125,2.017229464972019,-1.3074747833333908,-1.9273110013768076
1772534687075789600,0.85378955078125,1.7577409089177847,-1.3607128909155726,-1.7558229464672506
1772534687085806800,0.863806884765625,1.7737801895707845,-1.4101961760088801,-1.8104986856371164
1772534687095824000,0.873823974609375,0.796540254035592,-1.5851519070290028,-1.0712047519117593
1772534687105840600,0.883840576171875,0.12507540943324566,-1.5923827350653708,-0.731908134322986
1772534687115858000,0.89385791015625,-0.26300270165503026,-1.5525731411159038,-0.5487433048188686
1772534687125874000,0.9038740234375,-0.46232934221327304,-1.5171749338679015,-0.5207449985638261
1772534687135890700,0.913890625,-0.459834018266201,-1.5214894360661506,-0.5414275749780237
1772534687145908000,0.923907958984375,-0.6491746868610382,-1.425259158975631,-0.5329588026445359
1772534687155924700,0.9339248046875,-0.6989356198519467,-1.4543734636485577,-0.5961296906981617
1772534687165940700,0.943940673828125,-0.6942436626434326,-1.36108143196702,-0.7014563705012202
1772534687175957800,0.953957763671875,-0.7908861737966537,-1.1229212028846145,-0.8301997278574854
1772534687185974800,0.963974853515625,-0.7927437843620777,-1.1082833134621382,-0.8445522244673221
1772534687195991800,0.97399169921875,-0.9369149394094943,-0.7214733226135372,-1.221557006746903
1772534687206008600,0.984008544921875,-1.183618832692504,-0.6811709767110645,-1.121500084040314
1772534687216024800,0.99402490234375,-1.4329776243984698,-0.6869524827219545,-1.0496682620819657
1772534687226041900,1.004041748046875,-1.6746844400465488,-0.6404461676128208,-1.1218554733492434
1772534687236058600,1.01405859375,-1.885979750818014,-0.5442182286098599,-1.198591507027298
1772534687246076000,1.024075927734375,-2.022322988718748,-0.4200400602772832,-1.1774924587666988
1772534687256092000,1.034091796875,-2.0184750811189414,-0.4309706196144223,-1.2099484750829637
1772534687266108700,1.044108642578125,-2.1101374657720324,-0.17719181950911878,-0.6067736516462638
1772534687276125700,1.054125732421875,-2.012560888639092,-0.08160495488867163,-0.2767356781270355
1772534687286142700,1.064142822265625,-2.0093828431248664,-0.09328034124374389,-0.2983290857758373
1772534687296159700,1.07415966796875,-1.8243056771934032,0.16559563587009907,0.175948395319283
1772534687306175700,1.08417578125,-1.6250415804773568,0.33678704592064024,0.19192465720605104
1772534687316192800,1.09419287109375,-1.357168642437458,0.3885273161605,0.1704160417638719
1772534687326209800,1.104209716796875,-0.9603864158898592,0.5114167598567902,0.153337736919336
1772534687336226800,1.114226806640625,-0.9565501987278461,0.4965259185865521,0.11857676812894642
1772534687346242600,1.12424267578125,-0.2645674667537212,0.7415364519551396,0.10011988667389378
1772534687356259800,1.134259765625,-0.03862871360182762,0.7069426929578184,0.23754922104459256
1772534687366276900,1.14427685546875,0.25324118609726426,0.7573739264257252,0.21909907985758034
1772534687376293600,1.154293701171875,0.3547591943323612,0.7653921054475009,0.15620859791422262
1772534687386310000,1.164309814453125,0.35766251455843445,0.7495252587519585,0.14360307283587753
1772534687396326700,1.17432666015625,0.4135673571318388,0.7846747519358992,0.061139400492329146
1772534687406343700,1.18434375,0.37973113850355145,0.8340602757431567,0.005224840242508798
1772534687416361000,1.19436083984375,0.39534254913330075,0.9260035231642425,-0.04046398447128013
1772534687426377700,1.204377685546875,0.5309007741361856,0.9992387091144919,-0.10581062739510089
1772534687436393700,1.214393798828125,0.526537902751565,1.0214715837106108,-0.08185492932805791
1772534687446410800,1.22441064453125,0.8296306227326392,1.2235437235847115,-0.21733490146296097
1772534687456427800,1.234427734375,0.9233768279224633,1.3101758589856325,-0.2754970031775534
1772534687466444800,1.24444482421875,0.9009136517018079,1.3938454913191496,-0.3519763221481815
1772534687476460800,1.254460693359375,0.7315127783298492,1.4730658891588448,-0.3979954017296433
1772534687486477800,1.264477783203125,0.6229512813240289,1.5270149214893578,-0.42817430342677976
1772534687496494800,1.274494873046875,0.557727990785241,1.6237126699611544,-0.5215544883158058
1772534687506511600,1.28451171875,0.5524515116870403,1.638580130355805,-0.47097288659177716
1772534687516527600,1.294527587890625,0.445570515114069,1.6429548383086918,-0.4293720618439838
1772534687526545000,1.304544921875,0.4381318895459175,1.6639295295372605,-0.3725976333618164
1772534687536561700,1.314561767578125,0.45123920840024945,1.695441689132154,-0.2526399322684854
1772534687546578700,1.32457861328125,0.6653402242422104,1.7178865990437566,0.09543079727590084
1772534687556595700,1.334595703125,0.6504162113547325,1.7303544509507716,0.06583053571693599
1772534687566611700,1.34461181640625,0.525237926068902,1.62932977919057,-0.04528123029358685
1772534687576628700,1.354628662109375,0.4555114788919687,1.433763660209626,-0.2433309827838093
1772534687586645800,1.364645751953125,0.4566922131091356,1.4153709482982755,-0.21880546720586716
1772534687596662800,1.374662841796875,0.07693009494543075,1.146383619275689,0.0033022564157843587
1772534687606678800,1.3846787109375,0.0570247865140438,1.1155991894334554,0.209231729305163
1772534687616695800,1.39469580078125,0.09710369892418384,1.023018082500249,0.4560793419077992
1772534687626712800,1.404712890625,0.09039631024003028,0.92905735777691,0.6773191235885023
1772534687636729600,1.4147294921875,0.10189444033205508,0.877186008503288,0.6484130548387765
1772534687646747000,1.424746826171875,0.09082827191650866,0.6138799399875104,0.8430019262854009
1772534687656763000,1.434762939453125,0.102107206299901,0.4453087954379618,0.788415911225602
1772534687666779600,1.444779541015625,0.015555881050229071,0.2436680327184498,0.7220105712953955
1772534687676796700,1.454796630859375,0.14814473485350607,0.036473727525025604,0.6118214000225066
1772534687686814000,1.46481396484375,0.1498684899061918,0.023794278693944213,0.6145210874352603
1772534687696829700,1.47482958984375,0.24062661919593809,-0.22324556854516267,0.5114063845932484
1772534687706846700,1.4848466796875,0.3736258073657751,-0.357518868304044,0.4751655890412628
1772534687716863700,1.49486376953125,0.3963134399920702,-0.45001989573836326,0.420028223709017
1772534687726880800,1.504880859375,0.2610913150757551,-0.49827480808049435,0.3899082491248846
1772534687736898300,1.514898193359375,0.2647428233206272,-0.5250054324872792,0.3929706323701888
1772534687746914000,1.5249140625,0.11724983037412166,-0.6464386860258877,0.27431254263333976
1772534687756931300,1.534931396484375,0.12346914328038691,-0.6840520851053297,0.26320443477220834
1772534687766948000,1.544947998046875,0.09537819030582904,-0.7317460025638342,0.2115775617789477
1772534687776965400,1.55496533203125,0.14271744910776615,-0.7368035782143473,0.006828823106735944
1772534687786981400,1.5649814453125,0.15070318716466427,-0.7772634527660905,-0.02912292637079954
1772534687796998100,1.574998046875,0.04840191959738731,-0.863287466206029,-0.08163703052736818
1772534687807015200,1.58501513671875,0.055035658523440355,-0.9145919023118912,-0.13154818564392626
1772534687817032400,1.595032470703125,0.10472001914680004,-0.8656083103690296,-0.20258030859194695
1772534687827048200,1.605048095703125,-0.004112111493945122,-0.813924957948178,-0.24876641530338672
1772534687837065200,1.615065185546875,-0.0013490765213966369,-0.825704243069142,-0.272120914340578
1772534687847082500,1.62508251953125,-0.017884616258740424,-0.9399600061938166,-0.4862139660717919
1772534687857099300,1.635099365234375,-0.18587912996411324,-0.8648468975424766,-0.5162139310054481
1772534687867116300,1.6451162109375,-0.40601182718574996,-0.8122606049325317,-0.5476812285453081
1772534687877132300,1.65513232421875,-0.6571206774294376,-0.8510768039304762,-0.5479188366934656
1772534687887149300,1.6651494140625,-0.6566968990594149,-0.8596655493818223,-0.5394115589804948
1772534687897166300,1.675166259765625,-1.3706418719947338,-0.8033814982324838,-0.5587833815896883
1772534687907183000,1.68518310546875,-1.6316326493054627,-0.715824795332551,-0.5742357292002067
1772534687917199400,1.695199462890625,-1.8338479970425365,-0.7189167699985206,-0.574655525514856
1772534687927216400,1.70521630859375,-1.8156991768896578,-0.786546171830967,-0.6502893701046705
1772534687937233200,1.715233154296875,-1.8211118495881555,-0.7558831764113157,-0.6227144038282334
1772534687947250400,1.72525048828125,-1.7845798160046338,-0.68328000475429,-0.9858849412184209
1772534687957267200,1.73526708984375,-1.842519379276037,-0.6272073313333094,-1.0434610049396753
1772534687967283200,1.745283203125,-1.7773416814446448,-0.5352194410528988,-1.0404551741871981
1772534687977300200,1.75530029296875,-1.6967770293891429,-0.4015294210746884,-1.0438945740513503
1772534687987317200,1.765317138671875,-1.6992676771610975,-0.3782522981226444,-1.050270684954524
1772534687997334300,1.775334228515625,-1.7109586994767187,-0.3807129891477525,-0.6388264574564994
1772534688007350300,1.785350341796875,-1.713266976419091,-0.3621830607227981,-0.640722792597115
1772534688017367300,1.7953671875,-1.7346446954905985,-0.2677997266732156,-0.5359028932724148
1772534688027384300,1.80538427734375,-1.7781196800798176,-0.19123817277923225,-0.3835664058174938
1772534688037401000,1.815401123046875,-1.8302134399324654,-0.05812164184004068,-0.25318682556152344
1772534688047417000,1.8254169921875,-1.7907225565433502,0.24223025500029324,-0.24176475638039407
1772534688057434400,1.835434326171875,-1.6601923888355492,0.44349926179796456,-0.31961101632267236
1772534688067451100,1.845451171875,-1.563331851017475,0.5331183040551841,-0.455741707451269
1772534688077468200,1.85546826171875,-1.358345285001397,0.5849062128290534,-0.5788918479103594
1772534688087485400,1.8654853515625,-0.9498387183904647,0.7831845133781432,-0.7409410433452576
1772534688097501200,1.875501220703125,-0.46922553146779533,1.015498500650376,-0.946053208502382
1772534688107518200,1.885518310546875,0.06855097365677357,1.0803023967333136,-0.970072674254328
1772534688117535200,1.89553515625,0.5983189443707466,1.1649231923118233,-1.0028059000767766
1772534688127552300,1.90555224609375,0.9347165525823831,1.4154418215773998,-1.0841817223846912
1772534688137568300,1.915568359375,1.0717670619696378,1.6006830920293926,-1.047707775663957
1772534688147585300,1.925585205078125,1.1278028374463318,1.663853103300184,-0.9465889228142798
1772534688157602300,1.935602294921875,1.2153139476388692,1.8311270476460455,-0.9685900344811379
1772534688167619300,1.945619384765625,1.3598212027728558,1.8600633654035628,-1.0656869383383543
1772534688177636000,1.955635986328125,1.519565774527192,1.885832451301813,-1.1800674238212405
1772534688187652400,1.96565234375,1.5579934125989674,1.9206201254360378,-1.288297350785136
1772534688197669400,1.97566943359375,1.7642133198022842,1.8778322463281452,-1.3384411456137895
1772534688207686100,1.98568603515625,1.7827420791834592,1.7315112197704612,-1.4512331197962165
1772534688217703400,1.995703369140625,1.7477262953817843,1.5539543663412332,-1.4944801408484578
1772534688227719400,2.005719482421875,1.6432009220242498,1.3775694793008266,-1.5208948311738668
1772534688237736200,2.015736083984375,1.4170681076049805,1.1592850402943788,-1.4856833786696195
1772534688247753500,2.02575341796875,1.1923235326737165,0.9789590144127607,-1.4468598731480538
1772534688257770200,2.035770263671875,1.188202653351426,0.9917398777917027,-1.4215363390602171
1772534688267787300,2.045787353515625,0.5559171419709921,0.6925655002981423,-1.2340733009055256
1772534688277803300,2.05580322265625,0.21434183886051178,0.5806494321674108,-1.1029181331671774
1772534688287820300,2.0658203125,0.08287643612921237,0.44340617668703197,-1.0085426901631056
1772534688297837300,2.07583740234375,0.18440730384588241,0.321511150855571,-0.9062021134987472
1772534688307854000,2.08585400390625,0.31699498860538006,0.31077509117722507,-0.8138964625060557
1772534688317870300,2.095870361328125,0.6007908874422312,0.33460604861974713,-0.6519983659796417
1772534688327887400,2.105887451171875,0.8737281231343745,0.30901290381029245,-0.44683366691768167
1772534688337904000,2.115904052734375,1.126784600314498,0.24131547824293373,-0.24457239767964928
1772534688347921400,2.12592138671875,1.354389825373888,0.1553762935422361,-0.08455543872471899
1772534688357937400,2.1359375,1.5294301659375429,0.025618717642128468,-0.038300321897678076
1772534688367954200,2.1459541015625,1.650931224015355,-0.0770316556237638,-0.10202363793598487
1772534688377971200,2.15597119140625,1.6773948680490254,-0.19333499892801045,-0.18627048563556745
1772534688387988200,2.16598828125,1.770791529148817,-0.4250555503517389,-0.21107993272142483
1772534688398005200,2.176005126953125,1.9026339484989643,-0.5559034057065845,-0.3867394828956574
1772534688408021200,2.186021240234375,1.9463789822012185,-0.6111604518957435,-0.5203045978525653
1772534688418038300,2.196038330078125,1.93503691945374,-0.682948361647129,-0.48545931177958845
1772534688428055300,2.20605517578125,1.8788988526463508,-0.7186587035842239,-0.43841790341306475
1772534688438072300,2.216072265625,1.8809055162936448,-0.7286826694704592,-0.4250561348736286
1772534688448088000,2.226088134765625,0.8634218331754208,-0.7390433199651539,-0.3129089614007622
1772534688458105300,2.236105224609375,0.41545010213851924,-0.8646825007610023,-0.1901100272658281
1772534688468122400,2.246122314453125,0.16165128215849398,-0.9844447523474693,-0.27506807370837777
1772534688478139100,2.25613916015625,0.07940963680148125,-1.0609113214343786,-0.4457592426192015
1772534688488156400,2.266156494140625,0.35354572688937186,-1.1636664702489972,-0.5613621825691312
