time,seconds_elapsed,z,y,x
1772538591075275800,0.04827587890625,0.028250547125935555,-0.0821705013513565,-0.022713035345077515
1772538591085290800,0.058290771484375,0.02058730088174343,-0.03984728083014488,-0.007044593803584576
1772538591095306800,0.068306640625,0.0033603766933083534,-0.01840483956038952,0.005927930120378733
1772538591105321700,0.07832177734375,-0.02166215144097805,-0.013515808619558811,0.018341191112995148
1772538591115336700,0.088336669921875,-0.031675636768341064,0.007720770314335823,0.018519887700676918
1772538591125352700,0.098352783203125,-0.030714768916368484,0.017717478796839714,0.008923454210162163
1772538591135367700,0.10836767578125,-0.018147312104701996,0.022977488115429878,-0.0008548747282475233
1772538591145383700,0.1183837890625,0.006155364215373993,0.019652264192700386,-0.0027944548055529594
1772538591155398700,0.128398681640625,0.027160514146089554,0.0029257487040013075,-0.004373443312942982
1772538591165413600,0.13841357421875,0.043299801647663116,-0.028542961925268173,-0.007137537933886051
1772538591175430000,0.148429931640625,0.04653181508183479,-0.03807414695620537,0.00033182985498569906
1772538591185444600,0.158444580078125,0.03644669055938721,-0.021160412579774857,0.0011326423846185207
1772538591195459600,0.16845947265625,0.02732216753065586,0.010608701966702938,-0.0063210129737854
1772538591205475800,0.178475830078125,0.022540729492902756,0.037511687725782394,-0.012828180566430092
1772538591215490800,0.18849072265625,0.013343235477805138,0.0455499067902565,-0.008010788820683956
1772538591225506800,0.1985068359375,0.002228533150628209,0.03409485146403313,0.0004410194815136492
1772538591235521800,0.208521728515625,-0.0005363606614992023,0.014909973368048668,0.008156197145581245
1772538591245536800,0.218536865234375,0.0024016385432332754,0.0014642059104517102,0.010094712488353252
1772538591255552800,0.228552734375,0.01423273142427206,-0.005387042183429003,-0.0004620584368240088
1772538591265567700,0.238567626953125,0.024892300367355347,-0.009936519898474216,-0.015835154801607132
1772538591275583700,0.248583740234375,0.036623258143663406,-0.010056628845632076,-0.020057864487171173
1772538591285598700,0.2585986328125,0.04037804901599884,-0.009953298605978489,-0.010209494270384312
