time,seconds_elapsed,z,y,x
1772534349728134100,0.047134033203125,-0.2023538794249296,-0.05448562342524528,0.09781330849826335
1772534349738151200,0.057151123046875,-0.25548691919744015,-0.03460442652180791,0.1064351525016129
1772534349748167200,0.067167236328125,-0.2715454890727997,0.0018416823439300059,0.10576251393705606
1772534349758183200,0.07718310546875,-0.2961041762679815,0.003756283793598413,0.056227790917456145
1772534349768199200,0.08719921875,-0.2720481778979301,0.04616378528177738,-0.005550473733991384
1772534349778215200,0.097215087890625,-0.2162836205780506,0.07917144413143395,-0.06512421407848597
1772534349788231200,0.107231201171875,-0.21430852111279963,0.07595525856390595,-0.08237645071782171
1772534349798248000,0.117248046875,-0.16503040320277212,0.04436725725382566,-0.01038819608874619
1772534349808264200,0.12726416015625,-0.029078210446238515,0.019152298106998204,0.033230727015808224
1772534349818280200,0.1372802734375,0.09034428779184818,0.023077947118133307,-0.03889934723675251
1772534349828296200,0.147296142578125,0.137939567181468,0.049219373460114,-0.09005122312940657
1772534349838312200,0.157312255859375,0.1257826809197664,0.09331526642665267,-0.031822906044498084
1772534349848328200,0.167328125,0.05548807846605777,0.05961334170252084,0.010970014564692973
1772534349858345200,0.17734521484375,-0.0009106851041316985,0.008695639891922473,0.049623716477304694
1772534349868361200,0.187361328125,0.0019259996265172958,-0.013794862727075814,0.10922931326478719
1772534349878377200,0.197377197265625,0.05702011033892631,-0.03141936674490571,0.12076741004101932
1772534349888393200,0.207393310546875,0.10683481934368609,-0.042038083653897045,0.11766432945914566
1772534349898409200,0.2174091796875,0.15186755476891994,-0.02871536848321557,0.06838628461435436
1772534349908425200,0.22742529296875,0.14522738610208033,0.016236118399351834,0.0017603607360273598
1772534349918442200,0.237442138671875,0.04264320994019508,0.023832711008191107,-0.002904416204616427
1772534349928458200,0.247458251953125,-0.13933131380081176,0.03502718197852373,-0.01966784641370177
1772534349938474200,0.25747412109375,-0.19659575428962706,0.06039163259863853,0.023062165027111767
1772534349948490200,0.267490234375,-0.1638081679314375,0.05820493620932102,0.00846183113604784
1772534349958506000,0.277506103515625,-0.06100011988580226,0.02092836786881089,-0.023654066505655644
1772534349968523300,0.287523193359375,0.07029518697559833,0.002326835512369871,-0.054673035756126045
1772534349978539300,0.297539306640625,0.15522972467839716,0.0004278700232505798,-0.055006359363719816
1772534349988555300,0.30755517578125,0.15609364803135395,-0.030062691438943145,-0.008411562253534793
1772534349998571300,0.3175712890625,0.1029746367841959,-0.02466273209154606,-0.021552637246996163
1772534350008587000,0.3275869140625,0.000443067592382431,0.024642419955879447,0.0010540390975773335
1772534350018603000,0.33760302734375,-0.13508300870656967,0.010657733745127915,0.08497801151834428
1772534350028620300,0.347620361328125,-0.1806476590514183,-0.027485680557787415,0.09630670332759618
1772534350038636300,0.35763623046875,-0.17125906845927238,-0.017382804216444493,0.06075147888697684
1772534350048652300,0.36765234375,-0.19977789145708083,0.007985591926425695,0.03853467864282429
1772534350058668000,0.37766796875,-0.17228899602890013,0.06886763839051127,-0.0220902512550354
1772534350068684000,0.38768408203125,-0.1419347742974758,0.09471694991812109,-0.08774090036042034
1772534350078700000,0.397699951171875,-0.09301730639338493,0.0654147214576602,-0.10991510357186197
1772534350088717300,0.40771728515625,-0.006851181069016456,0.061737786510586735,-0.10059965128116309
1772534350098733300,0.4177333984375,0.04152443504333496,0.0395149949170649,-0.12144004860557615
1772534350108749000,0.4277490234375,0.04541209013164043,0.00426642527282238,-0.07450783623456954
1772534350118765000,0.43776513671875,0.018217793735861777,-0.03198416102081537,-0.029557445330545305
