time,seconds_elapsed,z,y,x
1772534349728134100,0.047134033203125,0.016804371029138565,0.008353842422366142,-0.1213710829615593
1772534349738151200,0.057151123046875,0.025097453966736794,0.0026733195409178734,-0.10328182578086853
1772534349748167200,0.067167236328125,0.03143177554011345,-0.0015255652833729982,-0.0818234384059906
1772534349758183200,0.07718310546875,0.031713537871837616,-0.004240658134222031,-0.05796310678124428
1772534349768199200,0.08719921875,0.024599939584732056,0.0005118174012750387,-0.03145795315504074
1772534349778215200,0.097215087890625,0.016955070197582245,0.004512950778007507,-0.01526913046836853
1772534349788231200,0.107231201171875,0.008947839960455894,-0.0045542167499661446,-0.005097258370369673
1772534349798248000,0.117248046875,0.005546450149267912,-0.009995853528380394,0.0067724501714110374
1772534349808264200,0.12726416015625,0.008086367510259151,-0.007610977627336979,0.0074261995032429695
1772534349818280200,0.1372802734375,0.003072433639317751,-0.0015038163401186466,-0.005228875670582056
1772534349828296200,0.147296142578125,-0.004215375520288944,0.006855951622128487,-0.01653023436665535
1772534349838312200,0.157312255859375,-0.00659650843590498,0.004339796490967274,-0.03422480821609497
1772534349848328200,0.167328125,-0.006743032950907946,0.005190272815525532,-0.036893218755722046
1772534349858345200,0.17734521484375,-0.0035211406648159027,0.004433402791619301,-0.03539758548140526
1772534349868361200,0.187361328125,0.00510554201900959,0.0018460447899997234,-0.03127334266901016
1772534349878377200,0.197377197265625,0.011880356818437576,0.0014899801462888718,-0.03734241798520088
1772534349888393200,0.207393310546875,0.020439766347408295,0.007984243333339691,-0.04718783497810364
1772534349898409200,0.2174091796875,0.023339949548244476,0.01360191497951746,-0.05982213467359543
1772534349908425200,0.22742529296875,0.022662973031401634,0.021900858730077744,-0.07849515229463577
1772534349918442200,0.237442138671875,0.02190796658396721,0.02543567307293415,-0.07926427572965622
1772534349928458200,0.247458251953125,0.023527923971414566,0.01352179516106844,-0.06615088135004044
1772534349938474200,0.25747412109375,0.02439504861831665,0.009563006460666656,-0.04674309492111206
1772534349948490200,0.267490234375,0.026342006400227547,0.004777856636792421,-0.02919505350291729
1772534349958506000,0.277506103515625,0.024286044761538506,0.003428432624787092,-0.026594210416078568
1772534349968523300,0.287523193359375,0.01896384172141552,0.010845543816685677,-0.03872350603342056
1772534349978539300,0.297539306640625,0.01601012982428074,0.024007685482501984,-0.053662508726119995
1772534349988555300,0.30755517578125,0.015972131863236427,0.03552500903606415,-0.06948231160640717
1772534349998571300,0.3175712890625,0.016551902517676353,0.0409511998295784,-0.0801653191447258
1772534350008587000,0.3275869140625,0.016044415533542633,0.03580719232559204,-0.0826730877161026
1772534350018603000,0.33760302734375,0.025857899338006973,0.023653855547308922,-0.06935542076826096
1772534350028620300,0.347620361328125,0.03446858376264572,0.004435000475496054,-0.054343048483133316
1772534350038636300,0.35763623046875,0.0408998504281044,-0.004122534766793251,-0.0421401783823967
1772534350048652300,0.36765234375,0.04194635525345802,-0.013799695298075676,-0.02484123408794403
1772534350058668000,0.37766796875,0.03777637705206871,-0.017156343907117844,-0.007723499089479446
1772534350068684000,0.38768408203125,0.030742241069674492,-0.01673780009150505,0.006932110525667667
1772534350078700000,0.397699951171875,0.022591369226574898,-0.01866592839360237,0.009573966264724731
1772534350088717300,0.40771728515625,0.01428163517266512,-0.012544442899525166,0.008058156818151474
1772534350098733300,0.4177333984375,0.0051461937837302685,-0.0003663392271846533,0.008387589827179909
1772534350108749000,0.4277490234375,0.002867249771952629,0.0007718224078416824,0.007215389981865883
1772534350118765000,0.43776513671875,0.005422819405794144,0.0022927536629140377,0.004910423886030912
1772534350128781000,0.447781005859375,0.005264111794531345,0.004508028272539377,0.009161294437944889
1772534350138797300,0.45779736328125,0.01347996387630701,-0.0019402834586799145,0.020526066422462463
1772534350148814000,0.46781396484375,0.014597710222005844,-0.009805906563997269,0.034098654985427856
1772534350158830000,0.477830078125,0.01818019524216652,-0.012237639166414738,0.04555530473589897
1772534350168846000,0.48784619140625,0.015801941975951195,-0.01238078624010086,0.05783815309405327
1772534350178862000,0.497862060546875,0.014969171956181526,-0.020533787086606026,0.06615733355283737
1772534350188878000,0.507878173828125,0.01590324193239212,-0.02384355664253235,0.0693923830986023
1772534350198894300,0.517894287109375,0.015856370329856873,-0.017858635634183884,0.06313741207122803
1772534350208911000,0.5279111328125,0.013957622461020947,-0.011378947645425797,0.04942869395017624
1772534350218927000,0.537927001953125,0.010415618307888508,-0.008460654877126217,0.028236856684088707
1772534350228943000,0.547943115234375,0.009260132908821106,-0.004556977190077305,0.014722324907779694
1772534350238959000,0.557958984375,0.009728316217660904,-0.002628582064062357,0.006046277936547995
1772534350248975400,0.567975341796875,0.010870857164263725,-0.00521162198856473,0.0017146547324955463
1772534350258991400,0.577991455078125,0.009224491193890572,-0.006939481012523174,0.0037117591127753258
1772534350269008100,0.588008056640625,0.011331816203892231,-0.009898067452013493,0.007621828932315111
1772534350279024000,0.598024169921875,0.013181115500628948,-0.010022703558206558,0.015320761129260063
1772534350289040100,0.6080400390625,0.015366761013865471,-0.00871230661869049,0.02064679190516472
1772534350299056000,0.61805615234375,0.014794448390603065,-0.0035990378819406033,0.024762174114584923
1772534350309072400,0.628072265625,0.0142372390255332,0.006008243188261986,0.028820155188441277
1772534350319088000,0.638088134765625,0.010405216366052628,0.007296147756278515,0.03706956282258034
1772534350329105200,0.648105224609375,0.009846605360507965,0.0013370909728109837,0.04918763041496277
1772534350339121200,0.65812109375,0.00724602909758687,-0.005387390963733196,0.06587659567594528
1772534350349137200,0.66813720703125,0.005154355429112911,-0.002445831662043929,0.0808112621307373
1772534350359153200,0.678153076171875,0.002388662425801158,-0.0012535343412309885,0.08711443096399307
1772534350369169200,0.688169189453125,-0.00007601547986268997,-0.003184286877512932,0.08904042094945908
1772534350379185200,0.69818505859375,-0.007575210649520159,0.0036073061637580395,0.08001496642827988
1772534350389202200,0.7082021484375,-0.012673274613916874,0.012171966955065727,0.06643147766590118
1772534350399218200,0.71821826171875,-0.01785285584628582,0.017041824758052826,0.05432448163628578
1772534350409234200,0.728234130859375,-0.020892810076475143,0.019238624721765518,0.04535256698727608
1772534350419249700,0.738249755859375,-0.017720984295010567,0.018816780298948288,0.03843154385685921
1772534350429265700,0.748265625,-0.017615171149373055,0.015682457014918327,0.03387824073433876
1772534350439282000,0.758281982421875,-0.015172520652413368,0.015319734811782837,0.02899932861328125
1772534350449299000,0.768298828125,-0.011925200931727886,0.015402503311634064,0.022559601813554764
1772534350459315000,0.77831494140625,-0.014822454191744328,0.020585015416145325,0.02103547379374504
