time,seconds_elapsed,z,y,x
1772535212585276200,0.052276123046875,-0.00019193615298718214,0.000581586267799139,-0.00046205753460526466
1772535212595292200,0.062292236328125,-0.0009592433925718069,0.0003531321417540312,-0.00032581714913249016
1772535212605308200,0.07230810546875,0.0017017871141433716,0.00032463623210787773,-0.00024538952857255936
1772535212615324000,0.082323974609375,-0.0017169425264000893,0.0007197549566626549,0.00000855838879942894
1772535212625340000,0.09233984375,0.001116128172725439,-0.00036255386658012867,-0.0009618974290788174
1772535212635356000,0.10235595703125,0.0010352203389629722,-0.000547255389392376,-0.0015338347293436527
1772535212645372000,0.112371826171875,-0.0007720007561147213,0.0013824708294123411,-0.0001548496074974537
1772535212655388200,0.12238818359375,-0.0006505570490844548,-0.000014906516298651695,-0.000133599154651165
1772535212665404200,0.132404052734375,-0.000650823290925473,-0.0005459408275783062,-0.000033464282751083374
1772535212675420200,0.142420166015625,0.001515678595751524,-0.0015427737962454557,0.0005941416602581739
1772535212685436000,0.152435791015625,-0.0011546730529516935,0.0003600548952817917,-0.0014610197395086288
1772535212695452000,0.162451904296875,-0.001061345566995442,0.00022497773170471191,0.0009099978487938643
1772535212705468000,0.172468017578125,0.0010678516700863838,0.000031632138416171074,-0.0006338367238640785
1772535212715484000,0.18248388671875,-0.00006514712003991008,0.000012835953384637833,0.0004056035540997982
1772535212725500200,0.192500244140625,-0.0004672844661399722,-0.0001402958296239376,0.0014594164676964283
1772535212735516200,0.20251611328125,0.0016166426939889789,-0.0005232617259025574,0.0003451947122812271
1772535212745532200,0.2125322265625,0.0003058347792830318,0.00031723175197839737,-0.0009285951964557171
1772535212755548000,0.2225478515625,-0.0017434838227927685,0.000025652116164565086,-0.0006458465941250324
1772535212765564000,0.23256396484375,-0.0008449331508018076,-0.0017874280456453562,0.0001301984302699566
1772535212775580000,0.242579833984375,0.00033894990338012576,-0.000005101785063743591,-0.0006995676085352898
1772535212785596000,0.252595947265625,-0.0004344321205280721,0.0005568251945078373,-0.00003990251570940018
1772535212795612200,0.262612060546875,-0.00022679072571918368,0.0003811800852417946,-0.0001347423531115055
1772535212805628200,0.272628173828125,-0.00020734971622005105,-0.0008505319710820913,0.00016086827963590622
1772535212815645000,0.28264501953125,-0.00045013625640422106,-0.00024301628582179546,-0.0006974986754357815
1772535212825661000,0.292660888671875,0.000529108103364706,-0.0018134823767468333,-0.00038644159212708473
1772535212835677000,0.302677001953125,0.00022313359659165144,-0.00019300589337944984,0.0012297802604734898
1772535212845693200,0.312693115234375,0.000056686054449528456,-0.0007394865388050675,-0.0002836943604052067
1772535212855709200,0.322709228515625,-0.0006659201462753117,-0.00013970467261970043,-0.0011505824513733387
1772535212865725000,0.332724853515625,-0.0003106544609181583,-0.0006169432308524847,0.0015362808480858803
1772535212875741000,0.342740966796875,-0.0010991278104484081,-0.00016028783284127712,0.000979849835857749
1772535212885757000,0.3527568359375,0.00003990612458437681,0.0014139064587652683,-0.0011991485953330994
1772535212895773000,0.36277294921875,-0.0006639541243202984,0.0008513603825122118,-0.0006829937919974327
1772535212905789000,0.372788818359375,0.0011808176059275866,0.00004282454028725624,0.0003066370263695717
1772535212915805200,0.38280517578125,-0.0001560252858325839,-0.00031520240008831024,-0.0002990979701280594
1772535212925821200,0.3928212890625,0.0008463885169476271,-9.494833648204803e-7,-0.00020721880719065666
1772535212935837000,0.4028369140625,-0.0005128512857481837,-0.00020461692474782467,0.0010280408896505833
1772535212945853000,0.41285302734375,-0.00016450980911031365,0.0008800884243100882,-0.001287311315536499
1772535212955869000,0.422868896484375,-0.0008790818974375725,-0.00013502384535968304,0.00040956493467092514
1772535212965885000,0.432885009765625,-0.0004601667169481516,0.0008684552740305662,-0.0015478585846722126
1772535212975901200,0.442901123046875,-0.0005206824280321598,0.0006196990143507719,0.0010352106764912605
1772535212985917200,0.452917236328125,0.0010417941957712173,0.0004979923833161592,-0.00024470454081892967
1772535212995933000,0.462932861328125,0.0012454402167350054,-0.0009085170459002256,0.0001642373390495777
1772535213005949000,0.472948974609375,0.001493646763265133,0.0008758008480072021,-0.00122113898396492
1772535213015965000,0.48296484375,0.0018703053938224912,0.00028755515813827515,-0.00025249412283301353
1772535213025981000,0.49298095703125,0.0010865371441468596,-0.0011596065014600754,0.00005057360976934433
1772535213035997000,0.502996826171875,-0.0016339500434696674,-0.00015007471665740013,0.0006264545954763889
1772535213046013200,0.51301318359375,0.0003120217879768461,0.0009815024677664042,-0.0014348323456943035
1772535213056029200,0.523029296875,0.00020614330423995852,-0.00045845541171729565,0.00013301707804203033
1772535213066045000,0.533044921875,0.00040641301893629134,0.000442225718870759,-0.0005737859755754471
1772535213076061000,0.54306103515625,-0.0008923878776840866,-0.0012133156415075064,0.0001810174435377121
1772535213086077000,0.553076904296875,0.0006546423537656665,0.0007787288632243872,0.0003386768512427807
1772535213096093000,0.563093017578125,0.0007635079673491418,-0.00001811748370528221,0.0007553538307547569
1772535213106109000,0.57310888671875,0.0014069275930523872,-0.00014301971532404423,-0.0004598465748131275
1772535213116125200,0.583125244140625,-0.0003666479606181383,-0.00019664852879941463,0.0004588454030454159
1772535213126141200,0.59314111328125,0.0009793136268854141,-0.0003987823147326708,0.0007970670703798532
1772535213136157000,0.603156982421875,-0.000631599803455174,0.0005802218802273273,-0.0008895467035472393
1772535213146173000,0.6131728515625,0.0009681610972620547,-0.00011912407353520393,-0.00011083856225013733
1772535213156189000,0.62318896484375,0.000251913967076689,0.0003506310749799013,0.0004359823651611805
1772535213166205000,0.633204833984375,-0.0005520943668670952,-0.0005449899472296238,0.00030735181644558907
1772535213176221000,0.643220947265625,-0.00029819831252098083,-0.00039277481846511364,0.001319435192272067
1772535213186237200,0.6532373046875,0.0006416311953216791,0.0002945871092379093,0.0004951870068907738
1772535213196253200,0.663253173828125,-0.0006022931775078177,-0.00026936293579638004,0.0009484798647463322
1772535213206269000,0.67326904296875,0.000566035567317158,-0.00029146717861294746,-0.0015309229493141174
1772535213216285000,0.683284912109375,0.0004889866104349494,-0.00024571409448981285,-0.00020986562594771385
1772535213226301000,0.693301025390625,0.00004370603710412979,0.0007010395638644695,-0.00010839896276593208
1772535213236317000,0.70331689453125,0.00029252460808493197,-0.0008738616015762091,0.000610200921073556
1772535213246334000,0.713333984375,0.0008728274260647595,0.0009818291291594505,-0.000619114376604557
1772535213256350000,0.723349853515625,-0.00013579183723777533,-0.0005425941199064255,-0.0014136219397187233
1772535213266366000,0.733365966796875,0.00010176212526857853,-0.0006224890239536762,0.00018214387819170952
1772535213276382000,0.7433818359375,-0.0006952389376237988,-0.0008665028726682067,-0.00033376505598425865
1772535213286398000,0.75339794921875,-0.00011360453208908439,0.00006267405115067959,0.0000302889384329319
1772535213296414000,0.7634140625,0.00010551308514550328,0.000004313187673687935,0.00043181562796235085
1772535213306430000,0.773429931640625,0.0011537333484739065,-0.00033417437225580215,0.0005601802840828896
1772535213316446000,0.783446044921875,-0.0004449895932339132,0.000043087173253297806,-0.0009897234849631786
1772535213326462000,0.7934619140625,-0.0008367405389435589,-0.0005593199748545885,0.0004483833909034729
1772535213336478000,0.80347802734375,0.0006500944728031754,-0.0014779091579839587,0.0012109256349503994
1772535213346494000,0.813493896484375,0.00034995624446310103,-0.00045552151277661324,0.0007643136195838451
1772535213356510000,0.823510009765625,-0.0003143085050396621,0.00010535959154367447,0.0009852410294115543
1772535213366526000,0.83352587890625,-0.00008181447628885508,0.000025731045752763748,0.0003476804122328758
1772535213376542000,0.8435419921875,-0.001140289125032723,-0.0007912515429779887,-0.002128840424120426
1772535213386558000,0.853557861328125,-0.0012436198303475976,0.00005749799311161041,-0.0002238810993731022
1772535213396574000,0.863573974609375,-0.0002530964557081461,0.0006276525091379881,-0.0009789122268557549
1772535213406590000,0.87358984375,-0.002183355623856187,-0.00007089460268616676,0.0005864938721060753
1772535213416606000,0.88360595703125,0.0014224471524357796,-0.00018814345821738243,-0.00003506289795041084
1772535213426622000,0.8936220703125,-0.00010647368617355824,0.0002286410890519619,0.000507955439388752
1772535213436638000,0.903637939453125,0.0006671869195997715,0.001676307525485754,0.0013635826762765646
1772535213446654200,0.913654296875,-0.0005362955271266401,-0.0009793968638405204,-0.0011523058637976646
1772535213456670000,0.923669921875,0.00045917771058157086,-0.00040771602652966976,-0.0008713630959391594
1772535213466686000,0.93368603515625,-0.0004010233096778393,-0.0005896100774407387,0.0007004344370216131
1772535213476702000,0.943701904296875,-0.0009189522825181484,-0.0004424252547323704,0.0008858658839017153
1772535213486718000,0.953718017578125,0.0001617585076019168,-0.0011646745260804892,0.000566819217056036
1772535213496734000,0.96373388671875,0.0002914272772613913,0.0013507097028195858,-0.0007060393691062927
1772535213506750000,0.97375,0.0007154025370255113,-0.0009505279595032334,-0.0002599596045911312
1772535213516766000,0.983765869140625,0.00017422862583771348,0.00007913424633443356,0.0006094544660300016
1772535213526782000,0.993781982421875,0.0001587822916917503,0.0012463978491723537,0.000819311710074544
1772535213536798000,1.0037978515625,-0.0007261321879923344,-0.0003753465134650469,0.000880880281329155
1772535213546814000,1.01381396484375,0.0013766997726634145,0.000469674589112401,-0.0002797255292534828
1772535213556830000,1.023829833984375,0.0009888106724247336,-0.00019022030755877495,-0.0009440458379685879
