time,seconds_elapsed,z,y,x
1772533158433955600,0.13195556640625,9.954740524291992,4.198207378387451,0.5006981492042542
1772533158443891000,0.141890869140625,10.16590690612793,3.5084762573242188,0.7836494445800781
1772533158453815600,0.151815673828125,9.758528709411621,2.967698335647583,0.6251249313354492
1772533158463746600,0.16174658203125,9.246464729309082,2.958127021789551,0.3810569941997528
1772533158473697500,0.171697509765625,8.834300994873047,2.8624141216278076,0.2566302418708801
1772533158483636500,0.181636474609375,8.63330364227295,2.2779672145843506,0.251844584941864
1772533158493556500,0.191556396484375,8.446663856506348,1.5690934658050537,0.5724828243255615
1772533158503487700,0.20148779296875,8.700303077697754,1.4685949087142944,1.1425727605819702
1772533158513404000,0.21140380859375,9.327820777893066,1.6648063659667969,1.8323038816452026
1772533158523329000,0.2213291015625,9.437891006469727,1.6265212297439575,2.334796667098999
1772533158533283600,0.23128369140625,8.513663291931152,1.3872389793395996,2.1194427013397217
1772533158543220500,0.241220458984375,7.4362945556640625,1.3680963516235352,1.1282159090042114
1772533158553134800,0.251134765625,7.029514789581299,1.6839489936828613,0.47676992416381836
1772533158563062800,0.261062744140625,7.283154010772705,1.540379524230957,0.3332005441188812
1772533158573053700,0.2710537109375,7.350152969360352,1.0139585733413696,0.2566302418708801
1772533158583007200,0.28100732421875,7.173084259033203,0.7501499056816101,0.23270200192928314
1772533158592862500,0.290862548828125,7.043871879577637,0.5108676552772522,0.28534409403800964
1772533158602776000,0.300776123046875,6.425925254821777,0.15672987699508667,0.4097708761692047
1772533158612728300,0.310728271484375,4.864608287811279,-0.7435696125030518,0.1178465187549591
1772533158622657800,0.32065771484375,3.696312665939331,-1.5433706045150757,0.7016952633857727
1772533158632595000,0.330594970703125,3.2273194789886475,-0.2793620526790619,0.33798620104789734
1772533158642527500,0.340527587890625,1.1635099649429321,0.6879364848136902,0.2470589429140091
1772533158652456700,0.350456787109375,-0.5988038778305054,0.8177471160888672,1.4009976387023926
1772533158662387700,0.3603876953125,-0.08614161610603333,1.119242787361145,1.6402798891067505
1772533158672324400,0.370324462890625,1.3692927360534668,1.4925230741500854,0.39062830805778503
1772533158682258000,0.3802578125,2.7864420413970947,1.1479566097259521,-0.5670989751815796
1772533158692185900,0.390185791015625,4.6061835289001465,0.5443671345710754,-0.8207381963729858
1772533158702117000,0.4001171875,5.860620975494385,0.09451649338006973,-0.25064817070961
1772533158712055800,0.410055908203125,5.13320255279541,-0.1782652884721756,0.8937192559242249
