time,seconds_elapsed,z,y,x
1772535333953047000,0.272047119140625,8.260024070739746,5.261219024658203,-0.8877372145652771
1772535333962979300,0.281979248046875,8.403593063354492,5.155934810638428,-0.8781659007072449
1772535333972919000,0.2919189453125,8.523234367370605,5.088935375213623,-0.9212366938591003
1772535333982840300,0.30184033203125,8.657232284545898,5.0362935066223145,-0.9930213689804077
1772535333992772400,0.3117724609375,8.757730484008789,5.007579803466797,-1.0504491329193115
1772535334002703000,0.321703125,8.733802795410156,4.945366382598877,-0.9834501147270203
1772535334012635000,0.331634765625,8.614161491394043,4.930410861968994,-0.8733802437782288
1772535334022589400,0.34158935546875,8.475378036499023,4.964509010314941,-0.8398807644844055
1772535334032530200,0.3515302734375,8.37966537475586,5.112864017486572,-0.8398807644844055
1772535334042444500,0.361444580078125,8.288737297058105,5.309075355529785,-0.916451096534729
1772535334052374500,0.37137451171875,8.13081169128418,5.423930644989014,-1.0648061037063599
1772535334062300000,0.3812998046875,7.972286701202393,5.510072231292725,-1.222732424736023
1772535334072228000,0.39122802734375,7.862216949462891,5.586642742156982,-1.3860424757003784
1772535334082161700,0.40116162109375,7.8287177085876465,5.591428279876709,-1.5056836605072021
1772535334092092000,0.411091796875,7.800003528594971,5.514857769012451,-1.5343974828720093
1772535334102025700,0.421025634765625,7.790432453155518,5.42871618270874,-1.5966109037399292
1772535334111957500,0.43095751953125,7.919644832611084,5.481358528137207,-1.6683956384658813
1772535334121890600,0.440890625,8.078168869018555,5.581857204437256,-1.563111424446106
1772535334131822800,0.45082275390625,8.02492904663086,5.5483574867248535,-1.409970760345459
1772535334141756700,0.460756591796875,7.938787460327148,5.42871618270874,-1.25144624710083
1772535334151656000,0.470656005859375,7.943572998046875,5.170291423797607,-1.160519003868103
1772535334161588700,0.480588623046875,8.049455642700195,4.920839786529541,-1.275374412536621
1772535334171521800,0.490521728515625,8.10688304901123,4.758127689361572,-1.6348960399627686
1772535334181478100,0.50047802734375,7.943572998046875,4.638486862182617,-1.9459630250930786
1772535334191418000,0.510418212890625,7.579864025115967,4.667200565338135,-2.213959217071533
1772535334201359000,0.520359130859375,7.130013465881348,4.8299126625061035,-2.4681966304779053
1772535334211299600,0.530299560546875,6.655636310577393,5.151148796081543,-2.717050075531006
1772535334221222000,0.540221923828125,6.200999736785889,5.49092960357666,-2.8654050827026367
1772535334231155000,0.550155029296875,5.980860233306885,5.888138294219971,-2.8462624549865723
1772535334241083000,0.560082763671875,5.884549140930176,6.300302028656006,-2.530410051345825
1772535334251014000,0.570013916015625,5.946762561798096,6.625725746154785,-2.09431791305542
1772535334260939800,0.579939697265625,6.172286033630371,6.879364967346191,-1.7593228816986084
1772535334270868700,0.58986865234375,6.535995006561279,7.008577346801758,-1.591825246810913
1772535334280801300,0.59980126953125,6.880561351776123,6.932007312774658,-1.5535401105880737
1772535334290731800,0.609731689453125,7.153941631317139,6.8171515464782715,-1.721037745475769
1772535334300679200,0.61967919921875,7.216155052185059,6.845865726470947,-1.8741782903671265
1772535334310611200,0.629611083984375,7.398009300231934,6.936792850494385,-1.9316060543060303
1772535334320532200,0.6395322265625,7.723433494567871,7.090531826019287,-1.9076778888702393
1772535334330463500,0.64946337890625,7.8526458740234375,7.2867431640625,-1.6396816968917847
1772535334340400400,0.659400390625,7.862216949462891,7.372884750366211,-1.3908281326293945
1772535334350332000,0.669331787109375,7.8526458740234375,7.363313674926758,-1.246660590171814
1772535334360261400,0.679261474609375,7.809575080871582,7.133602619171143,-1.3142578601837158
1772535334370192600,0.689192626953125,7.804789066314697,6.563512325286865,-1.591825246810913
1772535334380130000,0.699130126953125,7.8382887840271,5.849853038787842,-1.7784653902053833
1772535334390062000,0.70906201171875,7.579864025115967,5.380859851837158,-1.8023936748504639
1772535334399982300,0.718982421875,7.316653251647949,5.3904314041137695,-1.6971094608306885
1772535334409913300,0.728913330078125,7.350152969360352,5.624927997589111,-1.5726827383041382
1772535334419850200,0.738850341796875,7.661220073699951,5.778068542480469,-1.3860424757003784
1772535334429781800,0.74878173828125,7.953144073486328,5.792425632476807,-1.2083754539489746
1772535334439694300,0.7586943359375,8.054241180419922,5.763711452484131,-1.0360921621322632
1772535334449623800,0.768623779296875,7.895716667175293,5.849853038787842,-1.0360921621322632
1772535334459586600,0.778586669921875,7.58943510055542,6.022734642028809,-1.2323036193847656
1772535334469519600,0.78851953125,7.374081134796143,6.175875186920166,-1.4291132688522339
1772535334479419400,0.79841943359375,7.134799003601074,6.25723123550415,-1.3621143102645874
1772535334489349000,0.80834912109375,6.736992359161377,6.415157318115234,-0.9978070259094238
1772535334499306000,0.818305908203125,6.263213157653809,6.620940208435059,-0.6867401003837585
1772535334509238300,0.82823828125,5.860620975494385,6.836294174194336,-0.5814558863639832
1772535334519179800,0.8381796875,5.477769374847412,7.057032108306885,-0.6819544434547424
1772535334529113000,0.848113037109375,5.1906304359436035,7.1958160400390625,-0.8973084688186646
1772535334539033600,0.85803369140625,5.2145586013793945,7.2436723709106445,-1.2035897970199585
1772535334548965600,0.867965576171875,5.669195175170898,7.052246570587158,-1.4530415534973145
1772535334558894800,0.877894775390625,6.14835786819458,6.664011001586914,-1.5487544536590576
1772535334568826600,0.88782666015625,6.425925254821777,6.530013084411621,-1.5056836605072021
1772535334578770200,0.897770263671875,6.669992923736572,6.740581512451172,-1.4195420742034912
1772535334588703200,0.907703125,6.93320369720459,7.076174736022949,-1.3812568187713623
1772535334598601500,0.9176015625,7.340581893920898,7.296314239501953,-1.2897313833236694
1772535334608531000,0.927531005859375,7.929215908050537,7.344171047210693,-1.1078768968582153
1772535334618497000,0.9374970703125,8.532805442810059,7.320242881774902,-0.8207381963729858
1772535334628430000,0.94743017578125,9.035298347473145,7.358527660369873,-0.37088751792907715
1772535334638357500,0.957357421875,9.150752067565918,7.387241840362549,-0.0975075215101242
1772535334648290000,0.9672900390625,8.963513374328613,7.526025295257568,-0.049651071429252625
1772535334658199000,0.977198974609375,8.733802795410156,7.6600236892700195,-0.2027917206287384
1772535334668129300,0.98712939453125,8.662017822265625,7.717451095581055,-0.44745782017707825
1772535334688023800,1.00702392578125,7.532007694244385,7.53559684753418,-1.4865410327911377
1772535334697948200,1.0169482421875,7.225726127624512,7.846663475036621,-1.9316060543060303
1772535334707880700,1.026880615234375,8.762516975402832,7.813164234161377,-1.587039589881897
1772535334717806800,1.036806884765625,10.744970321655273,7.262814998626709,-1.069591760635376
1772535334727738600,1.046738525390625,12.306286811828613,6.927221775054932,-1.1413763761520386
1772535334737681400,1.056681396484375,12.981062889099121,6.826723098754883,-1.5296118259429932
1772535334747614200,1.0666142578125,12.454642295837402,6.56829833984375,-1.6253247261047363
1772535334757533400,1.076533447265625,11.146964073181152,6.2428741455078125,-1.4530415534973145
1772535334767465000,1.08646484375,9.394820213317871,6.099305152893066,-1.5439687967300415
1772535334777408300,1.096408203125,7.77607536315918,5.849853038787842,-1.2610175609588623
1772535334787341000,1.106341064453125,6.894918441772461,6.017949104309082,-0.7824530005455017
1772535334797265700,1.116265625,7.244868755340576,6.367300987243652,-0.5431707501411438
1772535334807197700,1.12619775390625,9.126823425292969,6.44387149810791,-0.05922235921025276
1772535334817129200,1.136129150390625,11.156535148620605,6.1328043937683105,0.5341976284980774
1772535334827061000,1.14606103515625,12.459427833557129,5.624927997589111,0.7932206988334656
1772535334836987400,1.1559873046875,12.88056468963623,5.1080780029296875,0.7884350419044495
1772535334846919000,1.1659189453125,12.162118911743164,4.671986103057861,0.5533402562141418
1772535334856854800,1.175854736328125,11.228918075561523,4.4614176750183105,0.15613168478012085
1772535334866786600,1.18578662109375,10.740184783935547,4.3896331787109375,0.05563312768936157
1772535334876722000,1.195721923828125,10.223334312438965,4.260420799255371,0.06999006122350693
1772535334886654000,1.205654052734375,9.528818130493164,4.001996040344238,-0.04486542567610741
1772535334896598000,1.215597900390625,8.714659690856934,3.833899974822998,-0.1788634955883026
1772535334906531300,1.22553125,8.078168869018555,3.8865420818328857,-0.21236300468444824
1772535334916446000,1.235446044921875,7.886145114898682,4.0833516120910645,-0.19800607860088348
1772535334926377500,1.24537744140625,7.752147197723389,4.2987060546875,-0.20757736265659332
1772535334936291300,1.255291259765625,7.599006652832031,4.408775806427002,-0.2554338276386261
1772535334946220800,1.265220703125,7.297510623931885,4.336990833282471,-0.3038884699344635
1772535334956158000,1.275157958984375,6.760920524597168,4.202992916107178,-0.2554338276386261
1772535334966088400,1.28508837890625,6.067001819610596,4.164707660675049,-0.07836493849754333
1772535334976001000,1.2950009765625,5.396413326263428,4.303491592407227,0.06999006122350693
1772535334985929700,1.3049296875,4.926821708679199,4.5714874267578125,0.10827522724866867
1772535334995918800,1.3149189453125,4.783252239227295,4.8538408279418945,0.0029910283628851175
1772535335005853700,1.324853759765625,4.946562767028809,5.055436134338379,-0.20757736265659332
1772535335015747800,1.334747802734375,5.410770416259766,5.1080780029296875,-0.48574298620224
1772535335025678300,1.34467822265625,5.990431308746338,5.0841498374938965,-0.7202396392822266
1772535335035612200,1.354612060546875,6.387639999389648,4.983651161193848,-0.8159525394439697
1772535335045543200,1.364543212890625,6.468996047973633,4.686343193054199,-0.7202396392822266
1772535335055510800,1.3745107421875,6.2871413230896,4.23649263381958,-0.5048855543136597
1772535335065445400,1.3844453125,6.1435723304748535,3.8913278579711914,-0.25064817070961
1772535335075340000,1.394340087890625,6.282355785369873,3.7094733715057373,-0.04007977992296219
1772535335085270800,1.404270751953125,6.521637916564941,3.7669010162353516,0.04127619042992592
1772535335095219500,1.414219482421875,6.775277137756348,3.896113395690918,-0.08793623000383377
1772535335105152000,1.424152099609375,6.928418159484863,3.9972102642059326,-0.2554338276386261
1772535335115101200,1.43410107421875,6.775277137756348,3.9876389503479004,-0.4091726839542389
1772535335125035300,1.44403515625,6.382854461669922,3.968496322631836,-0.6101697683334351
1772535335134931000,1.453930908203125,6.043073654174805,4.045066833496094,-0.8973084688186646
1772535335144861200,1.463861083984375,6.014359951019287,4.370490550994873,-1.1748759746551514
1772535335154817500,1.473817626953125,6.27278470993042,4.777270317077637,-1.342971682548523
1772535335164750600,1.48375048828125,6.74656343460083,5.184648513793945,-1.4195420742034912
1772535335174658000,1.493657958984375,7.264011383056641,5.543571949005127,-1.4291132688522339
1772535335184588500,1.503588623046875,7.5942206382751465,5.811567783355713,-1.4530415534973145
1772535335194526200,1.513526123046875,7.71386194229126,6.027520179748535,-1.5535401105880737
1772535335204457200,1.523457275390625,7.555935859680176,6.300302028656006,-1.6636099815368652
1772535335214410000,1.533409912109375,7.2783684730529785,6.553941249847412,-1.8885352611541748
1772535335224343300,1.54334326171875,7.106084823608398,6.845865726470947,-2.2235305309295654
1772535335234274000,1.553274169921875,7.235297679901123,7.152745246887207,-2.592623233795166
1772535335244206800,1.563206787109375,7.709076404571533,7.368099212646484,-2.702693223953247
1772535335254135300,1.57313525390625,8.226524353027344,7.454240798950195,-2.482553482055664
1772535335264067600,1.583067626953125,8.523234367370605,7.420741081237793,-2.237887382507324
1772535335274001200,1.593001220703125,8.700303077697754,7.430312633514404,-2.0129621028900146
1772535335283933700,1.60293359375,8.767302513122559,7.506882667541504,-1.8598214387893677
1772535335293874000,1.6128740234375,8.800801277160645,7.569096088409424,-1.7976080179214478
1772535335303807200,1.62280712890625,8.944371223449707,7.593024253845215,-1.9028922319412231
1772535335313767000,1.632766845703125,9.32303524017334,7.650452136993408,-1.9986051321029663
1772535335323702800,1.642702880859375,10.02173900604248,7.932805061340332,-2.1852452754974365
1772535335333590800,1.6525908203125,10.563115119934082,8.273183822631836,-2.242672920227051
1772535335343522000,1.66252197265625,10.424331665039062,7.985447406768799,-1.8167506456375122
1772535335353459700,1.672459716796875,10.107880592346191,7.277172088623047,-1.074377417564392
1772535335363391500,1.6823916015625,10.237691879272461,6.903293132781982,-0.8303094506263733
1772535335373336300,1.69233642578125,10.677970886230469,7.018148899078369,-1.1365907192230225
1772535335383269400,1.702269287109375,10.945966720581055,7.16231632232666,-1.563111424446106
1772535335393190000,1.71218994140625,10.97468090057373,7.033103942871094,-1.7880367040634155
1772535335403121700,1.72212158203125,11.041680335998535,6.664011001586914,-1.893320918083191
1772535335413052700,1.732052734375,11.079965591430664,6.099305152893066,-2.142174482345581
1772535335422984400,1.741984375,10.950753211975098,5.385645389556885,-2.444268226623535
1772535335432914700,1.751914794921875,10.543972969055176,4.64805793762207,-2.726621389389038
1772535335442846200,1.76184619140625,9.92124080657959,3.9732820987701416,-2.8223342895507812
1772535335452789800,1.771789794921875,9.141180992126465,3.518047571182251,-2.5112674236297607
1772535335462722800,1.781722900390625,8.317451477050781,3.3409786224365234,-1.9363917112350464
1772535335472649500,1.7916494140625,7.733004570007324,3.40797758102417,-1.4578272104263306
1772535335482581800,1.801581787109375,7.488936901092529,3.6089746952056885,-1.2131611108779907
1772535335492488700,1.81148876953125,7.541578769683838,3.872185230255127,-1.098305583000183
1772535335502418400,1.82141845703125,7.77607536315918,4.088137626647949,-1.0552347898483276
1772535335512371700,1.831371826171875,8.09252643585205,4.126422882080078,-1.0552347898483276
1772535335522303700,1.8413037109375,8.336593627929688,4.116851329803467,-1.0552347898483276
1772535335532241000,1.851240966796875,8.417949676513672,4.107280254364014,-0.9930213689804077
1772535335542173400,1.86117333984375,8.274380683898926,4.135993957519531,-0.8255237936973572
1772535335552097300,1.87109716796875,7.938787460327148,4.231706619262695,-0.5958128571510315
1772535335562029000,1.881029052734375,7.4362945556640625,4.356133460998535,-0.3756731450557709
1772535335571940600,1.890940673828125,6.942774772644043,4.399204254150391,-0.23629122972488403
1772535335581870300,1.900870361328125,6.521637916564941,4.322634220123291,-0.26081767678260803
1772535335591824000,1.910823974609375,6.22492790222168,4.202992916107178,-0.4043870270252228
1772535335601756200,1.920756103515625,6.028716564178467,4.054637908935547,-0.6197410821914673
1772535335611690500,1.9306904296875,6.009573936462402,3.8865420818328857,-0.7920243144035339
1772535335621622800,1.940622802734375,6.095715522766113,3.7573297023773193,-0.8638089895248413
1772535335631555000,1.95055517578125,6.062216281890869,3.527618885040283,-0.9834501147270203
1772535335641487400,1.9604873046875,6.014359951019287,3.4271202087402344,-1.093519926071167
1772535335651395600,1.9703955078125,6.047859191894531,3.4127633571624756,-1.2275179624557495
1772535335661325600,1.98032568359375,6.129215240478516,3.36969256401062,-1.2945170402526855
1772535335671286800,1.990286865234375,6.186643123626709,3.3122646808624268,-1.2658032178878784
1772535335681219800,2.0002197265625,6.267998695373535,3.360121250152588,-1.25144624710083
1772535335691150800,2.01015087890625,6.464210510253906,3.4749767780303955,-1.2610175609588623
1772535335701083600,2.020083740234375,6.7417778968811035,3.6185460090637207,-1.2131611108779907
1772535335711005700,2.030005615234375,7.034300327301025,3.7956149578094482,-1.2275179624557495
1772535335720937500,2.0399375,7.321439266204834,4.021138668060303,-1.2179467678070068
1772535335730874400,2.049874267578125,7.3884382247924805,4.260420799255371,-1.184447169303894
1772535335740806700,2.059806640625,7.192226886749268,4.667200565338135,-1.1748759746551514
1772535335750741200,2.0697412109375,6.9475603103637695,5.165505886077881,-1.1030912399291992
1772535335760673800,2.079673828125,6.727420806884766,5.6153564453125,-0.8925228714942932
1772535335770602800,2.089602783203125,6.564708709716797,5.994020938873291,-0.5814558863639832
1772535335780535000,2.09953515625,6.598208427429199,6.367300987243652,-0.3565305769443512
1772535335790475300,2.109475341796875,6.8757758140563965,6.606583118438721,-0.25064817070961
1772535335800408300,2.119408203125,7.4123663902282715,6.716653347015381,-0.26560330390930176
1772535335810338000,2.129338134765625,8.140382766723633,6.812366008758545,-0.4570291340351105
1772535335820270600,2.1392705078125,9.030512809753418,6.8171515464782715,-0.5623133182525635
