time,seconds_elapsed,z,y,x
1772538579339684400,0.045684326171875,-0.1619790494441986,-0.42025452852249146,0.011186341755092144
1772538579349700000,0.0557001953125,-0.14880917966365814,-0.4257531762123108,0.110207200050354
1772538579359715300,0.06571533203125,-0.13638900220394135,-0.44208553433418274,0.18990202248096466
1772538579369731000,0.07573095703125,-0.1180877611041069,-0.4461718797683716,0.21853846311569214
1772538579379746300,0.085746337890625,-0.08907075226306915,-0.431125283241272,0.18381217122077942
1772538579389761300,0.09576123046875,-0.0503087118268013,-0.3915752172470093,0.12143374979496002
1772538579399777300,0.10577734375,-0.006973487325012684,-0.33901455998420715,0.05236600339412689
1772538579409792300,0.115792236328125,0.018486598506569862,-0.285603791475296,-0.015153120271861553
1772538579419808500,0.12580859375,0.0341811403632164,-0.2463003247976303,-0.07465692609548569
1772538579429823200,0.1358232421875,0.0400661937892437,-0.19528187811374664,-0.12867595255374908
1772538579439838200,0.145838134765625,0.04886341467499733,-0.12995746731758118,-0.1610778421163559
1772538579449854500,0.1558544921875,0.06776759773492813,-0.07302733510732651,-0.1666845828294754
1772538579459869400,0.165869384765625,0.09084229171276093,-0.01714649610221386,-0.1433020383119583
1772538579469885400,0.175885498046875,0.10702259093523026,0.027120567858219147,-0.09056771546602249
1772538579479900400,0.185900390625,0.11617640405893326,0.033784862607717514,-0.028021514415740967
1772538579489915400,0.195915283203125,0.12251446396112442,0.011508850380778313,0.02497405931353569
1772538579499931400,0.205931396484375,0.12856251001358032,-0.0263019111007452,0.054900266230106354
1772538579509946400,0.2159462890625,0.13818104565143585,-0.059961073100566864,0.05144428089261055
1772538579519962400,0.22596240234375,0.16103069484233856,-0.08422113955020905,0.018866898491978645
1772538579529977000,0.23597705078125,0.18860159814357758,-0.09826558083295822,-0.026608174666762352
1772538579539992000,0.245991943359375,0.21700900793075562,-0.09943124651908875,-0.05694158002734184
1772538579550008000,0.256008056640625,0.2454579621553421,-0.08654634654521942,-0.045527804642915726
1772538579560023000,0.26602294921875,0.2622784972190857,-0.07884527742862701,0.00628985371440649
1772538579570039000,0.2760390625,0.28380775451660156,-0.08865716308355331,0.08206823468208313
1772538579580054000,0.286053955078125,0.31836679577827454,-0.10588355362415314,0.1547618806362152
