time,seconds_elapsed,z,y,x
1772574526871087600,0.223087646484375,0,0,0
1772574526880996000,0.23299609375,0.00475311279296875,0.007310152053833008,0.038084447383880615
1772574526890919400,0.24291943359375,-0.03192424774169922,0.007790207862854004,-0.006771862506866455
1772574526900868600,0.25286865234375,-0.06340503692626953,0.005632758140563965,-0.030057132244110107
1772574526910802400,0.262802490234375,-0.039221763610839844,0.01599586009979248,-0.03158366680145264
1772574526920749800,0.272749755859375,-0.04064178466796875,0.005326628684997559,0.057739078998565674
1772574526930689000,0.28268896484375,-0.030776023864746094,-0.007797360420227051,-0.012741804122924805
1772574526940587500,0.29258740234375,-0.07306194305419922,-0.0027725696563720703,-0.14608043432235718
1772574526950510600,0.302510498046875,-0.08632564544677734,-0.023541927337646484,-0.032841384410858154
1772574526960480000,0.31247998046875,-0.06501293182373047,-0.02052772045135498,-0.005627989768981934
1772574526970421500,0.32242138671875,-0.055049896240234375,0.012567281723022461,-0.08152246475219727
1772574526980376000,0.3323759765625,-0.06835460662841797,0.021469831466674805,-0.08996438980102539
1772574526990323000,0.342322998046875,0.011538505554199219,-0.017883658409118652,0.016093671321868896
1772574527000178400,0.352178466796875,0.13907623291015625,-0.019316554069519043,-0.06922388076782227
1772574527010088700,0.362088623046875,0.2456197738647461,0.00005745887756347656,-0.08244258165359497
1772574527020075800,0.37207568359375,0.20330524444580078,-0.01488947868347168,0.09024935960769653
1772574527030017000,0.38201708984375,0.11485481262207031,-0.047705769538879395,0.041993021965026855
1772574527039916300,0.391916259765625,-0.008777618408203125,-0.043024420738220215,0.007610619068145752
1772574527049840400,0.40184033203125,-0.12589550018310547,-0.024724960327148438,0.017062783241271973
1772574527059774500,0.4117744140625,-0.11485576629638672,0.007102847099304199,0.039140403270721436
1772574527069702700,0.42170263671875,-0.08196830749511719,-0.00718235969543457,0.06029248237609863
1772574527079658000,0.431657958984375,-0.07369327545166016,0.002611994743347168,0.03045421838760376
1772574527089597000,0.441596923828125,-0.02017688751220703,0.0033205747604370117,0.025183677673339844
1772574527099506200,0.451506103515625,-0.0010986328125,-0.013872146606445312,0.006690263748168945
1772574527109433300,0.461433349609375,0.04941368103027344,-0.007618069648742676,0.011822402477264404
1772574527119392300,0.471392333984375,0.0474853515625,0.007013082504272461,0.021200716495513916
1772574527129332000,0.48133203125,-0.018815994262695312,0.006696581840515137,0.006631195545196533
1772574527139270700,0.491270751953125,-0.0966501235961914,0.015726089477539062,-0.007521569728851318
1772574527149210000,0.501210205078125,-0.09801292419433594,0.011162638664245605,-0.011696696281433105
1772574527159103500,0.511103515625,-0.062476158142089844,0.012167692184448242,-0.033589720726013184
1772574527169038000,0.5210380859375,-0.0189056396484375,-0.009631514549255371,0.04296696186065674
1772574527178973700,0.5309736328125,0.09282779693603516,0.010542035102844238,0.013826608657836914
1772574527188908500,0.540908447265625,0.15494823455810547,0.00614619255065918,-0.09328174591064453
1772574527198844700,0.5508447265625,0.12729930877685547,-0.04637467861175537,-0.11415225267410278
1772574527208779800,0.56077978515625,0.1286630630493164,0.040225982666015625,0.008793830871582031
1772574527218726700,0.5707265625,0.08374500274658203,0.053350210189819336,-0.006435811519622803
1772574527228662800,0.580662841796875,0.03549671173095703,0.01911771297454834,-0.02614450454711914
1772574527238569000,0.59056884765625,0.0024576187133789062,0.00012218952178955078,0.0009195804595947266
1772574527248502300,0.600502197265625,-0.02983570098876953,-0.0034979581832885742,0.00427013635635376
1772574527258436900,0.610436767578125,-0.038125038146972656,0.0081709623336792,-0.005869746208190918
1772574527268370200,0.6203701171875,0.009674072265625,0.03905951976776123,0.007222771644592285
1772574527278374700,0.630374755859375,0.11705780029296875,0.018130779266357422,-0.04549771547317505
1772574527288315100,0.640315185546875,0.1566753387451172,-0.04960894584655762,0.05346393585205078
1772574527298154500,0.650154541015625,0.13955020904541016,-0.032665252685546875,0.11835581064224243
1772574527308084700,0.660084716796875,0.05765724182128906,-0.008137702941894531,-0.027246057987213135
1772574527318022000,0.67002197265625,-0.045701026916503906,0.0011262893676757812,0.018243491649627686
1772574527327953000,0.679952880859375,-0.0671701431274414,-0.01796889305114746,0.08192676305770874
1772574527337889300,0.68988916015625,-0.16314315795898438,-0.013317465782165527,0.1265953779220581
1772574527347820800,0.69982080078125,-0.2478628158569336,0.010639190673828125,0.11508834362030029
1772574527357780200,0.7097802734375,-0.24674510955810547,0.01689910888671875,0.019507646560668945
1772574527367714600,0.719714599609375,-0.11455917358398438,0.029152989387512207,-0.02315312623977661
1772574527377627100,0.729627197265625,-0.041436195373535156,-0.0006225109100341797,0.0094529390335083
1772574527387559400,0.739559326171875,0.06325912475585938,0.0075533390045166016,0.027975082397460938
1772574527397508400,0.74950830078125,0.1662445068359375,0.019475936889648438,-0.03742140531539917
1772574527407442200,0.759442138671875,0.11252975463867188,-0.008287787437438965,-0.04085355997085571
1772574527417372700,0.76937255859375,0.07887649536132812,-0.013987302780151367,-0.011896729469299316
1772574527427306200,0.77930615234375,0.06486129760742188,0.026139020919799805,0.04475879669189453
1772574527437241000,0.789240966796875,0.06535625457763672,0.060013771057128906,0.07209038734436035
1772574527447174700,0.799174560546875,0.06595993041992188,0.04604315757751465,0.057267606258392334
1772574527457084400,0.80908447265625,0.04787254333496094,0.05544853210449219,0.03400081396102905
1772574527467015700,0.819015625,0.0017490386962890625,0.0458528995513916,0.04290670156478882
1772574527476944000,0.82894384765625,-0.08604621887207031,0.032038331031799316,0.027865052223205566
1772574527486875000,0.838875,-0.14898395538330078,0.038315773010253906,0.06491553783416748
1772574527496826400,0.848826416015625,-0.14519214630126953,0.04593205451965332,0.11527669429779053
1772574527506759400,0.858759521484375,-0.207611083984375,0.012736201286315918,0.033392906188964844
1772574527516691200,0.868691162109375,-0.23163223266601562,0.0007488727569580078,-0.04739636182785034
1772574527526624300,0.878624267578125,-0.11437606811523438,0.03317904472351074,-0.024263739585876465
1772574527536545800,0.8885458984375,-0.02745819091796875,0.08027637004852295,0.022488772869110107
1772574527546477600,0.8984775390625,0.020172119140625,-0.005042552947998047,-0.0319976806640625
1772574527556430600,0.9084306640625,0.05295848846435547,-0.0662311315536499,-0.015607297420501709
1772574527566364700,0.91836474609375,-0.018034934997558594,-0.01916372776031494,0.0073021650314331055
1772574527576286700,0.92828662109375,-0.0877542495727539,0.0219038724899292,-0.01246875524520874
1772574527586219500,0.938219482421875,-0.17989540100097656,0.015317201614379883,0.0007857680320739746
1772574527596157400,0.948157470703125,-0.2847404479980469,-0.013177037239074707,0.01997584104537964
1772574527606090500,0.958090576171875,-0.22828197479248047,-0.015084981918334961,-0.037865281105041504
1772574527615997700,0.967997802734375,-0.1405344009399414,0.004481077194213867,-0.05581247806549072
1772574527625928400,0.977928466796875,-0.04991340637207031,0.0205841064453125,-0.04656994342803955
1772574527635872000,0.9878720703125,0.04844474792480469,0.027682900428771973,-0.03352212905883789
1772574527645803800,0.9978037109375,0.11227798461914062,0.06699955463409424,0.0166473388671875
1772574527655752200,1.007752197265625,0.09517669677734375,0.08104908466339111,0.04717344045639038
1772574527665685500,1.017685546875,0.16778850555419922,0.07545959949493408,0.0004203319549560547
