time,seconds_elapsed,z,y,x
1772533288407137300,5.16713720703125,-6.703220367431641,-0.8842167258262634,-0.3358900547027588
1772533288417069600,5.177069580078125,-4.940486431121826,-2.9367129802703857,-2.043825149536133
1772533288427002600,5.187002685546875,-5.275329113006592,-3.2160630226135254,-1.296152949333191
1772533288436933400,5.196933349609375,-6.997797966003418,-2.9697959423065186,-0.1937679648399353
1772533288446866000,5.206865966796875,-9.175688743591309,-3.1286940574645996,0.025843262672424316
1772533288456798000,5.2167978515625,-12.254920959472656,-2.734393835067749,-0.011852383613586426
1772533288466730500,5.22673046875,-16.987548828125,-1.6651115417480469,0.919497013092041
1772533288476663600,5.23666357421875,-22.09554672241211,-0.9928195476531982,1.8453689813613892
1772533288486596000,5.24659619140625,-26.304359436035156,-1.0570844411849976,2.5256645679473877
1772533288496505300,5.25650537109375,-28.875652313232422,-1.4111322164535522,2.6811742782592773
1772533288506435600,5.266435546875,-28.580455780029297,-1.7981585264205933,1.4139728546142578
1772533288516395500,5.2763955078125,-24.26718521118164,-2.286318302154541,-1.136436939239502
1772533288526328800,5.286328857421875,-18.611942291259766,-2.980173110961914,-3.115556240081787
1772533288536267500,5.296267578125,-13.465768814086914,-3.417576789855957,-3.88226580619812
1772533288546201300,5.306201416015625,-8.569023132324219,-3.5726428031921387,-3.498128890991211
1772533288556132000,5.316132080078125,-4.479609966278076,-3.7393441200256348,-2.5087485313415527
1772533288566065700,5.326065673828125,-2.334911346435547,-3.383683681488037,-0.806648313999176
1772533288575993900,5.335993896484375,-1.8096184730529785,-2.5760395526885986,2.0405871868133545
1772533288585927000,5.345927001953125,-1.5359067916870117,-1.9986165761947632,4.239510536193848
1772533288595828200,5.355828125,-1.7497506141662598,-2.057729482650757,4.2810797691345215
1772533288605758000,5.365758056640625,-2.954317092895508,-2.020322322845459,3.4087162017822266
1772533288615692500,5.375692626953125,-4.483179569244385,-1.6147063970565796,2.6850476264953613
1772533288625623000,5.385623046875,-5.919966697692871,-1.096757411956787,2.10011887550354
1772533288635590400,5.39559033203125,-7.336350440979004,-0.2850012183189392,1.8451762199401855
1772533288645524500,5.4055244140625,-8.972289085388184,0.49985766410827637,2.6740386486053467
1772533288655420700,5.415420654296875,-9.521256446838379,1.0124503374099731,3.227919101715088
1772533288665351000,5.425350830078125,-8.639252662658691,0.953404426574707,2.6420159339904785
1772533288675282000,5.435281982421875,-7.709636211395264,0.7337770462036133,2.329031467437744
1772533288685212400,5.44521240234375,-6.998296737670898,0.9774481654167175,2.6667134761810303
1772533288695169000,5.4551689453125,-6.422116279602051,1.7160897254943848,3.0327582359313965
1772533288705101800,5.465101806640625,-6.558507919311523,2.5393757820129395,3.1189019680023193
1772533288724978400,5.484978515625,-6.915164947509766,4.471473693847656,2.9990692138671875
1772533288734911000,5.494910888671875,-7.132050514221191,4.949685096740723,2.3560309410095215
1772533288744844800,5.5048447265625,-7.158926963806152,4.8505377769470215,0.9296172857284546
1772533288754768400,5.514768310546875,-5.98006534576416,4.469209671020508,-0.413941890001297
1772533288764701000,5.524700927734375,-4.640091419219971,4.705272674560547,-0.5923787355422974
1772533288774626300,5.534626220703125,-3.2278060913085938,5.017979145050049,0.07106775045394897
1772533288784558300,5.544558349609375,-0.5745038986206055,5.19588565826416,1.0171432495117188
1772533288794494500,5.554494384765625,4.77230167388916,5.4452314376831055,2.474480628967285
1772533288804426800,5.5644267578125,13.58346176147461,4.721344470977783,2.1927244663238525
1772533288814352600,5.5743525390625,24.99846076965332,3.2695865631103516,0.5215575098991394
1772533288824284400,5.584284423828125,36.230018615722656,0.6475498676300049,0.8040336966514587
1772533288834223600,5.5942236328125,41.49362564086914,-4.793052673339844,2.1020705699920654
1772533288844156200,5.60415625,43.903289794921875,-7.091167449951172,0.3615245819091797
1772533288854088700,5.614088623046875,45.60802459716797,-7.4687628746032715,-1.4032461643218994
1772533288864021200,5.624021240234375,43.79947280883789,-8.878484725952148,-2.3342578411102295
1772533288873953300,5.633953369140625,37.254093170166016,-9.33823299407959,-4.480597019195557
1772533288883885600,5.643885498046875,28.452648162841797,-8.698226928710938,-5.6737751960754395
1772533288893822700,5.65382275390625,19.728885650634766,-6.447872161865234,-4.017630577087402
1772533288903755500,5.663755615234375,12.093964576721191,-2.8164210319519043,-0.8352439999580383
1772533288913683500,5.673683349609375,7.025513648986816,0.19599881768226624,1.6075985431671143
1772533288923616000,5.683615966796875,3.7450714111328125,1.737684726715088,3.1331498622894287
1772533288933564200,5.693564208984375,0.8819847106933594,2.5086348056793213,4.556337356567383
1772533288943498200,5.703498291015625,-0.4446601867675781,2.531891345977783,5.2007646560668945
1772533288953410000,5.71341015625,0.19515323638916016,1.3343743085861206,3.7345473766326904
1772533288963341800,5.723341796875,0.6395139694213867,-0.4879010319709778,1.6877658367156982
1772533288973256000,5.733255859375,-1.0628910064697266,-1.512820839881897,0.4596661329269409
1772533288983186000,5.74318603515625,-4.00059700012207,-2.21481990814209,-0.3636935353279114
1772533288993141800,5.753141845703125,-7.0176801681518555,-2.829303026199341,-1.2779226303100586
1772533289003074600,5.763074462890625,-9.985946655273438,-3.197265625,-2.076242446899414
1772533289013007000,5.773007080078125,-13.109236717224121,-3.5704660415649414,-2.3523201942443848
1772533289022939600,5.782939697265625,-15.765443801879883,-3.518829107284546,-1.9865375757217407
1772533289032864500,5.792864501953125,-17.71217918395996,-2.584620714187622,-1.061387538909912
1772533289042796300,5.80279638671875,-19.997047424316406,-1.3114079236984253,0.45793431997299194
1772533289052735200,5.8127353515625,-22.271984100341797,-0.6391500234603882,1.5940965414047241
1772533289062667800,5.822667724609375,-23.94253921508789,-1.0621027946472168,2.0190553665161133
1772533289072598800,5.832598876953125,-24.655025482177734,-1.8278534412384033,1.81217360496521
