time,seconds_elapsed,z,y,x
1772574175299305000,0.142304931640625,0.19706811010837555,0.11184946447610855,0.11078423261642456
1772574175349215700,0.1922158203125,0.18854624032974243,0.15232832729816437,0.29080861806869507
1772574175369081900,0.212081787109375,0.1821548491716385,-0.01704372838139534,0.3492632806301117
1772574175388943600,0.231943603515625,0.1715025156736374,-0.18535055220127106,0.27056917548179626
1772574175398875100,0.241875244140625,0.1501978635787964,-0.24287313222885132,0.20878566801548004
1772574175408830000,0.251829833984375,0.13528458774089813,-0.27163442969322205,0.15126308798789978
1772574175418771000,0.26177099609375,0.12037133425474167,-0.2641777992248535,0.09480573982000351
1772574175428693200,0.271693359375,0.07989247888326645,-0.19387240707874298,0.03408745676279068
1772574175438626600,0.28162646484375,0.03302222490310669,-0.11184946447610855,-0.02876129187643528
1772574175448566800,0.29156689453125,-0.01171756349503994,-0.0319569893181324,-0.08734910935163498
1772574175458503000,0.3015029296875,-0.05858781561255455,0.05858781561255455,-0.14061075448989868
1772574175468419000,0.311419189453125,-0.10758853703737259,0.14274121820926666,-0.17789392173290253
1772574175478347000,0.321346923828125,-0.1501978635787964,0.20772044360637665,-0.1906767040491104
1772574175488241700,0.33124169921875,-0.15658925473690033,0.2652430236339569,-0.191741943359375
1772574175498156000,0.341156005859375,-0.11930610239505768,0.3055887222290039,-0.19706811010837555
1772574175508146400,0.351146484375,-0.06284874677658081,0.31198012828826904,-0.2236989289522171
1772574175518091800,0.361091796875,-0.0031956990715116262,0.30146095156669617,-0.2673735022544861
1772574175528010800,0.3710107421875,0.05113118514418602,0.3055887222290039,-0.30984964966773987
1772574175537945600,0.380945556640625,0.07669677585363388,0.33008909225463867,-0.33435001969337463
1772574175547887900,0.390887939453125,0.06284874677658081,0.35458943247795105,-0.3364804685115814
1772574175557825500,0.400825439453125,0.01810896210372448,0.38654643297195435,-0.3055887222290039
1772574175567736800,0.41073681640625,-0.03621792420744896,0.39719876646995544,-0.2641777992248535
1772574175577663700,0.420663818359375,-0.07882724702358246,0.3822855055332184,-0.2236989289522171
1772574175587606000,0.43060595703125,-0.10226237028837204,0.33115431666374207,-0.18748101592063904
1772574175597539000,0.4405390625,-0.10971900075674057,0.25032976269721985,-0.14167599380016327
1772574175607452200,0.4504521484375,-0.10971900075674057,0.17682868242263794,-0.06817491352558136
