time,seconds_elapsed,z,y,x
1772574175408830000,0.251829833984375,6.937989234924316,5.136792182922363,-1.184447169303894
1772574175418771000,0.26177099609375,7.110870838165283,5.146363258361816,-0.9834501147270203
1772574175428693200,0.271693359375,7.254439830780029,5.155934810638428,-0.8638089895248413
1772574175438626600,0.28162646484375,7.417151927947998,5.194219589233398,-0.8590233325958252
1772574175448566800,0.29156689453125,7.608577728271484,5.208576679229736,-0.9020941257476807
1772574175458503000,0.3015029296875,7.871788501739502,5.103292465209961,-0.8781659007072449
1772574175468419000,0.311419189453125,8.111668586730957,4.940580368041992,-0.8159525394439697
1772574175478347000,0.321346923828125,8.283951759338379,4.868197441101074,-1.0600204467773438
1772574175488241700,0.33124169921875,8.303094863891602,4.892126083374023,-1.3716856241226196
1772574175498156000,0.341156005859375,8.169096946716309,4.935196876525879,-1.472184181213379
1772574175508146400,0.351146484375,8.102097511291504,4.969294548034668,-1.4865410327911377
1772574175518091800,0.361091796875,8.260024070739746,5.117649555206299,-1.4386845827102661
1772574175528010800,0.3710107421875,8.642875671386719,5.352146148681641,-1.2658032178878784
1772574175537945600,0.380945556640625,9.011369705200195,5.457430362701416,-0.9547362327575684
1772574175547887900,0.390887939453125,9.394820213317871,5.55314302444458,-0.7106683254241943
1772574175557825500,0.400825439453125,9.619745254516602,5.610570907592773,-0.6245267391204834
1772574175567736800,0.41073681640625,9.710672378540039,5.6344990730285645,-0.6963114142417908
1772574175577663700,0.420663818359375,9.777671813964844,5.639284610748291,-0.9068797826766968
1772574175587606000,0.43060595703125,9.969097137451172,5.644070625305176,-1.1365907192230225
1772574175597539000,0.4405390625,10.352546691894531,5.67756986618042,-1.3621143102645874
1772574175607452200,0.4504521484375,10.783255577087402,5.644070625305176,-1.5296118259429932
1772574175617377300,0.460377197265625,11.060822486877441,5.471786975860596,-1.654038667678833
1772574175627333600,0.470333740234375,11.248061180114746,5.352146148681641,-1.74496591091156
1772574175637271300,0.480271240234375,11.961122512817383,5.6344990730285645,-2.084746837615967
1772574175647207200,0.490207275390625,12.104691505432129,5.5483574867248535,-2.022533416748047
1772574175657144000,0.50014404296875,12.004193305969238,5.122435092926025,-1.6205391883850098
1772574175667064800,0.51006494140625,12.195618629455566,4.8299126625061035,-1.2083754539489746
1772574175676995300,0.519995361328125,12.08076286315918,4.695914268493652,-0.7920243144035339
1772574175686923300,0.52992333984375,11.673983573913574,4.638486862182617,-0.5288137793540955
1772574175696852700,0.539852783203125,11.065608024597168,4.490131855010986,-0.3326023519039154
1772574175706793000,0.54979296875,10.280762672424316,4.346562385559082,-0.275174617767334
1772574175716723200,0.55972314453125,9.490532875061035,4.293920040130615,-0.380458801984787
1772574175726649000,0.569649169921875,8.925228118896484,4.370490550994873,-0.5383850932121277
1772574175736579000,0.5795791015625,8.906085968017578,4.394418716430664,-0.6771687865257263
1772574175746509300,0.58950927734375,9.351749420166016,4.183850288391113,-0.7585247755050659
1772574175756439300,0.599439208984375,9.90688419342041,3.7525441646575928,-0.638883650302887
1772574175766366700,0.60936669921875,10.083952903747559,3.3409786224365234,-0.4139583110809326
1772574175776296400,0.61929638671875,9.954740524291992,3.1543383598327637,-0.37088751792907715
1772574175786242800,0.629242919921875,9.916455268859863,3.116053342819214,-0.6484549641609192
1772574175796174000,0.639174072265625,9.768099784851074,3.039483070373535,-0.9690931439399719
1772574175806110200,0.649110107421875,9.30867862701416,3.0107691287994385,-1.2083754539489746
1772574175816042000,0.6590419921875,8.590232849121094,3.039483070373535,-1.1461620330810547
1772574175825968400,0.668968505859375,7.914859294891357,3.1543383598327637,-0.8877372145652771
1772574175835899600,0.678899658203125,7.5463643074035645,3.4127633571624756,-0.7250252366065979
1772574175845833500,0.68883349609375,7.3884382247924805,3.675973892211914,-1.0456634759902954
1772574175855765000,0.698764892578125,7.321439266204834,3.7046875953674316,-1.4386845827102661
1772574175865697500,0.708697509765625,7.211369037628174,3.556332588195801,-1.6013965606689453
1772574175875629000,0.718629150390625,7.096513748168945,3.43190598487854,-1.649253010749817
1772574175885570600,0.728570556640625,7.139584541320801,3.5228331089019775,-1.5822539329528809
1772574175895503400,0.73850341796875,7.316653251647949,3.738187074661255,-1.3860424757003784
1772574175905424100,0.748424072265625,7.551149845123291,4.001996040344238,-1.1222338676452637
