time,seconds_elapsed,z,y,x
1772574551027183400,0.227183349609375,9.744172096252441,1.5930216312408447,-0.6293123364448547
1772574551037117200,0.2371171875,9.720243453979492,1.8035900592803955,-0.5144568681716919
1772574551047039000,0.2470390625,9.524032592773438,1.9142581224441528,-0.8159525394439697
1772574551056967700,0.2569677734375,8.992227554321289,1.8616160154342651,-0.7154539823532104
1772574551066852000,0.26685205078125,8.834300994873047,1.669592022895813,-0.6532405614852905
1772574551076763000,0.276762939453125,8.963513374328613,1.6456637382507324,-0.34695929288864136
1772574551086764300,0.286764404296875,9.21296501159668,1.669592022895813,-0.2027917206287384
1772574551096711700,0.296711669921875,9.495318412780762,1.7078771591186523,-0.2554338276386261
1772574551106633000,0.306633056640625,9.715457916259766,1.7509479522705078,-0.48574298620224
1772574551116569900,0.31656982421875,9.667601585388184,1.7940187454223633,-0.5718846321105957
1772574551126497300,0.326497314453125,9.495318412780762,1.731805443763733,-0.39960137009620667
1772574551136430300,0.336430419921875,9.466604232788086,1.7030915021896362,-0.31824541091918945
1772574551146363100,0.346363037109375,9.476176261901855,1.6600207090377808,-0.2991028428077698
1772574551156296200,0.356296142578125,9.289535522460938,1.6360924243927002,-0.08315058797597885
1772574551166227200,0.366227294921875,9.155537605285645,1.602592945098877,-0.11665010452270508
1772574551176159200,0.3761591796875,9.040083885192871,1.4829518795013428,-0.3038884699344635
1772574551186096400,0.386096435546875,9.093324661254883,1.4111671447753906,-0.0975075215101242
1772574551196030500,0.396030517578125,9.327820777893066,1.4685949087142944,0.1417747437953949
1772574551205977000,0.40597705078125,9.44746208190918,1.5355939865112305,-0.05922235921025276
1772574551215916300,0.415916259765625,9.390034675598145,1.4590235948562622,-0.2847459018230438
1772574551225827800,0.425827880859375,9.351749420166016,1.4159528017044067,-0.5144568681716919
1772574551235755800,0.435755859375,9.265607833862305,1.454237937927246,-0.4570291340351105
1772574551245689900,0.44568994140625,9.102895736694336,1.3776676654815674,0.03170489892363548
1772574551255620600,0.45562060546875,9.490532875061035,1.3154542446136475,0.42412781715393066
1772574551265556200,0.46555615234375,9.849455833435059,1.4781662225723267,0.7734799385070801
1772574551275489000,0.475489013671875,10.462616920471191,1.3872389793395996,0.9798609018325806
1772574551285413600,0.48541357421875,10.792826652526855,1.052243709564209,0.5150550603866577
1772574551295343000,0.495343017578125,10.859825134277344,0.7597211599349976,-0.21714866161346436
1772574551305265700,0.505265625,10.826326370239258,0.41994038224220276,-1.5726827383041382
1772574551315194400,0.5151943359375,10.840682983398438,0.8512466549873352,-2.032104730606079
1772574551325131000,0.525131103515625,10.73539924621582,1.2340983152389526,-1.3334003686904907
1772574551335060500,0.535060546875,10.706685066223145,1.4590235948562622,-0.3565305769443512
1772574551345000000,0.545,11.022537231445312,1.4685949087142944,-0.10229317098855972
1772574551354930400,0.554930419921875,11.372488021850586,1.4829518795013428,-0.1453639715909958
1772574551364861000,0.56486083984375,11.525628089904785,1.425524115562439,-0.1740778535604477
1772574551374791400,0.57479150390625,11.391630172729492,1.6552350521087646,-0.39481574296951294
1772574551384725800,0.584725830078125,10.9028959274292,1.51166570186615,-0.8207381963729858
1772574551394656800,0.59465673828125,10.40040397644043,1.2484551668167114,-0.6340979933738708
1772574551404595700,0.604595703125,10.074381828308105,1.4446666240692139,-0.025722842663526535
1772574551414527500,0.614527587890625,9.835099220275879,1.5595221519470215,-0.2554338276386261
1772574551424457200,0.624457275390625,9.44746208190918,1.516451358795166,-0.9690931439399719
1772574551434388700,0.634388671875,9.112466812133789,1.674377679824829,-1.3908281326293945
1772574551444356600,0.644356689453125,8.920442581176758,1.784447431564331,-1.3956137895584106
1772574551454291700,0.654291748046875,8.810373306274414,1.7940187454223633,-1.2179467678070068
1772574551464224000,0.66422412109375,8.714659690856934,1.7174484729766846,-0.9499505758285522
1772574551474158800,0.674158935546875,8.551948547363281,1.674377679824829,-0.7585247755050659
1772574551484084700,0.684084716796875,8.35573673248291,1.7270197868347168,-0.7106683254241943
1772574551494018600,0.6940185546875,8.25523853302002,1.828116536140442,-0.638883650302887
1772574551503942000,0.70394189453125,8.197810173034668,1.8472590446472168,-0.7058826684951782
1772574551513874700,0.713874755859375,8.140382766723633,1.784447431564331,-0.7728816866874695
1772574551523808300,0.723808349609375,8.221738815307617,1.731805443763733,-0.8063812255859375
1772574551533741300,0.7337412109375,8.461020469665527,1.7365909814834595,-0.7585247755050659
1772574551543682000,0.74368212890625,8.762516975402832,1.8376877307891846,-0.7393822073936462
1772574551553616000,0.753615966796875,9.165108680725098,1.8664016723632812,-0.7106683254241943
1772574551563541800,0.763541748046875,9.543174743652344,1.9286150932312012,-0.7058826684951782
1772574551573474600,0.773474609375,9.758528709411621,1.9908283948898315,-0.638883650302887
1772574551583412000,0.783411865234375,9.859027862548828,2.1056840419769287,-0.42352959513664246
1772574551593345300,0.79334521484375,9.969097137451172,1.8999011516571045,-0.7728816866874695
1772574551603256300,0.80325634765625,9.902098655700684,2.1104695796966553,-0.6293123364448547
1772574551613187600,0.8131875,9.897313117980957,2.1918256282806396,-0.6675975322723389
1772574551623131100,0.823131103515625,9.715457916259766,2.1822543144226074,-0.8207381963729858
1772574551633063700,0.833063720703125,9.610174179077148,2.1774685382843018,-0.9260223507881165
1772574551642997200,0.842997314453125,9.725028991699219,2.1296122074127197,-1.0456634759902954
1772574551652929800,0.8529296875,9.79681396484375,2.076970100402832,-1.0265209674835205
1772574551662873600,0.86287353515625,9.78245735168457,2.076970100402832,-0.9355936646461487
1772574551672807200,0.87280712890625,9.701101303100586,2.029113531112671,-0.8590233325958252
1772574551682705700,0.88270556640625,9.514460563659668,2.0099709033966064,-0.7920243144035339
1772574551692635600,0.8926357421875,9.260822296142578,2.124826431274414,-0.6915257573127747
1772574551702595800,0.902595947265625,8.781659126281738,1.852044701576233,-0.9068797826766968
1772574551722439700,0.922439697265625,8.638090133666992,2.0673987865448,-1.1030912399291992
1772574551742358800,0.94235888671875,9.667601585388184,1.9525432586669922,-0.8063812255859375
1772574551752297200,0.952297119140625,9.710672378540039,1.8472590446472168,-0.7345965504646301
1772574551762201000,0.962201171875,9.581459999084473,1.8999011516571045,-0.8590233325958252
1772574551772136000,0.972135986328125,9.33739185333252,1.8903298377990723,-0.9212366938591003
1772574551782055000,0.982054931640625,9.06401252746582,1.856830358505249,-0.8159525394439697
1772574551791988500,0.991988525390625,8.891729354858398,1.8807586431503296,-0.7824530005455017
1772574551801932000,1.00193212890625,8.920442581176758,1.9046868085861206,-0.9116654396057129
1772574551811866400,1.011866455078125,9.141180992126465,1.9669002294540405,-1.0217353105545044
1772574551821784800,1.021784912109375,9.46181869506836,2.014756679534912,-1.0169496536254883
