time,seconds_elapsed,z,y,x
1772574551027183400,0.227183349609375,0,0,0
1772574551037117200,0.2371171875,-0.011134147644042969,0.09953415393829346,0.05564147233963013
1772574551047039000,0.2470390625,-0.13689708709716797,0.13069486618041992,-0.16725486516952515
1772574551056967700,0.2569677734375,-0.4997291564941406,0.04772329330444336,-0.05636507272720337
1772574551066852000,0.26685205078125,-0.5255041122436523,-0.12334680557250977,-0.008374571800231934
1772574551076763000,0.276762939453125,-0.33062076568603516,-0.12717878818511963,0.22933566570281982
1772574551086764300,0.286764404296875,-0.07113456726074219,-0.0894765853881836,0.2972482740879059
1772574551096711700,0.296711669921875,0.18348217010498047,-0.04326736927032471,0.19132882356643677
1772574551106633000,0.306633056640625,0.3573884963989258,0.0022417306900024414,-0.05673307180404663
1772574551116569900,0.31656982421875,0.27726078033447266,0.042516469955444336,-0.15049993991851807
1772574551126497300,0.326497314453125,0.09419059753417969,-0.016751885414123535,-0.0014869868755340576
1772574551136430300,0.336430419921875,0.05858898162841797,-0.0387270450592041,0.05220511555671692
1772574551146363100,0.346363037109375,0.06133842468261719,-0.07048583030700684,0.04888075590133667
1772574551156296200,0.356296142578125,-0.118194580078125,-0.08079802989959717,0.2321794033050537
1772574551166227200,0.366227294921875,-0.23779010772705078,-0.0962449312210083,0.17208273708820343
1772574551176159200,0.3761591796875,-0.3337678909301758,-0.1870121955871582,-0.024373799562454224
1772574551186096400,0.386096435546875,-0.2685575485229492,-0.22215473651885986,0.1639994978904724
1772574551196030500,0.396030517578125,-0.03692054748535156,-0.12826097011566162,0.37513959407806396
1772574551205977000,0.40597705078125,0.07314682006835938,-0.02737247943878174,0.16014531254768372
1772574551215916300,0.415916259765625,0.009699821472167969,-0.06788861751556396,-0.0661979466676712
1772574551225827800,0.425827880859375,-0.032340049743652344,-0.07534372806549072,-0.2910190224647522
1772574551235755800,0.435755859375,-0.11832141876220703,-0.00361478328704834,-0.2311665266752243
1772574551245689900,0.44568994140625,-0.27430248260498047,-0.042388916015625,0.24062618613243103
