time,seconds_elapsed,z,y,x
1772534863854233900,0.06023388671875,1.0280126759171486,0.048130409179627895,0.4543566097684204
1772534863864251000,0.0702509765625,0.8368255026727914,0.19392974995076656,0.24801709477342665
1772534863874267100,0.08026708984375,0.6659510496169329,0.4854691025212407,0.1280610741805285
1772534863884284000,0.090283935546875,0.5081289703577757,0.671368690751493,0.06693586661033332
1772534863894301000,0.100301025390625,0.18572423166334628,0.6624331046238541,0.03299333806335926
1772534863904317400,0.1103173828125,-0.20742752942740916,0.6805591284230351,-0.1306228144273162
1772534863914334200,0.120334228515625,-0.6009422786116599,0.6885556801348924,-0.2224046607416123
1772534863924351500,0.1303515625,-0.5989134031325578,0.6837275293260813,-0.2220907724868506
1772534863934367500,0.140367431640625,-0.8326841650843619,0.9596201076924801,-0.03840871417559683
1772534863944384300,0.15038427734375,-0.8486252460598945,0.9932008902549743,-0.026991759561002252
1772534863954401300,0.1604013671875,-0.1493506035119295,1.337843471981585,0.3642684886947274
1772534863964417500,0.17041748046875,0.021701544198393822,0.7332695588693022,0.29932547640204427
1772534863974434300,0.180434326171875,-0.013591887500882149,0.8022963333442806,0.329060177995637
1772534863984451300,0.190451416015625,0.3597393208324909,0.4795590016946196,0.1322714584171772
1772534863994467300,0.20046728515625,0.3206792300760746,0.5450979340538382,0.18813479993641374
1772534864004484400,0.210484375,0.7234329322487115,0.884909734623134,-0.6507322915665805
1772534864014501400,0.22050146484375,1.0881699152380226,0.6177408531993627,-0.5160337521329522
1772534864024517400,0.230517333984375,1.1727554933726787,0.5814671782910823,-0.24443580222055314
1772534864034534400,0.240534423828125,1.1645125656843185,0.624917028439045,-0.32941257162988186
1772534864044551400,0.250551513671875,1.1422820291757583,0.6415630428135395,-0.25723975421413775
1772534864054567400,0.2605673828125,0.9411135601431131,0.39313013378083705,-0.5990403905130922
1772534864064584200,0.270584228515625,0.6353361311227083,0.19645926842838524,-0.6111423317171633
1772534864074601500,0.2806015625,0.6332575712829828,0.1876172058030963,-0.5798400154806673
1772534864084617500,0.290617431640625,-0.03390519221127033,-0.05147971960753202,-0.2068262025333941
1772534864094634200,0.30063427734375,-0.0237590612500906,0.0784811237797141,-0.029420740273594856
1772534864104651500,0.310651611328125,0.17511515936553476,0.29784955863058565,0.15121683577522635
1772534864114667500,0.32066748046875,0.4146954843789339,0.5212199225991964,0.24382673041149971
1772534864124684300,0.330684326171875,0.4453817145437002,0.4664239180505275,0.224317289429903
1772534864134701300,0.340701416015625,0.986422189900279,0.47626960476040836,0.4478795227088034
1772534864144717600,0.350717529296875,0.9912252062678336,0.215229143089056,0.36402372015342116
1772534864154734300,0.360734375,1.029282257461548,0.14650105929970741,0.3308791370511055
1772534864164750300,0.370750244140625,0.09787819042801857,-0.821764419402182,0.028502017993479966
1772534864174767400,0.380767333984375,0.1339355922371149,-0.8827882124245167,-0.020780483830720186
1772534864184784400,0.390784423828125,-1.1117138724327087,-1.7364385931700468,-0.12665493370965122
1772534864194800400,0.40080029296875,-1.2056781042873859,-1.7776821654453872,0.189636582801491
1772534864204817400,0.4108173828125,-1.0578180315941572,-1.4597560334697366,0.34711408640667796
1772534864214834400,0.42083447265625,-0.6374731431514025,-0.6171580848753452,0.29376477353498337
1772534864224850400,0.430850341796875,-0.6267547652602196,-0.635234132052958,0.27395883382484315
1772534864234867500,0.440867431640625,0.8232412139564752,0.24101678755730388,0.1473617677822709
1772534864244884200,0.45088427734375,1.1084393808066844,0.06479045207947493,0.24708354025036094
1772534864254900500,0.460900390625,0.9875853884607553,-0.22686200547665356,0.36758345846161244
1772534864264917200,0.470917236328125,0.738236533626914,-0.3274456554710865,0.4570945102997124
1772534864274934300,0.480934326171875,0.7748428014904261,-0.41008448345214127,0.42024727328717704
1772534864284950300,0.4909501953125,0.34447044003009797,0.08348667698204516,0.10534786872155964
1772534864294967300,0.50096728515625,-0.10949556298553943,0.19653028783798215,0.0005853256072849035
1772534864304984300,0.510984375,-0.19229425770342348,0.21001871496438979,-0.05345299244187772
1772534864315000300,0.521000244140625,0.005982581540942192,0.1274938687518239,-0.19025661439597605
1772534864325017300,0.531017333984375,0.00926525647342205,0.10088087937533854,-0.14774828288182615
1772534864335034400,0.541034423828125,0.5600561414718628,-0.012246902632713318,-0.44272696225121616
1772534864345050400,0.55105029296875,0.8842202910542487,-0.06604366701096295,-0.3587313128337264
1772534864355067100,0.561067138671875,1.1591454856932162,0.05732084685117006,-0.1061725560426712
1772534864365084400,0.57108447265625,1.1581366009116172,0.019151275193691253,-0.023793986432999372
1772534864375100400,0.581100341796875,1.2213263397961853,0.17918313945680855,0.1804997750133276
1772534864385117200,0.5911171875,0.9438888700753449,0.7266369889870286,0.025820085433125493
1772534864395134500,0.601134521484375,0.7296200964510441,1.0166954553499816,0.01472118379175663
1772534864405150500,0.611150390625,0.5036591314673423,1.1745496833130717,-0.046152971626818175
1772534864415167200,0.621167236328125,0.31121289807260033,1.2321855874627827,-0.1912519090436399
1772534864425184500,0.6311845703125,0.32097792076170445,1.1524462803155182,-0.12984350061789154
1772534864435200500,0.641200439453125,-0.4519868118971586,1.1017807997003197,-0.6916080534428357
1772534864445217300,0.65121728515625,-0.50778527148664,1.0781260756075381,-0.729145610807091
1772534864455234300,0.661234375,-0.2395014145582914,1.0708737663917243,-0.6683002430915832
1772534864465250300,0.671250244140625,0.023328268617391585,1.1410055794991552,-0.34723961248248814
1772534864475267300,0.681267333984375,0.11834931604862213,1.102102871261537,0.07013225149884819
1772534864485284400,0.691284423828125,0.06602350100576877,0.9492138644903898,0.3627446401283145
1772534864495300400,0.70130029296875,-0.1166951191008091,0.6193262226946652,0.40424627881795167
1772534864505317400,0.7113173828125,-0.38442075762450695,0.2781771821722388,0.09787292973101139
1772534864515334400,0.72133447265625,-0.5039852946817874,0.0964114788763225,-0.24779928730428216
1772534864525350400,0.731350341796875,-0.3479015835225582,0.11181845297515391,-0.3707163496598601
1772534864535367200,0.7413671875,-0.19735387918055056,0.09470540561079978,-0.148655899246037
1772534864545384400,0.751384521484375,-0.3687538174152374,-0.0020921499736607074,0.18138386437147855
1772534864555400400,0.761400390625,-0.7555354589521884,0.03034267742410302,0.48517304218411444
1772534864565417200,0.771417236328125,-1.0804174014151096,0.18736396169438957,0.7396563372969627
1772534864575434500,0.7814345703125,-1.2596031712204216,0.30410511189401146,0.8522510353416204
1772534864585450500,0.791450439453125,-1.2134148360192776,0.2816356520630419,0.8761845763757824
1772534864595467300,0.80146728515625,-0.9650076459497213,0.22364523538723588,0.7818529725134372
1772534864605483300,0.811483154296875,-0.6404863534927367,0.202837132897228,0.603762012207508
