time,seconds_elapsed,z,y,x
1772534863854233900,0.06023388671875,0.6406702995300293,-0.13259856402873993,0.12030487507581711
1772534863864251000,0.0702509765625,0.6659417748451233,-0.03725537657737732,-0.010913217440247536
1772534863874267100,0.08026708984375,0.6576907634735107,0.03213168680667877,-0.10054776072502136
1772534863884284000,0.090283935546875,0.624751091003418,0.0978756844997406,-0.15885882079601288
1772534863894301000,0.100301025390625,0.580148458480835,0.15868045389652252,-0.184888556599617
1772534863904317400,0.1103173828125,0.5313413739204407,0.20541399717330933,-0.16978664696216583
1772534863914334200,0.120334228515625,0.5053449273109436,0.22163903713226318,-0.07396398484706879
1772534863924351500,0.1303515625,0.4805395305156708,0.185448557138443,0.09768243879079819
1772534863934367500,0.140367431640625,0.44853153824806213,0.10027268528938293,0.31011664867401123
1772534863944384300,0.15038427734375,0.4286990165710449,0.027526870369911194,0.549704909324646
1772534863954401300,0.1604013671875,0.5300054550170898,0.06167365238070488,0.6835380792617798
1772534863964417500,0.17041748046875,0.6740506291389465,0.0175104271620512,0.8185673952102661
1772534863974434300,0.180434326171875,0.7836453318595886,-0.022716619074344635,0.9192175269126892
1772534863984451300,0.190451416015625,0.8394677042961121,-0.13387614488601685,0.9094918370246887
1772534863994467300,0.20046728515625,0.8584997057914734,-0.3301055431365967,0.8156889081001282
1772534864004484400,0.210484375,0.7761186361312866,-0.5463628768920898,0.6776307225227356
1772534864014501400,0.22050146484375,0.6446266770362854,-0.6807845830917358,0.5429970026016235
1772534864024517400,0.230517333984375,0.514057457447052,-0.7356808185577393,0.4177698493003845
1772534864034534400,0.240534423828125,0.36371615529060364,-0.7231832146644592,0.29847025871276855
1772534864044551400,0.250551513671875,0.23742428421974182,-0.640705943107605,0.20277194678783417
1772534864054567400,0.2605673828125,0.1658131182193756,-0.5083454847335815,0.10408496111631393
1772534864064584200,0.270584228515625,0.1384502500295639,-0.3644067645072937,-0.012066574767231941
1772534864074601500,0.2806015625,0.13809098303318024,-0.22316737473011017,-0.13653473556041718
1772534864084617500,0.290617431640625,0.1471673846244812,-0.07924613356590271,-0.26005950570106506
1772534864094634200,0.30063427734375,0.15458029508590698,0.07361079007387161,-0.3646674156188965
1772534864104651500,0.310651611328125,0.1632073074579239,0.22189141809940338,-0.45683470368385315
1772534864114667500,0.32066748046875,0.1737891137599945,0.30744919180870056,-0.5487585663795471
1772534864124684300,0.330684326171875,0.18289771676063538,0.31155139207839966,-0.6367461681365967
1772534864134701300,0.340701416015625,0.18450121581554413,0.3332372307777405,-0.7086437940597534
