time,seconds_elapsed,z,y,x
1772535154761810200,0.05081005859375,-0.9999542236328125,-0.016632080078125,0.0139007568359375
1772535154771826200,0.060826171875,-0.9996795654296875,-0.0173797607421875,0.0135345458984375
1772535154781842200,0.07084228515625,-1.00146484375,-0.0178070068359375,0.014678955078125
1772535154791858200,0.080858154296875,-1.00006103515625,-0.0177001953125,0.01416015625
1772535154801874200,0.090874267578125,-1.000030517578125,-0.017425537109375,0.014190673828125
1772535154811890200,0.10089013671875,-0.999969482421875,-0.01885986328125,0.0145111083984375
1772535154821906400,0.110906494140625,-0.9993133544921875,-0.0189208984375,0.013641357421875
1772535154831923200,0.120923095703125,-0.9990997314453125,-0.017669677734375,0.0128173828125
1772535154841939200,0.130939208984375,-0.999420166015625,-0.017242431640625,0.013946533203125
1772535154851955200,0.140955078125,-0.999847412109375,-0.017730712890625,0.0137481689453125
1772535154861971200,0.15097119140625,-0.9994049072265625,-0.0163726806640625,0.0133514404296875
1772535154871987500,0.160987548828125,-0.9991912841796875,-0.0172882080078125,0.0139312744140625
1772535154882003200,0.171003173828125,-1.00048828125,-0.01849365234375,0.0136260986328125
1772535154892019200,0.181019287109375,-0.9998779296875,-0.0177459716796875,0.014129638671875
1772535154902035200,0.19103515625,-0.99908447265625,-0.019622802734375,0.01251220703125
1772535154912051200,0.20105126953125,-0.999237060546875,-0.018646240234375,0.01385498046875
1772535154922067200,0.211067138671875,-1.0000457763671875,-0.01708984375,0.013763427734375
1772535154932084200,0.221084228515625,-0.9997406005859375,-0.0183868408203125,0.0145263671875
1772535154942100200,0.231100341796875,-0.9980926513671875,-0.0179290771484375,0.0160369873046875
1772535154952116200,0.2411162109375,-0.9996795654296875,-0.0174102783203125,0.013671875
1772535154962132200,0.25113232421875,-1.0007476806640625,-0.0162811279296875,0.0139007568359375
1772535154972148200,0.261148193359375,-1.000091552734375,-0.018463134765625,0.0126495361328125
1772535154982164200,0.271164306640625,-1.000274658203125,-0.018096923828125,0.0146026611328125
1772535154992180200,0.28118017578125,-1.000762939453125,-0.017333984375,0.014434814453125
1772535155002196200,0.2911962890625,-1.000030517578125,-0.017791748046875,0.0135345458984375
1772535155012212200,0.301212158203125,-0.99993896484375,-0.0184173583984375,0.0140228271484375
1772535155022228200,0.311228271484375,-1.0006256103515625,-0.018829345703125,0.0144500732421875
1772535155032244200,0.321244140625,-0.999755859375,-0.018798828125,0.01348876953125
1772535155042261200,0.33126123046875,-0.9987030029296875,-0.017852783203125,0.013671875
1772535155052277200,0.34127734375,-0.998992919921875,-0.0182342529296875,0.0140838623046875
1772535155062293200,0.351293212890625,-0.997833251953125,-0.017486572265625,0.0138397216796875
1772535155072309200,0.361309326171875,-0.999114990234375,-0.018280029296875,0.013427734375
1772535155082325200,0.3713251953125,-0.998931884765625,-0.0183868408203125,0.0146331787109375
1772535155092341200,0.38134130859375,-0.9986114501953125,-0.0181884765625,0.013580322265625
1772535155102357200,0.391357177734375,-1.000030517578125,-0.0193634033203125,0.01324462890625
1772535155112373200,0.401373291015625,-0.9996185302734375,-0.0192718505859375,0.0134429931640625
1772535155122389200,0.41138916015625,-0.999298095703125,-0.0187530517578125,0.01422119140625
1772535155132405200,0.4214052734375,-0.998565673828125,-0.0174102783203125,0.01312255859375
1772535155142421200,0.431421142578125,-1.000335693359375,-0.017486572265625,0.0140380859375
1772535155152438300,0.441438232421875,-0.9999542236328125,-0.01763916015625,0.01434326171875
1772535155162454000,0.4514541015625,-1.000457763671875,-0.0176544189453125,0.0139312744140625
1772535155172470300,0.46147021484375,-0.9990081787109375,-0.017669677734375,0.0144195556640625
1772535155182486300,0.471486328125,-0.9991912841796875,-0.0192413330078125,0.0142669677734375
1772535155192502000,0.481501953125,-0.9990234375,-0.017974853515625,0.01470947265625
1772535155202518000,0.49151806640625,-1.00018310546875,-0.01806640625,0.0132904052734375
1772535155212534000,0.501533935546875,-0.9997100830078125,-0.0181732177734375,0.013763427734375
1772535155222550000,0.511550048828125,-0.9981536865234375,-0.01788330078125,0.0138702392578125
1772535155232565800,0.521565673828125,-0.99981689453125,-0.0185394287109375,0.013458251953125
1772535155242582000,0.53158203125,-0.999725341796875,-0.01751708984375,0.013763427734375
1772535155252599000,0.54159912109375,-0.998992919921875,-0.0178070068359375,0.0126953125
1772535155262615000,0.551614990234375,-0.9988861083984375,-0.019195556640625,0.01409912109375
1772535155272631000,0.561631103515625,-1.0001220703125,-0.0177459716796875,0.0138397216796875
1772535155282646800,0.571646728515625,-0.999237060546875,-0.0179901123046875,0.01422119140625
1772535155292663000,0.5816630859375,-0.9987945556640625,-0.018218994140625,0.0139312744140625
1772535155302679000,0.591678955078125,-0.9995574951171875,-0.0175018310546875,0.0136566162109375
1772535155312695000,0.601695068359375,-0.999603271484375,-0.0181732177734375,0.0135650634765625
1772535155322711000,0.6117109375,-1.0000762939453125,-0.017578125,0.0153350830078125
1772535155332727000,0.62172705078125,-1.0001220703125,-0.0180511474609375,0.0135650634765625
1772535155342743000,0.631742919921875,-1.0002593994140625,-0.018341064453125,0.01361083984375
1772535155352758800,0.6417587890625,-1.000274658203125,-0.017059326171875,0.013885498046875
1772535155362776000,0.651776123046875,-0.9993743896484375,-0.01837158203125,0.0146331787109375
1772535155372792000,0.6617919921875,-0.9992523193359375,-0.017852783203125,0.013763427734375
1772535155382808000,0.67180810546875,-0.9981689453125,-0.0181732177734375,0.0135650634765625
1772535155392823800,0.68182373046875,-0.9981536865234375,-0.018402099609375,0.0149078369140625
1772535155402839800,0.69183984375,-0.9986724853515625,-0.0173492431640625,0.0146942138671875
1772535155412856000,0.70185595703125,-0.9988861083984375,-0.0181121826171875,0.012786865234375
1772535155422872000,0.7118720703125,-0.997955322265625,-0.018341064453125,0.0137481689453125
1772535155432888000,0.72188818359375,-0.9988861083984375,-0.017913818359375,0.0142669677734375
1772535155442904000,0.731904052734375,-0.9990081787109375,-0.018280029296875,0.0146026611328125
1772535155452920000,0.741920166015625,-0.9989013671875,-0.0178680419921875,0.013824462890625
1772535155462936800,0.751936767578125,-1.00079345703125,-0.0173187255859375,0.0138397216796875
1772535155472953000,0.761953125,-1.0002899169921875,-0.0178070068359375,0.0148162841796875
1772535155482969000,0.771968994140625,-0.9995880126953125,-0.0180206298828125,0.0138397216796875
