time,seconds_elapsed,z,y,x
1772534907373004800,0.0630048828125,0.5368978381156921,-0.39067429304122925,0.873035728931427
1772534907383021800,0.073021728515625,0.523794412612915,-0.38223138451576233,1.1131436824798584
1772534907393038000,0.0830380859375,0.43832021951675415,-0.2955407202243805,1.2670493125915527
1772534907403054800,0.093054931640625,0.31039029359817505,-0.2454216033220291,1.3452703952789307
1772534907413072000,0.10307177734375,0.18062247335910797,-0.30135756731033325,1.346198558807373
1772534907423087900,0.113087890625,0.09988290071487427,-0.43791601061820984,1.2474085092544556
1772534907433105000,0.12310498046875,0.09274323284626007,-0.5256994366645813,1.0422841310501099
1772534907443122000,0.133121826171875,0.1808021366596222,-0.43635162711143494,0.8300276398658752
1772534907453138000,0.143137939453125,0.29689866304397583,-0.20367203652858734,0.6290814876556396
1772534907463155000,0.153155029296875,0.36567428708076477,0.11614661663770676,0.40337246656417847
1772534907473172000,0.163171875,0.368865042924881,0.44773972034454346,0.19994156062602997
1772534907483188000,0.17318798828125,0.3139249384403229,0.6951581835746765,0.036501578986644745
1772534907493204700,0.183204833984375,0.24767641723155975,0.7923039197921753,-0.09622877091169357
1772534907503222000,0.193221923828125,0.2108878344297409,0.8206775784492493,-0.17588725686073303
1772534907513238000,0.203238037109375,0.20805956423282623,0.7959250807762146,-0.2007119059562683
1772534907523254800,0.2132548828125,0.19061417877674103,0.6686427593231201,-0.19490230083465576
1772534907533272000,0.22327197265625,0.10095245391130447,0.44300323724746704,-0.1693282276391983
1772534907543288000,0.2332880859375,-0.05071694031357765,0.2196718156337738,-0.12158568948507309
1772534907553304800,0.243304931640625,-0.2476411908864975,0.02024739235639572,-0.06806494295597076
1772534907563322000,0.253322021484375,-0.46030527353286743,-0.22717459499835968,-0.043159209191799164
1772534907573338000,0.263338134765625,-0.6664518117904663,-0.5160207748413086,-0.0349968858063221
1772534907583355000,0.27335498046875,-0.8058308362960815,-0.7985183596611023,-0.057864200323820114
1772534907593372000,0.283371826171875,-0.771132230758667,-0.763569712638855,-0.10069528222084045
1772534907603388000,0.293387939453125,-0.5326737761497498,-0.26732173562049866,-0.2231031358242035
1772534907613405000,0.303405029296875,-0.186594620347023,0.17566153407096863,-0.41436895728111267
1772534907623422000,0.313421875,0.05830400809645653,0.31286191940307617,-0.5645345449447632
1772534907633438000,0.32343798828125,0.14103670418262482,0.4558880627155304,-0.6689800024032593
1772534907643455000,0.333455078125,0.14756762981414795,0.5158438682556152,-0.6950811743736267
1772534907653472000,0.343471923828125,0.21612539887428284,0.4266471862792969,-0.6424603462219238
1772534907663488000,0.353488037109375,0.3779558837413788,0.3982350528240204,-0.5737464427947998
1772534907673504800,0.3635048828125,0.5442540645599365,0.3473087549209595,-0.48350197076797485
1772534907683522000,0.37352197265625,0.6553054451942444,0.07480191439390182,-0.3898929953575134
1772534907693538000,0.3835380859375,0.6108540892601013,-0.3317645192146301,-0.2999767065048218
1772534907703554800,0.393554931640625,0.45912832021713257,-0.7890721559524536,-0.19172441959381104
1772534907713572000,0.403572021484375,0.24554385244846344,-1.2068896293640137,-0.02315138839185238
1772534907723588000,0.413588134765625,0.01973661221563816,-1.6402260065078735,0.20497310161590576
1772534907733604900,0.42360498046875,-0.1625453233718872,-2.196955442428589,0.49833282828330994
1772534907743622100,0.4336220703125,-0.3389509320259094,-2.7931313514709473,0.7648730278015137
1772534907753638100,0.44363818359375,-0.4669935703277588,-3.505612850189209,0.9856583476066589
1772534907763655000,0.453655029296875,-0.4982260465621948,-4.4183030128479,1.0947656631469727
1772534907773672000,0.463671875,-0.3793680965900421,-3.4718003273010254,0.6220133304595947
1772534907783688000,0.47368798828125,0.8210688829421997,-2.1927244663238525,-0.22552450001239777
1772534907793705000,0.483705078125,0.7280158996582031,-1.1102478504180908,-0.8108044862747192
1772534907803722000,0.493721923828125,0.00914271641522646,-0.10823110491037369,-1.2722433805465698
1772534907813738000,0.503738037109375,-0.22523996233940125,0.2859862148761749,-1.5814718008041382
1772534907823755000,0.513755126953125,-0.0873146578669548,0.29513442516326904,-1.7226002216339111
1772534907833772000,0.52377197265625,0.19826729595661163,0.34108966588974,-1.801008939743042
1772534907843788000,0.5337880859375,0.4397940933704376,0.6463342308998108,-1.8404134511947632
1772534907853805000,0.54380517578125,0.7087613940238953,0.9021958112716675,-1.8085092306137085
1772534907863822000,0.553822021484375,1.0352873802185059,1.040140986442566,-1.7232614755630493
1772534907873837800,0.563837890625,1.369641661643982,1.2381209135055542,-1.6609786748886108
1772534907883854800,0.573854736328125,1.4340888261795044,1.3880575895309448,-1.6087487936019897
1772534907893872000,0.5838720703125,1.1846444606781006,1.421428918838501,-1.5075756311416626
1772534907903888000,0.593887939453125,0.8229051828384399,1.151799201965332,-1.2385445833206177
1772534907913905000,0.60390478515625,0.6624997854232788,0.9827030897140503,-0.6929579973220825
