time,seconds_elapsed,z,y,x
1772534907360483800,0.05048388671875,-0.99603271484375,-0.15325927734375,0.075592041015625
1772534907370501000,0.060501220703125,-1.004638671875,-0.166656494140625,0.0680999755859375
1772534907380518000,0.070517822265625,-0.977752685546875,-0.1762237548828125,0.0801544189453125
1772534907390534000,0.080533935546875,-0.9628448486328125,-0.1829071044921875,0.0911712646484375
1772534907400551000,0.090551025390625,-0.9734039306640625,-0.18377685546875,0.0834808349609375
1772534907410568000,0.10056787109375,-0.9966583251953125,-0.177459716796875,0.0723114013671875
1772534907420584000,0.110583984375,-1.017608642578125,-0.17620849609375,0.0677490234375
1772534907430601000,0.12060107421875,-1.0086822509765625,-0.1866607666015625,0.0616607666015625
1772534907440618000,0.130617919921875,-0.9525299072265625,-0.193878173828125,0.0587005615234375
1772534907450634000,0.140634033203125,-0.9070281982421875,-0.20721435546875,0.071044921875
1772534907460651000,0.150651123046875,-0.86505126953125,-0.244537353515625,0.0861663818359375
1772534907470667800,0.160667724609375,-0.8519287109375,-0.2653350830078125,0.073760986328125
1772534907480684000,0.17068408203125,-0.8648223876953125,-0.2564697265625,0.045745849609375
1772534907490701000,0.180701171875,-0.88800048828125,-0.248138427734375,0.0459136962890625
1772534907500717800,0.1907177734375,-0.914581298828125,-0.2435150146484375,0.0659332275390625
1772534907510733800,0.20073388671875,-0.9359588623046875,-0.236297607421875,0.073455810546875
1772534907520751000,0.210751220703125,-0.9369049072265625,-0.232269287109375,0.0792694091796875
1772534907530768000,0.220767822265625,-0.9457244873046875,-0.213134765625,0.0604095458984375
1772534907540783900,0.230783935546875,-0.952911376953125,-0.19635009765625,0.025970458984375
1772534907550801200,0.24080126953125,-0.9412689208984375,-0.187713623046875,0.0064239501953125
1772534907560818000,0.25081787109375,-0.92791748046875,-0.1588897705078125,-0.0283966064453125
1772534907570834000,0.260833984375,-0.9598236083984375,-0.139312744140625,-0.0423736572265625
1772534907580851000,0.270850830078125,-1.0291595458984375,-0.174346923828125,-0.04425048828125
1772534907590868000,0.280867919921875,-1.0684051513671875,-0.306884765625,0.067169189453125
1772534907600884000,0.290884033203125,-0.994873046875,-0.448486328125,0.1997528076171875
1772534907610901000,0.30090087890625,-0.889404296875,-0.447845458984375,0.190582275390625
1772534907620918000,0.31091796875,-0.8935394287109375,-0.3123626708984375,0.125274658203125
1772534907630934000,0.32093408203125,-0.8974609375,-0.1895294189453125,0.0333251953125
1772534907640951000,0.330950927734375,-0.8741607666015625,-0.13543701171875,0.035247802734375
1772534907650967800,0.3409677734375,-0.8670196533203125,-0.1787261962890625,0.1180419921875
1772534907660984000,0.350984130859375,-0.9158477783203125,-0.2338409423828125,0.1191864013671875
1772534907671000800,0.361000732421875,-0.9700927734375,-0.19708251953125,0.113861083984375
1772534907681017900,0.371017822265625,-0.9581146240234375,-0.1841888427734375,0.158172607421875
1772534907691033900,0.381033935546875,-0.896209716796875,-0.2034912109375,0.141357421875
1772534907701051000,0.39105078125,-0.9307403564453125,-0.2189788818359375,0.1371612548828125
1772534907711068000,0.40106787109375,-0.9855499267578125,-0.252838134765625,0.1181488037109375
1772534907721084000,0.411083984375,-1.0428924560546875,-0.224456787109375,-0.065338134765625
1772534907731101000,0.421100830078125,-1.160369873046875,-0.1570892333984375,-0.1905975341796875
1772534907741118000,0.431117919921875,-1.2302093505859375,-0.16943359375,-0.1920013427734375
1772534907751134000,0.441134033203125,-1.2512054443359375,-0.169097900390625,-0.3000030517578125
1772534907761150700,0.451150634765625,-1.212371826171875,-0.1582794189453125,-0.47857666015625
1772534907771168000,0.46116796875,-1.0161590576171875,-0.1718597412109375,-0.4992828369140625
1772534907781184000,0.47118408203125,0.073760986328125,-0.5482635498046875,0.4164276123046875
1772534907791200800,0.48120068359375,-0.4427490234375,-0.6594390869140625,1.0584869384765625
1772534907801218000,0.491218017578125,-0.569671630859375,0.071563720703125,0.1820831298828125
1772534907811234000,0.501234130859375,-0.490020751953125,-0.0826263427734375,-0.17626953125
1772534907821250800,0.511250732421875,-0.772796630859375,-0.3315887451171875,-0.174407958984375
1772534907831267800,0.521267822265625,-0.872650146484375,-0.2140655517578125,-0.2137603759765625
1772534907841284000,0.5312841796875,-0.79052734375,-0.077239990234375,-0.165191650390625
1772534907851300900,0.54130078125,-0.7965087890625,-0.08251953125,-0.2020416259765625
1772534907861318000,0.55131787109375,-0.836456298828125,-0.0378875732421875,-0.2270660400390625
1772534907871334000,0.561333984375,-0.843353271484375,-0.06072998046875,-0.1111907958984375
1772534907881351000,0.571350830078125,-0.7674713134765625,-0.0902557373046875,0.0411376953125
1772534907891368000,0.581367919921875,-0.7434844970703125,0.0224761962890625,0.076141357421875
1772534907901384000,0.591384033203125,-0.757293701171875,0.11907958984375,0.021209716796875
1772534907911401000,0.60140087890625,-0.8888397216796875,0.0643463134765625,0.1049346923828125
1772534907921418000,0.61141796875,-0.85150146484375,0.0334014892578125,0.1051177978515625
1772534907931434000,0.62143408203125,-0.80023193359375,0.1332244873046875,0.0086517333984375
1772534907941450800,0.63145068359375,-0.727813720703125,0.175140380859375,0.029510498046875
