time,seconds_elapsed,z,y,x
1772535333953047000,0.272047119140625,-0.05246272683143616,-0.15459194779396057,-0.26204732060432434
1772535333962979300,0.281979248046875,-0.09400681406259537,-0.19600287079811096,-0.2439383566379547
1772535333972919000,0.2919189453125,-0.12702903151512146,-0.252460241317749,-0.20252743363380432
1772535333982840300,0.30184033203125,-0.1451379954814911,-0.3003957271575928,-0.15033100545406342
1772535333992772400,0.3117724609375,-0.1440727710723877,-0.3206351399421692,-0.0981345921754837
1772535334002703000,0.321703125,-0.12489857524633408,-0.2972000241279602,-0.047003407031297684
1772535334012635000,0.331634765625,-0.10252867639064789,-0.2450035959482193,-0.0011983871227130294
1772535334022589400,0.34158935546875,-0.08868064731359482,-0.19706811010837555,0.03288906812667847
1772535334032530200,0.3515302734375,-0.08122401684522629,-0.15033100545406342,0.050998032093048096
1772535334042444500,0.361444580078125,-0.0801587849855423,-0.10239552706480026,0.05312849581241608
1772535334052374500,0.37137451171875,-0.08761541545391083,-0.047003407031297684,0.042476166039705276
1772535334062300000,0.3812998046875,-0.10039821267127991,-0.010785484686493874,0.013714875094592571
1772535334072228000,0.39122802734375,-0.111050546169281,-0.021437814459204674,-0.031024912372231483
1772535334082161700,0.40116162109375,-0.111050546169281,-0.06298190355300903,-0.07896039634943008
1772535334092092000,0.411091796875,-0.09400681406259537,-0.10772168636322021,-0.12156971544027328
1772535334102025700,0.421025634765625,-0.07163692265748978,-0.16630950570106506,-0.15459194779396057
1772535334111957500,0.43095751953125,-0.03861469775438309,-0.23967742919921875,-0.16950520873069763
1772535334121890600,0.440890625,0.0018641578499227762,-0.28228676319122314,-0.15672241151332855
1772535334131822800,0.45082275390625,0.03488638252019882,-0.23222079873085022,-0.1311568170785904
1772535334141756700,0.460756591796875,0.04979964345693588,-0.1290263533592224,-0.11730878800153732
1772535334151656000,0.470656005859375,0.04873441159725189,-0.05978620424866676,-0.1194392517209053
1772535334161588700,0.480588623046875,0.03914731368422508,-0.005459319334477186,-0.11837401986122131
1772535334171521800,0.490521728515625,0.05512581020593643,0.12236864119768143,-0.08109086751937866
1772535334181478100,0.50047802734375,0.12849372625350952,0.3077192008495331,0.0009320789249613881
1772535334191418000,0.510418212890625,0.25206077098846436,0.4716319143772125,0.11704248189926147
1772535334201359000,0.520359130859375,0.3884105980396271,0.5824161767959595,0.24700090289115906
