time,seconds_elapsed,z,y,x
1772535126463542000,0.0385419921875,-0.0021672805305570364,0.002438922878354788,-0.00358834327198565
1772535126473558000,0.04855810546875,-0.0002868224401026964,0.0025744778104126453,-0.004773716442286968
1772535126483574000,0.058573974609375,0.00038988678716123104,0.0028357338160276413,-0.00427277572453022
1772535126493590800,0.0685908203125,-0.001344630029052496,0.002965962514281273,-0.004957740660756826
1772535126503607000,0.07860693359375,-0.0006657902849838138,0.0027710190042853355,-0.002910036128014326
1772535126513623000,0.088623046875,-0.0014120079576969147,0.0015965650090947747,-0.005293565336614847
1772535126523639000,0.09863916015625,-0.0005131911602802575,0.0030096382834017277,-0.00595482811331749
1772535126533655000,0.108655029296875,-0.0003478088474366814,0.0031734227668493986,-0.004451473709195852
1772535126543671800,0.118671875,-0.0014226606581360102,0.003245328087359667,-0.00510021997615695
1772535126553688000,0.12868798828125,-0.00005406216951087117,0.0020487697329372168,-0.003294330323114991
1772535126563704000,0.1387041015625,-0.0011353056179359555,0.002139583695679903,-0.00373028963804245
1772535126573720000,0.148719970703125,-0.0011736550368368626,0.0022088258992880583,-0.0034061830956488848
1772535126583736000,0.158736083984375,-0.0003150519623886794,0.0023379891645163298,-0.0036160401068627834
1772535126593752800,0.1687529296875,-0.000291616132017225,0.002282329136505723,-0.0040914141573011875
1772535126603768800,0.178768798828125,-0.0010612696642056108,0.00177899154368788,-0.004765726625919342
1772535126613785000,0.18878515625,-0.0003075950953643769,0.0027545075863599777,-0.00478383619338274
1772535126623801000,0.198801025390625,-0.0002697782183531672,0.002445580903440714,-0.0029356025625020266
1772535126633816800,0.20881689453125,0.00024474450037814677,0.0031185615807771683,-0.004805940669029951
1772535126643832800,0.218832763671875,-0.0017869811272248626,0.001517735538072884,-0.004007524810731411
1772535126653849900,0.228849853515625,-0.00028868665685877204,0.0022951122373342514,-0.0033276197500526905
1772535126663866000,0.2388662109375,-0.00013422331539914012,0.0023299995809793472,-0.0049825082533061504
1772535126673882000,0.248882080078125,-0.0013667342718690634,0.0031340080313384533,-0.005102350376546383
1772535126683897900,0.25889794921875,-0.0005408879951573908,0.0015954998089000583,-0.005082110408693552
1772535126693913900,0.268913818359375,-0.0011379687348380685,0.0033446638844907284,-0.004944957327097654
1772535126703931000,0.278930908203125,-0.0005744438385590911,0.002258893335238099,-0.00330311874859035
1772535126713947000,0.28894677734375,-0.0006119944155216217,0.002639458980411291,-0.00347462622448802
1772535126723963100,0.298963134765625,-0.0014820491196587682,0.0014735270524397492,-0.00316037330776453
1772535126733979000,0.308978759765625,0.0002902845444623381,0.001966744428500533,-0.00410552928224206
1772535126743995000,0.318994873046875,-0.0017038905061781406,0.004471713677048683,-0.003733751829713583
1772535126754012000,0.329011962890625,-0.0005488775204867125,0.00293267285451293,-0.0036770266015082598
1772535126764028000,0.33902783203125,-0.0019086875254288316,0.0031931300181895494,-0.003916178364306688
1772535126774044200,0.349044189453125,-0.0021781993564218283,0.0014242585748434067,-0.00452710734680295
1772535126784060000,0.359059814453125,-0.0006386260502040386,0.0029356025625020266,-0.004656004719436169
1772535126794076000,0.369075927734375,0.0009116000146605074,0.0023523701820522547,-0.004496214911341667
1772535126804093000,0.379093017578125,-0.0013829795643687248,0.0017070862231776118,-0.0041609229519963264
1772535126814109000,0.38910888671875,-0.0013555489713326097,0.0008341020438820124,-0.004036819562315941
1772535126824125000,0.399125,-0.00038962045800872147,0.002296976512297988,-0.0033446638844907284
1772535126834141000,0.409140869140625,0.00043835630640387535,0.002659965306520462,-0.005077316425740719
1772535126844157000,0.419156982421875,-0.0014927018200978637,0.0034352114889770746,-0.004534830804914236
1772535126854174000,0.429174072265625,-0.000639691308606416,0.0034258903469890356,-0.003008040366694331
1772535126864190000,0.43918994140625,-0.0017907095607370138,0.0024833977222442627,-0.003681021276861429
1772535126874206000,0.4492060546875,-0.00007643271965207532,0.0031430625822395086,-0.004454669542610645
1772535126884222000,0.459221923828125,-0.0015241270884871483,0.0031156321056187153,-0.005112470127642155
1772535126894238000,0.469238037109375,-0.0017675400013104081,0.002983805723488331,-0.0038988678716123104
1772535126904254000,0.47925390625,0.00015153386630117893,0.0018005631864070892,-0.004739094991236925
1772535126914271000,0.48927099609375,-0.002010952914133668,0.0027377295773476362,-0.004232561681419611
1772535126924286700,0.49928662109375,-0.00035659727291204035,0.0024168186355382204,-0.005094094667583704
1772535126934303000,0.509302978515625,-0.0016753945965319872,0.0010990865994244814,-0.0035947347059845924
1772535126944319000,0.519319091796875,-0.00010040117194876075,0.0016889767721295357,-0.004794755019247532
1772535126954335000,0.5293349609375,-0.0005632585380226374,0.0030426615849137306,-0.004547081422060728
1772535126964352000,0.53935205078125,-0.0017510283505544066,0.0031579763162881136,-0.004395014606416225
1772535126974367700,0.54936767578125,-0.0009645969257690012,0.002889263443648815,-0.003082609036937356
1772535126984383700,0.5593837890625,-0.0011627360945567489,0.00115394766908139,-0.005379319190979004
1772535126994400000,0.56939990234375,-0.001213868847116828,0.0019867182709276676,-0.0026320021133869886
1772535127004416000,0.579416015625,-0.0010892328573390841,0.0038868836127221584,-0.004092745948582888
1772535127014433000,0.58943310546875,-0.0013547500129789114,0.002813629573211074,-0.0062488410621881485
1772535127024448800,0.59944873046875,-0.00020825919636990875,0.0019140138756483793,-0.00498144282028079
1772535127034464800,0.60946484375,0.0011371697764843702,0.003823500359430909,-0.003072488820180297
1772535127044481000,0.61948095703125,-0.0016255935188382864,0.0033630398102104664,-0.004575044382363558
1772535127054497000,0.6294970703125,-0.001228516222909093,0.002302036387845874,-0.004288222175091505
1772535127064514000,0.63951416015625,-0.00130894361063838,0.0016176040517166257,-0.0025718146935105324
1772535127074529800,0.64952978515625,-0.0014426343841478229,0.0008109325426630676,-0.005035505164414644
1772535127084545800,0.6595458984375,-0.000401604687795043,0.002558232517912984,-0.004340153653174639
1772535127094562000,0.66956201171875,-0.0022359900176525116,0.0020003002136945724,-0.005599828902631998
1772535127104578000,0.679578125,-0.0012916331179440022,0.0038663772866129875,-0.004721518140286207
1772535127114594000,0.689593994140625,-0.0003653856983873993,0.003638410707935691,-0.004483697935938835
