time,seconds_elapsed,z,y,x
1772535126469802000,0.044802001953125,0.0005788751295767725,-0.000685966806486249,-0.0005282959900796413
1772535126479818000,0.05481787109375,0.00014770933194085956,0.0013598734512925148,0.0005992865189909935
1772535126489835000,0.0648349609375,0.00013999076327309012,0.0001627348829060793,-0.0012276670895516872
1772535126499851000,0.07485107421875,-0.00038944563129916787,-0.0006492629181593657,-0.000049750786274671555
1772535126509867000,0.084866943359375,-0.00011062179692089558,0.00041769538074731827,-0.000909104011952877
1772535126519883000,0.094883056640625,0.00038818828761577606,0.0005433964543044567,-0.001712313387542963
1772535126529899000,0.10489892578125,0.0005621067248284817,0.0005400571972131729,-0.0007525836117565632
1772535126539914800,0.114914794921875,-0.00036520592402666807,-0.00047620502300560474,0.00031294720247387886
1772535126549932000,0.12493212890625,-0.0004275239771232009,-0.0007140252273529768,0.0000455658882856369
1772535126559948000,0.134947998046875,0.000029474496841430664,0.00027214339934289455,-0.0009672343730926514
1772535126569964000,0.144964111328125,-0.0004370905226096511,-0.0008372998563572764,0.0005968953482806683
1772535126579979800,0.154979736328125,0.0014598791021853685,0.0003592583816498518,0.00032738340087234974
1772535126589995800,0.164995849609375,0.00017219700384885073,-0.00030839862301945686,-0.0005338368937373161
1772535126600013000,0.175012939453125,0.0012454509269446135,0.00040026847273111343,-0.0007466236129403114
1772535126610029000,0.185029052734375,0.0010964586399495602,0.00021941750310361385,-0.0006459779106080532
1772535126620045000,0.195045166015625,-0.00006787537131458521,0.0007283475715667009,-0.0008808686397969723
1772535126630060800,0.205060791015625,0.00027324358234182,0.00038490165024995804,-0.0009938282892107964
1772535126640076800,0.215076904296875,-0.0013883025385439396,-0.0011887602740898728,-0.0008090049959719181
1772535126650094000,0.225093994140625,0.0009377067908644676,0.00023758062161505222,0.0008538488764315844
1772535126660110000,0.235110107421875,0.00038004081579856575,-0.0012335495557636023,-0.001830084715038538
1772535126670126000,0.2451259765625,-0.0012552754487842321,0.000926564447581768,0.00031683454290032387
1772535126680141800,0.255141845703125,-0.0007439485052600503,-0.00013763480819761753,-0.000561476219445467
1772535126690157800,0.26515771484375,0.002018155762925744,0.0006093098782002926,-0.00017096009105443954
1772535126700175000,0.275175048828125,0.0009422387229278684,-0.0008096222300082445,0.00022105732932686806
1772535126710191000,0.285191162109375,0.0012259217910468578,0.0006323214620351791,-0.00031771184876561165
1772535126720206800,0.295206787109375,0.00020912691252306104,-0.0011701059993356466,0.0007456885650753975
1772535126730222800,0.305222900390625,0.000304682704154402,-0.0015002276049926877,-0.0001632613129913807
1772535126740238800,0.31523876953125,0.0009451729711145163,0.00038475776091217995,-0.0007038828916847706
1772535126750254800,0.3252548828125,-0.000019157654605805874,0.0005839623045176268,-0.00018856115639209747
1772535126760272100,0.335272216796875,0.00036726699909195304,-0.00017716921865940094,-0.0013081543147563934
1772535126770287900,0.345287841796875,0.00006126979133114219,-0.0013231274206191301,0.000022094696760177612
1772535126780304000,0.355303955078125,0.0002564794849604368,0.0005336285103112459,-0.0011204015463590622
