time,seconds_elapsed,z,y,x
1772535126463542000,0.0385419921875,-0.9986419677734375,-0.018157958984375,0.0128173828125
1772535126473558000,0.04855810546875,-0.9978790283203125,-0.0182037353515625,0.01434326171875
1772535126483574000,0.058573974609375,-0.9991912841796875,-0.0181884765625,0.0141448974609375
1772535126493590800,0.0685908203125,-0.9999847412109375,-0.018157958984375,0.014556884765625
1772535126503607000,0.07860693359375,-0.9991607666015625,-0.017547607421875,0.0144195556640625
1772535126513623000,0.088623046875,-1.0005035400390625,-0.0184173583984375,0.013580322265625
1772535126523639000,0.09863916015625,-0.999542236328125,-0.017822265625,0.0130462646484375
1772535126533655000,0.108655029296875,-0.99835205078125,-0.0164642333984375,0.0141143798828125
1772535126543671800,0.118671875,-0.9991302490234375,-0.01861572265625,0.014892578125
1772535126553688000,0.12868798828125,-0.9984588623046875,-0.01953125,0.0143280029296875
1772535126563704000,0.1387041015625,-1.00091552734375,-0.0186614990234375,0.013275146484375
1772535126573720000,0.148719970703125,-0.9994659423828125,-0.018310546875,0.0137176513671875
1772535126583736000,0.158736083984375,-0.9994354248046875,-0.0186920166015625,0.01470947265625
1772535126593752800,0.1687529296875,-1.0024261474609375,-0.017547607421875,0.014801025390625
1772535126603768800,0.178768798828125,-1.000091552734375,-0.0179901123046875,0.013824462890625
1772535126613785000,0.18878515625,-0.9987945556640625,-0.0173187255859375,0.0133514404296875
1772535126623801000,0.198801025390625,-0.9988861083984375,-0.0172119140625,0.01361083984375
1772535126633816800,0.20881689453125,-0.9991607666015625,-0.0179290771484375,0.012908935546875
1772535126643832800,0.218832763671875,-0.998504638671875,-0.018218994140625,0.0146026611328125
1772535126653849900,0.228849853515625,-1.000244140625,-0.017791748046875,0.013427734375
1772535126663866000,0.2388662109375,-0.998199462890625,-0.018310546875,0.0147552490234375
1772535126673882000,0.248882080078125,-0.99993896484375,-0.0175323486328125,0.0142822265625
1772535126683897900,0.25889794921875,-1.00146484375,-0.0169219970703125,0.0129547119140625
1772535126693913900,0.268913818359375,-1.00006103515625,-0.018280029296875,0.0142364501953125
1772535126703931000,0.278930908203125,-0.9996337890625,-0.018157958984375,0.0146484375
1772535126713947000,0.28894677734375,-0.9997406005859375,-0.017242431640625,0.0138702392578125
1772535126723963100,0.298963134765625,-1.0006256103515625,-0.0179290771484375,0.0133514404296875
1772535126733979000,0.308978759765625,-0.99951171875,-0.0181884765625,0.01348876953125
1772535126743995000,0.318994873046875,-0.9993133544921875,-0.0177154541015625,0.013946533203125
1772535126754012000,0.329011962890625,-1.000885009765625,-0.01690673828125,0.012969970703125
1772535126764028000,0.33902783203125,-1.0003662109375,-0.0178985595703125,0.014190673828125
