time,seconds_elapsed,z,y,x
1772533158433955600,0.13195556640625,0,0,0
1772533158443891000,0.141890869140625,0.1071329116821289,-0.3443906307220459,0.10518759489059448
1772533158453815600,0.151815673828125,-0.2075796127319336,-0.562577486038208,-0.0764455795288086
1772533158463746600,0.16174658203125,-0.5569067001342773,-0.3717482089996338,-0.28317058086395264
1772533158473697500,0.171697509765625,-0.8016262054443359,-0.28560853004455566,-0.36628463864326477
1772533158483636500,0.181636474609375,-0.8715200424194336,-0.6061584949493408,-0.3378717601299286
1772533158493556500,0.191556396484375,-0.9501876831054688,-0.9789165258407593,-0.020631015300750732
1772533158503487700,0.20148779296875,-0.6561965942382812,-0.7694079875946045,0.5024166703224182
1772533158513404000,0.21140380859375,-0.07256317138671875,-0.31698811054229736,1.1082295179367065
1772533158523329000,0.2213291015625,-0.010252952575683594,-0.12502515316009521,1.5237343311309814
1772533158533283600,0.23128369140625,-0.8885555267333984,-0.15043246746063232,1.283200979232788
1772533158543220500,0.241220458984375,-1.8334217071533203,-0.0018835067749023438,0.3586912751197815
1772533158553134800,0.251134765625,-2.089676856994629,0.408835768699646,-0.20871630311012268
1772533158563062800,0.261062744140625,-1.7180366516113281,0.32836365699768066,-0.2971841096878052
1772533158573053700,0.2710537109375,-1.5470771789550781,-0.14333891868591309,-0.33993038535118103
1772533158583007200,0.28100732421875,-1.616642951965332,-0.37854641675949097,-0.34402692317962646
1772533158592862500,0.290862548828125,-1.6398754119873047,-0.6091063022613525,-0.2707870304584503
1772533158602776000,0.300776123046875,-2.1272993087768555,-0.9633577466011047,-0.10243117809295654
1772533158612728300,0.310728271484375,-3.488645076751709,-1.8392620086669922,-0.29274648427963257
1772533158622657800,0.32065771484375,-4.417240142822266,-2.5911920070648193,0.384855180978775
1772533158632595000,0.330594970703125,-4.644436836242676,-1.3591904640197754,0.13053850829601288
1772533158642527500,0.340527587890625,-6.389858722686768,-0.482455313205719,0.1572803258895874
1772533158652456700,0.350456787109375,-7.7806854248046875,-0.44442760944366455,1.3670945167541504
1772533158662387700,0.3603876953125,-6.94787073135376,-0.23286902904510498,1.6119847297668457
1772533158672324400,0.370324462890625,-5.253121376037598,0.039952754974365234,0.37054160237312317
1772533158682258000,0.3802578125,-3.6645894050598145,-0.3964470624923706,-0.5826894640922546
1772533158692185900,0.390185791015625,-1.7474074363708496,-1.0785212516784668,-0.8622643351554871
1772533158702117000,0.4001171875,-0.43878936767578125,-1.6062407493591309,-0.3672100007534027
1772533158712055800,0.410055908203125,-1.0832886695861816,-1.958632469177246,0.6611249446868896
1772533158721987800,0.41998779296875,-2.220686674118042,-1.3346517086029053,0.8174034357070923
1772533158731922400,0.42992236328125,-2.9134159088134766,-0.17506194114685059,0.582396388053894
1772533158741854500,0.4398544921875,-2.6121721267700195,0.02593064308166504,1.358928918838501
1772533158751783000,0.449782958984375,-1.4741053581237793,-0.5729272365570068,0.9049015045166016
1772533158761714700,0.459714599609375,-2.0739285945892334,-1.280077338218689,-0.42574256658554077
1772533158771647700,0.469647705078125,-1.6759321689605713,-1.2406457662582397,-1.9083995819091797
1772533158781579800,0.479579833984375,-0.3300466537475586,-0.7804982662200928,-2.928736686706543
1772533158791508700,0.4895087890625,1.2582063674926758,-0.09854114055633545,-3.4390861988067627
1772533158801440300,0.499440185546875,2.445761203765869,1.175790548324585,-2.9927523136138916
1772533158811382800,0.5093828125,1.6803045272827148,2.2958412170410156,-0.17199912667274475
1772533158821315600,0.519315673828125,0.07091426849365234,3.5723984241485596,2.612607479095459
1772533158831252500,0.52925244140625,0.6642179489135742,5.093932151794434,3.4032630920410156
1772533158851103500,0.549103515625,8.130102157592773,4.275319576263428,1.3907099962234497
1772533158861035000,0.559034912109375,12.406978607177734,3.299609661102295,-0.03719949722290039
1772533158870972700,0.56897265625,12.109037399291992,3.378739833831787,-1.3333401679992676
1772533158880904700,0.57890478515625,11.347415924072266,4.617408275604248,-2.2825498580932617
1772533158890811100,0.58881103515625,9.527849197387695,5.877808570861816,-1.7448599338531494
1772533158900740900,0.598740966796875,6.612432479858398,7.38102912902832,-0.5818546414375305
1772533158910710300,0.608710205078125,5.401896953582764,8.54318618774414,-0.49043264985084534
1772533158920643800,0.618643798828125,7.446682929992676,8.122867584228516,-0.9414478540420532
1772533158930572800,0.62857275390625,10.153005599975586,6.8515625,-0.5765578746795654
1772533158940505900,0.638505859375,12.385601043701172,6.31696891784668,-0.03724777698516846
1772533158950430000,0.648429931640625,14.076506614685059,6.4857354164123535,0.6553662419319153
1772533158960362200,0.6583623046875,15.013107299804688,6.730494499206543,2.240546226501465
1772533158970272800,0.668272705078125,15.506094932556152,6.460920810699463,3.714484691619873
1772533158980202800,0.67820263671875,14.845527648925781,5.906554698944092,3.995760679244995
1772533158990143000,0.68814306640625,12.32984733581543,5.3735032081604,3.449253559112549
1772533159000074200,0.69807421875,8.1805419921875,5.083078384399414,2.7115120887756348
1772533159010024400,0.7080244140625,2.9557628631591797,4.867636680603027,2.006558895111084
1772533159019957500,0.71795751953125,-2.3868322372436523,4.342530727386475,0.594578742980957
1772533159029877200,0.727877197265625,-6.317355155944824,2.5316200256347656,-1.480351209640503
1772533159039808800,0.737808837890625,-8.200551986694336,-0.00615692138671875,-2.4769158363342285
1772533159049731600,0.747731689453125,-6.666656494140625,-1.9804809093475342,-2.8484292030334473
1772533159059662300,0.757662353515625,-3.705063819885254,-3.5535881519317627,-2.479804039001465
1772533159069591600,0.767591552734375,-0.2749176025390625,-4.261728763580322,-1.241496205329895
1772533159079522300,0.777522216796875,3.5461788177490234,-4.929433345794678,-1.0932955741882324
1772533159089458200,0.787458251953125,4.894576072692871,-5.7210540771484375,-0.9750562310218811
1772533159099389400,0.797389404296875,4.015128135681152,-5.115621566772461,0.28508713841438293
1772533159109323000,0.807322998046875,2.3104448318481445,-3.562518835067749,1.3204209804534912
1772533159119254300,0.817254150390625,-1.0783367156982422,-2.690030813217163,1.7278050184249878
1772533159129187000,0.82718701171875,-5.223272800445557,-2.5417885780334473,1.4990249872207642
1772533159139118600,0.83711865234375,-8.133496284484863,-2.7700958251953125,0.4822461009025574
1772533159149057500,0.8470576171875,-9.639559745788574,-3.1327083110809326,0.12334346771240234
1772533159158989800,0.85698974609375,-10.267455101013184,-3.4814887046813965,-0.18229079246520996
1772533159168952300,0.866952392578125,-10.964277267456055,-4.340864181518555,-3.005685329437256
1772533159178887700,0.8768876953125,-10.8629789352417,-5.276559829711914,-4.551111221313477
1772533159188778500,0.886778564453125,-11.003028869628906,-4.955670356750488,-3.7796425819396973
1772533159198709500,0.89670947265625,-11.57601547241211,-3.8384921550750732,-2.290381908416748
1772533159208651500,0.906651611328125,-12.166609764099121,-3.087958812713623,-1.4375762939453125
1772533159218583600,0.91658349609375,-12.604945182800293,-2.6578190326690674,-1.207948923110962
1772533159228508200,0.926508056640625,-12.766291618347168,-2.122244358062744,-0.2584989070892334
1772533159238439400,0.936439453125,-12.379584312438965,-1.394750952720642,1.3283194303512573
1772533159248401400,0.9464013671875,-10.885936737060547,-0.9739160537719727,2.354099750518799
1772533159258336000,0.9563359375,-8.283856391906738,-0.9567089080810547,2.405012607574463
1772533159268272000,0.966272216796875,-6.0284199714660645,-0.9640519618988037,2.157992362976074
1772533159278206700,0.976206787109375,-3.362205982208252,-0.5093082189559937,1.6262025833129883
1772533159288101000,0.98610107421875,-3.064373016357422,-0.5278548002243042,1.4581502676010132
1772533159298031900,0.996031982421875,-3.573946952819824,-0.9648044109344482,1.6018896102905273
1772533159307992800,1.005992919921875,-3.6352386474609375,-0.8938882350921631,0.7168030738830566
1772533159317926700,1.0159267578125,-3.791811227798462,-0.7808747291564941,0.22923576831817627
1772533159327862000,1.025862060546875,-3.2985687255859375,-0.5145366191864014,0.97038733959198
1772533159337795800,1.0357958984375,-2.8107457160949707,-0.43067872524261475,2.1463828086853027
1772533159347720700,1.045720703125,-2.8166918754577637,-0.42644524574279785,3.007866382598877
1772533159357653800,1.05565380859375,-2.8007569313049316,-0.18907511234283447,2.8150596618652344
1772533159377500000,1.0755,-0.3674936294555664,0.13465559482574463,-1.5204545259475708
1772533159397401000,1.095401123046875,2.4739365577697754,0.28654515743255615,-3.7070233821868896
1772533159407336200,1.105336181640625,2.831770420074463,1.4235131740570068,-2.7696144580841064
1772533159417244200,1.115244140625,3.0354228019714355,3.111421823501587,-1.4748233556747437
1772533159427176200,1.12517626953125,3.3508167266845703,4.518599987030029,-0.755172848701477
1772533159437108500,1.1351083984375,4.923097610473633,4.853357315063477,-0.05823922157287598
1772533159447040500,1.14504052734375,8.527137756347656,4.821473121643066,0.0393221378326416
1772533159456976600,1.1549765625,13.867005348205566,5.326009750366211,-2.0430352687835693
1772533159466909200,1.1649091796875,18.69268035888672,5.552286624908447,-5.214202404022217
1772533159476847400,1.174847412109375,19.609710693359375,5.259391784667969,-6.531593322753906
1772533159486780400,1.184780517578125,16.408161163330078,4.716618537902832,-4.147610664367676
1772533159496717800,1.1947177734375,10.739912033081055,4.810149192810059,0.25275719165802
1772533159506651100,1.204651123046875,7.6905107498168945,6.092994689941406,3.4989166259765625
1772533159516606200,1.214606201171875,9.077323913574219,6.640381813049316,4.877748489379883
1772533159526541800,1.224541748046875,11.627052307128906,5.523109436035156,5.11176061630249
1772533159536435000,1.23443505859375,15.257476806640625,4.037611484527588,3.8676910400390625
1772533159546366500,1.244366455078125,18.81322479248047,2.6519386768341064,1.7390886545181274
1772533159556300000,1.254300048828125,20.066879272460938,1.7141227722167969,-0.1546802520751953
1772533159566231600,1.2642314453125,18.75621795654297,1.5591387748718262,-0.6710236072540283
1772533159576165000,1.2741650390625,15.017337799072266,1.8547484874725342,0.09797883033752441
1772533159586097200,1.28409716796875,10.184099197387695,2.3229830265045166,1.1249712705612183
1772533159596024800,1.29402490234375,5.089119911193848,2.7481162548065186,1.5663539171218872
1772533159605956400,1.303956298828125,0.0043849945068359375,2.5922117233276367,1.4885011911392212
1772533159615891700,1.3138916015625,-4.576231479644775,1.866112232208252,1.8608403205871582
1772533159625823500,1.323823486328125,-6.3676300048828125,1.1168711185455322,3.2138423919677734
1772533159635768600,1.3337685546875,-5.444910526275635,0.26238536834716797,3.4779858589172363
1772533159645701600,1.34370166015625,-4.346001148223877,-1.1858022212982178,2.496732234954834
1772533159655633700,1.353633544921875,-3.462845802307129,-2.3736319541931152,0.9770088195800781
1772533159665566700,1.363566650390625,-3.1963796615600586,-3.000286102294922,-0.5220456123352051
1772533159675487500,1.373487548828125,-3.8024778366088867,-3.265089511871338,-0.7283190488815308
1772533159685419300,1.383419189453125,-5.052506923675537,-3.1597728729248047,-0.06290221214294434
1772533159695360300,1.3933603515625,-6.388288497924805,-2.6864044666290283,0.39149653911590576
1772533159705293000,1.40329296875,-7.894111156463623,-2.231534242630005,0.7005212306976318
1772533159715213300,1.41321337890625,-9.338823318481445,-1.8506746292114258,0.6267451047897339
1772533159725144800,1.423144775390625,-10.303633689880371,-1.9016411304473877,0.35243022441864014
1772533159735091000,1.433091064453125,-10.667936325073242,-2.2735347747802734,0.12149333953857422
1772533159745023700,1.443023681640625,-10.71752643585205,-2.4606127738952637,-0.4254930019378662
1772533159754947800,1.45294775390625,-10.651345252990723,-2.435368299484253,-1.0232491493225098
1772533159764880000,1.4628798828125,-10.57228946685791,-2.2267370223999023,-1.4483165740966797
1772533159774812000,1.47281201171875,-10.798748016357422,-1.7852259874343872,-1.927657127380371
1772533159784744000,1.482743896484375,-11.13742446899414,-1.323743224143982,-2.438961982727051
1772533159794671000,1.492671142578125,-11.498090744018555,-0.706293523311615,-2.281784772872925
1772533159804602600,1.5026025390625,-11.37755012512207,0.0031059980392456055,-1.9793709516525269
1772533159814538200,1.512538330078125,-11.027528762817383,0.3744567632675171,-1.9128376245498657
1772533159824470300,1.52247021484375,-10.310944557189941,0.5951523780822754,-1.8196158409118652
1772533159834440000,1.53243994140625,-8.362886428833008,0.42964279651641846,-2.159466505050659
1772533159844375600,1.54237548828125,-5.160978317260742,-0.03321218490600586,-2.814208984375
1772533159854269200,1.552269287109375,-2.0911340713500977,-0.38013601303100586,-3.1758873462677
1772533159864200700,1.56220068359375,-0.3462529182434082,-0.3517017364501953,-3.089139461517334
1772533159874108400,1.5721083984375,-0.08160400390625,-0.013494253158569336,-2.4507975578308105
1772533159884037600,1.58203759765625,-0.9654598236083984,0.23269140720367432,-1.4761735200881958
1772533159893972500,1.591972412109375,-2.0313549041748047,0.30448174476623535,-0.7263966798782349
1772533159903902200,1.601902099609375,-2.064314842224121,0.15847349166870117,-0.5419100522994995
1772533159913856000,1.61185595703125,-0.3401966094970703,0.2610064148902893,-1.0113996267318726
1772533159923788000,1.6217880859375,2.034560203552246,0.6671448349952698,-1.4009921550750732
1772533159933726700,1.631726806640625,3.841498374938965,0.7198871374130249,-0.8912022113800049
1772533159943659500,1.641659423828125,5.126241683959961,0.7588690519332886,-0.5552057027816772
1772533159953590000,1.651590087890625,5.232395172119141,0.9145307540893555,-1.1748991012573242
1772533159963522600,1.6615224609375,4.9659013748168945,1.2736148834228516,-2.002087116241455
1772533159973435100,1.67143505859375,4.908381462097168,1.909548044204712,-1.4637802839279175
1772533159983365600,1.68136572265625,5.015133857727051,2.8494343757629395,1.1013500690460205
1772533159993319400,1.6913193359375,7.0472002029418945,3.8030314445495605,4.444879531860352
