time,seconds_elapsed,z,y,x
1772534477255591400,0.06159130859375,-1.047715739774704,0.5675162482194602,0.4712582063391804
1772534477265608200,0.071608154296875,-0.66452014003098,0.5704853271581232,0.5782512849844992
1772534477275624200,0.081624267578125,-0.19964812759757042,0.543055176179856,0.7110765048269182
1772534477285641500,0.091641357421875,0.24665713153183458,0.5729430955737829,0.8011800426654517
1772534477295657500,0.101657470703125,0.6315583661496639,0.5962371696606278,0.8390203093033284
1772534477305674200,0.11167431640625,0.9122890321969985,0.6300770415507256,0.7801685265578329
1772534477315690200,0.121690185546875,1.0255512542396783,0.5864942126728594,0.7174857873473316
1772534477325707500,0.13170751953125,0.7718067947953939,0.5529221979387104,0.6678907124426215
1772534477335723500,0.1417236328125,0.4270283117294311,0.647807051769644,0.6921715325444936
1772534477345740300,0.151740234375,0.08140461001098155,0.8734664034582674,0.8792876569576561
1772534477355756300,0.16175634765625,-0.36558921590447424,1.1116080739706753,0.9854727071557193
1772534477365772300,0.171772216796875,-0.7645715828448534,1.2681415747240186,1.103195927195251
1772534477375789300,0.181789306640625,-1.097608190190792,1.3387129482924938,1.2151543000977485
1772534477385805300,0.191805419921875,-1.4281085570573806,1.3454529240719972,1.3491972251668571
1772534477395822300,0.201822265625,-1.542512934872508,1.2257431333251296,1.3764780308023095
1772534477405838300,0.21183837890625,-1.3214087622702122,1.137895046263188,1.2029789283312857
1772534477415855400,0.22185546875,-1.0565881975382565,1.150885899131,0.9129613785006105
1772534477425871400,0.231871337890625,-0.897847249868512,1.2489806549191473,0.7111728778734803
1772534477435888400,0.241888427734375,-0.7797884411990642,1.384826464691758,0.6143840901173651
1772534477445904100,0.251904052734375,-0.6264437996149063,1.4254093811012805,0.7034181720934808
1772534477455921400,0.26192138671875,-0.5223685081124305,1.3714187015861272,0.8840453728787601
1772534477465937400,0.2719375,-0.3609083646118641,1.2586314035788178,1.051820544745028
1772534477475953400,0.281953369140625,-0.14109247825443744,1.1819320486493408,1.096979536898434
1772534477485970200,0.29197021484375,0.022042904981970785,1.1809820544481278,1.04595589049533
1772534477495986200,0.301986083984375,-0.06553016453087329,1.2013935588359832,1.1547490042999387
1772534477506003500,0.31200341796875,-0.3744955759376287,1.188359305217862,1.2568185089379549
1772534477516019500,0.32201953125,-0.7044131744801998,1.08766225797683,1.1691437326163052
1772534477526036200,0.3320361328125,-0.6353893226146697,0.9731814539246261,1.0872193365149199
1772534477536052500,0.342052490234375,-0.5343319176286458,0.9182526167765259,0.9376961529150605
1772534477546069500,0.352069580078125,-0.42454993891716003,0.8942727523826062,0.8157920669943094
1772534477556085200,0.362085205078125,-0.19745850859880446,0.8167582816779613,0.8136698141433298
1772534477566102500,0.3721025390625,-0.13068097435533998,0.6847235546261071,0.9245097774751484
1772534477576118500,0.382118408203125,-0.07593816129863262,0.4980724173761904,1.1038985225066542
1772534477586134500,0.392134521484375,-0.053122518378496165,0.3014521131671965,1.3079963229894638
1772534477596151300,0.4021513671875,-0.12552782937586307,0.11792217667773365,1.4053933057717978
1772534477606167600,0.41216748046875,-0.09395663307011128,0.08160100936591624,1.4450379184179007
1772534477616184600,0.4221845703125,-0.008860767325758934,0.1628213488511741,1.4736867975361645
1772534477626200300,0.432200439453125,0.025343700093030927,0.23379253539219497,1.5055359340004622
1772534477636217300,0.44221728515625,0.031124621582031248,0.3095022947624326,1.6008746690787374
1772534477646233600,0.452233642578125,-0.17876432952284813,0.3434393434166908,1.6769916940756142
1772534477656250400,0.46225048828125,-0.31076281621754165,0.3857303789183497,1.6575290148451924
1772534477666266400,0.472266357421875,-0.2921305964618921,0.4423134130142629,1.674780593897402
1772534477676283400,0.482283447265625,-0.3166431064277887,0.49967429961487647,1.7350526917695999
1772534477686299600,0.492299560546875,-0.29521687203943725,0.4796648001566529,1.7852431022189557
1772534477696315600,0.502315673828125,-0.09166004656553269,0.4197517448551953,1.8019392393454907
1772534477706332400,0.51233251953125,0.12940554759204387,0.39497400808185334,1.8270405089847743
1772534477716348400,0.522348388671875,0.2134381680190563,0.3699795598179102,1.8263949045576153
1772534477726365400,0.532365478515625,0.11599427735507488,0.3463476320788264,1.8036795071415601
1772534477736381400,0.54238134765625,0.0012356792747974395,0.3289540142074227,1.7111127209946513
1772534477746398500,0.5523984375,-0.09718611651062965,0.3736889357298612,1.64397935905084
1772534477756414500,0.56241455078125,-0.29910744973719117,0.42997459431439633,1.5649121059462427
1772534477766431200,0.57243115234375,-0.6454027671068906,0.4373603206515312,1.3980964267618954
1772534477776447500,0.582447509765625,-0.9091320294708013,0.49089755731076,1.166013033375144
1772534477786464500,0.592464599609375,-0.9081938718378544,0.6432651705563068,1.0314037796601652
1772534477796480500,0.60248046875,-0.9228934283196926,0.7759852495238184,0.9617613575048745
1772534477806497300,0.612497314453125,-1.044485671812296,0.7967742089219391,1.038840067140758
1772534477816513500,0.622513427734375,-1.0572212347447871,0.7074808914877474,1.2373498383581638
1772534477826529500,0.632529541015625,-0.883278041768074,0.5966529108546674,1.3583810869671404
1772534477836546300,0.64254638671875,-0.7301806529432535,0.5359481206536293,1.3412106103271244
1772534477846562300,0.652562255859375,-0.5294985061228275,0.5170166256904601,1.1554352329984308
1772534477856579600,0.66257958984375,-0.1796276683539152,0.4367369280561805,0.8782854941777885
