time,seconds_elapsed,z,y,x
1772534477236811500,0.0428115234375,-1.1489410400390625,-0.103485107421875,-0.05084228515625
1772534477246827300,0.0528271484375,-1.1139984130859375,-0.086456298828125,-0.0592041015625
1772534477256843300,0.06284326171875,-1.083282470703125,-0.0807647705078125,-0.05450439453125
1772534477266860300,0.0728603515625,-1.0409393310546875,-0.0836639404296875,-0.0392303466796875
1772534477276876300,0.082876220703125,-0.993316650390625,-0.087646484375,-0.0243682861328125
1772534477286893300,0.092893310546875,-0.9490509033203125,-0.0861663818359375,-0.0131378173828125
1772534477296909300,0.102909423828125,-0.911895751953125,-0.0845184326171875,-0.0106048583984375
1772534477306926300,0.11292626953125,-0.8869476318359375,-0.0839691162109375,-0.0157012939453125
1772534477316942300,0.1229423828125,-0.8834686279296875,-0.0904541015625,-0.0198516845703125
1772534477326959400,0.13295947265625,-0.9153289794921875,-0.089691162109375,-0.026580810546875
1772534477336975400,0.142975341796875,-0.9490814208984375,-0.074981689453125,-0.0200347900390625
1772534477346992000,0.1529921875,-0.9868927001953125,-0.049774169921875,-0.0054473876953125
1772534477357008100,0.163008056640625,-1.0317230224609375,-0.0285186767578125,0.0000762939453125
1772534477367024400,0.1730244140625,-1.068511962890625,-0.017669677734375,0.005828857421875
1772534477377041400,0.18304150390625,-1.1020965576171875,-0.014801025390625,0.009552001953125
1772534477387057400,0.193057373046875,-1.1312255859375,-0.0217132568359375,0.0135955810546875
1772534477397074200,0.20307421875,-1.132415771484375,-0.0390777587890625,0.000823974609375
1772534477407090400,0.21309033203125,-1.103607177734375,-0.0469818115234375,-0.030853271484375
1772534477417107500,0.223107421875,-1.076904296875,-0.046234130859375,-0.0667266845703125
1772534477427123200,0.233123291015625,-1.0623931884765625,-0.0332794189453125,-0.0907440185546875
1772534477437140200,0.24314013671875,-1.0485992431640625,-0.020355224609375,-0.0990753173828125
1772534477447156500,0.253156494140625,-1.03363037109375,-0.0186004638671875,-0.0885467529296875
1772534477457173200,0.26317333984375,-1.0224456787109375,-0.0249786376953125,-0.0711669921875
1772534477467189200,0.273189208984375,-1.00469970703125,-0.0351409912109375,-0.0578155517578125
1772534477477205200,0.283205322265625,-0.9812164306640625,-0.039794921875,-0.059906005859375
1772534477487222500,0.293222412109375,-0.9686737060546875,-0.0381011962890625,-0.065185546875
1772534477497238300,0.30323828125,-0.984466552734375,-0.035888671875,-0.053253173828125
1772534477507255300,0.31325537109375,-1.0197906494140625,-0.038726806640625,-0.052276611328125
1772534477517271300,0.323271240234375,-1.043121337890625,-0.0504150390625,-0.0679473876953125
1772534477527288300,0.333288330078125,-1.02923583984375,-0.06243896484375,-0.083282470703125
1772534477537304300,0.34330419921875,-1.0198211669921875,-0.068023681640625,-0.105621337890625
1772534477547321600,0.353321533203125,-1.003448486328125,-0.072906494140625,-0.120269775390625
1772534477557337600,0.363337646484375,-0.98150634765625,-0.0832977294921875,-0.1217041015625
1772534477567354400,0.373354248046875,-0.9758453369140625,-0.098907470703125,-0.1126251220703125
1772534477577370400,0.383370361328125,-0.96954345703125,-0.1190643310546875,-0.0970306396484375
1772534477587386400,0.393386474609375,-0.969024658203125,-0.13970947265625,-0.081207275390625
1772534477597403600,0.403403564453125,-0.97491455078125,-0.1552734375,-0.0783538818359375
1772534477607419400,0.41341943359375,-0.967742919921875,-0.154266357421875,-0.07672119140625
1772534477617436400,0.4234365234375,-0.9597015380859375,-0.143707275390625,-0.0762939453125
1772534477627452400,0.433452392578125,-0.95654296875,-0.135101318359375,-0.07244873046875
1772534477637469400,0.443469482421875,-0.959930419921875,-0.1277313232421875,-0.0625152587890625
1772534477647485400,0.4534853515625,-0.9841156005859375,-0.1233673095703125,-0.0580291748046875
1772534477657502500,0.46350244140625,-0.9918365478515625,-0.117889404296875,-0.0606536865234375
1772534477667518500,0.4735185546875,-0.990081787109375,-0.1104736328125,-0.0558013916015625
1772534477677535500,0.483535400390625,-0.994171142578125,-0.1074066162109375,-0.04827880859375
1772534477687551500,0.493551513671875,-0.988067626953125,-0.1124267578125,-0.041961669921875
1772534477697567500,0.5035673828125,-0.9639129638671875,-0.1191558837890625,-0.0384674072265625
1772534477707584300,0.513584228515625,-0.944183349609375,-0.1237945556640625,-0.035736083984375
1772534477717600300,0.523600341796875,-0.9395294189453125,-0.1273345947265625,-0.0358428955078125
1772534477727617500,0.533617431640625,-0.9516448974609375,-0.132568359375,-0.0411834716796875
1772534477737633500,0.543633544921875,-0.9628753662109375,-0.134521484375,-0.0512542724609375
1772534477747650300,0.553650390625,-0.97320556640625,-0.130401611328125,-0.05914306640625
1772534477757666300,0.563666259765625,-0.9960479736328125,-0.12969970703125,-0.0705718994140625
1772534477767683600,0.57368359375,-1.032073974609375,-0.1332855224609375,-0.0896759033203125
1772534477777699600,0.583699462890625,-1.051971435546875,-0.129364013671875,-0.11175537109375
1772534477787716400,0.59371630859375,-1.0476226806640625,-0.119964599609375,-0.120758056640625
1772534477797732400,0.603732421875,-1.0529022216796875,-0.116363525390625,-0.121795654296875
1772534477807749600,0.61374951171875,-1.0639495849609375,-0.1246185302734375,-0.105010986328125
1772534477817765400,0.623765380859375,-1.058197021484375,-0.14385986328125,-0.080352783203125
1772534477827781400,0.633781494140625,-1.0384063720703125,-0.1636505126953125,-0.06622314453125
1772534477837798400,0.64379833984375,-1.022735595703125,-0.1765899658203125,-0.0681915283203125
1772534477847814700,0.653814697265625,-0.99603271484375,-0.186004638671875,-0.087493896484375
1772534477857831400,0.66383154296875,-0.9619903564453125,-0.2019500732421875,-0.1132354736328125
1772534477867847400,0.673847412109375,-0.9654541015625,-0.2173614501953125,-0.1393585205078125
1772534477877864400,0.683864501953125,-0.976318359375,-0.2308197021484375,-0.167724609375
1772534477887880400,0.69388037109375,-0.9820404052734375,-0.241058349609375,-0.17535400390625
1772534477897897500,0.7038974609375,-1.0099639892578125,-0.2475738525390625,-0.1788330078125
1772534477907913500,0.71391357421875,-1.032012939453125,-0.2525634765625,-0.17401123046875
1772534477917930200,0.72393017578125,-1.043060302734375,-0.2616119384765625,-0.1660003662109375
1772534477927946500,0.733946533203125,-1.0552978515625,-0.2662353515625,-0.16278076171875
1772534477937962500,0.74396240234375,-1.050079345703125,-0.261871337890625,-0.176025390625
1772534477947979500,0.7539794921875,-1.02490234375,-0.2492523193359375,-0.191497802734375
1772534477957995500,0.76399560546875,-1.0077056884765625,-0.2427215576171875,-0.2007904052734375
1772534477968012300,0.77401220703125,-0.992095947265625,-0.242706298828125,-0.188140869140625
1772534477978028500,0.784028564453125,-0.956146240234375,-0.2363739013671875,-0.1656036376953125
1772534477988045600,0.794045654296875,-0.9145355224609375,-0.2239990234375,-0.1402435302734375
1772534477998061300,0.804061279296875,-0.894378662109375,-0.215606689453125,-0.110107421875
