time,seconds_elapsed,z,y,x
1772533201131513300,0.133513427734375,0.39719876646995544,-0.8754884004592896,-1.8967806100845337
1772533201231395600,0.2333955078125,-0.18535055220127106,-0.1906767040491104,-0.8776188492774963
1772533201241316000,0.243316162109375,-0.35352420806884766,-0.05006595328450203,-0.8073135018348694
1772533201251263200,0.25326318359375,-0.35352420806884766,0.3364804685115814,-0.8424661755561829
1772533201261183000,0.263182861328125,-0.1597849577665329,1.122489333152771,-0.8989235162734985
1772533201271119000,0.273119140625,0.06817491352558136,2.0970444679260254,-0.9275516271591187
1772533201281075700,0.28307568359375,0.11504516750574112,2.8413758277893066,-0.9829437732696533
1772533201291020000,0.29302001953125,-0.0021304660476744175,3.0618791580200195,-1.108641266822815
1772533201300918000,0.30291796875,-0.03834838792681694,2.9766604900360107,-1.148054838180542
1772533201310843400,0.312843505859375,0.1395455300807953,2.7158114910125732,-0.954182505607605
1772533201320776400,0.3227763671875,0.2013290375471115,2.3738718032836914,-0.5026568174362183
1772533201330705000,0.332704833984375,0,1.9606945514678955,0.12250179797410965
1772533201340620500,0.34262060546875,-0.33221954107284546,1.069227695465088,0.8318138122558594
1772533201350544000,0.3525439453125,-0.6326152682304382,-0.2141118347644806,1.4665595293045044
1772533201360515800,0.362515869140625,-0.7519213557243347,-1.370688557624817,1.8680192232131958
1772533201370459100,0.372459228515625,-0.6816160082817078,-2.0874571800231934,2.018217086791992
1772533201380369700,0.38236962890625,-0.4568518102169037,-2.736051082611084,1.9447160959243774
1772533201390299600,0.392299560546875,-0.25991687178611755,-3.383446455001831,1.727408528327942
1772533201400236000,0.402236083984375,-0.10865376889705658,-3.515535354614258,1.5123646259307861
1772533201410168800,0.4121689453125,0.1065233051776886,-3.124727964401245,1.2865351438522339
1772533201420111000,0.422111083984375,0.12250179797410965,-2.519808769226074,1.063901424407959
1772533201430047700,0.4320478515625,-0.15126308798789978,-1.9830644130706787,0.9573782086372375
1772533201439953200,0.441953125,-0.7561823129653931,-1.5718845129013062,1.0053136348724365
1772533201449877000,0.451876953125,-1.4644291400909424,-1.353644847869873,1.1374025344848633
1772533201459831300,0.461831298828125,-1.6741468906402588,-1.290796160697937,1.2886656522750854
1772533201469767400,0.471767333984375,-1.4633638858795166,-1.0830756425857544,1.4186240434646606
1772533201479696100,0.481696044921875,-1.1736204624176025,-0.6912030577659607,1.535666584968567
1772533201489629200,0.491629150390625,-0.9211602807044983,-0.3726983964443207,1.5899934768676758
1772533201499552300,0.50155224609375,-0.8286181092262268,-0.34393709897994995,1.4899946451187134
1772533201509481200,0.511481201171875,-0.8904016613960266,-0.26098209619522095,1.3387316465377808
1772533201519422500,0.52142236328125,-0.9659000635147095,-0.0426093190908432,1.1650986671447754
1772533201539253800,0.541253662109375,-0.9190297722816467,-0.04793548583984375,0.6475285291671753
1772533201559129600,0.561129638671875,-0.5133091807365417,-0.4035901725292206,0.16191542148590088
1772533201569066200,0.571066162109375,-0.3087844252586365,-0.549527108669281,-0.0010652330238372087
1772533201579018500,0.5810185546875,-0.11291470378637314,-0.7050511240959167,-0.02663082629442215
1772533201588957000,0.59095703125,0.13208889961242676,-0.9053149223327637,0.14700216054916382
1772533201598893800,0.600893798828125,0.5463314056396484,-0.9063801765441895,0.5676360726356506
1772533201608832000,0.61083203125,1.0276836156845093,-0.47176507115364075,1.1768162250518799
1772533201618748200,0.620748046875,1.390928030014038,0.01917419396340847,1.7700178623199463
1772533201628684300,0.630684326171875,1.3579057455062866,0.07137060910463333,1.6081024408340454
1772533201638611200,0.640611083984375,0.9307473301887512,-0.38761165738105774,0.658180832862854
1772533201648546300,0.65054638671875,0.5367442965507507,-1.0511187314987183,-0.3173062801361084
1772533201658488600,0.660488525390625,0.4227643609046936,-1.3248835802078247,-1.2822742462158203
1772533201668424400,0.670424560546875,0.5548532605171204,-0.7860088348388672,-2.1236751079559326
1772533201678342100,0.680342041015625,0.8456618785858154,0.3897421360015869,-2.6540281772613525
1772533201688276200,0.690276123046875,1.222621202468872,1.7391260862350464,-2.822201728820801
1772533201698203400,0.700203369140625,1.6411246061325073,2.7913100719451904,-2.6487019062042236
1772533201708137000,0.710136962890625,2.0863919258117676,3.1886417865753174,-2.2194130420684814
1772533201718070500,0.720070556640625,2.348306179046631,3.0341830253601074,-1.6304723024368286
1772533201728003800,0.73000390625,2.2513699531555176,2.460155725479126,-1.1395330429077148
1772533201737949400,0.739949462890625,1.921280860900879,1.6677554845809937,-0.8797492980957031
1772533201747884000,0.749884033203125,1.5601669549942017,0.8840102553367615,-0.8552489876747131
1772533201757801000,0.759801025390625,1.2417954206466675,0.01491326279938221,-1.1363372802734375
1772533201767733800,0.769733642578125,0.9563129544258118,-0.8509880304336548,-1.749778389930725
1772533201777649200,0.779649169921875,0.6262238621711731,-1.3696233034133911,-2.4537642002105713
1772533201787580200,0.789580078125,0.2982652485370636,-1.4772119522094727,-2.834984540939331
1772533201797532000,0.799531982421875,0.16830681264400482,-1.2748175859451294,-2.774266242980957
1772533201807465200,0.80946533203125,0.28122150897979736,-0.9021192193031311,-2.37174129486084
1772533201817394700,0.819394775390625,0.48241740465164185,-0.5058525204658508,-1.84884512424469
1772533201827327500,0.829327392578125,0.6411371231079102,-0.32263246178627014,-1.353644847869873
1772533201837259300,0.83925927734375,0.6837464570999146,-0.5591141581535339,-0.9095758199691772
