time,seconds_elapsed,z,y,x
1772533201241316000,0.243316162109375,8.034500122070312,1.6313068866729736,2.8564319610595703
1772533201251263200,0.25326318359375,7.407580852508545,2.187039852142334,1.5493526458740234
1772533201261183000,0.263182861328125,6.540780544281006,3.1351959705352783,-0.01615155301988125
1772533201271119000,0.273119140625,5.080560684204102,3.6807594299316406,-0.5814558863639832
1772533201281075700,0.28307568359375,3.6915271282196045,2.9724838733673096,0.6681957244873047
1772533201291020000,0.29302001953125,3.600599765777588,1.7940187454223633,1.3866406679153442
1772533201300918000,0.30291796875,4.41475772857666,1.3250255584716797,0.12263216078281403
1772533201310843400,0.312843505859375,5.673980712890625,1.4159528017044067,-0.5670989751815796
1772533201320776400,0.3227763671875,5.8749775886535645,1.4398809671401978,0.10348957777023315
1772533201330705000,0.332704833984375,4.457828521728516,1.430309772491455,0.7836494445800781
1772533201340620500,0.34262060546875,2.877967357635498,1.2436695098876953,0.8889335989952087
1772533201350544000,0.3525439453125,1.7569299936294556,0.47258245944976807,0.4863412082195282
1772533201360515800,0.362515869140625,1.2305090427398682,-0.34636107087135315,-0.001794616924598813
1772533201370459100,0.372459228515625,0.9864411354064941,-0.5377869009971619,-0.48574298620224
1772533201380369700,0.38236962890625,0.7998009920120239,-0.3080759048461914,-0.4618147611618042
1772533201390299600,0.392299560546875,1.77607262134552,-0.389431893825531,-0.04486542567610741
1772533201400236000,0.402236083984375,3.050250768661499,-0.50907301902771,-0.054436713457107544
1772533201410168800,0.4121689453125,3.7872400283813477,-0.3846462368965149,0.8123632669448853
1772533201420111000,0.422111083984375,4.366901397705078,0.8225327730178833,1.8323038816452026
1772533201430047700,0.4320478515625,5.176273345947266,1.090528964996338,2.4879374504089355
1772533201439953200,0.441953125,6.320641040802002,0.33858439326286316,2.8325037956237793
1772533201449877000,0.451876953125,7.536793231964111,0.7938188910484314,1.113858938217163
1772533201459831300,0.461831298828125,7.867002487182617,-0.2745763957500458,-0.6005984544754028
1772533201469767400,0.471767333984375,7.943572998046875,-1.1072787046432495,-1.0791629552841187
1772533201479696100,0.481696044921875,7.689933776855469,-0.37028929591178894,-1.0600204467773438
1772533201489629200,0.491629150390625,6.502495765686035,0.9996016621589661,0.39062830805778503
1772533201499552300,0.50155224609375,5.980860233306885,2.641676187515259,1.3196417093276978
1772533201509481200,0.511481201171875,5.769693374633789,4.169493675231934,0.768694281578064
1772533201539253800,0.541253662109375,6.339783668518066,6.434299945831299,-0.7776673436164856
1772533201559129600,0.561129638671875,9.500103950500488,7.420741081237793,-1.3286148309707642
1772533201569066200,0.571066162109375,11.85583782196045,7.655237674713135,-1.7066807746887207
1772533201579018500,0.5810185546875,14.020146369934082,7.569096088409424,-1.922034740447998
1772533201588957000,0.59095703125,15.471392631530762,7.1718878746032715,-2.472982168197632
1772533201598893800,0.600893798828125,16.02174186706543,7.7940216064453125,-2.908475875854492
1772533201608832000,0.61083203125,15.30329704284668,10.39920711517334,-2.7840490341186523
1772533201618748200,0.620748046875,11.831910133361816,14.176876068115234,-0.7585247755050659
1772533201628684300,0.630684326171875,7.034300327301025,16.877775192260742,2.334796667098999
1772533201638611200,0.640611083984375,5.697908878326416,16.954345703125,3.6610186100006104
1772533201648546300,0.65054638671875,7.747361660003662,15.685550689697266,3.1920254230499268
1772533201658488600,0.660488525390625,12.142976760864258,13.765310287475586,2.248655080795288
1772533201668424400,0.670424560546875,16.878971099853516,11.672786712646484,1.6067804098129272
1772533201678342100,0.680342041015625,20.571096420288086,9.699904441833496,0.9942178130149841
1772533201688276200,0.690276123046875,22.55295181274414,8.344968795776367,-0.054436713457107544
1772533201698203400,0.700203369140625,22.088743209838867,7.63609504699707,-1.5343974828720093
1772533201708137000,0.710136962890625,19.809579849243164,8.187042236328125,-1.9172492027282715
1772533201718070500,0.720070556640625,15.935600280761719,8.823533058166504,-0.5670989751815796
1772533201728003800,0.73000390625,11.319846153259277,8.986245155334473,0.5054838061332703
1772533201737949400,0.739949462890625,6.937989234924316,8.842676162719727,0.6299105882644653
1772533201747884000,0.749884033203125,2.7146573066711426,8.028517723083496,0.6059823632240295
1772533201757801000,0.759801025390625,0.07657032459974289,6.668796539306641,1.2335001230239868
1772533201767733800,0.769733642578125,0.5072783827781677,5.562714576721191,2.531008243560791
1772533201777649200,0.779649169921875,3.7872400283813477,3.250051259994507,2.799004316329956
1772533201787580200,0.789580078125,7.158727169036865,0.1136590763926506,2.1003000736236572
1772533201797532000,0.799531982421875,9.29910659790039,-2.2325034141540527,1.0612168312072754
1772533201807465200,0.80946533203125,9.835099220275879,-3.2093734741210938,-0.01615155301988125
1772533201817394700,0.819394775390625,8.461020469665527,-3.070589542388916,-0.7824530005455017
1772533201827327500,0.829327392578125,6.1435723304748535,-2.659024238586426,-0.5383850932121277
1772533201837259300,0.83925927734375,4.749752998352051,-2.1367905139923096,-0.12143574655056
1772533201847192000,0.849192138671875,4.778466701507568,-1.4763715267181396,0.5150550603866577
1772533201857135400,0.85913525390625,5.185844898223877,-0.9254241585731506,1.1377872228622437
1772533201867069200,0.869069091796875,4.902893543243408,-1.0163514614105225,0.8554341197013855
1772533201876988000,0.87898779296875,3.586242914199829,-1.4141582250595093,0.3236292600631714
1772533201886920200,0.888920166015625,1.6564314365386963,-1.2556337118148804,0.2709871530532837
1772533201896866000,0.898865966796875,-0.04307080805301666,-0.6957131624221802,1.3100703954696655
1772533201906799900,0.9087998046875,-1.043868899345398,0.13280165195465088,2.4735803604125977
1772533201916718000,0.918718017578125,-2.087737798690796,0.7022934556007385,3.029313564300537
1772533201926650000,0.928650146484375,-3.002394199371338,0.8512466549873352,4.355535507202148
1772533201936582100,0.93858203125,-2.5429723262786865,0.9565308690071106,1.7982062101364136
1772533201946514200,0.94851416015625,-1.4799607992172241,0.5682953596115112,-0.6197410821914673
1772533201956461800,0.9584619140625,-0.15314064919948578,0.3720839321613312,-1.587039589881897
1772533201966395600,0.968395751953125,1.2305090427398682,0.6687939167022705,-1.591825246810913
1772533201976310000,0.97831005859375,1.2544373273849487,0.9565308690071106,-0.6245267391204834
1772533201986241800,0.98824169921875,1.6995022296905518,1.0666006803512573,0.6873382925987244
1772533201996151800,0.99815185546875,3.1411778926849365,0.8799605369567871,0.7932206988334656
1772533202006081300,1.008081298828125,4.553541660308838,0.6592226624488831,1.109073281288147
1772533202016018400,1.018018310546875,5.453841209411621,-0.005982056725770235,2.1816561222076416
1772533202025948700,1.02794873046875,6.880561351776123,-0.355932354927063,2.3204398155212402
1772533202035918600,1.037918701171875,7.004988193511963,-0.28893333673477173,2.7463622093200684
1772533202045853000,1.04785302734375,5.7409796714782715,0.4773681163787842,3.9535412788391113
1772533202055748900,1.057748779296875,4.620540618896484,2.4837498664855957,6.290132522583008
1772533202065679400,1.067679443359375,4.893322467803955,4.088137626647949,8.473583221435547
1772533202075613000,1.077613037109375,6.3493547439575195,2.8522446155548096,9.378668785095215
1772533202085544000,1.0875439453125,8.930013656616211,0.8273184299468994,6.677769660949707
