time,seconds_elapsed,z,y,x
1772533322980966400,0.11496630859375,-0.10971900075674057,-0.21624229848384857,0.14380645751953125
1772533323040866000,0.174865966796875,-0.1491326242685318,-0.17682868242263794,0.15339355170726776
1772533323070663000,0.204662841796875,-0.20985090732574463,0.1480673849582672,0.25032976269721985
1772533323080596000,0.214595947265625,-0.256721168756485,0.15232832729816437,0.30984964966773987
1772533323090524200,0.224524169921875,-0.30359140038490295,0.07776200771331787,0.3716331720352173
1772533323100455200,0.234455078125,-0.339676171541214,-0.08628387749195099,0.42809051275253296
1772533323110391600,0.2443916015625,-0.3695026934146881,-0.26098209619522095,0.4632432162761688
1772533323120324900,0.254324951171875,-0.39506828784942627,-0.3620460629463196,0.423829585313797
1772533323130253800,0.26425390625,-0.3705679476261139,-0.3940030634403229,0.32369768619537354
1772533323140185300,0.274185302734375,-0.30252617597579956,-0.3364804685115814,0.2641777992248535
1772533323150117400,0.284117431640625,-0.2226337045431137,-0.16191542148590088,0.32050198316574097
1772533323160049200,0.294049072265625,-0.1501978635787964,0.14274121820926666,0.43661239743232727
1772533323169982700,0.303982666015625,-0.1065233051776886,0.49093925952911377,0.5303528904914856
1772533323179915300,0.313915283203125,-0.08734910935163498,0.7433995008468628,0.596397340297699
1772533323189848000,0.32384814453125,-0.04687025398015976,0.8637708425521851,0.6081148982048035
1772533323199780600,0.333780517578125,-0.0532616525888443,0.8563141822814941,0.5548532605171204
1772533323209713400,0.34371337890625,-0.09906667470932007,0.7700303196907043,0.4685693681240082
1772533323219646000,0.35364599609375,-0.12356702983379364,0.5484618544578552,0.40572062134742737
1772533323229588700,0.363588623046875,-0.09693620353937149,0.2439383566379547,0.40572062134742737
1772533323239525400,0.373525390625,0.02023942768573761,-0.09054480493068695,0.4227643609046936
1772533323249438700,0.383438720703125,0.19493764638900757,-0.6645722389221191,0.38441595435142517
1772533323259366000,0.393365966796875,0.3705679476261139,-1.837127447128296,0.29187384247779846
1772533323269303800,0.4033037109375,0.4153077304363251,-2.657223701477051,0.47283029556274414
1772533323279235300,0.4132353515625,0.29293906688690186,-1.8829325437545776,0.7636389136314392
1772533323289181400,0.423181396484375,0.2332860380411148,-0.5143743753433228,0.7103772759437561
1772533323299118800,0.433118896484375,0.32156720757484436,0.16617634892463684,0.7529866099357605
1772533323309045200,0.443045166015625,0.29400432109832764,0.2972000241279602,0.7295514941215515
1772533323318978300,0.452978271484375,0.2684387266635895,0.0213046595454216,0.6603113412857056
1772533323328896500,0.462896484375,0.5197005867958069,0.19600287079811096,0.6603113412857056
1772533323338823400,0.472823486328125,1.0159659385681152,1.030879259109497,0.7487256526947021
1772533323348772900,0.48277294921875,1.2993179559707642,2.203434467315674,0.8318138122558594
1772533323358709000,0.492708984375,1.0276836156845093,3.1215322017669678,0.6762897968292236
1772533323368621800,0.502621826171875,0.31091487407684326,2.997965097427368,0.299330472946167
1772533323378555600,0.5125556640625,-0.3258281648159027,1.9372594356536865,0.10226237028837204
1772533323388487700,0.52248779296875,-0.3897421360015869,0.5591141581535339,0.13528458774089813
1772533323398421200,0.532421142578125,0.00852186419069767,-0.6517894268035889,0.3481980562210083
1772533323408352800,0.542352783203125,0.5260919332504272,-1.4676247835159302,0.5910711884498596
1772533323418286000,0.5522861328125,0.9765523672103882,-1.8829325437545776,0.6379414200782776
1772533323428227300,0.562227294921875,1.3035788536071777,-1.9383246898651123,0.43874284625053406
1772533323438161700,0.57216162109375,1.6613640785217285,-1.7710829973220825,0.04900071769952774
1772533323448081700,0.58208154296875,1.8903892040252686,-0.8999887704849243,-0.38441595435142517
1772533323458014500,0.592014404296875,1.921280860900879,0.4568518102169037,-0.8094439506530762
1772533323467944400,0.6019443359375,1.665624976158142,1.850975513458252,-1.2758828401565552
1772533323477877000,0.611876953125,1.1842727661132812,2.5794618129730225,-1.8797367811203003
1772533323487810000,0.62181005859375,0.8605751395225525,2.301435947418213,-2.6348538398742676
1772533323497742600,0.63174267578125,0.6603113412857056,1.5399274826049805,-3.237642526626587
1772533323507673900,0.641673828125,0.36417654156684875,0.5942668914794922,-3.415403366088867
1772533323517606100,0.651606201171875,0.05219641700387001,-0.21837277710437775,-3.0192699432373047
1772533323527531300,0.66153125,-0.2343512624502182,-1.001052737236023,-2.2247390747070312
1772533323537463000,0.671463134765625,-0.41956865787506104,-1.6816034317016602,-1.2567086219787598
1772533323547400400,0.681400390625,-0.5133091807365417,-1.9521726369857788,-0.29506954550743103
1772533323557332700,0.691332763671875,-0.8126396536827087,-2.078935384750366,0.4973306655883789
1772533323567265300,0.701265380859375,-1.2503172159194946,-2.1066315174102783,0.9648348093032837
1772533323577197600,0.711197509765625,-1.4537767171859741,-1.7923877239227295,1.2385996580123901
