time,seconds_elapsed,z,y,x
1772533323090524200,0.224524169921875,0,0,0
1772533323100455200,0.234455078125,-0.2003021240234375,-0.01983499526977539,-0.06273755431175232
1772533323110391600,0.2443916015625,-0.3429594039916992,-0.10760557651519775,-0.05969327688217163
1772533323120324900,0.254324951171875,-0.29239511489868164,-0.27756989002227783,-0.26695629954338074
1772533323130253800,0.26425390625,0.3091855049133301,-0.4261857271194458,-0.4754493236541748
1772533323140185300,0.274185302734375,1.2253375053405762,-0.524623692035675,-0.423654168844223
1772533323150117400,0.284117431640625,1.7057867050170898,-0.5294960141181946,-0.11592176556587219
1772533323160049200,0.294049072265625,1.3971357345581055,-0.37300121784210205,0.20250821113586426
1772533323169982700,0.303982666015625,0.691749095916748,-0.17457592487335205,0.36261940002441406
1772533323179915300,0.313915283203125,-0.17400217056274414,0.001231551170349121,0.27854055166244507
1772533323189848000,0.32384814453125,-0.9138474464416504,0.16464173793792725,0.37355706095695496
1772533323199780600,0.333780517578125,-1.318868637084961,0.4736543893814087,0.19919657707214355
1772533323209713400,0.34371337890625,-1.1811790466308594,0.7291200160980225,-0.4439047574996948
1772533323219646000,0.35364599609375,-0.35449647903442383,0.7132024765014648,-0.9431741833686829
1772533323229588700,0.363588623046875,0.37832164764404297,0.6171393394470215,-1.1978318691253662
1772533323239525400,0.373525390625,0.9664931297302246,0.8779890537261963,-1.362769603729248
1772533323249438700,0.383438720703125,1.6991300582885742,1.5831128358840942,-1.127912998199463
1772533323259366000,0.393365966796875,3.933335304260254,2.055663585662842,-0.22619688510894775
1772533323269303800,0.4033037109375,6.92996072769165,2.3693151473999023,0.5040096640586853
1772533323279235300,0.4132353515625,6.872923851013184,2.2331383228302,1.0040949583053589
1772533323289181400,0.423181396484375,7.102723121643066,1.605062484741211,0.5546949505805969
1772533323299118800,0.433118896484375,7.378714561462402,2.4705471992492676,0.3663490414619446
1772533323309045200,0.443045166015625,7.979605674743652,3.41322660446167,-0.08971858024597168
1772533323318978300,0.452978271484375,9.679998397827148,2.6014468669891357,-0.8349248170852661
1772533323328896500,0.462896484375,10.448205947875977,0.9775989055633545,-1.0468950271606445
1772533323338823400,0.472823486328125,9.930318832397461,1.0572595596313477,-0.7766520977020264
1772533323348772900,0.48277294921875,8.231171607971191,3.556013345718384,0.23965778946876526
1772533323358709000,0.492708984375,5.5271501541137695,6.343812942504883,2.0750160217285156
1772533323368621800,0.502621826171875,3.9987735748291016,5.536319255828857,2.7595112323760986
1772533323378555600,0.5125556640625,4.363498687744141,2.618682861328125,-0.40950560569763184
1772533323388487700,0.52248779296875,5.713527679443359,0.833672046661377,-3.7912564277648926
1772533323398421200,0.532421142578125,6.7411909103393555,0.10170841217041016,-4.602631092071533
1772533323408352800,0.542352783203125,6.674722671508789,0.002185344696044922,-3.3485684394836426
1772533323418286000,0.5522861328125,5.9085845947265625,0.1679534912109375,-1.1025892496109009
1772533323428227300,0.562227294921875,4.216269493103027,-0.45965147018432617,0.3046463131904602
1772533323438161700,0.57216162109375,3.430455207824707,-0.5354175567626953,0.6549333333969116
1772533323448081700,0.58208154296875,2.058102607727051,0.18531227111816406,1.1252739429473877
1772533323458014500,0.592014404296875,-0.5231533050537109,0.5910162925720215,1.795654535293579
1772533323467944400,0.6019443359375,-4.082128524780273,1.262716293334961,2.0505940914154053
