time,seconds_elapsed,z,y,x
1772533397660772600,0.244772705078125,13.776078224182129,2.847458839416504,0.2949153780937195
1772533397670692600,0.254692626953125,11.894123077392578,4.059423446655273,-1.1413763761520386
1772533397680627500,0.26462744140625,11.176276206970215,6.314659118652344,-1.2801600694656372
1772533397690540800,0.274540771484375,13.201202392578125,8.072187423706055,-1.409970760345459
1772533397700467000,0.284467041015625,15.390036582946777,8.828319549560547,-1.80717933177948
1772533397710397700,0.294397705078125,19.11027717590332,9.388837814331055,-1.2323036193847656
1772533397720325600,0.30432568359375,22.7497615814209,9.795618057250977,-0.6197410821914673
1772533397730296000,0.314296142578125,23.63510513305664,10.164710998535156,0.6251249313354492
1772533397740241200,0.3242412109375,22.208385467529297,9.685547828674316,2.822932481765747
1772533397750125300,0.334125244140625,21.49951171875,7.880163192749023,3.8668015003204346
1772533397760045800,0.3440458984375,21.47079849243164,5.323431968688965,2.650649309158325
1772533397769986600,0.353986572265625,20.46042823791504,3.776472330093384,0.9128618240356445
1772533397779915000,0.3639150390625,18.61735725402832,4.332205295562744,-0.10707881301641464
1772533397789882600,0.373882568359375,16.386049270629883,5.883352756500244,-0.25064817070961
1772533397799827000,0.383826904296875,13.622937202453613,6.91765022277832,0.1704886108636856
1772533397809719600,0.393719482421875,11.348559379577637,7.363313674926758,0.07956135272979736
1772533397819643000,0.403642822265625,9.490532875061035,7.937591075897217,-0.054436713457107544
1772533397829579000,0.4135791015625,7.182655334472656,8.052446365356445,0.21355941891670227
1772533397839507500,0.423507568359375,6.507281303405762,7.449455261230469,0.5150550603866577
1772533397849474800,0.433474853515625,7.311867713928223,6.281159400939941,2.248655080795288
1772533397859419000,0.4434189453125,8.097311973571777,5.486144065856934,4.7958149909973145
1772533397869340400,0.45334033203125,8.422736167907715,4.423132419586182,5.4041900634765625
1772533397879275500,0.463275634765625,8.02492904663086,2.344966173171997,3.7950167655944824
1772533397889193200,0.473193115234375,7.331010341644287,0.25722843408584595,1.195214867591858
1772533397899121200,0.48312109375,6.2105712890625,-0.7818548083305359,-1.1748759746551514
1772533397909054500,0.493054443359375,4.759324073791504,-1.0929217338562012,-1.4626128673553467
1772533397918984400,0.502984375,3.1507492065429688,-1.088136076927185,-0.26560330390930176
1772533397928930800,0.512930908203125,1.072582721710205,-1.0929217338562012,0.3188436031341553
1772533397938867500,0.522867431640625,-0.5605186820030212,-1.5050854682922363,-0.18843477964401245
1772533397948785000,0.532784912109375,-0.9720842242240906,-2.251646041870117,-2.0991036891937256
1772533397958713900,0.5427138671875,-0.6658028960227966,-3.9326040744781494,-4.009772777557373
1772533397968647700,0.552647705078125,-0.8715856671333313,-5.416752338409424,-5.652445316314697
1772533397978577000,0.562576904296875,-1.5948163270950317,-3.789034605026245,-3.7561333179473877
1772533397988512300,0.57251220703125,-2.3563320636749268,-1.8544375896453857,0.13698910176753998
1772533397998442200,0.582442138671875,-2.437688112258911,-1.3806586265563965,2.162513494491577
1772533398008350500,0.5923505859375,-2.6195425987243652,-0.3080759048461914,3.1441688537597656
1772533398018278100,0.602278076171875,-3.0311081409454346,1.1001001596450806,3.88594388961792
1772533398028248800,0.612248779296875,-2.8875386714935303,1.4829518795013428,3.7567315101623535
1772533398038180900,0.622180908203125,-1.225723385810852,0.31465616822242737,2.3922245502471924
1772533398048100900,0.632100830078125,0.727418065071106,-1.3519448041915894,0.41934216022491455
1772533398058031600,0.642031494140625,2.1308085918426514,-1.9980069398880005,-0.7106683254241943
1772533398067964400,0.65196435546875,3.9314076900482178,-1.8065811395645142,-0.916451096534729
1772533398077895400,0.6618955078125,5.707480430603027,-1.9022940397262573,-0.519242525100708
1772533398087831800,0.671831787109375,6.2105712890625,-1.3184453248977661,0.28534409403800964
1772533398097763300,0.681763427734375,5.415555953979492,-0.2745763957500458,0.7016952633857727
1772533398107692000,0.691692138671875,4.170690059661865,-0.058624155819416046,0.5246263742446899
1772533398117623300,0.701623291015625,2.685943365097046,-0.13998012244701385,0.8315058946609497
1772533398127555600,0.7115556640625,1.3453645706176758,0.11844471842050552,1.290927767753601
1772533398137486800,0.72148681640625,1.0582258701324463,0.381655216217041,1.0516455173492432
1772533398147424000,0.731424072265625,1.709073543548584,0.08015955984592438,-0.5527420043945312
1772533398157356000,0.74135595703125,2.6763720512390137,-0.8105686902999878,-2.9419753551483154
1772533398167280000,0.751280029296875,3.2368907928466797,-1.4859428405761719,-5.020142078399658
1772533398177211400,0.76121142578125,2.940180778503418,-1.3615161180496216,-5.9060845375061035
1772533398187129600,0.771129638671875,5.037489891052246,0.008374879136681557,-4.996213912963867
1772533398197059600,0.7810595703125,8.757730484008789,2.311466693878174,-4.249054908752441
1772533398207009500,0.791009521484375,9.691530227661133,3.786043643951416,-1.8502501249313354
1772533398216941600,0.800941650390625,9.715457916259766,5.457430362701416,-0.7250252366065979
1772533398226884600,0.810884521484375,11.477771759033203,7.554739475250244,-0.08315058797597885
1772533398236817700,0.820817626953125,15.667604446411133,9.57069206237793,1.2478569746017456
1772533398246742800,0.83074267578125,22.127029418945312,10.604990005493164,2.919243574142456
1772533398256675000,0.840675048828125,29.75953483581543,9.546764373779297,4.365106582641602
1772533398266601700,0.850601806640625,38.15834426879883,7.47338342666626,5.069194793701172
1772533398276533500,0.860533447265625,45.02035903930664,5.73978328704834,5.289334297180176
1772533398286465000,0.870465087890625,46.701316833496094,3.441477060317993,6.007779598236084
1772533398296396800,0.880396728515625,43.679779052734375,3.0442686080932617,7.04207706451416
1772533398306316000,0.89031591796875,38.45086669921875,3.441477060317993,6.692126750946045
1772533398326179300,0.910179443359375,28.51466941833496,3.063411235809326,0.5102694034576416
1772533398336100000,0.92010009765625,23.19961166381836,3.441477060317993,-2.583052158355713
1772533398346030800,0.93003076171875,17.33839225769043,4.25084924697876,-4.756931304931641
1772533398355999000,0.9399990234375,12.071191787719727,5.318646430969238,-4.790431022644043
1772533398365933600,0.94993359375,7.895716667175293,6.419943332672119,-2.6500511169433594
1772533398375852000,0.95985205078125,5.3007001876831055,6.7932233810424805,0.5629115104675293
1772533398385785000,0.96978515625,3.830310821533203,6.376872539520264,2.2342982292175293
1772533398395724500,0.979724609375,3.7776687145233154,4.738985061645508,2.1720848083496094
1772533398405658400,0.989658447265625,6.756134510040283,1.5212370157241821,0.04127619042992592
1772533398415580400,0.999580322265625,10.869397163391113,-2.227717876434326,-1.7736797332763672
1772533398425512700,1.0095126953125,13.24965763092041,-3.7746777534484863,-2.142174482345581
1772533398435442200,1.019442138671875,12.899706840515137,-3.970889091491699,-1.3046865463256836
1772533398445374500,1.02937451171875,10.481760025024414,-4.128815650939941,-0.2991028428077698
1772533398455307800,1.039307861328125,6.703492641448975,-4.2484564781188965,0.022133609279990196
1772533398465240000,1.049239990234375,2.609373092651367,-4.05703067779541,-0.7968099117279053
1772533398475171800,1.059171875,-0.890728235244751,-4.147958278656006,-2.472982168197632
1772533398485104000,1.069104248046875,-3.840480327606201,-4.076173305511475,-3.8183467388153076
1772533398495010300,1.07901025390625,-6.196214199066162,-3.5162527561187744,-4.316053867340088
1772533398504940000,1.08893994140625,-7.421937465667725,-3.3098719120025635,-4.024129390716553
1772533398514898000,1.09889794921875,-7.421937465667725,-3.425325632095337,-3.2338998317718506
1772533398524830500,1.10883056640625,-7.082156658172607,-2.9318058490753174,-1.6109678745269775
1772533398534737000,1.11873681640625,-6.2775702476501465,-1.7682958841323853,-0.18843477964401245
1772533398544667000,1.1286669921875,-5.051846981048584,-0.9349954724311829,0.28534409403800964
1772533398554632400,1.138632568359375,-4.0079779624938965,-0.5760720372200012,0.3284149169921875
1772533398564566000,1.14856591796875,-3.1316065788269043,-0.3367897868156433,-0.07357929646968842
1772533398574489000,1.158489013671875,-2.523829698562622,-0.3320041298866272,-0.9068797826766968
1772533398584421600,1.168421630859375,-1.9489539861679077,-0.5234299302101135,-2.5878376960754395
1772533398594364000,1.178364013671875,-1.3411771059036255,-0.26500511169433594,-4.680361270904541
1772533398604297500,1.18829736328125,-0.7088736891746521,0.3002992272377014,-6.519245147705078
1772533398614201600,1.19820166015625,-0.1866401731967926,0.6544370055198669,-7.984251022338867
1772533398624132000,1.208132080078125,-0.1579262912273407,0.5300102233886719,-8.012965202331543
1772533398634079500,1.21807958984375,0.641276478767395,0.16151553392410278,-6.748956203460693
1772533398644011800,1.22801171875,2.4227328300476074,0.18065811693668365,-5.398207664489746
1772533398653944300,1.2379443359375,4.644468784332275,-0.29371899366378784,-4.3447675704956055
1772533398663876600,1.247876708984375,6.153143405914307,-0.6047859191894531,-1.6636099815368652
1772533398673805800,1.257805908203125,6.669992923736572,0.36729827523231506,2.0572292804718018
1772533398683737900,1.26773779296875,7.862216949462891,0.8464609980583191,3.920041799545288
1772533398693672700,1.277672607421875,12.39721393585205,-0.3128615617752075,2.224726915359497
1772533398703605000,1.28760498046875,13.814363479614258,-1.6869399547576904,-0.882951557636261
1772533398713548500,1.297548583984375,14.882160186767578,-2.1032910346984863,-1.7928223609924316
1772533398723482000,1.307482177734375,14.824732780456543,-2.1128623485565186,-1.1270195245742798
1772533398733401000,1.317401123046875,15.006587028503418,-0.8727820515632629,0.9176474809646606
1772533398743333000,1.3273330078125,15.260226249694824,1.6169499158859253,4.312464714050293
1772533398753264400,1.337264404296875,16.074384689331055,4.423132419586182,8.205587387084961
1772533398763196200,1.347196044921875,18.032909393310547,6.089733600616455,10.819746017456055
1772533398773126100,1.357126220703125,21.068803787231445,5.979663848876953,10.73838996887207
1772533398783058000,1.367057861328125,26.350360870361328,4.695914268493652,7.491927623748779
1772533398792994800,1.376994873046875,33.896724700927734,3.1830523014068604,1.8418751955032349
1772533398802927000,1.386927001953125,42.142391204833984,0.7692924737930298,-4.095914363861084
1772533398812859100,1.396859130859375,42.54977035522461,-2.9174489974975586,-3.6699917316436768
1772533398822791400,1.40679150390625,34.67738342285156,-2.9413771629333496,5.715256690979004
1772533398832720600,1.416720703125,25.948366165161133,0.3290131092071533,11.542976379394531
1772533398842652400,1.42665234375,20.26900291442871,1.8711873292922974,11.054242134094238
1772533398852580400,1.436580322265625,12.085549354553223,5.950351715087891,8.655437469482422
1772533398862511900,1.446511962890625,4.443471431732178,10.87298583984375,7.8795647621154785
1772533398872445000,1.45644482421875,5.128417015075684,12.19920825958252,7.137789726257324
1772533398882376400,1.46637646484375,12.166905403137207,10.614561080932617,6.5389862060546875
1772533398892292000,1.4762919921875,17.535202026367188,8.325826644897461,6.079564094543457
1772533398902222000,1.48622216796875,19.43091583251953,5.897709846496582,3.4552359580993652
1772533398912184600,1.4961845703125,20.757736206054688,3.1208388805389404,-0.882951557636261
1772533398922118100,1.5061181640625,21.403799057006836,1.6360924243927002,-3.5503506660461426
1772533398932046800,1.516046875,18.947566986083984,1.6504493951797485,-3.229114055633545
1772533398941980000,1.52597998046875,13.890933990478516,1.7700905799865723,-1.80717933177948
1772533398951875800,1.535875732421875,7.756932735443115,1.832902193069458,0.1944168359041214
1772533398961805000,1.54580517578125,2.035095691680908,2.2301106452941895,2.0093727111816406
1772533398971740700,1.55574072265625,-2.2887349128723145,2.0195422172546387,3.187239646911621
1772533398981670400,1.56567041015625,-3.428914785385132,0.745364248752594,3.1345977783203125
1772533398991637500,1.575637451171875,-0.8476574420928955,-1.4811571836471558,1.1569297313690186
1772533399001571000,1.585571044921875,1.6564314365386963,-3.717249870300293,-1.8167506456375122
1772533399011472000,1.595471923828125,2.1020946502685547,-4.971687316894531,-4.34955358505249
1772533399021402000,1.605402099609375,0.9864411354064941,-5.694917678833008,-5.278566837310791
1772533399031321900,1.61532177734375,-1.8532410860061646,-5.455037593841553,-4.272983074188232
1772533399041251000,1.6252509765625,-5.956932067871094,-4.277170658111572,-1.9363917112350464
1772533399051204400,1.635204345703125,-9.418747901916504,-2.888735055923462,0.7447660565376282
1772533399061136100,1.64513623046875,-9.696913719177246,-1.6342978477478027,2.602792739868164
1772533399071057200,1.65505712890625,-6.473781585693359,-0.8967102766036987,3.1680972576141357
1772533399080987600,1.664987548828125,-1.867598056793213,-1.557727575302124,3.0340991020202637
1772533399090921000,1.6749208984375,2.035095691680908,-2.644667148590088,1.353141188621521
1772533399100852000,1.68485205078125,3.3373894691467285,-3.4157543182373047,-2.520838737487793
1772533399110812700,1.694812744140625,2.662015199661255,-3.817748546600342,-5.355136871337891
1772533399120746500,1.70474658203125,0.5216353535652161,-1.7826528549194336,-3.7848472595214844
1772533399130678800,1.7146787109375,-2.3706889152526855,0.9038887619972229,-0.12622138857841492
1772533399140612600,1.724612548828125,-2.7631118297576904,2.1583259105682373,2.919243574142456
1772533399150511600,1.73451171875,-0.3690928816795349,1.8131613731384277,4.71445894241333
1772533399160441900,1.74444189453125,1.6133606433868408,1.2293126583099365,4.910670280456543
1772533399170401000,1.754401123046875,1.8293129205703735,1.3058829307556152,3.6945180892944336
1772533399180334300,1.764334228515625,1.048654556274414,1.1431710720062256,2.052443504333496
1772533399190269400,1.77426953125,0.8620143532752991,0.5204389095306396,1.3722838163375854
1772533399200202800,1.78420263671875,1.158724308013916,-0.04905286431312561,0.8219345808029175
1772533399210139000,1.794138916015625,1.2687941789627075,-0.18305093050003052,-0.030508488416671753
1772533399220072700,1.80407275390625,0.771087110042572,0.20458634197711945,0.3044866919517517
1772533399229994800,1.813994873046875,-0.06699903309345245,1.1096714735031128,2.286940336227417
1772533399239927300,1.82392724609375,0.7034898400306702,1.5212370157241821,4.11625337600708
1772533399249859600,1.833859619140625,4.980062007904053,1.688734531402588,3.9870407581329346
1772533399259792000,1.8437919921875,10.744970321655273,1.7222341299057007,2.7846474647521973
1772533399269719300,1.85371923828125,14.882160186767578,2.2301106452941895,2.6075785160064697
1772533399279651300,1.8636513671875,16.7736873626709,3.7334015369415283,3.531806230545044
1772533399289616000,1.873615966796875,16.366308212280273,5.696712493896484,4.90109920501709
1772533399299551200,1.88355126953125,15.020944595336914,7.8418779373168945,6.99840784072876
1772533399309445000,1.893445068359375,13.881361961364746,9.565906524658203,9.014361381530762
1772533399319376400,1.90337646484375,14.982659339904785,10.504491806030273,9.613164901733398
1772533399329314600,1.913314453125,20.465213775634766,9.594620704650879,8.296514511108398
1772533399339246300,1.923246337890625,31.478778839111328,5.878567218780518,3.4552359580993652
1772533399349176800,1.9331767578125,45.9924430847168,0.6209374666213989,-2.2857437133789062
1772533399359108600,1.943108642578125,56.56513214111328,-2.0889341831207275,-7.0648088455200195
1772533399369041000,1.953041015625,54.5778923034668,-5.364109992980957,-7.89332389831543
1772533399378972700,1.96297265625,49.12883758544922,-7.634300708770752,-8.03210735321045
1772533399388898300,1.972898193359375,44.0817756652832,-5.723631858825684,-7.380661487579346
1772533399398829300,1.982829345703125,36.34398651123047,-2.864806890487671,-2.985046148300171
1772533399408761900,1.992761962890625,26.75714111328125,-1.5864413976669312,1.32921302318573
1772533399418693000,2.002693115234375,17.386249542236328,-1.9357935190200806,1.8658034801483154
1772533399428634400,2.01263427734375,11.2576322555542,-2.659024238586426,0.046061836183071136
1772533399438566700,2.022566650390625,11.463415145874023,-3.4061830043792725,-1.8693926334381104
1772533399448493000,2.0324931640625,15.806387901306152,-4.344169616699219,-4.057629108428955
1772533399458424600,2.042424560546875,18.085552215576172,-5.019543647766113,-5.585446357727051
1772533399468355300,2.052355224609375,17.98505401611328,-4.55055046081543,-5.283352375030518
