time,seconds_elapsed,z,y,x
1772533397551216400,0.13521630859375,0.3801550269126892,-0.11930610239505768,0.4738955497741699
1772533397621008100,0.205008056640625,0.3918725848197937,-0.4568518102169037,1.2247517108917236
1772533397650827800,0.234827880859375,0.3003957271575928,-1.1736204624176025,2.102370500564575
1772533397660772600,0.244772705078125,0.09906667470932007,-0.6368761658668518,1.9851949214935303
1772533397670692600,0.254692626953125,0.1384802907705307,0.8605751395225525,1.706103801727295
1772533397680627500,0.26462744140625,0.4579170346260071,1.2993179559707642,1.3355358839035034
1772533397690540800,0.274540771484375,0.6858769059181213,1.2726871967315674,0.8232919573783875
1772533397700467000,0.284467041015625,0.8179658055305481,1.0862714052200317,0.3886769115924835
1772533397710397700,0.294397705078125,0.9360735416412354,0.7710955739021301,0.0745663121342659
1772533397720325600,0.30432568359375,0.9829437732696533,0.8552489876747131,0.07989247888326645
1772533397730296000,0.314296142578125,0.9861394762992859,0.9829437732696533,0.4525908827781677
1772533397740241200,0.3242412109375,0.7774869799613953,0.618767261505127,0.9010539650917053
1772533397750125300,0.334125244140625,0.26311254501342773,-0.09054480493068695,1.1704248189926147
1772533397760045800,0.3440458984375,-0.20985090732574463,-0.43874284625053406,1.2407301664352417
1772533397769986600,0.353986572265625,-0.26098209619522095,-0.06817491352558136,1.1672290563583374
1772533397779915000,0.3639150390625,-0.04793548583984375,0.3609808385372162,0.992530882358551
1772533397789882600,0.373882568359375,0.14167599380016327,0.299330472946167,0.7593780159950256
1772533397799827000,0.383826904296875,0.2876129150390625,-0.2641777992248535,0.5218310356140137
1772533397809719600,0.393719482421875,0.4749607741832733,-1.1022498607635498,0.24819929897785187
1772533397819643000,0.403642822265625,0.6773550510406494,-1.7401913404464722,-0.09800143539905548
1772533397829579000,0.4135791015625,0.825422465801239,-2.1917169094085693,-0.4866783320903778
1772533397839507500,0.423507568359375,0.8850755095481873,-2.730724811553955,-0.8829450011253357
1772533397849474800,0.433474853515625,0.7924002408981323,-2.798766613006592,-1.1725552082061768
1772533397859419000,0.4434189453125,0.4142425060272217,-2.1002399921417236,-1.3493839502334595
1772533397869340400,0.45334033203125,-0.16298064589500427,-1.3813409805297852,-1.5388622283935547
1772533397879275500,0.463275634765625,-0.6858769059181213,-0.7274209856987,-1.6549726724624634
1772533397889193200,0.473193115234375,-0.993596076965332,-0.1267627328634262,-1.621950387954712
1772533397899121200,0.48312109375,-1.0202269554138184,0.28015628457069397,-1.461233377456665
1772533397909054500,0.493054443359375,-0.8541837334632874,0.4142425060272217,-1.2332735061645508
1772533397918984400,0.502984375,-0.7497909069061279,0.37589409947395325,-1.0053136348724365
1772533397928930800,0.512930908203125,-0.8477923274040222,0.3673722445964813,-0.8392704725265503
1772533397938867500,0.522867431640625,-1.0212922096252441,0.252460241317749,-0.7774869799613953
1772533397948785000,0.532784912109375,-1.038335919380188,-0.13528458774089813,-0.810509204864502
1772533397958713900,0.5427138671875,-0.8232919573783875,-0.5559184551239014,-0.779617428779602
1772533397968647700,0.552647705078125,-0.39613354206085205,-0.7476604580879211,-0.535679042339325
1772533397978577000,0.562576904296875,0.22156846523284912,-0.9168993234634399,-0.18748101592063904
1772533397988512300,0.57251220703125,0.5111786723136902,-0.7497909069061279,-0.06817491352558136
1772533397998442200,0.582442138671875,0.4749607741832733,-0.2439383566379547,-0.23861220479011536
1772533398008350500,0.5923505859375,0.33115431666374207,0.36524176597595215,-0.4675041437149048
1772533398018278100,0.602278076171875,0.00852186419069767,0.8595098853111267,-0.7753564715385437
1772533398028248800,0.612248779296875,-0.5069177746772766,0.9978570342063904,-1.232208251953125
1772533398038180900,0.622180908203125,-0.970160961151123,0.5665708184242249,-1.686929702758789
1772533398048100900,0.632100830078125,-1.0958584547042847,0.04473978653550148,-1.9500422477722168
1772533398058031600,0.642031494140625,-0.8914669156074524,-0.29080861806869507,-2.0448479652404785
1772533398067964400,0.65196435546875,-0.6379414200782776,-0.47283029556274414,-2.118349075317383
1772533398077895400,0.6618955078125,-0.503722071647644,-0.17469821870326996,-2.1725428104400635
1772533398087831800,0.671831787109375,-0.45898228883743286,0.47283029556274414,-2.0299346446990967
1772533398097763300,0.681763427734375,-0.5559184551239014,1.3280792236328125,-1.8073009252548218
1772533398107692000,0.691692138671875,-0.7370080947875977,2.1682817935943604,-1.6464507579803467
1772533398117623300,0.701623291015625,-0.8403357267379761,2.661484718322754,-1.5134297609329224
1772533398127555600,0.7115556640625,-0.9477910995483398,2.7689402103424072,-1.4015803337097168
1772533398137486800,0.72148681640625,-1.153381109237671,2.525134801864624,-1.3078398704528809
