time,seconds_elapsed,z,y,x
1772571702900707800,0.215707763671875,0,0,0
1772571702920572000,0.235572021484375,-0.0063877105712890625,0.0160791277885437,0.0014982689172029495
1772571702930505700,0.245505615234375,0.0059833526611328125,0.004835903644561768,0.004613516852259636
1772571702940437800,0.255437744140625,0.0009555816650390625,0.01156887412071228,-0.00016750581562519073
1772571702950370800,0.265370849609375,-0.007183074951171875,-0.0063657015562057495,-0.0000786464661359787
1772571702960292600,0.275292724609375,-0.0020513534545898438,-0.005502626299858093,-0.004197422415018082
1772571702970221000,0.285220947265625,-0.0017938613891601562,-0.0006725490093231201,0.00886860117316246
1772571702980138500,0.295138427734375,-0.010107994079589844,0.007958367466926575,-0.004820965230464935
1772571702990062600,0.3050625,-0.004784584045410156,0.002711936831474304,0.0000384841114282608
1772571703000002300,0.315002197265625,-0.008701324462890625,-0.00628998875617981,0.004454581066966057
1772571703009932800,0.324932861328125,0.01396942138671875,-0.014499649405479431,-0.0002390090376138687
1772571703019870200,0.3348701171875,0.008474349975585938,-0.00007915496826171875,0.013009795919060707
1772571703029803500,0.344803466796875,0.012318611145019531,-0.00021944940090179443,0.016499068588018417
1772571703039770600,0.3547705078125,-0.0019140243530273438,-0.0000623464584350586,0.006432715803384781
1772571703049717500,0.364717529296875,0.0026912689208984375,0.00008437037467956543,-0.02102900668978691
1772571703059600400,0.374600341796875,-0.0064792633056640625,-0.004477962851524353,-0.010806610807776451
1772571703069521400,0.384521484375,0.0029230117797851562,-0.013130173087120056,-0.0010903682559728622
1772571703079466800,0.394466796875,0.011842727661132812,-0.012490421533584595,0.007913565263152122
1772571703089397500,0.4043974609375,-0.0069427490234375,0.0016317367553710938,-0.0062554385513067245
1772571703099339300,0.41433935546875,-0.0020503997802734375,0.019744008779525757,-0.0013274550437927246
1772571703109274600,0.424274658203125,0.0071811676025390625,0.014421328902244568,0.0033756140619516373
1772571703119197700,0.43419775390625,0.011447906494140625,0.004680737853050232,-0.010540416464209557
1772571703129128000,0.4441279296875,-0.0027952194213867188,-0.00015501677989959717,-0.0055410657078027725
1772571703139062000,0.45406201171875,-0.0026845932006835938,0.013688832521438599,0.00854138657450676
1772571703148993800,0.463993896484375,0.00202178955078125,0.004000991582870483,0.008184053003787994
1772571703158927600,0.473927734375,-0.011889457702636719,0.013221710920333862,-0.010490646585822105
1772571703168860400,0.4838603515625,-0.016080856323242188,-0.005772203207015991,-0.010144887492060661
1772571703178810000,0.49381005859375,0.016839981079101562,-0.010348781943321228,0.004043590277433395
1772571703188749600,0.50374951171875,0.007021903991699219,-0.0007985830307006836,0.0038798097521066666
1772571703198684000,0.513683837890625,-0.011742591857910156,-0.0007257014513015747,-0.0010102912783622742
1772571703208623000,0.523623046875,0.007180213928222656,0.0131608247756958,-0.005546595901250839
1772571703218546400,0.53354638671875,0.0023202896118164062,-0.005863279104232788,-0.0006621722131967545
1772571703228483800,0.54348388671875,-0.0023965835571289062,-0.0009953677654266357,0.013273099437355995
1772571703238407700,0.55340771484375,-0.006981849670410156,-0.005570948123931885,-0.0011900626122951508
1772571703248343800,0.56334375,0.0025234222412109375,-0.0008131265640258789,0.0034714434295892715
1772571703258280200,0.5732802734375,0.011769294738769531,-0.005302071571350098,-0.005969522520899773
1772571703268216300,0.58321630859375,-0.0071887969970703125,-0.0052149295806884766,-0.005939841270446777
1772571703278149400,0.5931494140625,-0.0023374557495117188,-0.00046800076961517334,0.0035167112946510315
1772571703288085200,0.603085205078125,0.021068572998046875,-0.0006099194288253784,-0.005839478224515915
1772571703297987600,0.612987548828125,-0.007475852966308594,0.013467460870742798,-0.0010545961558818817
1772571703307920100,0.622920166015625,-0.00262451171875,0.017868727445602417,-0.010409748181700706
1772571703317873200,0.632873046875,-0.0025625228881835938,0.0033690929412841797,0.013188207522034645
1772571703327807500,0.642807373046875,-0.02122211456298828,-0.010799065232276917,0.01763952523469925
1772571703347688400,0.6626884765625,-0.011242866516113281,-0.010437756776809692,-0.0013003256171941757
