time,seconds_elapsed,z,y,x
1772535174134828500,0.05882861328125,0.0009282207608222961,0.002454535278957337,-0.00043300285609439013
1772535174144844500,0.068844482421875,0.007812135055661201,-0.00009118541479110717,0.0073734331111423666
1772535174154860500,0.078860595703125,0.0031739538609981536,0.0007381780814379453,-0.011671623495407402
1772535174164876500,0.08887646484375,-0.002063362270593643,-0.008849643143545836,0.0016347798612900077
1772535174174892500,0.098892578125,0.005717793124914169,-0.004070592173468321,0.0021861301337368784
1772535174184908500,0.108908447265625,-0.002511106038093567,0.00186911834012717,0.004176308437110856
1772535174194924500,0.118924560546875,0.01275134502351284,-0.00010937865860760211,-0.006363671546708792
1772535174204940500,0.1289404296875,0.00047989247143268585,0.0008159194927662611,0.005544564583012834
1772535174214958000,0.1389580078125,0.01260229194164276,0.004648775653913617,0.0040865203949622805
1772535174224973800,0.148973876953125,0.0018289689928293227,0.01824921178743243,0.004278307506861165
1772535174234989800,0.15898974609375,0.003474398112297058,0.01100948805855587,0.013477513006748631
1772535174245005800,0.169005859375,0.019485037192702292,-0.0037942594501189884,0.01001974636884406
1772535174255021800,0.179021728515625,-0.006254384219646454,-0.0032812684266827997,-0.01008916747639887
1772535174265038000,0.1890380859375,-0.0031131635844707487,-0.003401880865357816,0.006626012277323752
1772535174275054000,0.19905419921875,-0.0011672902137041092,0.0037452144103124734,0.011111404929915442
1772535174285069800,0.20906982421875,0.0025736498802900313,0.0028795192253775895,-0.0021792437352240084
1772535174295085800,0.2190859375,0.004371054691076279,-0.00032879356294870373,0.006078607527632266
1772535174305101800,0.229101806640625,0.005119242709875106,0.003254745745938271,0.012511417054105549
1772535174315117800,0.239117919921875,0.0006306991189718247,-0.002031250099278986,0.011592228983109817
1772535174325133800,0.2491337890625,0.009158873489499092,-0.004115783022064715,-0.002818637617304921
1772535174335150000,0.259150146484375,-0.0016150339812040328,0.00666022507417947,0.009733750768005848
1772535174345166000,0.269166015625,0.0016764087796211243,0.008924041820317506,0.007481587927043437
1772535174355181800,0.279181884765625,0.0034703064590692516,-0.009231335937511175,0.008830527451122179
1772535174365197800,0.28919775390625,-0.0032651392757892606,-0.0010724880697205663,0.010736625933926552
1772535174375213800,0.2992138671875,0.0009247136294841766,0.0016154175736941396,0.016872005150094627
1772535174385229800,0.309229736328125,0.004366963037848472,0.008174556893575937,0.007476126300636678
1772535174395246000,0.31924609375,0.02142564986646175,0.0011786883905529975,0.005107661869935691
1772535174405262000,0.329261962890625,0.011547814452648162,0.002050868115201592,-0.005045501620229333
1772535174415278000,0.339278076171875,0.005261281529068946,0.00018529343903064726,-0.001456254089763388
1772535174425293800,0.3492939453125,0.012592355069518089,0.0029136589569970965,-0.00776838724547997
1772535174435309800,0.359309814453125,-0.001474164205789566,0.008045815947372466,0.008251905579259618
1772535174445326800,0.369326904296875,0.021120529440045357,0.0039022864018566903,0.012150337789906188
1772535174455343000,0.379343017578125,0.013339374044537543,-0.00062229661680758,0.0050691838899161665
1772535174465358800,0.38935888671875,0.005558803170919418,0.000813069948554039,-0.0021665395172778515
1772535174475374800,0.399374755859375,0.012291910818219185,0.007355787856597453,-0.004325635513616726
1772535174485390800,0.409390869140625,0.002714519655704498,0.008289269314426929,0.007650085494900122
1772535174495406800,0.41940673828125,0.003013210341334343,-0.0019633724948391316,0.0022901202311739325
1772535174505422800,0.4294228515625,-0.0016255553752183914,-0.0003008095774799585,-0.006056514426833018
1772535174515439000,0.439439208984375,-0.00012976385951042174,0.00899555442025885,0.007115138367982581
1772535174525455000,0.449455078125,0.007052841120958328,0.0031662454785779115,0.003952126026106998
1772535174535470800,0.459470947265625,0.014385083705186843,0.007787402473203838,0.0024327892380300907
1772535174545486800,0.46948681640625,0.004207973083853721,0.004263228668738156,0.004817848610505462
1772535174555502800,0.4795029296875,0.0012146364867687224,-0.002431172669678926,-0.006416388114634901
1772535174565518800,0.489518798828125,0.001813186901807785,-0.003613130729552358,-0.00042784262378700073
1772535174575534800,0.499534912109375,0.009144844964146614,8.767828345298767e-7,0.003916543256072327
1772535174585551000,0.509551025390625,-0.011355506750941276,0.006180716195236891,-0.006218015998322516
1772535174595567000,0.519567138671875,-0.002527472651004791,0.010570183325838298,0.00025858700410462914
1772535174605582800,0.529582763671875,-0.0029758009403944015,0.0031329277308657765,-0.0019014588403049855
1772535174615598800,0.539598876953125,0.0010655834048986434,-0.005869531354214996,0.003549271713104099
1772535174625614800,0.54961474609375,0.013334113347530364,0.0018212971430271864,0.0031957729671616107
1772535174635630800,0.559630859375,-0.010758125379681587,-0.006363050492201,0.0015688841513823717
1772535174645646800,0.569646728515625,0.002709258958697319,-0.004585756887681782,0.00171232947637327
1772535174655663000,0.5796630859375,0.008843816190958023,0.0020388671501539645,0.005600879613822326
1772535174665679000,0.58967919921875,-0.006270166310667991,-0.004502827844582498,-0.005462073931330815
1772535174675695900,0.59969580078125,0.002858312040567398,-0.0016667276358231901,-0.0028553254990372804
1772535174685712000,0.6097119140625,0.0016629647761583328,-0.0013088906414806842,0.003707622346282005
1772535174695727900,0.619727783203125,-0.0032785832792520523,-0.003103902565781027,-0.004568750953953713
1772535174705744100,0.629744140625,-0.005074819046258926,-0.002183664182014763,0.002132719446066767
1772535174715759900,0.639759765625,0.0033048867642879484,0.0000944368178024888,-0.0005012183872517198
1772535174725776000,0.64977587890625,-0.001782207241654396,0.007112188359070569,0.0010186572569422423
1772535174735791900,0.6597919921875,-0.004326631027460098,0.004899078886862844,-0.0009039265697821974
1772535174745808000,0.669807861328125,0.01348024381995201,-0.00034318741448223587,0.0007180029430892318
1772535174755823900,0.679823974609375,-0.00013619360029697419,0.0032557138603180645,0.004803463892126456
1772535174765840000,0.68983984375,0.004202712386846542,-0.004485840177163481,0.014385860023321583
1772535174775856000,0.699856201171875,0.009439443996548651,0.00747714921394363,0.005075257437676191
1772535174785872000,0.709871826171875,0.01632277376949787,-0.00030186902340501547,0.014052901741908862
1772535174795887900,0.719887939453125,-0.004176993423700332,-0.012748294549901038,0.0028364381354767827
1772535174805904000,0.72990380859375,-0.0028296704679727554,0.0060573638102039695,-0.0003155778883490711
1772535174815919900,0.739919921875,0.0006108253747224808,0.005932403989974409,0.011428480655606836
1772535174825936000,0.749935791015625,0.004354103556275368,0.004016542164981365,0.009943292732303962
1772535174835951900,0.759951904296875,-0.007165069323778152,-0.0034238917677663263,-0.001964495872845873
1772535174845968100,0.769968017578125,0.0028600656062364575,0.00899907981790602,0.0038445557320956137
1772535174855983900,0.77998388671875,-0.009559855505824088,0.0012043708210811017,0.002194733565300703
1772535174866000000,0.789999755859375,0.007198387071490287,0.0025792211045511065,0.001995475532999262
1772535174876015900,0.800015869140625,0.010042670586705207,0.005352521742787212,0.00750772701529786
1772535174886032000,0.810031982421875,0.011838321831822395,0.01238706002207473,-0.0068340290048159655
1772535174896049000,0.820048828125,0.004656885895133018,0.011477799690049141,0.0024954426780808715
1772535174906065000,0.83006494140625,-0.004769698619842529,0.012044310999009758,0.000680840137321502
1772535174916081000,0.840080810546875,0.0001695113480091095,0.006552435584459454,0.0060467602177988735
1772535174926097000,0.850096923828125,0.004957914668321609,-0.007657949140947312,0.002444625806296244
1772535174936113000,0.86011279296875,-0.0035720132678747174,-0.0038560361073352394,0.005479052465595304
1772535174946129000,0.87012890625,0.009447042781114579,-0.005249883352220058,0.0012606493192724882
1772535174956145000,0.880144775390625,-0.0028238252490758895,-0.0003001154577359557,0.0026052231954876333
1772535174966161000,0.890160888671875,-0.006412789651751518,-0.007410641582682728,0.001011012806603685
1772535174976177000,0.900177001953125,0.005109305837750435,-0.0017228782698512077,-0.00199680897356011
1772535174986193000,0.91019287109375,-0.010152560701966285,-0.006920264249853789,-0.005923051639739423
1772535174996209000,0.920208984375,-0.0025227964758872986,0.007040054704621434,0.012712574782548471
1772535175006225000,0.930224853515625,0.009296236133575438,-0.004956325499434024,0.008340990368509665
1772535175016241000,0.940240966796875,0.025007600006461142,0.007632595503982156,0.004879607001412659
1772535175026257000,0.9502568359375,-0.0019289222359657287,-0.006365151117742061,0.0020215415560174733
1772535175036273000,0.96027294921875,-0.011504559832811356,-0.0005392579758539796,0.015878582799108698
1772535175046289000,0.970288818359375,0.007348609197139739,0.006864150148443877,0.014084949981141834
1772535175056305000,0.980304931640625,0.008994038316607474,0.005382368891779333,-0.00345385764776729
1772535175066321000,0.99032080078125,-0.0023790040910243986,-0.002656871184334159,0.0014803473514039068
1772535175076337000,1.0003369140625,0.0030079496443271635,-0.00878790301894769,0.005837903240090236
1772535175086353000,1.010352783203125,-0.004026186776161194,0.0012720657624304293,0.007002809700462967
1772535175096369200,1.020369140625,0.005101122531294822,-0.009753021724056453,0.0011962057809345424
