time,seconds_elapsed,z,y,x
1772535405840994000,0.185994140625,0.14660269021987915,0.23741380870342255,-0.31424373388290405
1772535405850905900,0.19590576171875,0.10825430601835251,0.5366111397743225,-0.6402050256729126
1772535405870735600,0.215735595703125,0.2254299372434616,0.8487244248390198,-0.7467283606529236
1772535405900579600,0.24557958984375,0.3564535975456238,0.9222254753112793,-0.5901390910148621
1772535405910519600,0.25551953125,0.43315038084983826,0.7943975329399109,-0.48681148886680603
1772535405920456700,0.265456787109375,0.5045210123062134,0.6260907053947449,-0.3547225892543793
1772535405930395600,0.275395751953125,0.5481955409049988,0.4545882046222687,-0.20146219432353973
1772535405940307500,0.285307373046875,0.5705654621124268,0.27895790338516235,-0.03209014609456062
1772535405950235600,0.295235595703125,0.5865439176559448,0.08721595257520676,0.15006470680236816
1772535405960172500,0.305172607421875,0.6046528816223145,-0.09387365728616714,0.33115431666374207
1772535405970104000,0.31510400390625,0.6153052449226379,-0.22795987129211426,0.48121902346611023
1772535405980080600,0.32508056640625,0.5993267297744751,-0.31424373388290405,0.5547201037406921
1772535405990030300,0.3350302734375,0.5599130988121033,-0.3483312129974365,0.5430025458335876
1772535405999898000,0.344898193359375,0.5066514611244202,-0.29187384247779846,0.4748276174068451
1772535406009814500,0.354814453125,0.4374113082885742,-0.15565717220306396,0.36630702018737793
1772535406019774200,0.364774169921875,0.35006219148635864,0.001997311832383275,0.23954427242279053
1772535406029708000,0.3747080078125,0.2552564740180969,0.15326039493083954,0.1255643367767334
1772535406039639000,0.38463916015625,0.15938548743724823,0.29067546129226685,0.047802332788705826
1772535406049571800,0.39457177734375,0.06777545064687729,0.46843621134757996,-0.00226362026296556
1772535406059491000,0.404490966796875,-0.018375270068645477,0.6537867784500122,-0.036351077258586884
1772535406069418500,0.41441845703125,-0.1014634445309639,0.7965279817581177,-0.041677240282297134
1772535406079353900,0.424353759765625,-0.18987779319286346,0.8881380558013916,0.028628136962652206
1772535406089284400,0.434284423828125,-0.2580527067184448,0.9978570342063904,0.24913136661052704
1772535406099220500,0.444220458984375,-0.2612484097480774,1.1383346319198608,0.6111774444580078
1772535406109153300,0.4541533203125,-0.15898603200912476,1.107442855834961,1.0499203205108643
1772535406119087000,0.464087158203125,0.04979964345693588,0.8338111639022827,1.4930572509765625
1772535406129020400,0.4740205078125,0.27656111121177673,0.36524176597595215,1.8508423566818237
1772535406138944800,0.48394482421875,0.4384765326976776,-0.22156846523284912,2.061758518218994
1772535406148874200,0.493874267578125,0.5577826499938965,-0.6647053956985474,2.1405856609344482
1772535406158809300,0.503809326171875,0.631283700466156,-0.8456618785858154,2.1011722087860107
1772535406168741000,0.5137412109375,0.6812165379524231,-0.8765535950660706,2.0084967613220215
1772535406178675500,0.523675537109375,0.6664364337921143,-0.7925333976745605,1.900908350944519
1772535406188608300,0.533608154296875,0.5119776129722595,-0.4804200828075409,1.7432538270950317
1772535406198542600,0.54354248046875,0.27230018377304077,0.001997311832383275,1.4919919967651367
1772535406208476000,0.553475830078125,0.05299534276127815,0.4545882046222687,1.1266170740127563
1772535406218407000,0.563406982421875,-0.12383333593606949,0.7496577501296997,0.6868090033531189
1772535406228340200,0.57334033203125,-0.2527265250682831,0.8295502066612244,0.2725664973258972
1772535406238283000,0.583282958984375,-0.31770575046539307,0.7411358952522278,-0.037416309118270874
1772535406248217000,0.593217041015625,-0.3038577139377594,0.5547201037406921,-0.252460241317749
1772535406258138000,0.60313818359375,-0.26550933718681335,0.2768274247646332,-0.37922295928001404
1772535406268071000,0.61307080078125,-0.2388785034418106,-0.019307348877191544,-0.36537492275238037
1772535406277991400,0.622991455078125,-0.22503048181533813,-0.2023942768573761,-0.2343512624502182
1772535406287923000,0.6329228515625,-0.21544337272644043,-0.2865476906299591,-0.067242830991745
1772535406297867800,0.64286767578125,-0.21224768459796906,-0.34513550996780396,0.0925421193242073
1772535406307800800,0.65280078125,-0.21437814831733704,-0.3515268862247467,0.23847904801368713
1772535406317721300,0.662721435546875,-0.19946488738059998,-0.2886781394481659,0.36524176597595215
1772535406327652900,0.67265283203125,-0.1547250896692276,-0.21730753779411316,0.42689213156700134
1772535406337588500,0.68258837890625,-0.0790935531258583,-0.18122276663780212,0.4205007255077362
1772535406347520500,0.6925205078125,0.008255556225776672,-0.18015754222869873,0.3705679476261139
1772535406357447200,0.702447265625,0.10186290740966797,-0.19919857382774353,0.30345824360847473
1772535406367378700,0.712378662109375,0.1849510818719864,-0.2343512624502182,0.2608489394187927
1772535406377292000,0.7222919921875,0.22223423421382904,-0.2343512624502182,0.26830556988716125
1772535406387221800,0.7322216796875,0.19240771234035492,-0.1396786868572235,0.316241055727005
1772535406397171000,0.7421708984375,0.09973244369029999,0.048867564648389816,0.3716331720352173
1772535406407102500,0.7521025390625,-0.017310036346316338,0.2629793882369995,0.3886769115924835
1772535406417044200,0.762044189453125,-0.11957240849733353,0.38761165738105774,0.3503285050392151
1772535406426976800,0.771976806640625,-0.20266057550907135,0.5738942623138428,0.2757622003555298
1772535406436912600,0.78191259765625,-0.24740037322044373,0.8029193878173828,0.11065108329057693
1772535406446845400,0.791845458984375,-0.2516613006591797,0.40998154878616333,-0.1822880059480667
1772535406456734700,0.801734619140625,-0.29000967741012573,-0.012915950268507004,-0.4346150755882263
1772535406476629200,0.821629150390625,-0.3432713449001312,-0.13648298382759094,-0.38028818368911743
1772535406486564900,0.83156494140625,-0.3549889028072357,-0.20772044360637665,-0.24074266850948334
1772535406496488400,0.841488525390625,-0.37096738815307617,-0.19387240707874298,-0.0768299326300621
1772535406506422800,0.8514228515625,-0.4093157947063446,-0.14926578104496002,0.047802332788705826
1772535406516351700,0.861351806640625,-0.45938172936439514,-0.16417904198169708,0.06804175674915314
1772535406526285600,0.87128564453125,-0.47003406286239624,-0.15885287523269653,-0.012915950268507004
1772535406536217300,0.88121728515625,-0.4316856861114502,-0.14500483870506287,-0.17909230291843414
1772535406546151000,0.89115087890625,-0.326227605342865,-0.172700896859169,-0.402658075094223
