time,seconds_elapsed,z,y,x
1772535405840994000,0.185994140625,0.1480673849582672,0.23754696547985077,-0.31198012828826904
1772535405850905900,0.19590576171875,0.10971900075674057,0.5367442965507507,-0.6379414200782776
1772535405870735600,0.215735595703125,0.22689463198184967,0.848857581615448,-0.7444647550582886
1772535405900579600,0.24557958984375,0.3577851355075836,0.9222254753112793,-0.587875485420227
1772535405910519600,0.25551953125,0.4344819188117981,0.7945306897163391,-0.484547883272171
1772535405920456700,0.265456787109375,0.5058525204658508,0.6262238621711731,-0.35245898365974426
1772535405930395600,0.275395751953125,0.549527108669281,0.4547213613986969,-0.19919857382774353
1772535405940307500,0.285307373046875,0.5718969702720642,0.2790910601615906,-0.02982652559876442
1772535405950235600,0.295235595703125,0.587875485420227,0.08734910935163498,0.15232832729816437
1772535405960172500,0.305172607421875,0.6059844493865967,-0.09374050796031952,0.33328479528427124
1772535405970104000,0.31510400390625,0.6166367530822754,-0.22795987129211426,0.48348262906074524
1772535405980080600,0.32508056640625,0.6006582975387573,-0.31411057710647583,0.5569837093353271
1772535405990030300,0.3350302734375,0.5612446665763855,-0.3481980562210083,0.5452661514282227
1772535405999898000,0.344898193359375,0.5079829692840576,-0.29187384247779846,0.4770912528038025
1772535406009814500,0.354814453125,0.43874284625053406,-0.15552401542663574,0.3684374690055847
1772535406019774200,0.364774169921875,0.3513937294483185,0.0021304660476744175,0.24180789291858673
1772535406029708000,0.3747080078125,0.256721168756485,0.15339355170726776,0.1278279572725296
1772535406039639000,0.38463916015625,0.1608501821756363,0.29080861806869507,0.05006595328450203
1772535406049571800,0.39457177734375,0.06924014538526535,0.4685693681240082,0
1772535406059491000,0.404490966796875,-0.01704372838139534,0.6539199352264404,-0.03408745676279068
1772535406069418500,0.41441845703125,-0.10013190656900406,0.7966611385345459,-0.03941362351179123
1772535406079353900,0.424353759765625,-0.18854624032974243,0.8882712125778198,0.03089175745844841
1772535406089284400,0.434284423828125,-0.256721168756485,0.9978570342063904,0.25139498710632324
1772535406099220500,0.444220458984375,-0.25991687178611755,1.138467788696289,0.6134410500526428
1772535406109153300,0.4541533203125,-0.15765449404716492,1.1075760126113892,1.0521838665008545
1772535406119087000,0.464087158203125,0.05113118514418602,0.8339443206787109,1.4953209161758423
1772535406129020400,0.4740205078125,0.2780258059501648,0.36524176597595215,1.8531060218811035
1772535406138944800,0.48394482421875,0.43980807065963745,-0.22156846523284912,2.0640220642089844
1772535406148874200,0.493874267578125,0.5591141581535339,-0.6645722389221191,2.1427161693573
1772535406158809300,0.503809326171875,0.6326152682304382,-0.8456618785858154,2.103435754776001
1772535406168741000,0.5137412109375,0.6826812028884888,-0.8765535950660706,2.010760545730591
1772535406178675500,0.523675537109375,0.6677679419517517,-0.7924002408981323,1.9031718969345093
