time,seconds_elapsed,z,y,x
1772534471917409300,6.5584091796875,-0.8661956787109375,-0.0951690673828125,0.133941650390625
1772534471927425000,6.568425048828125,-0.935791015625,-0.113006591796875,0.11785888671875
1772534471937442000,6.578442138671875,-1.0017242431640625,-0.1345062255859375,0.079437255859375
1772534471947458300,6.588458251953125,-1.0546722412109375,-0.168243408203125,0.039764404296875
1772534471957475000,6.59847509765625,-1.0813446044921875,-0.194091796875,-0.0039520263671875
1772534471967491000,6.608490966796875,-1.0755615234375,-0.2061920166015625,-0.0566864013671875
1772534471977507000,6.618507080078125,-1.0460357666015625,-0.2227020263671875,-0.0836029052734375
1772534471987524400,6.6285244140625,-1.018829345703125,-0.2360992431640625,-0.0967864990234375
1772534471997540400,6.638540283203125,-0.9952392578125,-0.2351226806640625,-0.1266937255859375
1772534472007557000,6.64855712890625,-0.9683685302734375,-0.2384796142578125,-0.1321258544921875
1772534472017573000,6.658572998046875,-0.9699554443359375,-0.238250732421875,-0.1152191162109375
1772534472027590400,6.66859033203125,-0.9926910400390625,-0.2328948974609375,-0.0982666015625
1772534472037606100,6.678606201171875,-1.015472412109375,-0.234344482421875,-0.077392578125
1772534472047623200,6.688623046875,-1.0352783203125,-0.229217529296875,-0.050445556640625
1772534472057639200,6.69863916015625,-1.044158935546875,-0.2169647216796875,-0.016571044921875
1772534472067656200,6.70865625,-1.04315185546875,-0.20404052734375,0.005584716796875
1772534472077672200,6.718672119140625,-1.0386505126953125,-0.1916351318359375,0.011444091796875
1772534472087688200,6.728688232421875,-1.0381011962890625,-0.18035888671875,0.006500244140625
1772534472097705200,6.738705322265625,-1.0240020751953125,-0.179931640625,-0.0087890625
1772534472107721200,6.74872119140625,-0.9932861328125,-0.18438720703125,-0.01934814453125
1772534472117738200,6.75873828125,-0.9641265869140625,-0.1862335205078125,-0.0311279296875
1772534472127754200,6.768754150390625,-0.9294586181640625,-0.18365478515625,-0.0457763671875
1772534472137771000,6.77877099609375,-0.9008636474609375,-0.1805419921875,-0.0522308349609375
1772534472147787000,6.788787109375,-0.8843994140625,-0.1763153076171875,-0.0565338134765625
1772534472157804300,6.79880419921875,-0.8894195556640625,-0.1754608154296875,-0.053863525390625
1772534472167820300,6.8088203125,-0.909210205078125,-0.1712188720703125,-0.0441741943359375
1772534472177837000,6.818837158203125,-0.924560546875,-0.169586181640625,-0.037689208984375
1772534472187853000,6.82885302734375,-0.9375457763671875,-0.171844482421875,-0.0329132080078125
1772534472197869000,6.838869140625,-0.9463043212890625,-0.1722564697265625,-0.017791748046875
1772534472207886300,6.84888623046875,-0.9407501220703125,-0.1741180419921875,-0.0016021728515625
1772534472217902000,6.858902099609375,-0.944580078125,-0.175506591796875,0.0085296630859375
