time,seconds_elapsed,z,y,x
1772534451701017600,0.045017578125,-0.998138427734375,-0.147705078125,-0.0427703857421875
1772534451711033600,0.05503369140625,-1.013885498046875,-0.1330718994140625,-0.06353759765625
1772534451721049600,0.065049560546875,-1.0135955810546875,-0.1157684326171875,-0.0746307373046875
1772534451731066600,0.075066650390625,-1.003814697265625,-0.1067962646484375,-0.07806396484375
1772534451741082600,0.08508251953125,-0.995269775390625,-0.105804443359375,-0.0733184814453125
1772534451751099600,0.095099609375,-0.9930877685546875,-0.111785888671875,-0.0705413818359375
1772534451761115600,0.10511572265625,-0.990020751953125,-0.1224212646484375,-0.0724029541015625
1772534451771132700,0.115132568359375,-0.9923553466796875,-0.13372802734375,-0.0756988525390625
1772534451781148700,0.125148681640625,-1.0054931640625,-0.1444549560546875,-0.078216552734375
1772534451791165700,0.135165771484375,-0.9948577880859375,-0.152801513671875,-0.083740234375
1772534451801181400,0.145181396484375,-0.964263916015625,-0.1520843505859375,-0.0815277099609375
1772534451811198700,0.15519873046875,-0.9434814453125,-0.156585693359375,-0.0758209228515625
1772534451821214700,0.165214599609375,-0.93756103515625,-0.1655426025390625,-0.0700225830078125
1772534451831230700,0.175230712890625,-0.92730712890625,-0.1812286376953125,-0.066802978515625
1772534451841247500,0.18524755859375,-0.9253692626953125,-0.191436767578125,-0.0610809326171875
1772534451851263500,0.195263427734375,-0.943603515625,-0.188079833984375,-0.0589599609375
1772534451861280800,0.20528076171875,-0.955047607421875,-0.172882080078125,-0.0596923828125
1772534451871296800,0.215296875,-0.95574951171875,-0.1592254638671875,-0.052337646484375
1772534451881313500,0.2253134765625,-0.9553985595703125,-0.1585693359375,-0.04913330078125
1772534451891329500,0.23532958984375,-0.9554290771484375,-0.16973876953125,-0.042205810546875
1772534451901346600,0.2453466796875,-0.9495697021484375,-0.1867218017578125,-0.027008056640625
1772534451911362600,0.255362548828125,-0.9386444091796875,-0.2087860107421875,-0.0155792236328125
1772534451921379600,0.265379638671875,-0.9256134033203125,-0.2222137451171875,-0.015106201171875
1772534451931395600,0.2753955078125,-0.909576416015625,-0.224273681640625,-0.025787353515625
1772534451941412600,0.28541259765625,-0.910675048828125,-0.220672607421875,-0.0491943359375
1772534451951428600,0.2954287109375,-0.915435791015625,-0.2135467529296875,-0.0751953125
1772534451961444600,0.305444580078125,-0.9253997802734375,-0.211212158203125,-0.067535400390625
1772534451971461600,0.315461669921875,-0.9608306884765625,-0.210113525390625,-0.048431396484375
1772534451981477600,0.3254775390625,-0.9781036376953125,-0.2156829833984375,-0.0304412841796875
1772534451991494700,0.33549462890625,-0.972747802734375,-0.2213897705078125,-0.0022735595703125
1772534452001510700,0.3455107421875,-0.9824066162109375,-0.22265625,0.0182342529296875
1772534452011527400,0.35552734375,-0.9939727783203125,-0.232330322265625,0.0247650146484375
1772534452021543700,0.365543701171875,-0.9942779541015625,-0.2367095947265625,0.0269622802734375
1772534452031560700,0.375560791015625,-0.994781494140625,-0.23077392578125,0.0137786865234375
1772534452041576700,0.38557666015625,-0.9959869384765625,-0.2170257568359375,-0.0080108642578125
1772534452051593500,0.395593505859375,-1.003173828125,-0.2107391357421875,-0.0219573974609375
1772534452061609700,0.405609619140625,-1.00830078125,-0.2121734619140625,-0.028350830078125
1772534452071625700,0.415625732421875,-1.0074920654296875,-0.214630126953125,-0.02545166015625
1772534452081642800,0.425642822265625,-1.00189208984375,-0.2098541259765625,0.00262451171875
1772534452091658500,0.435658447265625,-0.9955596923828125,-0.2026824951171875,0.039642333984375
1772534452101675800,0.44567578125,-0.9929046630859375,-0.2037200927734375,0.069610595703125
1772534452111691800,0.45569189453125,-0.9970703125,-0.21240234375,0.0694427490234375
1772534452121708500,0.46570849609375,-1.0024871826171875,-0.2185821533203125,0.0482177734375
1772534452131724500,0.475724609375,-1.0261077880859375,-0.22283935546875,0.011260986328125
1772534452141741800,0.485741943359375,-1.0588531494140625,-0.22393798828125,-0.022369384765625
1772534452151757800,0.4957578125,-1.0660552978515625,-0.224365234375,-0.029937744140625
1772534452161774600,0.505774658203125,-1.0638275146484375,-0.23388671875,-0.0270843505859375
1772534452171790600,0.51579052734375,-1.059722900390625,-0.24346923828125,-0.02734375
1772534452181806600,0.525806640625,-1.0452728271484375,-0.2462005615234375,-0.0372467041015625
1772534452191823600,0.53582373046875,-1.04840087890625,-0.23291015625,-0.055419921875
1772534452201839600,0.545839599609375,-1.0552825927734375,-0.2158050537109375,-0.0875396728515625
1772534452211856600,0.555856689453125,-1.04278564453125,-0.2017974853515625,-0.118499755859375
1772534452221872600,0.56587255859375,-1.0325775146484375,-0.2100677490234375,-0.1335601806640625
1772534452231889700,0.5758896484375,-1.0252532958984375,-0.2227935791015625,-0.1208648681640625
1772534452241905700,0.58590576171875,-1.0091705322265625,-0.2431182861328125,-0.0922393798828125
1772534452251922700,0.595922607421875,-0.979278564453125,-0.26959228515625,-0.0785369873046875
1772534452261938700,0.605938720703125,-0.94305419921875,-0.28619384765625,-0.0849609375
1772534452271955700,0.615955810546875,-0.9186859130859375,-0.289764404296875,-0.0972747802734375
1772534452281971700,0.6259716796875,-0.8877105712890625,-0.287445068359375,-0.0988922119140625
1772534452291988700,0.63598876953125,-0.859130859375,-0.2935791015625,-0.0914764404296875
1772534452302004500,0.64600439453125,-0.8530731201171875,-0.3047027587890625,-0.0764312744140625
1772534452312020500,0.6560205078125,-0.8616485595703125,-0.3075103759765625,-0.0542449951171875
1772534452322037800,0.666037841796875,-0.889251708984375,-0.300445556640625,-0.0501708984375
1772534452332053800,0.6760537109375,-0.9105987548828125,-0.289093017578125,-0.049468994140625
1772534452342070500,0.686070556640625,-0.9060516357421875,-0.2792816162109375,-0.0419921875
1772534452352086500,0.69608642578125,-0.923370361328125,-0.2846221923828125,-0.037139892578125
1772534452362103800,0.706103759765625,-0.925537109375,-0.2934722900390625,-0.0220184326171875
1772534452372119600,0.71611962890625,-0.904998779296875,-0.28851318359375,-0.0244903564453125
1772534452382136600,0.726136474609375,-0.8896331787109375,-0.2707061767578125,-0.030426025390625
1772534452392152600,0.736152587890625,-0.9141693115234375,-0.280364990234375,-0.03173828125
1772534452402169600,0.746169677734375,-0.9410552978515625,-0.29644775390625,-0.04241943359375
1772534452412185600,0.756185546875,-0.962127685546875,-0.308013916015625,-0.050811767578125
1772534452422202600,0.76620263671875,-0.994293212890625,-0.283721923828125,-0.079803466796875
1772534452432218600,0.776218505859375,-0.9794158935546875,-0.2764892578125,-0.096588134765625
1772534452442235000,0.78623486328125,-0.99102783203125,-0.2877197265625,-0.0797119140625
