time,seconds_elapsed,z,y,x
1772534451709781800,0.05378173828125,-0.20649346344768998,-0.15095957307852803,-0.10148377717193216
1772534451719797500,0.063797607421875,-0.22689912261664866,0.03459353980161249,-0.20643892024885863
1772534451729814500,0.073814453125,-0.14404665188491345,0.1679985322933644,-0.23742289125118404
1772534451739830800,0.083830810546875,-0.06134557232260704,0.23022022986337543,-0.16407456378266214
1772534451749847600,0.09384765625,-0.037982816913723946,0.2226652844391763,-0.11224957440141588
1772534451759863600,0.103863525390625,-0.019658640193939207,0.16331746180504558,-0.12445998094864189
1772534451769879600,0.113879638671875,-0.03019698534309864,0.09046762191057205,-0.13131868773698807
1772534451779896800,0.123896728515625,-0.16641922721266744,0.025469372299313543,-0.13979893131256102
1772534451789912600,0.13391259765625,-0.10890285778939723,-0.018515461508184672,-0.1870096683640033
1772534451799929600,0.1439296875,0.17504267865121365,0.02023965495228767,-0.17166998734772204
1772534451809945600,0.153945556640625,0.3929822497427463,0.03382335914671421,-0.10862089904285967
1772534451819962600,0.163962646484375,0.45932489970028395,-0.024327947179228065,-0.05386771072261035
1772534451829978600,0.173978515625,0.5508575204938649,-0.15223127351477742,-0.013492811040580272
1772534451839995600,0.18399560546875,0.5826531732052564,-0.24476605708822607,0.04813260113671422
1772534451850011600,0.19401171875,0.4211421763002872,-0.22783859542384743,0.07382745275497436
1772534451860028700,0.204028564453125,0.28033494472801684,-0.07247180036231875,0.07904431062042713
1772534451870044700,0.214044677734375,0.26829963901937004,0.09443331067115068,0.1542152138736099
1772534451880060700,0.224060791015625,0.26977672583460804,0.15205883955731986,0.20814926783069967
1772534451890077700,0.23407763671875,0.26508769123554227,0.07937865714132786,0.27330555754788216
1772534451900093400,0.244093505859375,0.2947118451267481,-0.041183366520702834,0.43658086071163416
1772534451910110700,0.25411083984375,0.3982762644976377,-0.2259786467708647,0.5762381915964185
1772534451920126700,0.264126708984375,0.5089128142118454,-0.34053470801636576,0.6228763163916766
1772534451930143500,0.2741435546875,0.6632797845810652,-0.3460344744764268,0.545653741305694
1772534451940159500,0.284159423828125,0.672795216423273,-0.3042220162719488,0.3450473631352186
1772534451950176800,0.2941767578125,0.6192120947957038,-0.2293047224536538,0.07193725509420038
1772534451960192800,0.30419287109375,0.5473223321050406,-0.199186355304718,0.1016109472155571
1772534451970209500,0.31420947265625,0.21766952197849748,-0.18963906701952218,0.2846025390446186
1772534451980225500,0.3242255859375,0.010420271727442742,-0.22813290219530463,0.46005847467184063
1772534451990242800,0.334242919921875,0.051553077104687685,-0.3036915626570582,0.7267127576369792
1772534452000258600,0.344258544921875,-0.026201778227090834,-0.3006067483842373,0.9505370759181678
1772534452010274600,0.354274658203125,-0.144640526124835,-0.3957927771188319,1.0272606885060667
1772534452020291600,0.36429150390625,-0.155860423797369,-0.44392537825554607,1.069067009230703
1772534452030307600,0.3743076171875,-0.16025076771080493,-0.3860550808280706,0.9711890379983931
1772534452040324600,0.38432470703125,-0.17387889556884764,-0.2563959968663752,0.7606136389993131
1772534452050340600,0.394340576171875,-0.2306798101991415,-0.1789443622648716,0.5860576478864997
1772534452060357600,0.404357666015625,-0.2891962965756655,-0.19199761284440756,0.4943718092925846
1772534452070373600,0.41437353515625,-0.2847849098742008,-0.2188881039880216,0.459634404040873
1772534452080390700,0.424390625,-0.23601123435497282,-0.20047054989635943,0.6632428866367787
1772534452090406700,0.43440673828125,-0.16825345690250396,-0.12487827942594885,0.974850848441571
1772534452100423700,0.444423583984375,-0.12179565711021423,-0.13844006404951215,1.2553265168145298
1772534452110439400,0.454439453125,-0.15897826355695724,-0.22204525284469126,1.282176822078228
1772534452120456700,0.464456787109375,-0.2037134773403406,-0.31253450206518174,1.0924762341298162
1772534452130472700,0.47447265625,-0.4056003237754106,-0.35861280102059245,0.7640439057089388
1772534452140488700,0.48448876953125,-0.7436193957090378,-0.3754351948752999,0.4548484849385917
1772534452150505500,0.49450537109375,-0.8461527184665203,-0.3746314772769809,0.38537805834934113
1772534452160521700,0.504521728515625,-0.8328905013114214,-0.44256972586289045,0.4495809197992086
1772534452170538800,0.514538818359375,-0.8096487419337034,-0.5341663518033921,0.508646856752038
1772534452180554800,0.5245546875,-0.6704460229486227,-0.5724952056758106,0.4770861087750643
1772534452190571500,0.534571533203125,-0.6761550482451916,-0.43923809722214935,0.3701513361882418
1772534452200587800,0.544587890625,-0.7722282350778579,-0.2634019301056862,0.14126147814579307
1772534452210604500,0.5546044921875,-0.674339523255825,-0.10579612394571304,-0.12251257320791482
1772534452220620500,0.56462060546875,-0.567525162178278,-0.1405507725931704,-0.26773659830912944
1772534452230637600,0.574637451171875,-0.5106529358774423,-0.25113588438108564,-0.1506671660032123
1772534452240653800,0.58465380859375,-0.3669236793786287,-0.42435061695277687,0.13782317426018417
1772534452250669800,0.594669921875,-0.09756079504191875,-0.6544478049583733,0.31367022809684275
1772534452260686600,0.6046865234375,0.2598112121373415,-0.8329740879416465,0.2766947615947574
1772534452270702600,0.61470263671875,0.5019043967545033,-0.8551030637718736,0.14453765027225016
1772534452280720000,0.624719970703125,0.7915507751852273,-0.8300188913978636,0.10877185182087122
1772534452290735600,0.634735595703125,1.095008236825466,-0.8709221258029342,0.17367920827828345
1772534452300752600,0.644752685546875,1.1805606141656637,-1.0031070749804376,0.29336101503968237
1772534452310768600,0.6547685546875,1.1268436370253563,-1.0695822652764617,0.5166525416184217
1772534452320785400,0.664785400390625,0.8735866688370704,-1.0449101808346808,0.5862948176432401
1772534452330801700,0.6748017578125,0.6460615232765674,-0.9562868716165422,0.5982386456761509
1772534452340818700,0.684818603515625,0.6705208417505025,-0.8792220443755387,0.6840542770624161
1772534452350834700,0.694834716796875,0.5425999797582626,-0.9333819429777562,0.7543307593375443
1772534452360851500,0.7048515625,0.46677872283756733,-1.052823876568675,0.9345471873648464
1772534452370867700,0.71486767578125,0.6774339821398258,-1.0506116073466836,0.9681338151462375
1772534452380883700,0.7248837890625,0.8308774079233407,-0.9034684507511556,0.9370650154046714
1772534452390900700,0.734900634765625,0.6523281824558973,-0.9937003642097115,0.9537212589122355
1772534452400916500,0.74491650390625,0.36473581394553184,-1.1871734564341605,0.8761027433112263
1772534452410933800,0.754933837890625,0.1848217298656702,-1.379728703161329,0.8332965978942811
1772534452420949800,0.76494970703125,-0.14506196640729904,-1.2139758309029043,0.5810919152379036
1772534452430966500,0.774966552734375,-0.03136778268814087,-1.144809794087708,0.394712580666691
1772534452440982500,0.784982421875,-0.08683657193183898,-1.3022507650747894,0.5381283873021603
1772534452450999800,0.794999755859375,-0.3140262019276619,-1.3459414382413029,0.8475634620472788
1772534452461015800,0.805015869140625,-0.4597247126728296,-1.2275957754544913,0.90460256934762
1772534452471032600,0.815032470703125,-0.4635106609523296,-1.1322026798404752,0.7738644579775631
1772534452481048600,0.825048583984375,-0.5127893633842467,-1.0985651986546814,0.6351299410261213
1772534452491064600,0.835064697265625,-0.5670645589292049,-1.041235876236111,0.5017588508039713
1772534452501081600,0.84508154296875,-0.7097516128987074,-0.9118218530766665,0.5331425617136061
1772534452511097900,0.855097900390625,-0.8060369811773299,-0.8117793242216109,0.5669846255607902
1772534452521115000,0.865114990234375,-0.8791495636612177,-0.7515092721760273,0.5318222728952765
1772534452531131000,0.875130859375,-0.9360942706763744,-0.7292907183662056,0.4573115140512585
1772534452541148000,0.88514794921875,-0.9663035309791564,-0.597800619585067,0.3269846138305962
1772534452551164000,0.895163818359375,-1.0435001679062843,-0.6002749007441103,0.13406608674898743
1772534452561181000,0.905180908203125,-1.0109195022970436,-0.6999519572876394,0.03524491638243198
