time,seconds_elapsed,z,y,x
1772534488894124500,0.04812451171875,-0.06926243007183075,-0.404821515083313,0.17461174726486206
1772534488904141300,0.058141357421875,-0.03990054503083229,-0.42667514085769653,0.27509254217147827
1772534488914157300,0.0681572265625,-0.022363096475601196,-0.4570152163505554,0.40082278847694397
1772534488924174300,0.07817431640625,-0.04438583925366402,-0.5130252242088318,0.5163584351539612
1772534488934190600,0.088190673828125,-0.10541324317455292,-0.5936404466629028,0.5668684840202332
1772534488944206600,0.09820654296875,-0.17742697894573212,-0.5824059247970581,0.5503332018852234
1772534488954223400,0.108223388671875,-0.22281096875667572,-0.4692378044128418,0.47693726420402527
1772534488964239400,0.1182392578125,-0.2532258629798889,-0.30065011978149414,0.35446247458457947
1772534488974256600,0.128256591796875,-0.26634299755096436,-0.13040408492088318,0.2171136736869812
1772534488984272400,0.1382724609375,-0.25366610288619995,0.008763398043811321,0.13245391845703125
1772534488994289400,0.148289306640625,-0.23622319102287292,0.07938430458307266,0.13254952430725098
1772534489004305400,0.158305419921875,-0.2500351369380951,0.058701131492853165,0.15012265741825104
1772534489014322400,0.168322509765625,-0.30215293169021606,-0.036792367696762085,0.13698714971542358
1772534489024338400,0.17833837890625,-0.36183276772499084,-0.10464012622833252,0.09036238491535187
1772534489034355500,0.18835546875,-0.4046843647956848,-0.15980644524097443,0.031983233988285065
1772534489044371500,0.198371337890625,-0.4436786472797394,-0.21796588599681854,-0.023203589022159576
1772534489054387500,0.208387451171875,-0.4656073749065399,-0.31625276803970337,-0.0365404337644577
1772534489064404500,0.218404541015625,-0.4856508672237396,-0.43641406297683716,0.01449771597981453
1772534489074420500,0.22842041015625,-0.5121263861656189,-0.5380533337593079,0.11274119466543198
1772534489084437200,0.238437255859375,-0.5454718470573425,-0.5567463636398315,0.22147832810878754
1772534489094453200,0.248453369140625,-0.5811693668365479,-0.5239641666412354,0.3095035254955292
1772534489104470500,0.258470458984375,-0.6148375868797302,-0.4829101860523224,0.3424960970878601
1772534489114486500,0.268486572265625,-0.6368371844291687,-0.43870678544044495,0.3150085508823395
1772534489124503300,0.27850341796875,-0.6511218547821045,-0.3637433350086212,0.23762373626232147
1772534489134519300,0.288519287109375,-0.6703653335571289,-0.29232800006866455,0.1366068422794342
1772534489144535300,0.298535400390625,-0.6924317479133606,-0.2579042315483093,0.041316546499729156
1772534489154552600,0.308552490234375,-0.7039014101028442,-0.27264270186424255,-0.02364381030201912
1772534489164568300,0.318568359375,-0.692851185798645,-0.325655072927475,-0.03813566640019417
