time,seconds_elapsed,z,y,x
1772534488905393400,0.059393310546875,-0.7023381217718124,-0.06250869781784713,-0.40854843299128113
1772534488915409400,0.069409423828125,-0.9193670077592134,-0.12840499224737287,-0.570500159401074
1772534488925426400,0.079426513671875,-0.9259481397151946,-0.08155366309285163,-0.522738802729547
1772534488935442400,0.0894423828125,-1.4027560891360045,-0.29105098453164097,-0.6214754366178065
1772534488945459500,0.09945947265625,-1.411844819998741,-0.2351227610826492,-0.5648324890282005
1772534488955475500,0.109475341796875,-1.0510808322936296,-0.06151698336675763,-1.0271563513487576
1772534488965492500,0.119492431640625,-1.0521996071904898,-0.08967932107709348,-1.0330770466346293
1772534488975508500,0.129508544921875,-1.0566513259023427,-0.061309989552572365,-1.0168209083605557
1772534488985525200,0.139525146484375,-1.503258198326826,-0.029804551959410307,-0.8798941714834422
1772534488995541200,0.149541259765625,-1.5043950934022665,-0.01519450039193034,-0.888073240155354
1772534489005557200,0.15955712890625,-1.7768085974812506,0.38557211961671706,-0.853931389643997
1772534489015574500,0.169574462890625,-1.5774913092732428,0.4996325062997639,-0.8399667233079672
1772534489025590500,0.179590576171875,-1.5794336755126714,0.5129534679047763,-0.8359371024657041
1772534489035607300,0.189607177734375,-1.4473849199354647,0.3891498319730162,-0.7643973953217268
1772534489045623300,0.199623291015625,-1.4488193366527558,0.3923820918925106,-0.7505410847309977
1772534489055640600,0.209640625,-1.8331302041620015,0.39408458496145904,-0.5257286321952939
1772534489065656300,0.21965625,-1.8360767790079116,0.3972442911013961,-0.49340603300034996
1772534489075673300,0.22967333984375,-1.9801111559331417,0.3896498904496431,-0.4729046583719551
1772534489085689300,0.239689453125,-1.3230933543562888,0.6508179240234195,-0.790933739265427
1772534489095705600,0.24970556640625,-1.3315350194871425,0.6832621037714183,-0.7457944016605615
1772534489105722400,0.259722412109375,-0.6913952874749899,0.949497795998305,-1.0646640250314026
1772534489115738400,0.26973828125,-0.26013153013288975,0.9141473734147846,-1.1828455102324484
1772534489125755400,0.27975537109375,-0.26791268552839753,0.9470391507998108,-1.1534929398242384
1772534489135771400,0.289771484375,0.07710603603422642,0.8427608840711415,-0.9587728432133793
1772534489145788400,0.299788330078125,0.07309738491475581,0.8576831433929503,-0.9423563267458229
1772534489155804400,0.309804443359375,-0.4673053770601749,0.8709472602441907,-0.2843520714148879
1772534489165821400,0.319821533203125,-0.7106722348749637,0.9057496935561299,-0.15624628130979834
1772534489175837400,0.32983740234375,-0.7144330487132072,0.9121677439048885,-0.131982704603672
1772534489185854500,0.3398544921875,-0.5464163231760263,1.1392686727039516,-0.2424156945697963
1772534489195870500,0.349870361328125,-0.18336100966334343,1.1814207381263375,-0.4025706006906926
1772534489205886500,0.359886474609375,0.3730681734830141,1.0534835095211863,-0.5828481112554669
1772534489215903500,0.369903564453125,1.0574743327230214,0.8651584477096795,-0.7837531070463359
1772534489225919500,0.37991943359375,1.0557593454986811,0.8876977579064667,-0.8000405172415077
1772534489235936500,0.3899365234375,1.7179940049409865,0.5947146362684667,-0.974790934947878
1772534489245952300,0.3999521484375,1.750931228902936,0.5135967342443764,-0.9196520352456719
1772534489255969500,0.409969482421875,1.7658394596993923,0.41627661609053607,-0.8075781462047249
1772534489265985500,0.419985595703125,1.7506342917829751,0.3369241163037717,-0.766342099648714
1772534489276002300,0.430002197265625,1.7581740396380423,0.3228367003709078,-0.8206230673473328
1772534489286018300,0.440018310546875,1.759935204091668,0.31638416323065754,-0.8798945368096232
1772534489296034300,0.450034423828125,1.8783739519894123,0.29997677991762756,-0.8510534230548888
1772534489306051600,0.460051513671875,1.9956284585386515,0.12449293337017298,-0.8057972541373223
1772534489316067600,0.470067626953125,1.8022697864741086,0.007608867568522692,-0.7428226923733949
1772534489326084400,0.48008447265625,1.8046201489925384,0.0052472530037164684,-0.7687458728548139
1772534489336100400,0.490100341796875,1.1943670212000608,-0.20041648162156342,-0.5685085471924394
1772534489346117400,0.500117431640625,1.1043623406261205,-0.27618600835502144,-0.5172472195759416
1772534489356133400,0.51013330078125,1.0164555091142653,-0.2999392243862152,-0.6443230821114033
1772534489366150400,0.520150390625,0.9676327337563038,-0.32296704875230786,-0.8344340774916112
1772534489376166400,0.53016650390625,0.9648545012146234,-0.3044853433832526,-0.8375165536768734
1772534489386183400,0.540183349609375,0.9694891752779483,-0.3576910100005567,-0.9617352732155472
1772534489396199400,0.550199462890625,1.0488806919008493,-0.2861022760830819,-1.0085883559357374
1772534489406215400,0.56021533203125,1.040230936977267,-0.20350991759225726,-0.9818312088482082
1772534489416232400,0.570232421875,0.960296984040737,-0.17524039318040013,-0.9189796889420598
1772534489426248200,0.580248291015625,0.9600029695302248,-0.15792933902591466,-0.9626689738690852
1772534489436265500,0.590265380859375,0.9941542454570531,-0.2629131236754358,-0.8909798483170568
1772534489446281500,0.600281494140625,1.1348054096847773,-0.3985005747728049,-0.7941267631530762
1772534489456298200,0.61029833984375,1.08472474322021,-0.5599933053687215,-0.5874290458375587
1772534489466314200,0.620314208984375,1.0170809475362301,-0.7611454077884554,-0.4669365437477827
1772534489476331500,0.63033154296875,1.0181424392879008,-0.7598087523572147,-0.4994888235127553
1772534489486347500,0.640347412109375,0.8379694120109081,-1.0413635942690074,-0.3307402400370687
1772534489496363500,0.650363525390625,0.5725339302510023,-1.0875235801585017,-0.38188312890566883
1772534489506380300,0.66038037109375,0.47552550839483737,-1.0914828391782938,-0.455431874317117
1772534489516396500,0.670396484375,0.3280611570209265,-1.0803272389136254,-0.49611189442556347
