time,seconds_elapsed,z,y,x
1772535186009524000,0.04952392578125,0.008107903131842613,-0.0037306561619974673,-0.00826710314839147
1772535186019539700,0.059539794921875,0.00017827917635440825,0.0011110847807489334,-0.008740337550174445
1772535186029555700,0.0695556640625,0.00017944822013378142,0.0010208674803376197,-0.008786469113687053
1772535186039571700,0.07957177734375,0.0030213936477899547,-0.0059451721400022505,-0.005044953630957752
1772535186049587700,0.089587646484375,-0.0016179565906524658,-0.0008709558819420635,0.0003022343495860696
1772535186059604000,0.09960400390625,-0.0073036010116338725,-0.00392111896649003,-0.0018440021651796995
1772535186069620000,0.109619873046875,-0.0014689035087823868,0.002543492204044014,0.01037757423003204
1772535186079636000,0.119635986328125,-0.0028150574207305907,0.010868307755887508,0.013949660563142969
1772535186089651700,0.129651611328125,0.021873978155851362,0.0007017185285687446,0.009233135168952867
1772535186099667700,0.139667724609375,0.007808627924323082,0.003828801040537655,0.009098631202243268
1772535186109683700,0.14968359375,0.007806289836764335,0.003928425490111112,0.00906546871815808
1772535186119701000,0.159700927734375,0.0078057053148746485,-0.004754793311655521,0.0009284125570673495
1772535186129717000,0.169717041015625,0.007805120792984962,-0.004743303803261369,0.0008939805645029991
1772535186139732700,0.179732666015625,-0.001174304476380348,0.006824822785053402,-0.001652644311543554
1772535186149748700,0.189748779296875,0.0078033672273159025,0.003979571155458689,0.0008320395105052739
1772535186159764700,0.1997646484375,0.007801029139757156,0.004065167079679668,0.0007646916290279477
1772535186169780700,0.20978076171875,0.003759644794464111,0.0017149506917223333,0.007643884082976728
1772535186179797000,0.219796875,-0.00013034838140010832,-0.005955145544745028,-0.008820353116979821
1772535186189813000,0.22981298828125,0.007051672077178954,0.0033854777198284863,-0.0037220070646610108
1772535186199828700,0.239828857421875,0.0030108722537755964,0.006576547112409025,0.003048519116733223
1772535186209844700,0.2498447265625,0.003011456775665283,0.006557988542411476,0.003064675667090341
